AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
425125.4582	2249779.5269	1068346.511	5298044.1433	3098054.4865	1203937.7774	1247750.4987	3200012.1357	31790.2405	28933.1797	22284.6688	44330.59	33091.7793	24634.0817	27669.363	34018.817	1036.3636	-6088.8889	-6195.9596	94.9495	9272.7273	3834.3434	-3749.4949	4400.6734	0	0.77801	0.88129	0.55744	0.88129	0.99971	0.5531	0.81281	0.90529	32	0.89697	29	0.81423	29	0.59475	58	0.67949	81	0.7701	65	0.87216	30	0.68145	68	2482	4485	3518	2482	4485	3518	3495	3495	28224371646	372247266	129657871	1179912451	314813942	119252440	9575425594.3333	537992944.3333	-0.82713	-0.21449	-0.29922	0.41086	-0.39662	0.45857	-0.44695	0.1576	m0006	s02	m03	n04
1296003.1171	1916260.2363	370142.139	15852564.5797	1227419.1471	1672400.5758	1194135.1641	6250794.7675	33283.6114	33921.3231	20786.8257	57295.9427	32774.2755	21585.3673	29330.5867	37218.5285	5430.303	-4141.4141	-2141.4141	-4973.7374	-4850.5051	8662.6263	-284.1751	-387.2054	0	0.49992	0	0.98582	0.81128	0.469	0.16664	0.75536	0.93917	82	0.96175	79	0.94729	97	0.67344	74	0.79942	48	0.82184	60	0.94941	86	0.7649	60.6667	4655	4434	2216	4655	4434	2216	3768.3333	3768.3333	25969799167	647160585	247381554	1674095671	158071030	427975258	8954780435.3333	753380653	-0.17012	0.83516	0.54723	-0.26442	-0.27058	-0.16894	0.40409	-0.23465	m0006	s02	m03	n04
1889063.9268	9675695.694	918480.0221	8217362.9596	2542492.6319	2814242.1539	4161079.881	4524699.2485	44395.7228	43143.2662	41538.1241	78399.1651	60532.8261	37588.6078	43025.7044	58840.1996	-327.2727	16868.6869	1983.8384	-9175.7576	-2937.3737	-4969.697	6175.0842	-5694.2761	0	0.92482	0.68008	0.36592	0.91493	0.58424	0.53497	0.6217	0.56282	163	0.82259	145	0.4139	78	0.46056	10	0.26994	23	0.58603	148	0.59977	128.6667	0.43884	60.3333	5552	8926	3480	5552	8926	3480	5986	5986	22067491649	958131335	184808181	2015874558	337247072	719299228	7736810388.3333	1024140286	0.12368	0.61122	0.98324	-0.26053	0.29261	-1.2165	0.57271	-0.39481	m0006	s02	m03	n04
3028354.9571	6771185.2868	787269.0731	7988014.1466	2663259.4242	2650037.1405	3528936.439	4433770.2371	46344.3152	48735.5801	43693.9586	83885.3836	64439.9211	41289.9919	46257.9513	63205.0989	-6707.0707	15290.9091	3280.8081	3048.4848	-3543.4343	195.9596	3954.8822	-99.6633	0	0.63431	0.99885	0.19439	0.98582	0.60984	0.54439	0.59668	0.078692	190	0.33007	136	0.56151	56	0.16371	44	0.17168	197	0.57791	117	0.32342	127.3333	0.30443	119.3333	5873	8851	2816	5873	8851	2816	5846.6667	5846.6667	24401903893	1987086455	77986988	2732599317	304533132	615782397	8822325778.6667	1217638282	0.59159	-0.44993	-0.22221	0.064153	0.7219	-1.1392	-0.02685	-0.11772	m0006	s02	m03	n04
1499916.0873	2626968.8994	333951.7107	17143316.442	894992.8423	600737.9135	1486945.5658	6213015.7326	41814.6415	41326.192	29265.3206	61387.8447	38144.8753	26424.2848	37468.718	41985.6683	-7068.6869	6252.5253	791.9192	14898.9899	-2058.5859	1779.798	-8.0808	4873.4007	0	0	0.77801	0.9974	0.60984	0.080793	0.25934	0.56268	-0.081084	199	0.22491	186	0.83819	107	0.8021	54	0.6952	143	0.026163	1	0.32734	164	0.50782	66	4556	5775	2040	4556	5775	2040	4123.6667	4123.6667	31468854688	3171060874	61782244	1743113346	227563593	529426080	11567232602	833367673	-0.088661	-0.47479	-0.587	-0.47892	0.026698	-1.1138	-0.38348	-0.52202	m0006	s02	m03	n04
838109.4969	683713.7349	533326.1635	3773567.1653	1454150.1991	1545180.7955	685049.7985	2257632.7199	39340.1946	28818.9121	28728.3058	41529.3884	32337.3131	23841.2426	32295.8042	32569.3147	4129.2929	-1464.6465	-1426.2626	-4521.2121	4133.3333	-8218.1818	412.7946	-2868.6869	0	0	0.9974	0.40218	0.76017	0.63431	0.33247	0.59889	-0.091786	1	0.50627	37	0.69258	155	0.44273	186	0.85522	139	0.55931	175	0.36902	64.3333	0.61909	166.6667	3934	3191	2650	3934	3191	2650	3258.3333	3258.3333	34564083183	3300383366	54664973	1178962142	221977459	338164171	12639710507.3333	579701257.3333	0.56154	1.1376	-0.16034	-0.057309	0.17132	-0.40042	0.51294	-0.095469	m0006	s02	m03	n04
1995467.2428	573689.4484	637121.0158	16366633.7168	717808.553	5249532.6605	1068759.2357	7444658.3101	37379.8844	32613.8596	32702.5962	42352.9136	38027.162	29073.8801	34232.1134	36484.6519	3931.3131	-1042.4242	3068.6869	-18583.8384	543.4343	-9793.9394	1985.8586	-9278.1145	0	0	0.94268	0.98145	0.98145	0.92482	0.31423	0.96258	-0.12677	1	0.5313	123	0.55526	19	0.54298	32	0.84591	99	0.75792	25	0.31993	47.6667	0.7156	52	4558	3398	3255	4558	3398	3255	3737	3737	30222262054	2943912333	66274786	1654166810	79165609	697341983	11077483057.6667	810224800.6667	-0.30061	0.47385	0.27708	0.25358	0.81519	-0.40086	0.15011	0.22264	m0006	s02	m03	n04
474322.5055	1436399.9899	645252.9531	8472504.2645	608975.9049	2643160.8658	851991.8162	3908213.6784	35572.785	34427.9661	32142.6806	53549.4296	30145.6666	29926.7118	34047.8106	37873.936	-2464.6465	-3010.101	1327.2727	-220.202	-3903.0303	-177.7778	-1382.4916	-1433.67	0	0	0.86872	0.91493	0.99277	0	0.28957	0.6359	-0.074178	1	0.45287	189	0.69403	70	0.63343	154	0.80053	85	0.46456	158	0.35757	86.6667	0.63284	132.3333	2415	4240	3259	2415	4240	3259	3304.6667	3304.6667	27160334578	2875924824	76381924	1107111807	61971083	924874483	10037547108.6667	697985791	0.13831	-0.22182	-0.79249	-0.13898	1.3945	-0.19931	-0.292	0.35208	m0006	s02	m03	n04
1312071.96	11887676.553	1377331.2986	8388864.2702	465312.5062	1248946.4259	4859026.6039	3367707.7341	32279.4052	40151.667	29647.6207	70865.6604	22530.4194	22710.6614	34026.231	38702.2471	5541.4141	-19658.5859	-6224.2424	8084.8485	-3452.5253	8272.7273	-6780.4714	4301.6835	0	0.84146	0.94268	0.70147	0.77801	0	0.59472	0.49316	0.32279	16	0.80143	28	0.70459	111	0.3673	6	0.065156	12	0.79673	176	0.6096	51.6667	0.40973	64.6667	4007	11562	4413	4007	11562	4413	6660.6667	6660.6667	25480457710	1811390889	136946852	1537552253	87646511	390549800	9142931817	671916188	0.52649	-0.56267	-0.96425	0.069121	-0.33023	-0.5223	-0.33348	-0.26114	m0006	s02	m03	n04
916050.6961	4734183.2121	833169.8792	14496059.2489	3838074.9102	3369600.709	2161134.5958	7234578.2894	35317.4578	42299.9391	27628.6778	80765.5617	34291.3247	34657.1257	35082.0249	49904.6707	-197.9798	-10884.8485	-4121.2121	21674.7475	10052.5253	-1876.7677	-5068.0135	9950.1684	0	0.99885	0.70147	0.88129	0.98145	0.19439	0.56677	0.68571	0.29674	69	0.89828	78	0.60677	110	0.81538	40	0.10688	2	0.84661	63	0.6006	85.6667	0.58962	35	3447	8548	3676	3447	8548	3676	5223.6667	5223.6667	23717545345	468879502	170119628	2119424074	382539987	955638963	8118848158.3333	1152534341.3333	0.050782	-0.10686	0.16512	-0.16801	0.87202	-0.47468	0.036348	0.076445	m0006	s02	m03	n04
