AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
975057.6666	881270.8792	828196.6136	265826.6097	162039.1615	50568.7475	894841.7198	159478.1729	34285.3504	26995.8246	27063.6362	11001.2671	15447.7941	4717.5152	29448.2704	10388.8588	1531.3131	3331.3131	-868.6869	602.0202	193.9394	296.9697	1331.3131	364.3098	0	0.36592	0.74148	0.99885	0.98582	0.58424	0.36914	0.8563	-0.013939	199	0.052599	14	0.9439	116	0.65158	129	0.72793	69	0.89347	45	0.32752	109.6667	0.75766	81	3879	3528	3071	3879	3528	3071	3492.6667	3492.6667	25851933837	355995938	182141521	26885652	16457773	8488262	8796690432	17277229	0.16164	-0.42467	-0.19682	0.19946	-0.19255	1.0584	-0.15329	0.35509	m0013	s02	m03	n03
1438596.6905	780861.6893	776804.8561	252530.0625	230521.0743	203978.8206	998754.412	229009.9858	34236.6748	31384.3942	30598.7984	10067.2687	18489.3745	7609.351	32073.2891	12055.3314	3395.9596	-795.9596	-30.303	-959.596	452.5253	-545.4545	856.5657	-350.8418	0	0.36592	0.99885	0.90438	0.97095	0.98145	0.45492	0.95226	-0.0862	1	0.37276	40	0.62051	168	0.40419	75	0.84212	79	0.59051	28	0.30236	69.6667	0.61227	60.6667	4474	3726	3958	4474	3726	3958	4052.6667	4052.6667	24014463306	351452802	77066493	28189915	25299692	20194206	8147660867	24561271	-0.3135	-0.35094	-0.045913	-0.0012003	-0.39751	-0.46323	-0.23678	-0.28731	m0013	s02	m03	n03
2051309.5171	1109748.5354	4773884.6162	727133.6299	1251960.4444	229102.3814	2644980.8895	736065.4853	66006.1521	50735.3123	61217.2848	29130.6358	42956.1016	9907.2262	59319.5831	27331.3212	-3903.0303	2909.0909	12393.9394	218.1818	-3050.5051	967.6768	3800	-621.5488	0	0.36592	0.89317	0.81128	0.88129	0.99277	0.4197	0.89511	-0.090734	199	0.14342	166	0.91159	40	0.91841	67	0.71883	94	0.64869	131	0.32142	135	0.76197	97.3333	5946	4852	8708	5946	4852	8708	6502	6502	22380514099	373700154	636633826	75442854	174439320	23432478	7796949359.6667	91104884	-0.22614	-0.50089	0.76329	1.3749	-0.49768	0.049467	0.012087	0.30889	m0013	s02	m03	n03
4258943.6016	3322122.9369	9236772.0186	868216.2323	1174196.36	189392.9627	5605946.1857	743935.185	85970.5752	77516.6323	69295.1352	34360.5188	48860.432	11179.5629	77594.1142	31466.8379	-6238.3838	-3131.3131	16294.9495	1666.6667	-1977.7778	428.2828	2308.4175	39.0572	0	0.90438	0	0.88129	0.60984	0.92482	0.30146	0.80532	0.13469	9	-0.0022351	198	0.71701	30	0.20207	14	0.81212	134	0.30285	183	0.28315	79	0.43901	110.3333	7490	6764	10080	7490	6764	10080	8111.3333	8111.3333	23353043750	441006503	3833638106	121106448	248481640	24208201	9209229453	131265429.6667	0.1864	0.015026	-0.19105	-0.181	0.26849	0.097855	0.0034588	0.061783	m0013	s02	m03	n03
5386371.6566	6204644.8706	2666964.0117	393639.3095	835624.0097	173707.5964	4752660.1796	467656.9719	79290.9997	90627.9552	64243.3505	25553.9042	33558.3255	10226.4265	78054.1018	23112.8854	2234.3434	4832.3232	743.4343	391.9192	5420.202	-1206.0606	2603.367	1535.3535	0	0.88129	0	0.52936	0.86872	0.98145	0.29376	0.79318	0.12212	181	-0.08454	199	0.63185	120	0.26707	12	0.81234	169	0.76471	189	0.22314	166.6667	0.61471	123.3333	9878	9306	6298	9878	9306	6298	8494	8494	26189601770	896973801	7073216754	117105284	114590544	18083286	11386597441.6667	83259704.6667	-0.028431	0.4452	-0.1539	0.051931	-0.18105	0.70539	0.08762	0.19209	m0013	s02	m03	n03
2981253.9741	4049262.0415	2913769.2585	290703.4928	519855.9769	78041.1736	3314761.758	296200.2144	63567.6495	84176.1645	63325.3392	20170.5256	26572.9642	9821.868	70356.3844	18855.1192	6404.0404	3248.4848	-4234.3434	925.2525	3294.9495	-995.9596	1806.0606	1074.7475	0	0.2864	0	0.43647	0.97095	0.92482	0.095466	0.77741	-0.0020881	199	-0.076218	1	0.85182	112	0.51025	70	0.049915	191	0.6039	38	0.25784	104	0.38802	99.6667	7154	7488	6298	7154	7488	6298	6980	6980	27609845910	1188897283	6376036081	60633253	55105061	10670389	11724926424.6667	42136234.3333	-0.6832	0.40192	0.18669	1.0696	-0.14125	0.090414	-0.03153	0.3396	m0013	s02	m03	n03
2949185.9332	3974972.1236	1473886.0105	437422.2279	1184883.303	71538.1741	2799348.0225	564614.5684	76130.7222	74791.2813	48461.1476	20467.782	44569.451	9136.4958	66461.0504	24724.5763	254.5455	-9466.6667	4503.0303	-3179.798	-2462.6263	121.2121	-1569.697	-1840.404	0	0.70147	0	0.93407	0.9974	0.70147	0.23382	0.87765	0.054525	10	-0.098697	199	0.75386	80	0.67609	109	0.49516	156	0.51958	146	0.23656	96.3333	0.56361	137	7585	8148	4165	7585	8148	4165	6632.6667	6632.6667	26798446833	776804662	5073449288	43915074	117322216	13170342	10882900261	58135877.3333	-0.33242	-0.15923	0.33275	0.10142	-0.2665	-0.19996	-0.052966	-0.12168	m0013	s02	m03	n03
5610269.9672	2154989.4767	1751290.3095	625321.2779	1376133.5051	99430.3539	3172183.2511	700295.0456	76337.4433	57880.3922	47167.0875	19459.5151	44854.796	7143.9457	60461.641	23819.4189	-13018.1818	-2638.3838	523.2323	-5929.2929	3105.0505	1806.0606	-5044.4444	-339.3939	0	0.77801	0	0.60984	0.98959	0.9765	0.25934	0.85864	0.22666	189	-0.074859	199	0.66455	111	0.45934	8	0.81892	181	0.68562	100	0.27212	166.3333	0.65463	96.3333	7982	6076	4529	7982	6076	4529	6195.6667	6195.6667	26378781839	307451419	6150894188	109250839	137945466	10446402	10945709148.6667	85880902.3333	-0.26897	0.036614	-0.069607	1.3248	-0.25887	-0.6037	-0.10065	0.15407	m0013	s02	m03	n03
12077444.2772	2403272.4792	14613667.8201	814836.3445	1454300.2039	99306.7875	9698128.1922	789481.112	85883.4964	48185.018	76431.4759	22430.895	41314.0766	7770.4439	70166.6634	23838.4718	4452.5253	-1670.7071	-18739.3939	1127.2727	-1743.4343	391.9192	-5319.1919	-74.7475	0	0.77801	0.6577	0.68008	0.84146	0.60984	0.47857	0.71046	0.038501	6	0.010434	8	0.70985	138	0.27162	176	0.20925	178	0.74794	35	0.25293	50.6667	0.4096	129.6667	12924	5462	10709	12924	5462	10709	9698.3333	9698.3333	21099684842	416370826	3965377673	142553767	196044933	21119628	8493811113.6667	119906109.3333	0.0036811	0.7553	-0.27372	1.2804	0.16748	0.48486	0.16175	0.64425	m0013	s02	m03	n03
11019962.1814	2865623.3923	2487508.2847	669618.2307	1372457.1389	172001.5252	5457697.9528	738025.6316	93149.607	56355.6384	69465.422	22474.9108	38614.9968	8598.4025	72990.2225	23229.4367	4800	3761.6162	-6513.1313	2383.8384	-5977.7778	-911.1111	682.8283	-1501.6835	0	0.70147	0.6577	0.88129	0.94268	0.86872	0.45306	0.89757	0.054444	192	-0.11567	1	0.84265	133	0.74595	170	0.30745	36	0.65349	84	0.26048	108.6667	0.56897	96.6667	12924	5494	6303	12924	5494	6303	8240.3333	8240.3333	21181147160	597000876	412438623	74967586	153965519	22669251	7396862219.6667	83867452	0.20458	0.35012	1.1763	0.23937	0.74857	0.068987	0.57699	0.35231	m0013	s02	m03	n03
