AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
3081386.9495	2446101.9192	10050138.4925	11543207.3673	49780548.0509	2066488.0731	5192542.4537	21130081.1638	94260.1987	63767.1649	127242.9808	179920.6941	147262.7954	30095.3233	95090.1148	119092.9376	428.2828	5030.303	-6034.3434	-22650.5051	42490.9091	-9224.2424	-191.9192	3538.7205	0	0.98959	0.85545	0.90438	0.58424	0.9974	0.61501	0.82867	0.12481	114	0.28251	33	0.54246	66	0.33482	38	0.71415	79	0.49158	5	0.31659	71	0.51351	40.6667	7808	7473	10578	7808	7473	10578	8619.6667	8619.6667	31348678172	252073994	1334562266	1279414926	7440930234	260571622	10978438144	2993638927.3333	-1.6155	1.0378	-0.79823	0.14128	1.2604	-0.93616	-0.45864	0.15518	m0011	s02	m03	n06
7260627.6052	4976957.2424	7559605.7425	29783808.0683	41024179.8687	1936126.0206	6599063.53	24248037.9859	100899.2196	73357.1201	140503.8567	240905.9165	166574.2374	36431.4771	104920.0655	147970.5437	8995.9596	973.7374	-12256.5657	-8428.2828	-503.0303	-1236.3636	-762.2896	-3389.2256	0	0.99971	0.9974	0.77801	0	0.52936	0.6657	0.43579	0.34613	27	0.18684	8	0.61208	92	-0.0041579	1	0.42446	163	0.039079	195	0.38169	42.3333	0.15313	119.6667	11394	8456	11192	11394	8456	11192	10347.3333	10347.3333	29707371889	499651456	757547359	3265372922	13050898776	453747246	10321523568	5590006314.6667	0.035272	0.58673	0.11539	0.71308	0.28194	-0.35842	0.2458	0.2122	m0011	s02	m03	n06
13943997.113	4650107.8792	30272999.4799	27606643.5252	39384801.8549	1968616.0262	16289034.824	22986687.1354	196925.2845	78867.7143	154806.9309	199982.1234	135402.9885	32831.0398	143533.3099	122738.7172	-32541.4141	-14977.7778	-44373.7374	6595.9596	-32137.3737	2997.9798	-30630.9764	-7514.4781	0	0.98582	0.89317	0.79504	0.89317	0.58424	0.62633	0.75748	0.51427	17	0.83966	37	0.43936	100	0.18327	107	0.57548	71	0.34544	152	0.59776	51.3333	0.36806	110	21975	8328	25125	21975	8328	25125	18476	18476	24481142233	466079474	3930286679	3332577831	5828993000	501069491	9625836128.6667	3220880107.3333	-2.4596	0.40841	-0.6069	0.9192	0.73105	-0.25267	-0.88604	0.46586	m0011	s02	m03	n06
22614536.2044	14360689.758	21925005.4645	43563630.3656	53805813.6658	2694738.8965	19633410.4757	33354727.6426	293618.9642	185382.5681	246279.0583	261143.7547	504486.0583	76605.3932	241760.1969	280745.0687	-1979.798	-12125.2525	-5159.596	10674.7475	12652.5253	-1696.9697	-6421.5488	7210.101	0	0.98145	0.40218	0.90438	0.91493	0.52936	0.46121	0.78289	0.6008	21	0.89367	99	0.44035	100	0.14937	117	0.60271	35	0.48108	38	0.64494	73.3333	0.41105	63.3333	24148	15256	23001	24148	15256	23001	20801.6667	20801.6667	24709568610	1452083816	5893393563	5371709579	7190018677	688568057	10685015329.6667	4416765437.6667	-2.3	0.30732	-0.68432	-0.26587	1.6325	-0.71358	-0.89233	0.21768	m0011	s02	m03	n06
12671245.3433	15360076.2772	18932176.6287	45308892.1754	30329614.2961	2841679.3272	15654499.4164	26160061.9329	228546.827	190303.202	223026.4631	245556.0624	479449.4793	77206.8087	213958.8307	267404.1168	43460.6061	7618.1818	13846.4646	23323.2323	1173.7374	9680.8081	21641.7508	11392.5926	0	0.98582	0.40218	0.99277	0.14144	0.55744	0.46266	0.56388	0.51624	70	0.85919	100	0.47971	183	0.52183	178	0.64298	87	0.18136	7	0.61838	117.6667	0.44872	90.6667	24148	15256	21829	24148	15256	21829	20411	20411	21327647353	1609602630	6551805864	4784842646	9836348971	462177647	9829685282.3333	5027789754.6667	-3.0651	0.46634	0.048268	-0.76809	1.9281	-1.1709	-0.85015	-0.0036262	m0011	s02	m03	n06
7035627.4039	5042078.2637	8151662.6752	6013826.5923	2619095.2197	5620084.0342	6743122.7809	4751001.9488	76558.7409	118034.2015	114630.6744	95946.576	54224.9262	38153.9995	103074.5389	62775.1673	12668.6869	1131.3131	-19296.9697	3389.899	-6133.3333	2642.4242	-1832.3232	-33.67	0	0.84146	0	0.86872	0	0.98145	0.28049	0.61673	0.70002	35	0.92202	82	0.71767	100	0.62453	118	0.41156	75	0.85796	55	0.7799	72.3333	0.63135	82.6667	9912	8210	10949	9912	8210	10949	9690.3333	9690.3333	14136315199	933542207	12971913394	622675728	5791451689	744026263	9347256933.3333	2386051226.6667	0.48863	0.11028	0.4771	-0.88762	-0.72778	0.27086	0.35867	-0.44818	m0011	s02	m03	n06
3330566.4844	3583206.2865	1392214.4747	1575716.4743	17945181.5168	4369382.4646	2768662.4152	7963426.8186	62573.7415	114088.9711	70835.9493	56202.1532	45520.3318	30920.9549	82499.554	44214.48	7135.3535	-3204.0404	-6173.7374	-1329.2929	-24212.1212	-3553.5354	-747.4747	-9698.3165	0	0.469	0	1	0.81128	0.89317	0.15633	0.90148	0.84407	83	0.96457	100	0.75394	98	0.49109	100	0.52239	101	0.89877	100	0.85419	93.6667	0.63742	100.3333	6227	7844	4706	6227	7844	4706	6259	6259	8131879650	812021432	19799197194	157067570	3102057182	680694368	9581032758.6667	1313273040	-0.55485	-0.34669	0.6783	-0.024089	0.032802	0.5834	-0.074413	0.19737	m0011	s02	m03	n06
1372838.6077	1635143.1297	1637602.9115	945976.4873	9586011.7964	236408.187	1548528.2163	3589465.4902	55492.0032	85498.3962	57157.7968	47236.0759	43467.4754	19911.8969	66049.3988	36871.816	-8274.7475	3393.9394	7105.0505	1159.596	-19923.2323	-3206.0606	741.4141	-7323.2323	0	0.24229	0	0.9648	0.81128	0.84146	0.080764	0.87251	0.83949	100	0.97713	100	0.83462	113	0.7008	32	0.65337	13	0.77734	68	0.88375	104.3333	0.7105	37.6667	5113	6185	5271	5113	6185	5271	5523	5523	7569316598	516056514	19425452986	97968094	1715773420	37811749	9170275366	617184421	-0.4798	-0.52438	0.89358	-0.3811	0.25862	-0.10293	-0.036868	-0.075138	m0011	s02	m03	n06
6206690.4141	2081885.2213	8223603.8662	1948341.2016	9823410.0868	931486.1668	5504059.8339	4234412.4851	63563.912	65977.3699	72881.9081	53664.6151	55201.4529	29954.5986	67474.3966	46273.5555	-21939.3939	10048.4848	3860.6061	-13103.0303	-20644.4444	6975.7576	-2676.7677	-8923.9057	0	0.36592	0	0.9765	0	0.86872	0.12197	0.61507	0.94243	109	0.89979	100	0.82179	115	0.46449	106	0.76194	15	0.51039	144	0.888	108	0.57894	88.3333	11404	7416	9152	11404	7416	9152	9324	9324	13713493752	730988483	11847223265	204342650	7042937585	94001225	8763901833.3333	2447093820	-0.16181	1.5331	0.35835	-1.9144	-0.69416	2.1117	0.57655	-0.16561	m0011	s02	m03	n06
6140392.6678	8139788.612	12165971.286	32376315.3996	21923787.5762	5492214.5668	8815384.1886	19930772.5142	118349.9433	90049.8605	158013.8173	150312.2272	169907.0084	67423.2942	122137.8737	129214.1766	4628.2828	1456.5657	17993.9394	34884.8485	-4236.3636	4424.2424	8026.2626	11690.9091	0	0.98145	0	0.85545	0.43647	0.9974	0.32715	0.76311	0.69047	158	0.96479	101	0.67559	46	0.55585	90	0.53537	127	0.22205	18	0.77695	101.6667	0.43776	78.3333	10354	8771	17273	10354	8771	17273	12132.6667	12132.6667	19406584803	813859863	8877963399	3222717594	9446783812	666311783	9699469355	4445271063	-0.7493	0.27589	-0.99366	1.548	0.57539	0.63172	-0.48902	0.91837	m0011	s02	m03	n06
