AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1054937.1575	1619816.8954	1893998.1026	10595816.0294	3752038.8529	7561637.3741	1522917.3852	7303164.0855	32365.0516	24092.6495	20760.3935	71187.8948	25383.4114	27744.1267	25739.3649	41438.4776	5414.1414	-3531.3131	-9131.3131	-2008.0808	-4961.6162	10848.4848	-2416.1616	1292.9293	0	0.91493	0	0.93407	0.88129	0.9974	0.30498	0.93759	0.87528	32	0.96939	100	0.576	100	0.78274	110	0.94799	67	0.9772	51	0.80689	77.3333	0.90264	76	4302	4354	5039	4302	4354	5039	4565	4565	24372501459	197153376	4754940668	1720588561	414048354	1053404814	9774865167.6667	1062680576.3333	-0.023433	-0.12503	-0.52509	0.32027	-0.31085	0.51431	-0.22452	0.17458	m0011	s02	m03	n02
2220422.0501	801884.6742	902633.341	15085561.1049	2923984.596	8098018.9903	1308313.3551	8702521.5637	66995.4861	24383.0045	27692.5107	69852.3262	42395.683	41348.5358	39690.3338	51198.8483	2193.9394	-4953.5354	-1212.1212	-22632.3232	3810.101	-7395.9596	-1323.9057	-8739.3939	0	0.24229	0	0.86872	0.99277	0.82675	0.080764	0.89608	0.98216	81	0.9833	100	0.93644	102	0.61667	123	0.7445	71	0.48323	161	0.9673	94.3333	0.6148	118.3333	6140	3264	3738	6140	3264	3738	4380.6667	4380.6667	22715262014	418296273	7339576664	1515075383	301177716	1313431618	10157711650.3333	1043228239	-0.70875	1.1104	0.484	0.77018	0.67811	-0.27963	0.29523	0.38956	m0011	s02	m03	n02
4892031.0077	3942469.7385	4641480.964	19997492.8283	6566130.8226	18258163.3539	4491993.9034	14940595.6683	95273.6749	42524.384	32483.8297	115328.3744	55131.3473	54780.1003	56760.6295	75079.9407	-2367.6768	9967.6768	13919.1919	10927.2727	3230.303	-15351.5152	7173.064	-397.9798	0	0.95804	0	0.88129	0.86872	0.84146	0.31935	0.86383	0.7806	146	0.94315	100	0.56021	59	0.55403	121	0.90192	52	0.58637	26	0.76132	101.6667	0.68077	66.3333	8912	5710	6890	8912	5710	6890	7170.6667	7170.6667	22823559224	418855359	5479455838	2046696914	1003802862	2919020422	9573956807	1989840066	-0.97381	0.44391	0.18229	1.2791	0.023221	0.28473	-0.11587	0.52902	m0011	s02	m03	n02
4158897.1693	1513759.7555	828556.2158	26567677.4065	17501989.2464	23231643.5358	2167071.0468	22433770.0629	77633.8831	48718.2956	30592.5785	140585.0862	46972.6763	51257.9257	52314.919	79605.2294	-7547.4747	5470.7071	2785.8586	16937.3737	-18068.6869	17589.899	236.3636	5486.1953	0	0.82675	0	1	0.99538	0.98959	0.27558	0.99499	0.18096	196	0.97616	100	0.22612	5	0.55022	112	0.57175	162	0.91543	155	0.46108	100.3333	0.67913	143	8912	4772	3863	8912	4772	3863	5849	5849	24923766414	268260553	2314665166	2630467766	1734497631	2949601440	9168897377.6667	2438188945.6667	-0.2583	-0.49451	-0.29183	0.17631	0.10305	0.0049428	-0.34821	0.09477	m0011	s02	m03	n02
4029236.6136	1816911.6843	730213.6617	20395281.6544	1741858.6839	4331318.6443	2192120.6532	8822819.6609	49416.531	39700.4745	29637.9159	102356.5446	32491.2545	40661.7086	39584.9738	58503.1692	-10561.6162	-3240.404	-5294.9495	355.5556	-1264.6465	3034.3434	-6365.6566	708.4175	0	0.98145	0	0.95804	0	0.469	0.32715	0.47568	0.37586	36	0.99468	100	0.31201	161	0.31973	51	0.5104	130	0.087582	196	0.56085	99	0.3059	125.6667	7624	5063	3705	7624	5063	3705	5464	5464	31712497317	185097767	2513570079	2089338849	1680034297	1377988865	11470388387.6667	1715787337	-0.35808	-0.17218	0.19798	-0.77086	1.1076	-0.35699	-0.11076	-0.0067536	m0011	s02	m03	n02
1596625.1067	1138337.9192	269864.6435	12626356.9115	2788516.8178	8284995.5656	1001609.2231	7899956.4316	46895.7623	40074.1333	26453.5805	80260.7644	26132.1892	34858.3859	37807.8254	47083.7799	-50.5051	-1939.3939	1513.1313	-13949.4949	9175.7576	-12808.0808	-158.9226	-5860.6061	0	0.86872	0	0.93407	0	0.99538	0.28957	0.64315	0.66823	85	0.99532	100	0.68075	103	0.77236	173	0.77382	138	0.1593	13	0.78143	96	0.56849	108	5780	4004	2230	5780	4004	2230	4004.6667	4004.6667	35481839980	181187630	3074606739	1734555088	867778520	1113134363	12912544783	1238489323.6667	-0.51061	-0.079523	0.14748	-0.34589	-0.44381	0.39839	-0.14755	-0.13044	m0011	s02	m03	n02
746792.0585	1124756.4166	506757.4428	10995021.2746	1497212.6117	1570971.8428	792768.6393	4687735.2431	43882.5614	37224.24	17932.173	75993.3995	24250.0359	18882.3043	33012.9914	39708.5799	7030.303	523.2323	3151.5152	-13230.303	4959.596	-2440.404	3568.3502	-3570.3704	0	0.98582	0	0.93407	0.99885	0	0.32861	0.6443	0.73452	159	0.98952	100	0.48509	52	0.55297	19	0.47906	131	0.89435	54	0.73638	103.6667	0.64213	68	4542	4208	2382	4542	4208	2382	3710.6667	3710.6667	33430900207	125432892	2456522768	1088516927	148285950	477491816	12004285289	571431564.3333	0.3124	-0.65665	-0.25264	0.89635	0.052367	-0.026504	-0.19896	0.3074	m0011	s02	m03	n02
2397536.8764	1134191.9653	806589.9365	4248358.7269	382283.5122	769865.0985	1446106.2594	1800169.1125	47844.8798	31805.7297	24338.6545	64374.2812	26221.0186	18007.2937	34663.088	36200.8645	11484.8485	-4773.7374	-3507.0707	10939.3939	654.5455	5567.6768	1068.0135	5720.5387	0	0.95804	0	0.99277	0.14144	0.080793	0.31935	0.405	0.78785	21	0.96216	100	0.50694	176	0.3684	153	0.28541	70	0.02562	4	0.75232	99	0.22648	75.6667	7153	4031	4054	7153	4031	4054	5079.3333	5079.3333	30802255666	112288462	1649779061	420677634	198190039	568324317	10854774396.3333	395730663.3333	1.0286	-0.8509	-0.071779	0.18142	-0.19834	0.040522	0.035312	0.0078644	m0011	s02	m03	n02
6651094.4642	7574812.3041	5635744.7632	23640561.4752	1142665.2218	1619547.9009	6620550.5105	8800924.866	42705.4227	37734.645	27276.9855	80549.291	29892.9133	20905.9752	35905.6844	43782.7265	4014.1414	-6636.3636	-8157.5758	-16153.5354	-1846.4646	-115.1515	-3593.266	-6038.3838	0	0.82675	0	0.98582	0.6577	0.92482	0.27558	0.85611	0.95685	50	0.92159	59	0.91456	100	0.51122	111	0.64597	178	0.41104	173	0.931	69.6667	0.52275	154	8101	8524	6491	8101	8524	6491	7705.3333	7705.3333	22241065216	1540545213	3915700826	2366952508	151252012	203291469	9232437085	907165329.6667	-0.22375	0.048525	0.17672	-0.86472	-0.47707	0.48993	0.00049889	-0.28396	m0011	s02	m03	n02
1874633.4065	4013886.3486	767880.3938	27903208.3418	989932.048	1577232.6944	2218800.0496	10156791.0281	33728.7037	51670.9363	25031.4953	98099.2118	29903.123	18867.1057	36810.3784	48956.4802	-5597.9798	10519.1919	2369.697	-19434.3434	-4361.6162	-4505.0505	2430.303	-9433.67	0	0.24229	0	0.79504	0.98145	0.91493	0.080764	0.89714	0.89426	150	0.98054	100	0.92771	97	0.80652	49	0.93729	93	0.71756	140	0.93417	115.6667	0.82046	94	4927	9387	3617	4927	9387	3617	5977	5977	18811669418	1706779633	5497382333	4225510726	100251773	200548269	8671943794.6667	1508770256	0.55698	0.10458	0.35194	0.4258	-0.3895	0.54419	0.33783	0.1935	m0011	s02	m03	n02
