AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
10372989.7668	5246741.2166	4640418.3163	29651775.3918	104062686.4489	15542331.937	6753383.0999	49752264.5926	184401.5217	240016.4119	182361.2554	228356.8765	183317.0164	92433.1459	202259.7297	168035.6796	-1779.798	3919.1919	226.2626	-16480.8081	46151.5152	-12672.7273	788.5522	5665.9933	0	0.32744	0.99971	0.92482	0.76017	0.76017	0.44239	0.81505	0.84294	106	0.72378	29	0.76485	29	0.72911	56	0.40681	92	0.36102	19	0.77719	54.6667	0.49898	55.6667	14182	14192	10999	14182	14192	10999	13124.3333	13124.3333	30404783147	2130117176	507062487	2970466867	11972284954	2293115964	11013987603.3333	5745289261.6667	-1.4526	1.1897	-0.79484	0.96881	0.91372	-0.5915	-0.35257	0.43034	m0014	s02	m03	n01
12258439.8322	4072387.5693	13477573.2536	44018801.7842	208645894.5732	22135094.2767	9936133.5517	91599930.2114	171628.3076	237037.035	181413.2199	235094.8848	190860.7933	91369.0839	196692.8542	172441.5873	23375.7576	4084.8485	12052.5253	242.4242	45361.6162	-19543.4343	13171.0438	8686.8687	0	0.32744	0.9648	0.79504	0.85545	0.85545	0.43075	0.83531	0.85471	92	0.31156	149	0.36077	153	0.37068	169	0.80704	91	0.60008	168	0.50902	131.3333	0.5926	142.6667	15977	14192	14752	15977	14192	14752	14973.6667	14973.6667	33466836089	1317067638	1470545685	5750225824	29148579743	2385644965	12084816470.6667	12428150177.3333	-0.37754	0.55083	-0.26629	1.3975	-0.57106	0.75846	-0.031	0.52831	m0014	s02	m03	n01
13661794.9151	18770683.0645	53770116.3358	45203590.6145	274045638.2097	12626547.2222	28734198.1051	110625258.6822	384829.5118	452895.6193	540799.2491	345635.7293	256268.6729	152534.5968	459508.1268	251479.6664	3565.6566	6694.9495	2206.0606	19406.0606	-75262.6263	22266.6667	4155.5556	-11196.633	0	0.52936	0.60984	0.90438	0.98582	0.77801	0.37973	0.8894	0.69638	106	0.16873	40	0.40268	122	0.52108	30	0.6602	88	0.77443	168	0.4226	89.3333	0.6519	95.3333	16660	24200	39695	16660	24200	39695	26851.6667	26851.6667	30202525335	3166703973	5622095716	5032332612	29333112034	1551640864	12997108341.3333	11972361836.6667	0.16687	-1.0994	-2.8892	0.65715	-0.15338	0.56148	-1.2739	0.35508	m0014	s02	m03	n01
10092586.1127	20707108.7701	51030426.6994	21009193.2626	35460275.8865	6816162.7696	27276707.1941	21095210.6396	390121.9405	471160.2734	546620.9526	353635.6385	250914.9037	158459.5338	469301.0555	254336.692	-8983.8384	-2109.0909	-119.1919	-8812.1212	-21181.8182	2492.9293	-3737.3737	-9167.0034	0	0.60984	0.6577	0.95804	0.36592	0.99971	0.42252	0.77456	0.66399	106	0.38221	181	0.61135	174	0.068201	188	0.48795	85	0.37693	41	0.55252	153.6667	0.31103	104.6667	16660	24200	39695	16660	24200	39695	26851.6667	26851.6667	27634124110	3348337618	5192136282	2481952734	13420411436	700041695	12058199336.6667	5534135288.3333	-0.38252	-0.95949	-2.9333	-0.089519	0.31638	0.3901	-1.4251	0.20565	m0014	s02	m03	n01
1161349.808	4149999.3095	4057188.3127	3572737.1793	12566491.9324	3369409.9672	3122845.8101	6502879.693	100690.0434	183429.5274	108148.9863	117779.8734	75231.1616	58511.4959	130756.1857	83840.8436	1454.5455	-7347.4747	14369.697	-8238.3838	27094.9495	-8008.0808	2825.5892	3616.1616	0	0.19439	0.14144	0.93407	0	0.9765	0.11194	0.63686	0.87571	95	0.0072106	197	0.20247	2	0.27023	198	0.46245	192	0.38473	73	0.3618	98	0.37247	154.3333	5759	10597	8861	5759	10597	8861	8405.6667	8405.6667	25075845329	1555359428	2437909218	450930441	5828225761	337658049	9689704658.3333	2205604750.3333	-0.31091	-0.39642	-0.42673	0.88242	-0.44663	-0.053759	-0.37802	0.12735	m0014	s02	m03	n01
774928.0683	4742647.4516	1020521.5713	3062480.0698	7609275.7491	1020560.5959	2179365.6971	3897438.8049	88774.4116	214011.8839	86905.5891	101276.6528	48423.6439	46825.9274	129897.2949	65508.7414	1628.2828	4692.9293	3444.4444	1319.1919	17939.3939	1818.1818	3255.2189	7025.5892	0	0.080793	0	0.99885	0.92482	0.85545	0.026931	0.92637	0.84912	91	-0.07949	199	-0.07949	199	0.54335	188	0.55589	23	0.58489	147	0.23005	163	0.56138	119.3333	4500	9253	5020	4500	9253	5020	6257.6667	6257.6667	23038604290	1581924695	4269515906	303785687	977054080	150809935	9630014963.6667	477216567.3333	-0.46221	-0.71263	-0.86443	-0.46923	0.070958	-0.2383	-0.67976	-0.21219	m0014	s02	m03	n01
621472.8334	4355576.1716	1426928.5223	2664416.6839	6093042.2516	3819890.2718	2134659.1758	4192449.7358	77048.8314	202122.704	80989.6963	80625.206	54246.2064	49051.4428	120053.7439	61307.6184	-3032.3232	-10058.5859	-7349.4949	3626.2626	14745.4545	-8632.3232	-6813.468	3246.4646	0	0.080793	0	0.9648	0.63431	0.9648	0.026931	0.85464	0.81971	100	-0.059469	1	-0.059469	1	0.39055	103	0.6317	21	0.6056	16	0.23359	34	0.54261	46.6667	3650	9253	4816	3650	9253	4816	5906.3333	5906.3333	22957966877	1290577129	4006088847	263977329	1379964805	421395817	9418210951	688445983.6667	-0.29877	-1.0559	-0.84404	-0.85457	-0.21787	-0.031069	-0.73289	-0.36784	m0014	s02	m03	n01
3528362.5519	3342763.943	3702938.5592	10261707.9082	21838482.0294	3027310.6031	3524688.3514	11709166.8469	105572.2702	157480.4371	131902.4601	100090.7346	94615.2336	55757.7734	131651.7225	83487.9139	-8325.2525	-5240.404	-15367.6768	-21163.6364	28244.4444	-4711.1111	-9644.4444	789.899	0	0	0.080793	0.99885	0	0.82675	0.026931	0.60853	0.93234	93	0.0064427	1	0.0064427	1	0.71896	51	0.76138	148	0.17752	28	0.31507	31.6667	0.55262	75.6667	9358	7392	7970	9358	7392	7970	8240	8240	26591882312	1838252136	2345132486	1258480363	9534000837	460544483	10258422311.3333	3751008561	-2.0324	0.24914	-0.35049	-1.4893	0.53201	0.45793	-0.71125	-0.16644	m0014	s02	m03	n01
11604361.0913	10685650.1248	33252183.8928	78160857.5115	143287071.8889	13038080.3534	18514065.0363	78162003.2513	299591.9157	308655.2154	479577.9331	283456.4267	263324.7233	139613.6039	362608.3548	228798.2513	-4365.6566	11971.7172	-2343.4343	-937.3737	-61278.7879	24886.8687	1754.2088	-12443.0976	0	0.43647	0.55744	0.92482	0.74148	0.9648	0.3313	0.87703	0.77314	107	-0.043389	1	0.090359	112	0.56993	21	0.79822	81	0.81107	12	0.27337	73.3333	0.72641	38	16062	17073	34321	16062	17073	34321	22485.3333	22485.3333	28774130462	2322691684	4002353945	7765598806	17856689398	1290788153	11699725363.6667	8971025452.3333	0.50945	-0.020851	-0.72757	1.0058	-1.46	1.4024	-0.079655	0.31607	m0014	s02	m03	n01
10805965.7576	12653284.5991	35956831.8081	59024525.6981	178367450.4722	24154692.5328	19805360.7216	87182222.901	288309.4003	292045.7381	469174.6292	280260.9325	261453.866	139670.4346	349843.2559	227128.411	8767.6768	-12583.8384	-19541.4141	19743.4343	-40672.7273	7042.4242	-7785.8586	-4628.9562	0	0.43647	0.94268	0.72193	0.86872	0.95067	0.45972	0.84711	0.7809	69	0.2643	6	0.2634	89	0.37616	167	0.71124	79	0.55322	38	0.4362	54.6667	0.54687	94.6667	15708	17073	34321	15708	17073	34321	22367.3333	22367.3333	26909067126	2337303771	3636972870	8833516359	23124392153	3313864063	10961114589	11757257525	0.51776	-0.42236	-0.0064758	-0.077203	0.29033	-0.13175	0.029642	0.027125	m0014	s02	m03	n01
