-16108	1050	-6374	-586	-179	1546	-64	162	-50	0	0	0	82940948
-16138	1048	-6502	-552	-114	1548	-64	162	-50	1	5	1	82940954
-16156	1108	-6656	-511	-41	1558	-64	170	-52	2	10	2	82940954
-16158	1082	-6704	-450	30	1572	-64	170	-52	3	15	3	82940955
-16104	1048	-6844	-387	97	1583	-62	160	-48	4	20	4	82940956
-16130	1026	-6834	-382	155	1600	-62	160	-48	5	25	5	82940957
-16105	900	-6771	-437	188	1621	-62	164	-48	6	30	6	82940958
-16083	1019	-6805	-535	211	1623	-62	163	-47	7	35	7	82940963
-16049	990	-6780	-603	229	1626	-62	158	-44	8	40	8	82940985
-16034	1002	-6679	-701	209	1635	-63	157	-45	9	45	9	82940986
-15932	1066	-6641	-831	173	1637	-67	151	-51	10	50	10	82940986
-15920	1095	-6680	-1001	116	1656	-67	153	-49	11	55	11	82940986
-15874	1085	-6610	-1191	57	1679	-67	163	-41	12	60	12	82940986
-15904	1308	-6524	-1389	9	1676	-66	163	-42	13	65	13	82940986
-15854	1547	-6403	-1464	-28	1701	-64	162	-48	14	70	14	82941002
-15848	1669	-6265	-1410	-44	1708	-62	160	-48	15	75	15	82941051
-15836	1668	-6221	-1355	-22	1699	-59	157	-47	16	80	16	82941056
-15733	1589	-6248	-1335	28	1659	-63	158	-46	17	85	17	82941056
-15684	1655	-6159	-1371	93	1589	-68	160	-44	18	90	18	82941056
-15653	1785	-6066	-1387	153	1516	-65	160	-46	19	95	19	82941056
-15612	1779	-6014	-1334	210	1443	-61	161	-49	20	100	20	82941057
-15616	1923	-5985	-1239	263	1375	-63	162	-47	21	105	21	82941057
-15681	2043	-5930	-1048	311	1332	-65	163	-43	22	110	22	82941057
-15773	1997	-5896	-776	351	1293	-63	165	-48	23	115	23	82941057
-15820	1905	-5820	-553	389	1255	-61	167	-51	24	120	24	82941061
-15845	1886	-5836	-377	425	1222	-66	159	-49	25	125	25	82941082
-15913	2004	-5924	-187	435	1218	-69	153	-47	26	130	26	82941094
-15997	1996	-5984	70	416	1225	-69	157	-43	27	135	27	82941094
-16109	1856	-6035	304	373	1230	-69	159	-41	28	140	28	82941094
-16168	1640	-6040	477	335	1245	-67	162	-46	29	145	29	82941094
-16185	1568	-5990	601	323	1271	-66	164	-50	30	150	30	82941094
-16149	1515	-5981	730	321	1297	-71	165	-49	31	155	31	82941094
-16118	1490	-5984	870	300	1318	-73	165	-49	32	160	32	82941095
-16144	1519	-5976	1008	233	1332	-65	160	-49	33	165	33	82941095
-16150	1470	-5993	1177	112	1350	-63	159	-49	34	170	34	82941095
-16228	1314	-6062	1322	-8	1367	-67	158	-47	35	175	35	82941095
-16277	1198	-6113	1383	-77	1369	-68	158	-46	36	180	36	82941095
-16215	1082	-6156	1375	-104	1355	-69	164	-47	37	185	37	82941095
-16099	1021	-6196	1324	-135	1320	-69	165	-47	38	190	38	82941101
-16004	998	-6172	1254	-187	1262	-69	160	-47	39	195	39	82941111
-15981	956	-6223	1164	-264	1208	-69	159	-47	40	200	40	82941130
-15881	922	-6320	1023	-335	1156	-69	154	-47	41	205	41	82941134
-15738	881	-6290	863	-392	1101	-69	153	-47	42	210	42	82941135
-15690	930	-6312	702	-426	1041	-68	160	-48	43	215	43	82941135
-15505	926	-6350	547	-429	975	-68	162	-48	44	220	44	82941136
-15398	1000	-6299	395	-417	899	-69	160	-44	45	225	45	82941136
-15297	1097	-6249	244	-404	814	-69	159	-43	46	230	46	82941137
-15206	1214	-6298	124	-417	731	-67	157	-43	47	235	47	82941148
-15078	1434	-6364	9	-434	650	-67	157	-43	48	240	48	82941171
-15070	1494	-6252	7	-426	619	-70	160	-56	49	245	49	82941171
-15094	1528	-6156	27	-437	579	-70	160	-56	50	250	50	82941171
-15134	1566	-6212	47	-454	555	-72	158	-46	51	255	51	82941173
-15134	1602	-6266	61	-475	546	-72	158	-46	52	260	52	82941174
-15174	1542	-6230	106	-490	564	-67	161	-45	53	265	53	82941174
-15162	1472	-6242	135	-499	574	-67	161	-45	54	270	54	82941174
-15094	1556	-6226	164	-517	592	-61	157	-51	55	275	55	82941208
-15083	1457	-6231	177	-552	601	-63	159	-50	56	280	56	82941208
-15118	1499	-6234	180	-584	610	-71	165	-45	57	285	57	82941209
-15105	1455	-6224	184	-630	608	-70	164	-45	58	290	58	82941209
-15098	1450	-6240	178	-644	608	-67	161	-45	59	295	59	82941209
-15110	1574	-6301	172	-646	606	-68	161	-46	60	300	60	82941209
-15128	1592	-6208	165	-663	602	-72	160	-48	61	305	61	82941209
-15234	1595	-6268	142	-703	592	-71	160	-48	62	310	62	82941215
-15298	1583	-6378	123	-737	591	-69	159	-49	63	315	63	82941240
-15405	1616	-6384	111	-764	569	-69	158	-48	64	320	64	82941246
-15496	1595	-6391	94	-801	566	-68	156	-44	65	325	65	82941246
-15465	1547	-6362	80	-824	566	-70	157	-43	66	330	66	82941246
-15451	1483	-6444	51	-841	557	-73	159	-41	67	335	67	82941246
-15486	1485	-6526	7	-866	529	-73	159	-43	68	340	68	82941246
-15508	1508	-6599	-47	-902	500	-72	158	-46	69	345	69	82941249
-15562	1482	-6612	-102	-946	463	-70	160	-46	70	350	70	82941266
-15614	1454	-6557	-162	-983	409	-67	163	-47	71	355	71	82941283
-15594	1454	-6635	-241	-1023	340	-70	161	-47	72	360	72	82941283
-15610	1479	-6727	-309	-1040	272	-72	158	-46	73	365	73	82941284
-15644	1521	-6734	-365	-1028	208	-73	159	-46	74	370	74	82941284
-15606	1554	-6730	-422	-997	142	-74	160	-46	75	375	75	82941284
-15564	1550	-6764	-468	-975	85	-70	160	-46	76	380	76	82941284
-15502	1586	-6786	-511	-994	37	-68	160	-46	77	385	77	82941288
-15470	1642	-6798	-560	-1026	-2	-71	158	-48	78	390	78	82941316
-15466	1716	-6846	-598	-1062	-36	-73	157	-49	79	395	79	82941341
-15500	1788	-6826	-617	-1098	-70	-73	158	-48	80	400	80	82941346
-15546	1804	-6702	-615	-1125	-91	-73	159	-47	81	405	81	82941346
-15552	1748	-6684	-590	-1146	-105	-69	160	-46	82	410	82	82941347
-15584	1736	-6742	-559	-1145	-103	-68	160	-46	83	415	83	82941347
-15605	1656	-6766	-525	-1134	-92	-69	158	-47	84	420	84	82941347
-15605	1609	-6733	-504	-1116	-80	-69	157	-47	85	425	85	82941382
-15617	1616	-6604	-503	-1089	-65	-71	160	-45	86	430	86	82941394
-15593	1519	-6596	-515	-1054	-52	-71	161	-45	87	435	87	82941395
-15530	1480	-6618	-534	-1021	-48	-74	158	-50	88	440	88	82941395
-15503	1385	-6617	-555	-1023	-41	-75	157	-51	89	445	89	82941395
-15466	1278	-6682	-618	-1039	-56	-69	163	-41	90	450	90	82941395
-15524	1268	-6650	-696	-1103	-77	-69	163	-41	91	455	91	82941395
-15506	1238	-6668	-784	-1129	-88	-70	158	-42	92	460	92	82941400
-15566	1178	-6770	-886	-1143	-117	-70	158	-42	93	465	93	82941472
-15702	1070	-6878	-976	-1140	-147	-76	160	-48	94	470	94	82941472
-15756	1032	-6932	-1070	-1129	-172	-76	160	-48	95	475	95	82941472
-15804	988	-6976	-1139	-1106	-177	-70	164	-40	96	480	96	82941472
-15996	1028	-6982	-1222	-1084	-177	-70	164	-40	97	485	97	82941472
-16164	888	-6905	-1351	-1041	-185	-68	162	-46	98	490	98	82941472
-16254	900	-6966	-1492	-997	-194	-70	162	-47	99	495	99	82941472
-16361	840	-6908	-1664	-941	-209	-76	160	-52	100	500	100	82941472
-16450	798	-6892	-1862	-873	-226	-76	161	-50	101	505	101	82941472
-16358	819	-6890	-2059	-805	-253	-74	164	-42	102	510	102	82941472
-16375	870	-6900	-2265	-730	-284	-73	163	-42	103	515	103	82941472
-16278	995	-6824	-2475	-660	-326	-67	161	-41	104	520	104	82941474
-16199	1169	-6744	-2655	-615	-364	-67	160	-42	105	525	105	82941482
-16114	1322	-6699	-2835	-606	-402	-68	156	-46	106	530	106	82941500
-16080	1517	-6606	-3016	-613	-449	-69	156	-46	107	535	107	82941526
-16017	1679	-6578	-3134	-625	-489	-71	157	-45	108	540	108	82941527
-15994	1817	-6592	-3194	-630	-529	-71	157	-47	109	545	109	82941527
-15980	1946	-6471	-3210	-620	-559	-72	156	-50	110	550	110	82941528
-15953	2078	-6331	-3173	-606	-579	-72	156	-47	111	555	111	82941528
-15914	2184	-6330	-3097	-602	-583	-73	157	-43	112	560	112	82941529
-15907	2311	-6279	-2978	-601	-574	-70	159	-42	113	565	113	82941529
-15920	2374	-6223	-2809	-571	-561	-65	163	-41	114	570	114	82941530
-15875	2476	-6154	-2618	-528	-541	-70	163	-42	115	575	115	82941530
-15782	2536	-6067	-2429	-468	-532	-73	163	-43	116	580	116	82941531
-15711	2527	-6004	-2248	-411	-527	-72	160	-41	117	585	117	82941531
-15674	2513	-5982	-2055	-368	-523	-71	157	-39	118	590	118	82941531
-15664	2468	-5958	-1827	-343	-519	-71	157	-42	119	595	119	82941532
-15684	2401	-5891	-1594	-336	-512	-71	157	-47	120	600	120	82941532
-15724	2318	-5933	-1369	-329	-505	-71	160	-47	121	605	121	82941540
-15797	2222	-6038	-1149	-297	-494	-70	164	-46	122	610	122	82941551
-15850	2156	-6062	-943	-226	-471	-68	163	-45	123	615	123	82941551
-15830	2057	-6042	-770	-149	-437	-67	163	-45	124	620	124	82941551
-15798	1994	-6078	-624	-80	-393	-69	165	-41	125	625	125	82941552
-15781	1912	-6102	-503	-34	-346	-70	166	-38	126	630	126	82941552
-15735	1804	-6115	-407	-19	-299	-67	163	-40	127	635	127	82941552
-15675	1754	-6160	-345	-29	-257	-65	161	-41	128	640	128	82941552
-15662	1672	-6186	-319	-64	-234	-67	160	-38	129	645	129	82941552
-15660	1578	-6260	-316	-117	-222	-68	160	-36	130	650	130	82941557
-15648	1547	-6277	-336	-164	-225	-71	159	-42	131	655	131	82941583
-15681	1423	-6202	-373	-213	-235	-72	158	-44	132	660	132	82941590
-15676	1336	-6268	-433	-254	-270	-71	164	-43	133	665	133	82941590
-15610	1285	-6310	-528	-296	-302	-71	165	-43	134	670	134	82941590
