-15356	-1396	-6652	-2109	812	-178	-255	361	-111	0	0	0	82940908
-15350	-1322	-6468	-2131	911	-179	-256	356	-110	1	5	1	82940908
-15380	-1288	-6388	-2157	933	-204	-256	356	-110	2	10	2	82940909
-15448	-1312	-6270	-2211	933	-233	-255	357	-119	3	15	3	82940909
-15415	-1230	-6135	-2277	846	-271	-255	357	-118	4	20	4	82940909
-15333	-1214	-6045	-2372	804	-303	-255	359	-115	5	25	5	82940909
-15200	-1158	-5981	-2523	826	-348	-255	360	-114	6	30	6	82940917
-15087	-1079	-5945	-2636	838	-381	-256	362	-112	7	35	7	82940948
-14939	-1204	-5987	-2677	808	-377	-257	362	-112	8	40	8	82940949
-14973	-1335	-6077	-2619	750	-387	-260	364	-110	9	45	9	82940953
-14956	-1460	-6262	-2530	729	-400	-259	364	-110	10	50	10	82940953
-14919	-1504	-6395	-2422	786	-418	-254	362	-110	11	55	11	82940953
-14840	-1534	-6509	-2320	871	-399	-254	361	-110	12	60	12	82940953
-14851	-1567	-6548	-2228	933	-372	-252	358	-108	13	65	13	82940956
-14852	-1522	-6460	-2145	971	-350	-251	358	-110	14	70	14	82940971
-14825	-1530	-6362	-2037	956	-339	-250	358	-112	15	75	15	82940987
-14738	-1546	-6319	-1927	860	-337	-251	358	-112	16	80	16	82940987
-14774	-1528	-6314	-1834	691	-330	-252	358	-112	17	85	17	82940987
-14901	-1474	-6320	-1786	500	-311	-251	359	-110	18	90	18	82940987
-14971	-1393	-6350	-1810	382	-294	-250	360	-106	19	95	19	82940988
-15059	-1368	-6379	-1845	364	-310	-252	361	-107	20	100	20	82940988
-15192	-1370	-6367	-1885	488	-336	-256	362	-108	21	105	21	82941003
-15218	-1400	-6312	-1989	667	-365	-255	362	-108	22	110	22	82941028
-15155	-1419	-6256	-2123	858	-379	-253	361	-107	23	115	23	82941033
-15040	-1464	-6158	-2226	1020	-368	-251	359	-108	24	120	24	82941034
-14898	-1502	-6147	-2274	1100	-333	-249	357	-109	25	125	25	82941034
-14760	-1505	-6194	-2277	1052	-282	-251	358	-108	26	130	26	82941034
-14705	-1483	-6268	-2196	875	-215	-254	360	-106	27	135	27	82941034
-14764	-1471	-6380	-2075	661	-126	-252	358	-108	28	140	28	82941034
-14833	-1399	-6384	-1945	493	-24	-250	356	-112	29	145	29	82941042
-14976	-1425	-6481	-1750	381	63	-251	355	-110	30	150	30	82941066
