-16218	2928	-588	-60	1047	1566	-90	164	-10	0	0	0	71212740
-16204	2842	-664	-69	1049	1508	-90	164	-10	1	5	1	71212740
-16228	2748	-550	-86	1031	1352	-88	164	-6	2	10	2	71212741
-16238	2630	-766	-98	1036	1179	-88	164	-6	3	15	3	71212741
-16302	2588	-618	-102	1043	1102	-87	167	-7	4	20	4	71212741
-16378	2496	-620	-126	1062	932	-87	167	-7	5	25	5	71212742
-16414	2346	-656	-158	1076	744	-97	169	-3	6	30	6	71212742
-16342	2376	-666	-182	1078	650	-97	169	-3	7	35	7	71212742
-16310	2410	-636	-260	1032	476	-84	164	-10	8	40	8	71212742
-16142	2414	-682	-319	916	286	-84	164	-10	9	45	9	71212743
-16088	2416	-654	-355	833	213	-87	163	-9	10	50	10	71212743
-16092	2450	-810	-457	628	73	-87	163	-9	11	55	11	71212792
-16096	2478	-878	-581	428	-49	-91	151	-11	12	60	12	71212793
-16066	2546	-892	-646	359	-100	-91	151	-11	13	65	13	71212793
-16078	2636	-964	-772	232	-186	-85	165	-11	14	70	14	71212793
-16056	2828	-984	-852	148	-234	-85	165	-11	15	75	15	71212794
-16016	2910	-1004	-850	66	-280	-89	161	-11	16	80	16	71212794
-16020	2884	-932	-827	29	-286	-89	161	-11	17	85	17	71212794
-16004	2992	-1130	-770	-44	-330	-80	160	-6	18	90	18	71212795
-16062	2944	-1088	-742	-96	-344	-80	160	-6	19	95	19	71212795
-16050	2986	-1044	-734	-117	-355	-90	164	-8	20	100	20	71212795
-16140	2966	-1128	-737	-130	-391	-90	164	-8	21	105	21	71212796
-16198	2920	-1044	-768	-133	-401	-83	161	-9	22	110	22	71212796
-16196	2884	-1128	-790	-134	-406	-83	161	-9	23	115	23	71212796
-16216	2906	-1082	-863	-153	-415	-89	161	-7	24	120	24	71212797
-16306	2862	-1068	-944	-185	-412	-89	161	-7	25	125	25	71212797
-16300	2924	-1178	-1010	-194	-411	-87	163	-11	26	130	26	71212820
-16340	2988	-1150	-1169	-221	-378	-87	163	-11	27	135	27	71212820
-16382	3096	-1274	-1331	-257	-326	-84	160	-12	28	140	28	71212821
-16338	3152	-1064	-1403	-296	-304	-84	160	-12	29	145	29	71212821
-16350	3230	-1168	-1552	-340	-236	-84	168	-8	30	150	30	71212821
-16394	3438	-1180	-1628	-374	-171	-84	168	-8	31	155	31	71212822
-16322	3452	-1136	-1650	-394	-136	-82	160	-8	32	160	32	71212822
-16410	3488	-1168	-1660	-442	-57	-82	160	-8	33	165	33	71212822
-16372	3660	-1146	-1643	-457	20	-86	162	-10	34	170	34	71212823
-16320	3670	-1112	-1616	-475	49	-86	162	-10	35	175	35	71212823
-16352	3736	-1084	-1519	-467	104	-85	161	-5	36	180	36	71212823
-16444	3682	-1082	-1411	-468	178	-85	161	-5	37	185	37	71212873
-16476	3738	-1004	-1344	-442	216	-86	164	-10	38	190	38	71212898
-16378	3690	-1078	-1256	-370	285	-86	164	-10	39	195	39	71212899
-16446	3704	-1040	-1177	-314	341	-87	161	-9	40	200	40	71212900
-16336	3686	-894	-1090	-290	422	-87	161	-9	41	205	41	71212900
-16334	3652	-990	-1048	-276	471	-90	164	-12	42	210	42	71212900
-16194	3754	-952	-968	-238	541	-90	164	-12	43	215	43	71212901
-16224	3776	-876	-874	-284	629	-82	162	-6	44	220	44	71212901
-16226	3832	-814	-820	-291	665	-82	162	-6	45	225	45	71212901
-16246	3780	-962	-682	-299	736	-89	161	-7	46	230	46	71212902
-16332	3800	-902	-554	-302	825	-89	161	-7	47	235	47	71212902
-16304	3802	-918	-491	-297	852	-100	166	-12	48	240	48	71212926
-16288	3780	-1044	-336	-249	914	-100	166	-12	49	245	49	71212926
-16356	3704	-1022	-194	-198	942	-93	159	-5	50	250	50	71212927
-16378	3650	-1038	-127	-165	944	-93	159	-5	51	255	51	71212928
-16292	3586	-1046	-40	-106	941	-89	161	-7	52	260	52	71212928
-16346	3558	-1060	30	-62	898	-89	161	-7	53	265	53	71212929
-16272	3486	-1102	49	-54	884	-96	162	-10	54	270	54	71212929
-16260	3382	-1154	72	-28	865	-96	162	-10	55	275	55	71212929
-16332	3276	-1032	69	-9	851	-88	162	-4	56	280	56	71212930
-16334	3214	-1100	63	7	844	-88	162	-4	57	285	57	71212930
-16276	3144	-1020	43	23	840	-91	157	-13	58	290	58	71212930
-16222	3072	-1044	-35	41	832	-91	157	-13	59	295	59	71212931
-16244	3104	-998	-69	35	832	-87	159	-3	60	300	60	71212931
-16158	3046	-1050	-156	51	817	-87	159	-3	61	305	61	71212948
-16182	3084	-1134	-259	39	783	-89	163	-13	62	310	62	71212949
-16144	3116	-1022	-312	43	757	-89	163	-13	63	315	63	71212952
-16198	3098	-986	-385	41	733	-88	164	-4	64	320	64	71212975
-16250	3080	-1050	-408	25	700	-88	164	-4	65	325	65	71212975
-16298	3130	-970	-400	21	649	-89	165	-11	66	330	66	71212976
-16228	3096	-1016	-397	20	632	-89	165	-11	67	335	67	71212976
-16260	3088	-1028	-396	9	587	-92	164	-6	68	340	68	71212977
-16304	3128	-1084	-424	6	569	-92	164	-6	69	345	69	71212977
-16298	3064	-1022	-455	14	560	-89	155	-11	70	350	70	71212977
-16326	3128	-998	-498	12	522	-89	155	-11	71	355	71	71212978
-16370	3124	-988	-523	9	515	-92	162	-12	72	360	72	71212978
-16290	3076	-1040	-525	-5	504	-92	162	-12	73	365	73	71213057
-16340	3000	-1022	-536	-29	489	-95	163	-7	74	370	74	71213081
-16350	2958	-1116	-573	-47	467	-95	163	-7	75	375	75	71213083
-16340	3048	-1192	-591	-68	461	-85	159	-7	76	380	76	71213083
-16306	3010	-1140	-644	-72	442	-85	159	-7	77	385	77	71213083
-16246	3064	-1054	-692	-91	417	-92	160	-10	78	390	78	71213084
-16288	3048	-1134	-707	-115	410	-92	160	-10	79	395	79	71213099
-16250	3044	-1228	-756	-110	399	-93	159	-9	80	400	80	71213126
-16268	3082	-1160	-769	-122	379	-93	159	-9	81	405	81	71213126
-16262	3116	-1142	-796	-134	372	-92	164	-6	82	410	82	71213127
-16240	3076	-1140	-825	-141	356	-92	164	-6	83	415	83	71213127
-16228	3056	-1098	-884	-148	365	-97	159	-5	84	420	84	71213127
-16226	2992	-1032	-913	-165	352	-97	159	-5	85	425	85	71213128
-16246	3076	-1076	-971	-163	336	-86	160	-12	86	430	86	71213128
-16204	3074	-1110	-1024	-156	337	-86	160	-12	87	435	87	71213128
-16174	3010	-1162	-1075	-177	324	-90	162	-8	88	440	88	71213129
-16244	2986	-1066	-1099	-170	306	-90	162	-8	89	445	89	71213129
-16270	3056	-1110	-1157	-159	290	-89	161	-11	90	450	90	71213129
-16226	3018	-1116	-1211	-145	267	-89	161	-11	91	455	91	71213130
-16264	3008	-948	-1244	-147	254	-87	159	-5	92	460	92	71213150
-16338	3094	-1020	-1310	-138	225	-87	159	-5	93	465	93	71213151
-16298	3168	-912	-1394	-136	191	-88	162	-12	94	470	94	71213151
-16308	3156	-958	-1425	-135	174	-88	162	-12	95	475	95	71213151
-16292	3206	-994	-1468	-134	139	-79	165	-9	96	480	96	71213152
-16268	3280	-1032	-1512	-134	113	-79	165	-9	97	485	97	71213152
-16300	3312	-1030	-1545	-128	93	-86	166	-8	98	490	98	71213152
-16342	3342	-920	-1619	-132	62	-86	166	-8	99	495	99	71213153
-16286	3350	-916	-1632	-112	41	-86	160	-8	100	500	100	71213153
-16256	3368	-894	-1615	-107	20	-86	160	-8	101	505	101	71213154
-16332	3416	-986	-1584	-112	11	-91	157	-5	102	510	102	71213154
-16404	3438	-888	-1531	-115	18	-91	157	-5	103	515	103	71213154
-16438	3454	-912	-1492	-100	7	-85	155	-13	104	520	104	71213155
-16362	3440	-960	-1442	-102	6	-85	155	-13	105	525	105	71213177
-16264	3474	-1016	-1414	-97	12	-94	160	-4	106	530	106	71213177
-16258	3520	-1072	-1406	-108	34	-94	160	-4	107	535	107	71213178
-16180	3504	-928	-1429	-128	35	-92	162	-6	108	540	108	71213178
-16158	3570	-922	-1450	-125	48	-92	162	-6	109	545	109	71213179
-16150	3488	-904	-1460	-136	45	-91	157	-7	110	550	110	71213180
-16206	3568	-874	-1445	-137	28	-91	157	-7	111	555	111	71213180
-16328	3564	-870	-1402	-107	17	-85	161	-1	112	560	112	71213181
-16418	3652	-944	-1292	-39	16	-85	161	-1	113	565	113	71213181
-16380	3680	-862	-1215	-8	8	-96	162	-6	114	570	114	71213257
-16336	3658	-942	-1095	49	-9	-96	162	-6	115	575	115	71213257
-16332	3614	-870	-970	70	-17	-87	165	-5	116	580	116	71213258
-16318	3556	-896	-927	71	-6	-87	165	-5	117	585	117	71213258
-16262	3552	-1032	-870	25	-17	-88	158	-6	118	590	118	71213258
-16232	3520	-1008	-839	-43	-2	-88	158	-6	119	595	119	71213259
-16276	3520	-1020	-832	-72	7	-97	159	-11	120	600	120	71213259
-16286	3394	-1168	-872	-71	-21	-97	159	-11	121	605	121	71213259
-16306	3462	-1174	-954	-68	-26	-86	160	-6	122	610	122	71213260
-16306	3404	-1086	-1001	-41	-21	-86	160	-6	123	615	123	71213260
-16210	3492	-1028	-1077	-18	-20	-88	166	-8	124	620	124	71213303
-16118	3488	-1058	-1100	-19	-4	-88	166	-8	125	625	125	71213303
-16068	3526	-1006	-1104	5	20	-82	156	-6	126	630	126	71213303
-16090	3540	-1010	-1095	1	44	-82	156	-6	127	635	127	71213304
-16092	3524	-922	-1083	-17	58	-86	164	-8	128	640	128	71213305
-16074	3550	-978	-1059	-29	60	-86	164	-8	129	645	129	71213333
-16092	3554	-1042	-1036	-52	84	-96	166	-6	130	650	130	71213334
-16122	3466	-972	-1003	-56	104	-96	166	-6	131	655	131	71213334
-16106	3506	-1006	-976	-74	104	-85	157	-7	132	660	132	71213335
-16166	3444	-1004	-939	-74	127	-85	157	-7	133	665	133	71213335
-16222	3424	-1062	-889	-102	142	-86	164	-8	134	670	134	71213336
-16290	3396	-1070	-876	-114	156	-86	164	-8	135	675	135	71213337
-16250	3438	-1118	-854	-150	195	-89	165	-5	136	680	136	71213337
-16266	3352	-1088	-845	-161	247	-89	165	-5	137	685	137	71213337
