-15822	2811	-734	-2665	-1039	-351	-376	334	-78	1	1	1	15835817	
-16010	2718	-657	-2382	-1403	-371	-373	339	-81	2	6	2	15835886	
-16068	2635	-682	-2073	-1723	-369	-372	340	-82	3	11	3	15835905	
-16183	2622	-612	-1804	-2006	-387	-374	333	-81	4	16	4	15835906	
-16204	2688	-634	-1525	-2308	-460	-375	331	-81	5	21	5	15835906	
-16338	2852	-788	-1277	-2459	-527	-372	336	-78	6	26	6	15835906	
-16442	2886	-1078	-1047	-2511	-623	-372	336	-78	7	31	7	15835907	
-16500	2892	-1262	-897	-2453	-733	-378	334	-76	8	36	8	15835907	
-16490	2976	-1626	-844	-2250	-839	-378	334	-76	9	41	9	15835907	
-16522	2916	-1858	-923	-1925	-948	-373	337	-79	10	46	10	15835907	
-16410	2830	-2234	-1149	-1528	-1035	-373	337	-79	11	51	11	15835941	
-16390	2753	-2462	-1426	-1194	-1098	-378	334	-76	12	56	12	15835941	
-16302	2526	-2884	-1958	-731	-1146	-379	333	-75	13	61	13	15835941	
-16226	2254	-3052	-2549	-327	-1189	-372	334	-78	14	66	14	15835941	
-16110	2076	-3338	-3187	52	-1242	-372	334	-78	15	71	15	15835941	
-16164	1802	-3468	-3840	394	-1328	-370	332	-74	16	76	16	15835942	
-16244	1492	-3638	-4494	663	-1415	-370	332	-74	17	81	17	15835942	
-16432	1228	-3938	-5164	859	-1519	-371	335	-77	18	86	18	15835942	
-16620	1122	-4130	-5803	952	-1634	-371	335	-77	19	91	19	15835942	
-16928	832	-4164	-6445	999	-1772	-375	335	-77	20	96	20	15835942	
-17156	704	-4166	-7037	1039	-1861	-375	335	-77	21	101	21	15835942	
-17496	680	-4179	-7711	1108	-1965	-372	336	-80	22	106	22	15835942	
-17661	764	-4111	-8268	1212	-1985	-372	336	-79	23	111	23	15835944	
-17870	898	-3971	-8799	1359	-1966	-371	337	-73	24	116	24	15835951	
-17951	1042	-3784	-9227	1519	-1912	-370	336	-74	25	121	25	15835951	
-17914	1293	-3629	-9554	1647	-1815	-368	334	-78	26	126	26	15835951	
-17839	1592	-3485	-9777	1721	-1650	-367	335	-77	27	131	27	15835955	
-17810	1851	-3385	-9911	1693	-1435	-364	340	-74	28	136	28	15835977	
-17740	2061	-3138	-10002	1552	-1162	-365	341	-76	29	141	29	15835995	
-17666	2377	-2896	-9995	1253	-832	-369	343	-81	30	146	30	15835995	
-17530	2649	-2675	-9896	879	-547	-370	343	-77	31	151	31	15835996	
-17427	2915	-2372	-9714	458	-303	-372	344	-70	32	156	32	15835996	
-17253	3126	-2079	-9464	34	-105	-371	343	-71	33	161	33	15835996	
-17044	3287	-1787	-9055	-452	118	-366	340	-76	34	166	34	15835999	
-16811	3480	-1488	-8540	-863	342	-366	340	-75	35	171	35	15836020	
-16565	3516	-1274	-7974	-1191	553	-366	340	-72	36	176	36	15836046	
-16281	3581	-1123	-7386	-1405	740	-367	339	-72	37	181	37	15836046	
-15839	3648	-912	-6808	-1486	891	-371	335	-71	38	186	38	15836046	
-15518	3631	-952	-6356	-1446	942	-370	336	-68	39	191	39	15836047	
-15172	3619	-1024	-5980	-1334	933	-369	337	-63	40	196	40	15836047	
-14882	3570	-1211	-5704	-1166	872	-368	335	-67	41	201	41	15836047	
-14622	3512	-1503	-5551	-959	754	-366	332	-74	42	206	42	15836048	
-14471	3423	-1726	-5544	-731	592	-362	335	-71	43	211	43	15836048	
-14354	3255	-1988	-5627	-503	412	-357	339	-67	44	216	44	15836049	
-14259	3081	-2256	-5770	-285	218	-360	338	-64	45	221	45	15836055	
-14290	2899	-2455	-5954	-64	5	-365	337	-59	46	226	46	15836074	
-14349	2750	-2532	-6124	91	-196	-364	336	-60	47	231	47	15836083	
-14458	2625	-2536	-6280	164	-373	-363	335	-61	48	236	48	15836084	
-14715	2498	-2446	-6422	159	-514	-359	334	-66	49	241	49	15836084	
-14984	2386	-2288	-6561	87	-615	-357	333	-69	50	246	50	15836084	
-15209	2322	-2252	-6702	-23	-698	-359	334	-64	51	251	51	15836084	
-15466	2276	-2251	-6807	-143	-746	-360	334	-60	52	256	52	15836084	
-15658	2220	-2130	-6880	-229	-771	-359	333	-59	53	261	53	15836084	
-15816	2187	-2006	-6930	-275	-775	-358	332	-58	54	266	54	15836084	
-15981	2090	-1881	-6954	-298	-754	-359	334	-59	55	271	55	15836084	
-16072	2012	-1760	-6977	-293	-731	-360	336	-60	56	276	56	15836106	
