-15922	-4900	-32	364	-270	-499	105	221	157	0	0	0	71697029
-15858	-5058	-172	483	-283	-472	105	223	157	1	5	1	71697029
-15906	-5138	-154	578	-271	-450	105	223	157	2	10	2	71697030
-15976	-5160	-254	590	-265	-456	104	222	152	3	15	3	71697031
-15892	-5158	-36	580	-268	-440	104	222	152	4	20	4	71697031
-15856	-5242	-14	537	-317	-440	111	227	155	5	25	5	71697031
-15880	-5184	-20	517	-332	-437	111	227	155	6	30	6	71697031
-15838	-5284	-174	434	-348	-436	112	224	154	7	35	7	71697032
-15846	-5268	-80	363	-371	-462	112	224	154	8	40	8	71697032
-15860	-5276	-100	330	-375	-440	107	227	157	9	45	9	71697057
-15872	-5240	-232	290	-431	-424	107	227	157	10	50	10	71697082
-15912	-5190	-220	205	-442	-425	106	220	158	11	55	11	71697082
-15912	-5268	-236	200	-445	-422	106	220	158	12	60	12	71697083
-15854	-5200	-296	184	-427	-416	101	225	153	13	65	13	71697083
-15870	-5256	-224	146	-449	-412	101	225	153	14	70	14	71697084
-15930	-5258	-168	134	-459	-419	102	222	152	15	75	15	71697084
-15850	-5118	-150	101	-471	-447	102	222	152	16	80	16	71697084
-15976	-5080	-156	79	-498	-424	108	222	160	17	85	17	71697085
-15958	-5086	-182	68	-489	-426	108	222	160	18	90	18	71697085
-15902	-5080	-272	79	-474	-429	104	222	152	19	95	19	71697086
-15982	-5192	-226	83	-435	-448	104	222	152	20	100	20	71697109
-15944	-5104	-120	66	-411	-453	104	220	152	21	105	21	71697109
-15990	-5038	-70	98	-422	-467	104	220	152	22	110	22	71697110
-16004	-5010	-48	141	-401	-446	104	220	156	23	115	23	71697110
-15980	-5030	-132	171	-388	-448	104	220	156	24	120	24	71697110
-15958	-5222	-110	186	-370	-448	105	215	153	25	125	25	71697111
-15930	-5244	-82	171	-345	-487	105	215	153	26	130	26	71697111
-15946	-5198	-50	115	-351	-475	103	221	155	27	135	27	71697111
-15972	-5194	-158	75	-338	-472	103	221	155	28	140	28	71697111
-15944	-5164	-82	74	-326	-474	105	219	155	29	145	29	71697129
-15922	-5166	-64	70	-327	-479	105	219	155	30	150	30	71697183
-15866	-5140	-124	76	-330	-472	104	222	148	31	155	31	71697183
-15840	-5210	-168	86	-337	-462	104	222	148	32	160	32	71697184
-15818	-5160	-188	98	-339	-465	109	221	151	33	165	33	71697184
-15830	-5160	-112	101	-351	-454	109	221	151	34	170	34	71697184
-15786	-5230	-184	122	-355	-449	97	219	157	35	175	35	71697185
-15786	-5170	-30	135	-349	-450	97	219	157	36	180	36	71697185
-15856	-5332	-108	111	-360	-449	109	223	153	37	185	37	71697185
-15852	-5188	-146	78	-367	-434	109	223	153	38	190	38	71697186
-15916	-5284	-190	55	-368	-436	104	222	156	39	195	39	71697186
-15910	-5230	-66	9	-349	-421	104	222	156	40	200	40	71697208
-15960	-5188	-216	-3	-316	-432	100	214	156	41	205	41	71697208
-15950	-5112	-190	-11	-310	-431	100	214	156	42	210	42	71697209
-15912	-5028	-144	-3	-277	-431	106	222	154	43	215	43	71697209
-15926	-4970	-118	68	-266	-438	106	222	154	44	220	44	71697259
-15938	-4952	-36	103	-259	-420	98	220	150	45	225	45	71697288
-15902	-4936	44	236	-236	-383	98	220	150	46	230	46	71697288
-15910	-5150	-78	266	-227	-385	102	222	152	47	235	47	71697289
-15928	-5094	-222	275	-216	-393	102	222	152	48	240	48	71697289
-15930	-5216	-122	275	-250	-409	106	224	152	49	245	49	71697289
-15864	-5202	-82	253	-226	-407	106	224	152	50	250	50	71697290
-15890	-5250	-106	239	-226	-414	98	222	154	51	255	51	71697290
-15876	-5256	-192	206	-256	-381	98	222	154	52	260	52	71697290
-15912	-5238	-172	167	-281	-391	106	224	154	53	265	53	71697291
-15876	-5236	-146	142	-288	-396	106	224	154	54	270	54	71697291
-15880	-5244	-108	117	-294	-375	103	223	153	55	275	55	71697291
-15852	-5236	-116	102	-295	-361	103	223	153	56	280	56	71697292
-15888	-5234	-60	136	-297	-354	104	220	154	57	285	57	71697292
-15882	-5208	-118	176	-288	-348	104	220	154	58	290	58	71697292
-15882	-5156	-152	210	-279	-334	105	221	157	59	295	59	71697292
-15914	-5186	-274	255	-250	-338	105	221	157	60	300	60	71697293
-15872	-5276	-82	275	-225	-320	97	223	157	61	305	61	71697340
-15878	-5200	62	279	-223	-320	97	223	157	62	310	62	71697343
-15960	-5218	-220	274	-246	-318	108	226	154	63	315	63	71697344
-15926	-5186	-194	197	-229	-340	108	226	154	64	320	64	71697344
-15858	-5152	-12	198	-140	-344	104	224	156	65	325	65	71697344
-15872	-5210	-178	237	-128	-338	104	224	156	66	330	66	71697344
-15958	-5234	-188	219	-170	-339	111	219	153	67	335	67	71697345
