-16036	-4604	1420	237	-351	-349	-6	204	-74	0	0	0	72092763
-16110	-4626	1506	249	-344	-352	-6	204	-74	1	5	1	72092764
-16096	-4626	1418	275	-350	-337	-3	209	-71	2	10	2	72092764
-16132	-4622	1392	267	-326	-343	-3	209	-71	3	15	3	72092765
-16120	-4592	1432	274	-335	-342	-5	207	-69	4	20	4	72092765
-16086	-4570	1428	280	-347	-348	-5	207	-69	5	25	5	72092765
-16134	-4530	1456	283	-313	-343	-9	207	-75	6	30	6	72092766
-16170	-4638	1332	260	-306	-349	-9	207	-75	7	35	7	72092766
-16112	-4588	1480	243	-316	-379	-7	207	-75	8	40	8	72092766
-16140	-4560	1458	293	-301	-374	-7	207	-75	9	45	9	72092767
-16144	-4478	1400	314	-303	-358	-4	206	-70	10	50	10	72092767
-16162	-4526	1468	305	-299	-384	-4	206	-70	11	55	11	72092767
-16170	-4506	1472	312	-282	-383	-10	208	-74	12	60	12	72092767
-16158	-4516	1492	341	-282	-374	-10	208	-74	13	65	13	72092768
-16114	-4552	1450	380	-264	-377	-10	214	-74	14	70	14	72092786
-16108	-4564	1434	403	-251	-379	-10	214	-74	15	75	15	72092815
-16202	-4600	1394	412	-258	-389	-5	203	-67	16	80	16	72092815
-16048	-4596	1338	435	-256	-377	-5	203	-67	17	85	17	72092815
-16096	-4564	1332	420	-259	-390	-8	208	-70	18	90	18	72092816
-16114	-4612	1458	415	-254	-389	-8	208	-70	19	95	19	72092816
-16104	-4626	1438	414	-246	-406	-2	208	-78	20	100	20	72092816
-16088	-4604	1480	406	-251	-398	-2	208	-78	21	105	21	72092817
-16120	-4616	1486	416	-249	-403	-4	204	-74	22	110	22	72092817
-16126	-4542	1426	366	-238	-400	-4	204	-74	23	115	23	72092817
-16070	-4638	1438	353	-241	-413	-7	211	-71	24	120	24	72092817
-16142	-4626	1336	353	-246	-408	-7	211	-71	25	125	25	72092818
-16028	-4678	1510	361	-263	-396	-5	207	-71	26	130	26	72092841
-16090	-4704	1374	351	-268	-392	-5	207	-71	27	135	27	72092841
-16098	-4608	1406	351	-260	-398	1	211	-69	28	140	28	72092841
-16078	-4688	1502	332	-265	-409	1	211	-69	29	145	29	72092841
-16126	-4640	1442	322	-279	-402	-3	205	-71	30	150	30	72092842
-16130	-4644	1444	315	-271	-399	-3	205	-71	31	155	31	72092842
-16168	-4668	1424	350	-270	-409	-5	209	-69	32	160	32	72092842
-16100	-4606	1434	344	-288	-402	-5	209	-69	33	165	33	72092842
-16072	-4612	1468	336	-288	-395	-9	209	-69	34	170	34	72092843
-16092	-4564	1458	328	-296	-392	-9	209	-69	35	175	35	72092843
-16048	-4602	1450	328	-306	-405	-6	208	-70	36	180	36	72092944
-16074	-4568	1398	361	-315	-386	-6	208	-70	37	185	37	72092967
-16044	-4594	1502	393	-297	-396	-3	207	-71	38	190	38	72092967
-16084	-4632	1458	407	-297	-393	-3	207	-71	39	195	39	72092967
-16094	-4624	1434	405	-303	-394	-3	207	-79	40	200	40	72092968
-16068	-4612	1376	399	-296	-387	-3	207	-79	41	205	41	72092968
-16082	-4530	1416	404	-309	-403	-7	209	-65	42	210	42	72092968
-16096	-4596	1454	410	-316	-405	-7	209	-65	43	215	43	72092968
-16142	-4592	1452	395	-310	-408	-4	210	-72	44	220	44	72092969
-16098	-4612	1410	382	-308	-393	-4	210	-72	45	225	45	72092969
-16080	-4614	1446	390	-310	-389	-8	204	-70	46	230	46	72093098
-16092	-4600	1428	380	-319	-393	-8	204	-70	47	235	47	72093098
-16086	-4622	1450	377	-326	-405	-1	203	-65	48	240	48	72093099
-16058	-4708	1412	355	-337	-390	-1	203	-65	49	245	49	72093099
-16092	-4700	1440	362	-338	-398	-3	207	-73	50	250	50	72093099
-16080	-4634	1462	349	-357	-391	-3	207	-73	51	255	51	72093100
-16092	-4632	1372	349	-367	-385	-3	209	-73	52	260	52	72093100
-16120	-4664	1476	324	-356	-396	-3	209	-73	53	265	53	72093100
-16062	-4644	1486	328	-367	-396	-6	214	-74	54	270	54	72093100
-16124	-4650	1370	300	-372	-401	-6	214	-74	55	275	55	72093101
-16068	-4676	1404	306	-374	-394	-1	207	-67	56	280	56	72093101
-16082	-4726	1484	298	-376	-399	-1	207	-67	57	285	57	72093101
-16022	-4624	1418	303	-373	-395	-7	203	-73	58	290	58	72093101
-16040	-4648	1504	318	-392	-401	-7	203	-73	59	295	59	72093125
-16098	-4646	1422	330	-378	-397	-6	204	-72	60	300	60	72093125
-16026	-4624	1450	337	-384	-389	-6	204	-72	61	305	61	72093125
-16082	-4652	1398	327	-404	-389	-2	202	-70	62	310	62	72093127
-16066	-4598	1332	325	-402	-400	-2	202	-70	63	315	63	72093256
-16116	-4566	1398	330	-402	-392	-8	204	-70	64	320	64	72093256
-16168	-4598	1396	344	-392	-392	-8	204	-70	65	325	65	72093256
-16174	-4534	1476	358	-392	-395	-4	206	-68	66	330	66	72093257
-16134	-4532	1478	368	-396	-394	-4	206	-68	67	335	67	72093257
-16170	-4532	1396	362	-393	-397	-8	206	-62	68	340	68	72093257
-16184	-4606	1438	318	-397	-406	-8	206	-62	69	345	69	72093257
-16142	-4550	1560	318	-398	-403	-8	208	-72	70	350	70	72093258
-16262	-4472	1448	311	-370	-406	-8	208	-72	71	355	71	72093258
-16176	-4428	1394	315	-357	-423	-4	210	-78	72	360	72	72093258
-16208	-4488	1414	318	-349	-431	-4	210	-78	73	365	73	72093258
-16300	-4618	1432	277	-316	-410	-8	208	-70	74	370	74	72093259
-16248	-4722	1434	153	-309	-475	-8	208	-70	75	375	75	72093259
-16200	-4562	1512	107	-313	-509	-5	207	-73	76	380	76	72093287
-16160	-4366	1372	132	-322	-531	-5	207	-73	77	385	77	72093287
-16132	-4306	1324	265	-292	-491	-6	208	-72	78	390	78	72093288
-16238	-4284	1482	356	-290	-466	-6	208	-72	79	395	79	72093288
-16192	-4428	1594	502	-297	-417	-1	213	-73	80	400	80	72093288
-16186	-4472	1594	496	-322	-387	-1	213	-73	81	405	81	72093288
-16056	-4678	1552	459	-300	-380	-2	210	-76	82	410	82	72093289
-16092	-4728	1348	395	-315	-374	-2	210	-76	83	415	83	72093289
-16098	-4712	1348	419	-320	-409	-7	207	-75	84	420	84	72093289
-16126	-4754	1604	445	-319	-411	-7	207	-75	85	425	85	72093290
-16006	-4746	1412	491	-319	-389	-1	205	-71	86	430	86	72093290
-16064	-4864	1412	425	-320	-384	-1	205	-71	87	435	87	72093290
-15998	-4834	1572	419	-297	-396	0	206	-68	88	440	88	72093337
-15986	-4712	1478	455	-318	-396	0	206	-68	89	445	89	72093338
-15978	-4680	1322	453	-269	-374	-3	209	-71	90	450	90	72093338
-16022	-4678	1402	470	-262	-383	-3	209	-71	91	455	91	72093338
-16018	-4698	1530	569	-253	-389	-5	209	-67	92	460	92	72093338
-16042	-4614	1472	614	-249	-377	-5	209	-67	93	465	93	72093360
-16050	-4590	1514	588	-257	-373	-8	208	-70	94	470	94	72093363
-16100	-4606	1564	590	-243	-374	-8	208	-70	95	475	95	72093364
-16058	-4684	1402	605	-220	-392	-3	205	-67	96	480	96	72093364
-16034	-4698	1426	620	-213	-393	-3	205	-67	97	485	97	72093364
-16064	-4698	1474	639	-218	-412	-6	208	-78	98	490	98	72093364
-16054	-4670	1406	569	-214	-406	-6	208	-78	99	495	99	72093365
-16002	-4640	1502	561	-226	-399	-3	207	-69	100	500	100	72093365
-16136	-4608	1452	556	-221	-418	-3	207	-69	101	505	101	72093365
-16160	-4582	1472	520	-236	-396	-7	207	-75	102	510	102	72093365
-16142	-4608	1414	548	-245	-392	-7	207	-75	103	515	103	72093366
-16122	-4618	1396	512	-239	-397	-3	209	-73	104	520	104	72093366
-16106	-4600	1438	461	-244	-387	-3	209	-73	105	525	105	72093366
-16092	-4624	1488	454	-252	-391	-8	212	-72	106	530	106	72093413
-16102	-4658	1478	455	-238	-412	-8	212	-72	107	535	107	72093416
-16072	-4656	1472	475	-263	-391	-3	211	-73	108	540	108	72093416
-16040	-4610	1506	463	-268	-395	-3	211	-73	109	545	109	72093416
-16068	-4678	1444	462	-261	-380	-3	213	-75	110	550	110	72093417
-15986	-4616	1298	451	-279	-376	-3	213	-75	111	555	111	72093417
-16114	-4646	1366	471	-277	-366	-2	202	-74	112	560	112	72093417
-16098	-4714	1488	478	-274	-372	-2	202	-74	113	565	113	72093417
-16030	-4774	1426	495	-290	-358	-7	209	-71	114	570	114	72093418
-16040	-4748	1382	499	-293	-360	-7	209	-71	115	575	115	72093418
-16106	-4720	1492	463	-309	-362	-6	206	-74	116	580	116	72093418
-16088	-4592	1428	461	-288	-352	-6	206	-74	117	585	117	72093418
-16070	-4584	1544	452	-291	-355	-2	206	-70	118	590	118	72093419
-16098	-4540	1452	464	-273	-336	-2	206	-70	119	595	119	72093497
-16136	-4544	1452	478	-268	-342	-8	212	-68	120	600	120	72093497
-16072	-4528	1484	499	-251	-357	-8	212	-68	121	605	121	72093498
-16056	-4568	1500	523	-264	-340	-2	210	-68	122	610	122	72093498
-16052	-4620	1480	561	-258	-335	-2	210	-68	123	615	123	72093498
-16086	-4620	1440	566	-253	-334	3	205	-69	124	620	124	72093498
-16038	-4656	1474	565	-254	-347	3	205	-69	125	625	125	72093499
-16088	-4570	1522	557	-252	-347	-5	205	-71	126	630	126	72093499
-16096	-4644	1560	560	-248	-350	-5	205	-71	127	635	127	72093499
-16030	-4654	1444	541	-272	-352	-5	203	-73	128	640	128	72093499
-16088	-4664	1326	496	-277	-357	-5	203	-73	129	645	129	72093500
-16068	-4672	1454	477	-268	-349	-8	208	-68	130	650	130	72093500
-16034	-4676	1482	438	-286	-365	-8	208	-68	131	655	131	72093500
-16128	-4640	1506	424	-276	-364	-1	213	-69	132	660	132	72093523
-16120	-4628	1478	424	-285	-369	-1	213	-69	133	665	133	72093524
-16132	-4566	1430	427	-282	-363	0	210	-70	134	670	134	72093524
-16090	-4620	1428	372	-291	-369	0	210	-70	135	675	135	72093524
-16114	-4574	1462	388	-289	-352	-13	209	-73	136	680	136	72093524
-16040	-4686	1432	368	-297	-357	-13	209	-73	137	685	137	72093525
-16084	-4660	1432	384	-303	-359	-5	205	-69	138	690	138	72093525
-16092	-4660	1436	379	-294	-349	-5	205	-69	139	695	139	72093525
-16126	-4636	1524	337	-318	-349	-3	209	-73	140	700	140	72093525
