-12129	-7809	-10446	-91	-103	-404	44	138	-28	1	1	1	72259142	
-12134	-7842	-10456	-55	-71	-467	43	145	-29	2	6	2	72259144	
-12075	-7856	-10452	-13	-34	-531	43	147	-29	3	11	3	72259144	
-12070	-7834	-10416	47	0	-609	48	144	-20	4	16	4	72259144	
-12056	-7886	-10450	81	-11	-671	48	144	-20	5	21	5	72259144	
-12062	-7936	-10384	119	-28	-725	50	148	-28	6	26	6	72259144	
-12076	-7994	-10432	135	-59	-769	50	148	-28	7	31	7	72259153	
-12102	-7916	-10442	128	-90	-812	46	148	-24	8	36	8	72259181	
-12134	-7920	-10588	78	-106	-851	46	148	-24	9	41	9	72259182	
-12080	-7906	-10544	7	-96	-872	41	133	-25	10	46	10	72259182	
-12034	-8006	-10426	-105	-94	-884	41	133	-25	11	51	11	72259182	
-12058	-8054	-10440	-212	-68	-904	46	146	-24	12	56	12	72259182	
-12044	-8201	-10444	-274	-20	-971	46	144	-24	13	61	13	72259182	
-12012	-8247	-10455	-303	16	-1038	48	138	-24	14	66	14	72259184	
-11969	-8266	-10415	-307	27	-1119	48	139	-24	15	71	15	72259198	
-11988	-8300	-10462	-278	42	-1213	48	144	-26	16	76	16	72259224	
-11894	-8321	-10471	-239	66	-1316	47	145	-25	17	81	17	72259225	
-11936	-8334	-10471	-188	105	-1404	43	147	-19	18	86	18	72259225	
-11954	-8319	-10492	-148	131	-1503	43	146	-21	19	91	19	72259225	
-11972	-8385	-10486	-99	137	-1581	43	143	-29	20	96	20	72259226	
-12014	-8447	-10507	-47	155	-1665	44	143	-28	21	101	21	72259226	
-12037	-8474	-10600	20	176	-1724	46	144	-26	22	106	22	72259226	
-12061	-8551	-10707	94	213	-1793	47	142	-26	23	111	23	72259227	
-12082	-8611	-10791	166	273	-1874	49	139	-25	24	116	24	72259228	
-12122	-8668	-10793	247	362	-1967	50	139	-25	25	121	25	72259249	
-12114	-8706	-10843	314	478	-2079	52	140	-26	26	126	26	72259278	
-12102	-8769	-10853	356	599	-2212	50	139	-23	27	131	27	72259278	
-12120	-8838	-10796	395	714	-2352	47	137	-19	28	136	28	72259278	
-12075	-8910	-10842	463	837	-2513	47	141	-22	29	141	29	72259279	
-12019	-9004	-10810	561	935	-2668	46	144	-24	30	146	30	72259279	
-12014	-9070	-10827	654	1004	-2805	46	140	-26	31	151	31	72259279	
-11992	-9103	-10890	730	1054	-2940	46	138	-28	32	156	32	72259284	
-11962	-9131	-10871	786	1099	-3071	50	139	-25	33	161	33	72259304	
-11918	-9176	-10921	809	1152	-3196	53	139	-23	34	166	34	72259316	
-11893	-9212	-10993	778	1214	-3311	51	142	-21	35	171	35	72259316	
-11827	-9265	-11038	694	1274	-3416	50	144	-20	36	176	36	72259317	
-11721	-9305	-11072	555	1354	-3522	50	140	-23	37	181	37	72259317	
-11716	-9278	-11090	412	1430	-3607	50	138	-24	38	186	38	72259317	
-11638	-9372	-11108	266	1503	-3694	47	135	-30	39	191	39	72259317	
-11538	-9393	-11006	114	1578	-3794	46	134	-32	40	196	40	72259317	
-11412	-9435	-11009	-27	1634	-3901	51	134	-32	41	201	41	72259318	
-11357	-9512	-11034	-152	1694	-4008	52	134	-32	42	206	42	72259318	
-11360	-9528	-10948	-280	1753	-4133	51	135	-25	43	211	43	72259318	
-11301	-9613	-10892	-381	1792	-4269	51	135	-23	44	216	44	72259324	
-11182	-9639	-10844	-463	1820	-4416	50	134	-25	45	221	45	72259347	
-11080	-9734	-10808	-591	1829	-4602	50	134	-26	46	226	46	72259353	
-11058	-9806	-10828	-664	1853	-4750	51	131	-23	47	231	47	72259353	
-11008	-9906	-10756	-697	1873	-4910	51	131	-23	48	236	48	72259353	
-10922	-9982	-10780	-716	1875	-5050	54	136	-22	49	241	49	72259353	
-10866	-9970	-10770	-733	1893	-5181	54	136	-22	50	246	50	72259353	
-10914	-9952	-10846	-736	1917	-5306	54	130	-30	51	251	51	72259362	
-10900	-9968	-10734	-712	1943	-5434	54	130	-30	52	256	52	72259390	
-10900	-10004	-10834	-702	1995	-5552	57	131	-31	53	261	53	72259390	
-10856	-9918	-10882	-731	2048	-5712	57	131	-32	54	266	54	72259390	
-10858	-9974	-10924	-763	2104	-5832	56	130	-36	55	271	55	72259390	
-10804	-10014	-10915	-800	2159	-5947	57	130	-34	56	276	56	72259390	
-10773	-10051	-10878	-846	2229	-6058	59	131	-27	57	281	57	72259391	
-10702	-10067	-10824	-857	2310	-6182	58	131	-29	58	286	58	72259393	
-10602	-10011	-10813	-826	2364	-6308	56	130	-36	59	291	59	72259407	
-10514	-9966	-10959	-750	2380	-6417	58	129	-36	60	296	60	72259437	
-10500	-9887	-10928	-608	2391	-6524	66	124	-34	61	301	61	72259438	
-10432	-9989	-10961	-471	2426	-6635	65	124	-34	62	306	62	72259438	
-10471	-10073	-10954	-403	2475	-6745	61	125	-33	63	311	63	72259438	
-10440	-10046	-10970	-447	2496	-6834	61	123	-33	64	316	64	72259443	
