-13797	-1981	-6235	1191	176	-2156	-123	200	-75	1	1	1	72677136	
-13840	-1994	-6192	1173	52	-2171	-119	205	-73	2	6	2	72677153	
-13924	-2037	-6146	1138	-57	-2161	-120	201	-73	3	11	3	72677172	
-13964	-1982	-6177	1036	-142	-2132	-120	196	-72	4	16	4	72677172	
-13986	-1915	-6383	987	-220	-2091	-119	199	-77	5	21	5	72677173	
-14035	-1933	-6495	889	-279	-1991	-119	201	-81	6	26	6	72677173	
-14071	-2035	-6532	683	-408	-1924	-123	202	-82	7	31	7	72677173	
-14186	-1963	-6464	323	-587	-1905	-126	202	-82	8	36	8	72677173	
-14262	-1906	-6547	41	-764	-1884	-124	202	-78	9	41	9	72677183	
-14235	-1922	-6717	-251	-878	-1767	-122	202	-76	10	46	10	72677198	
-14345	-1736	-6955	-699	-1033	-1665	-119	201	-78	11	51	11	72677203	
-14417	-2076	-7178	-1183	-1088	-1540	-118	200	-78	12	56	12	72677203	
-14587	-2194	-7407	-2070	-1193	-1501	-120	199	-76	13	61	13	72677203	
-14666	-2219	-7587	-2812	-1318	-1607	-121	199	-75	14	66	14	72677203	
-14487	-2398	-7689	-3532	-1309	-1597	-120	198	-76	15	71	15	72677203	
-14560	-1636	-7847	-4430	-1429	-1494	-120	198	-76	16	76	16	72677204	
-14745	-421	-7942	-4902	-1590	-1337	-119	198	-79	17	81	17	72677209	
-14787	835	-8112	-4977	-1614	-1060	-118	198	-80	18	86	18	72677229	
-14688	1768	-8356	-4553	-1433	-734	-119	200	-80	19	91	19	72677241	
-14530	2166	-8663	-3582	-1114	-385	-120	202	-80	20	96	20	72677241	
-14446	2052	-8681	-2512	-873	-147	-118	204	-74	21	101	21	72677241	
-14416	1862	-8663	-1412	-729	7	-118	204	-72	22	106	22	72677242	
-14521	1757	-8787	-362	-590	167	-121	199	-70	23	111	23	72677242	
-14506	1566	-8736	552	-464	306	-122	198	-70	24	116	24	72677264	
-14522	1290	-8721	1354	-367	428	-119	196	-73	25	121	25	72677276	
-14581	1050	-8724	2073	-273	577	-118	196	-74	26	126	26	72677278	
-14602	759	-8575	2810	-167	730	-120	198	-80	27	131	27	72677278	
