-15914	1714	-2141	1383	314	-461	-70	142	10	1	1	1	71304600	
-15988	1707	-2162	1473	278	-466	-63	141	1	2	6	2	71304600	
-16048	1666	-2342	1608	228	-451	-61	141	-1	3	11	3	71304600	
-16108	1598	-2360	1730	157	-444	-61	137	-3	4	16	4	71304600	
-16214	1582	-2282	1867	96	-431	-61	137	-3	5	21	5	71304601	
-16240	1612	-2354	2005	37	-393	-65	139	-1	6	26	6	71304626	
-16358	1650	-2316	2148	-23	-351	-65	139	-1	7	31	7	71304627	
-16486	1616	-2334	2305	-75	-293	-65	145	1	8	36	8	71304627	
-16530	1578	-2382	2473	-107	-243	-65	145	1	9	41	9	71304627	
-16588	1678	-2320	2643	-149	-192	-69	143	-5	10	46	10	71304627	
-16674	1674	-2304	2838	-174	-126	-69	143	-5	11	51	11	71304627	
-16789	1608	-2306	3077	-176	-51	-64	140	2	12	56	12	71304627	
-16832	1534	-2326	3242	-160	8	-64	140	1	13	61	13	71304634	
-16824	1545	-2322	3396	-132	86	-64	138	-2	14	66	14	71304664	
-16825	1462	-2222	3531	-114	154	-63	140	-2	15	71	15	71304664	
-16849	1350	-2195	3634	-102	216	-61	147	-3	16	76	16	71304665	
-16812	1269	-2239	3731	-96	274	-61	145	-4	17	81	17	71304665	
-16859	1189	-2203	3842	-84	325	-63	139	-9	18	86	18	71304665	
-16818	1080	-2202	3944	-69	390	-64	141	-7	19	91	19	71304666	
-16816	1028	-2164	4045	-50	444	-68	146	-2	20	96	20	71304666	
-16770	1055	-2081	4118	-55	490	-67	146	-3	21	101	21	71304676	
-16734	1027	-1985	4196	-68	549	-65	145	-5	22	106	22	71304695	
-16709	966	-1951	4289	-83	602	-65	143	-5	23	111	23	71304702	
-16632	907	-1892	4392	-120	652	-66	140	-6	24	116	24	71304702	
-16563	891	-1810	4497	-150	700	-65	140	-6	25	121	25	71304702	
-16541	890	-1766	4615	-180	747	-63	139	-5	26	126	26	71304702	
-16508	853	-1741	4733	-218	791	-67	141	-4	27	131	27	71304702	
-16441	773	-1719	4868	-256	846	-72	144	-2	28	136	28	71304707	
-16424	716	-1679	4990	-286	888	-70	139	-1	29	141	29	71304727	
-16359	680	-1633	5082	-305	927	-68	136	0	30	146	30	71304739	
-16302	650	-1639	5176	-323	965	-67	144	-6	31	151	31	71304739	
-16279	619	-1670	5262	-360	1002	-66	150	-10	32	156	32	71304739	
