AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
4963758.7277	877114.3612	1562026.9491	42297.8484	993793.9898	70661.4945	2467633.346	368917.7776	40219.5992	38479.7362	96727.2454	11148.1303	15278.0162	4008.7279	58475.5269	10144.9581	-7797.9798	4577.7778	1486.8687	-349.4949	-5698.9899	-1747.4747	-577.7778	-2598.6532	0.77801	0	0	0	0.74148	0	0.25934	0.24716	-0.056872	199	0.68989	133	-0.086532	1	0.92499	74	0.91098	40	0.85162	91	0.18216	111	0.89586	68.3333	6790	3320	5066	6790	3320	5066	5058.6667	5058.6667	910081004	1304369728	23787615060	26703461	219713627	18016560	8667355264	88144549.3333	-0.37219	-0.43761	0.20096	-0.3286	0.91633	-0.74901	-0.20294	-0.053757	m0006	s02	m22	n02
8139952.4731	1055791.3552	3161856.4105	421999.2077	344943.9075	62715.7668	4119200.0796	276552.9606	62424.2377	48146.4433	102500.2587	13148.4915	20944.0139	5824.7122	71023.6466	13305.7392	-15668.6869	-2674.7475	6880.8081	3214.1414	2090.9091	238.3838	-3820.8754	1847.8114	0	0	0	0.9648	0	0	0	0.3216	-0.06127	1	0.87314	100	-0.09675	1	0.6382	80	0.80303	77	0.9223	88	0.23837	34	0.78784	81.6667	10064	4864	6978	10064	4864	6978	7302	7302	4730201204	1734841624	20777585144	41805544	219256356	35799197	9080875990.6667	98953699	-0.0073581	-0.21212	-0.23013	0.89373	0.5765	-0.29454	-0.14987	0.39189	m0006	s02	m22	n02
1976616.9697	4280183.6327	1075424.257	1092161.6925	389883.892	103058.0347	2444074.9531	528367.8731	69759.7377	63791.3138	94495.0643	22459.2021	33635.6233	10672.5741	76015.3719	22255.7998	-8670.7071	-4133.3333	3753.5354	-4826.2626	1111.1111	-420.202	-3016.835	-1378.4512	0	0.469	0	0.97095	0.43647	0	0.15633	0.46914	-0.069135	1	0.98606	100	-0.087627	1	0.61592	174	0.54918	183	0.85163	97	0.27643	34	0.67224	151.3333	5584	8306	5368	5584	8306	5368	6419.3333	6419.3333	8054152984	999766980	16359759136	108193598	105532175	39164364	8471226366.6667	84296712.3333	0.62042	-0.084607	-0.23644	-0.695	0.3132	-0.31877	0.099791	-0.23352	m0006	s02	m22	n02
1123145.6529	6273103.0368	909921.2832	2522214.0464	381882.2961	301617.0541	2768723.3243	1068571.1322	74127.8829	72093.1272	75067.5924	23297.6437	33582.2344	12355.7045	73762.8675	23078.5275	-3256.5657	10226.2626	3026.2626	-7973.7374	2222.2222	-2278.7879	3331.9865	-2676.7677	0	0.469	0	0.74148	0.85545	0	0.15633	0.53231	-0.0087055	180	0.98752	100	-0.030407	20	0.75397	125	0.97114	100	0.76434	76	0.31614	100	0.82982	100.3333	4432	9738	3980	4432	9738	3980	6050	6050	9636834300	1305089840	14205042888	605666653	57067035	125199690	8382322342.6667	262644459.3333	-0.045412	0.35201	-0.27068	0.49201	-0.19268	0.31334	0.011975	0.20423	m0006	s02	m22	n02
1645004.3034	3175529.4945	2607503.0606	759729.3425	225302.5956	40324.8989	2476012.2862	341785.6123	90033.8432	63155.1689	85551.8037	17366.181	28929.9677	9714.6354	79580.2719	18670.2614	-5660.6061	5733.3333	4525.2525	2305.0505	1159.596	-630.303	1532.6599	944.7811	0	0	0	0	0.82675	0	0	0.27558	-0.040171	199	0.97103	100	-0.088212	1	0.75264	35	0.96891	100	0.62827	154	0.28088	100	0.78327	96.3333	5048	6806	6282	5048	6806	6282	6045.3333	6045.3333	12796300708	2966606820	10474298428	693993755	36708500	183951707	8745735318.6667	304884654	-0.17846	-0.83942	0.4123	-0.091756	0.30115	-0.20646	-0.20186	0.00097926	m0006	s02	m22	n02
1357169.3782	923871.6844	2693874.3935	252012.3636	161995.7879	22024.7292	1658305.1521	145344.2936	81326.0901	53373.0912	80795.1194	14194.3366	26892.0401	8338.6407	71831.4336	16475.0058	-8505.0505	-5789.899	12024.2424	3698.9899	-2167.6768	420.202	-756.9024	650.5051	0	0	0	0	0.36592	0	0	0.12197	-0.084073	1	0.96277	100	-0.064075	1	0.89184	84	0.96604	100	0.89972	115	0.27154	34	0.9192	99.6667	5114	3992	6866	5114	3992	6866	5324	5324	16094487724	3477748884	6399901464	236477160	68905024	144364609	8657379357.3333	149915597.6667	0.39911	0.12954	-0.10145	-0.63649	0.8949	0.13302	0.1424	0.13048	m0006	s02	m22	n02
1779078.9216	1963620.4521	3910846.657	208321.0105	179709.3005	43169.2868	2551182.0102	143733.1993	53107.5676	51684.1065	58964.9579	11466.42	22868.7074	8714.1589	54585.544	14349.7621	-5410.101	-3983.8384	11971.7172	1507.0707	-3305.0505	228.2828	859.2593	-523.2323	0	0	0	0.32744	0	0	0	0.10915	-0.061818	1	0.90702	107	-0.05605	1	0.80363	100	0.89729	100	0.90303	104	0.26305	36.3333	0.86798	101.3333	5604	6396	7274	5604	6396	7274	6424.6667	6424.6667	20204775124	2679600388	3027448168	83011662	116545127	111874963	8637274560	103810584	0.17766	-0.53306	-0.26879	0.026892	-0.55029	0.45127	-0.20806	-0.024042	m0006	s02	m22	n02
1162727.6105	1979968.3733	1277478.162	92032.0651	446037.6667	35009.1632	1473391.382	191026.2983	43907.2484	35311.783	48980.1939	10013.5666	21626.1906	7028.3984	42733.0751	12889.3852	-5854.5455	-6565.6566	9179.798	1575.7576	3179.798	563.6364	-1080.1347	1773.064	0	0	0	0.32744	0.40218	0	0	0.24321	-0.042836	1	0.95108	110	-0.0078426	3	0.84872	104	0.90256	106	0.8536	90	0.30014	38	0.86829	100	4068	4342	4780	4068	4342	4780	4396.6667	4396.6667	24617251832	1259115936	891468492	38667794	116969818	99462792	8922612086.6667	85033468	-0.59536	0.50414	0.38131	0.68388	0.27451	0.26725	0.096697	0.40855	m0006	s02	m22	n02
909236.5026	3228411.137	1823344.6853	1150248.9555	622828.1135	55782.842	1986997.4416	609619.9703	63383.1001	33197.7607	64512.5812	18249.7378	24147.7439	4614.0322	53697.814	15670.5046	-2517.1717	-10549.4949	4812.1212	4501.0101	3098.9899	1808.0808	-2751.5152	3136.0269	0	0.93407	0.72193	1	0.88129	0	0.552	0.6271	0.4398	15	0.8696	159	0.69604	172	0.49156	125	0.58157	55	0.60591	172	0.66848	115.3333	0.55968	117.3333	3560	5806	5146	3560	5806	5146	4837.3333	4837.3333	25735858920	397383936	312081200	124916311	74710862	79840694	8815108018.6667	93155955.6667	-0.32306	-0.66141	0.32821	0.22923	0.044737	0.47036	-0.21875	0.24811	m0006	s02	m22	n02
520423.9208	1882617.4562	902420.0158	807921.5696	458926.692	85705.8905	1101820.4642	450851.384	65784.5151	31496.9038	63383.0873	21427.4345	29527.7305	4653.5313	53554.8354	18536.2321	1826.2626	-7620.202	1430.303	389.899	-3919.1919	1848.4848	-1454.5455	-560.2694	0	0.60984	0.84146	0.93407	0.9648	0.24229	0.48377	0.71372	0.9287	65	0.721	63	0.74143	94	0.64982	141	0.80747	161	0.6273	161	0.79704	74	0.69486	154.3333	2848	4462	3632	2848	4462	3632	3647.3333	3647.3333	25838357624	373992416	123841108	118214961	48622467	29716704	8778730382.6667	65518044	0.52323	1.2837	0.64772	0.025749	0.13255	-0.22919	0.81823	-0.02363	m0006	s02	m22	n02
