AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
709394.2218	1400747.6541	956140.3228	68561.8961	291078.2549	6567.8994	1022094.0663	122069.3501	29102.2579	29919.2989	54636.8433	11035.0223	11628.6654	3149.1541	37886.1334	8604.2806	-1272.7273	2153.5354	1862.6263	-1238.3838	-2795.9596	-284.8485	914.4781	-1439.7306	0.19439	0.94268	0	0.97095	0.9765	0.9765	0.37903	0.97465	0.55583	172	0.85496	100	0.58235	36	0.75219	64	0.69026	27	0.66065	57	0.66438	102.6667	0.70103	49.3333	3360	3918	3620	3360	3918	3620	3632.6667	3632.6667	247391452	146814768	25162983460	7194289	37622210	659944	8519063226.6667	15158814.3333	-0.47665	-0.16901	0.035531	0.2419	-0.35071	-0.10159	-0.20338	-0.07013	m0001	s02	m22	n02
1221792.444	1178932.0125	841772.6105	165139.9196	126681.0403	235055.7652	1080832.3557	175625.575	36618.8117	39544.5178	66899.2307	13258.5021	14444.0684	5424.6724	47687.5201	11042.4143	-7147.4747	622.2222	3329.2929	2301.0101	-2941.4141	-2294.9495	-1065.3199	-978.4512	0.14144	0.32744	0	0.98582	0.080793	0.95067	0.1563	0.67243	0.13398	2	0.89811	103	-0.091527	1	0.60568	73	0.73861	78	0.93164	42	0.31352	35.3333	0.75864	64.3333	4272	4168	3448	4272	4168	3448	3962.6667	3962.6667	597497620	309574148	25340999676	17584062	82182117	37676341	8749357148	45814173.3333	0.34922	0.38574	0.051988	-0.34551	0.12458	-0.64566	0.26232	-0.28886	m0001	s02	m22	n02
3540230.0186	2662970.3434	767554.6667	547823.0686	250539.661	112953.1378	2323585.0096	303771.9558	47370.9965	54124.0177	70216.7381	16177.4503	18212.3279	8311.681	57237.2508	14233.8197	-10682.8283	1979.798	1498.9899	-2036.3636	-1551.5152	-2337.3737	-2401.3468	-1975.0842	0	0.82675	0	0.85545	0	0	0.27558	0.28515	0.022232	190	0.90825	100	0.14355	10	0.70468	31	0.59749	33	0.95194	100	0.35801	100	0.75137	54.6667	6442	6694	3716	6442	6694	3716	5617.3333	5617.3333	2310280256	354798368	23184852168	80900347	156057110	107112632	8616643597.3333	114690029.6667	-0.051132	-0.52693	-0.29407	0.15307	-0.19073	0.5679	-0.29071	0.17675	m0001	s02	m22	n02
1845736.2986	1804719.8384	815591.2158	328817.5479	262592.6969	24884.0158	1488682.4509	205431.4202	60270.2466	51918.1018	83124.5287	15192.4622	21456.2275	8232.2598	65104.2924	14960.3165	-9951.5152	783.8384	4020.202	-3638.3838	22.2222	-305.0505	-1715.8249	-1307.0707	0	0.77801	0	0.49992	0	0	0.25934	0.16664	0.38098	176	0.97443	100	0.33242	23	0.89414	96	0.89934	108	0.9376	100	0.56261	99.6667	0.91036	101.3333	5948	5266	3458	5948	5266	3458	4890.6667	4890.6667	5303017652	241014080	20623028476	101565832	159974987	128886556	8722353402.6667	130142458.3333	0.24807	-1.3233	0.25967	1.1303	-0.0071991	0.07306	-0.27185	0.39873	m0001	s02	m22	n02
1977704.4913	1334259.8865	2390428.5075	55709.1971	255574.7935	60524.5991	1900797.6284	123936.1966	64112.6912	71931.6735	90864.2855	13965.6577	25389.3559	9377.8376	75636.2167	16244.2838	-8351.5152	7470.7071	6274.7475	228.2828	2898.9899	1925.2525	1797.9798	1684.1751	0	0.469	0	0	0.36592	0	0.15633	0.12197	-0.059363	199	0.96913	100	-0.096262	1	0.88045	120	0.94975	101	0.87791	100	0.27117	100	0.9027	107	4942	6144	6870	4942	6144	6870	5985.3333	5985.3333	9006543608	361063100	16561212032	64048421	86316750	102941559	8642939580	84435576.6667	-0.074685	-0.0087521	0.15891	0.73631	0.18619	1.4772	0.025158	0.7999	m0001	s02	m22	n02
1057416.4246	1764434.0279	928987.2562	249546.3914	340386.4541	111293.3627	1250279.2362	233742.0694	66545.2591	78646.9004	75758.4039	17024.593	32545.7378	10545.2177	73650.1878	20038.5162	-5894.9495	80.8081	5947.4747	-2610.101	1563.6364	-630.303	44.4444	-558.9226	0	0.469	0	0	0.81128	0	0.15633	0.27043	-0.065724	199	0.98864	100	-0.079893	1	0.68681	178	0.91187	100	0.66984	100	0.28101	100	0.75617	126	4530	6290	4156	4530	6290	4156	4992	4992	11706429916	402139660	13025163404	88377513	53901486	88805151	8377910993.3333	77028050	0.54096	0.44251	0.3094	-1.8272	-0.070257	0.052483	0.43096	-0.61498	m0001	s02	m22	n02
3918191.8319	2261208.5152	2122599.8622	2187182.2298	1776123.5115	359471.3466	2767333.4031	1440925.696	90267.4813	59429.3265	72513.5111	23568.7604	49238.0119	11295.7487	74070.1063	28034.1737	395.9596	-11389.899	6452.5253	7941.4141	-111.1111	1759.596	-1513.8047	3196.633	0	0.40218	0	0.79504	0.81128	0.36592	0.13406	0.65741	0.053255	4	0.95794	100	0.24342	195	0.81858	63	0.87312	87	0.73449	119	0.41821	99.6667	0.80873	89.6667	9896	5908	6508	9896	5908	6508	7437.3333	7437.3333	14667959792	534852868	10479081748	232027073	244219204	119377887	8560631469.3333	198541388	-1.2627	0.81939	0.75298	0.9737	-1.6923	0.22154	0.10322	-0.1657	m0001	s02	m22	n02
3277040.4279	5055741.8905	3312382.4853	2618252.7454	1594515.4844	741267.0606	3881721.6012	1651345.0968	95679.8618	58738.3171	81029.168	24848.8034	52116.9974	13132.3642	78482.449	30032.7217	-5167.6768	-3260.6061	7195.9596	3068.6869	-1424.2424	1272.7273	-410.7744	972.3906	0	0.99971	0	0.9974	0.36592	0.99277	0.33324	0.78537	0.45195	39	0.95806	110	0.62518	158	0.53712	23	0.77732	179	0.90093	170	0.6784	102.3333	0.73846	124	7460	8142	7302	7460	8142	7302	7634.6667	7634.6667	18134450500	516024716	7777583636	277406631	406385952	85558560	8809352950.6667	256450381	-0.7304	0.54612	0.87439	0.057455	-0.71756	-0.52842	0.23003	-0.39618	m0001	s02	m22	n02
2386261.4691	2256139.9091	10287834.4501	1379241.947	526816.9393	399191.1995	4976745.2761	768416.6953	92851.6227	60013.4396	89464.246	22627.6402	41548.3703	11149.7792	80776.4361	25108.5965	-9438.3838	509.0909	13296.9697	-7804.0404	2446.4646	-2173.7374	1455.8923	-2510.4377	0	0.88129	0	0.90438	0.14144	0.95804	0.29376	0.66795	0.7873	128	0.91192	139	0.65925	111	0.80514	132	0.74632	101	0.84766	55	0.78616	126	0.79971	96	5878	5830	10458	5878	5830	10458	7388.6667	7388.6667	22217741920	283188076	3981251144	136585555	279262791	48469001	8827393713.3333	154772449	-0.024182	0.6281	-0.25469	1.0609	-0.041635	0.3457	0.11641	0.455	m0001	s02	m22	n02
701865.6691	3450643.2323	1419618.9135	375884.1309	770751.4395	232555.9736	1857375.9383	459730.5147	78227.237	72213.1749	89607.5484	27612.7331	41059.4641	12786.0878	80015.9867	27152.7617	-3955.5556	-6424.2424	2347.4747	3050.5051	2351.5152	1783.8384	-2677.4411	2395.2862	0	0.82675	0	0.95067	0.82675	0.89317	0.27558	0.8902	0.8129	50	0.92791	100	0.6383	89	0.79001	116	0.80138	103	0.79113	94	0.79304	79.6667	0.79417	104.3333	4152	7708	4680	4152	7708	4680	5513.3333	5513.3333	25038983404	545760624	1069975052	46004940	113461951	40064251	8884906360	66510380.6667	-0.31369	0.66372	0.23027	0.56494	-0.21941	0.18514	0.19344	0.17689	m0001	s02	m22	n02
