AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
4253874.7071	9598900.7451	11454567.7673	33346125.143	18710278.5253	5496156.5135	8435781.0731	19184186.7273	51631.8592	141706.0209	84953.8627	239843.1946	83130.2179	48859.6506	92763.9143	123944.3544	10642.4242	13797.9798	16109.0909	-4929.2929	-17533.3333	-9034.3434	13516.4983	-10498.9899	0	0	0	0.99971	0.43647	0	0	0.47873	0.89148	100	-0.059049	1	-0.059049	1	0.27236	130	0.35706	18	0.081434	190	0.25779	34	0.23695	112.6667	7612	10794	11678	7612	10794	11678	10028	10028	6617027392	3012976896	14842852600	3330234466	6852504518	6415571420	8157618962.6667	5532770134.6667	-0.20607	0.60126	-0.24352	-0.056873	-0.43375	1.158	0.050557	0.22245	m0009	s02	m22	n05
5796315.9996	10372537.9794	4209798.2626	30332688.5183	54352957.5858	1620910.2663	6792884.0805	28768852.1234	63719.296	152327.6745	69935.0926	272609.8755	87138.7585	54555.7411	95327.3543	138101.4584	-8343.4343	17018.1818	-7648.4848	15678.7879	-36236.3636	5777.7778	342.0875	-4926.5993	0	0	0	0.91493	0.9765	0	0	0.63048	0.86714	100	-0.10894	199	-0.10894	199	0.39386	193	0.2006	8	0.67135	140	0.21642	166	0.42194	113.6667	9234	14504	8870	9234	14504	8870	10869.3333	10869.3333	7539373500	6848601780	10207080944	3475402901	5582437987	8927833526	8198352074.6667	5995224804.6667	-0.019	-0.4972	-0.90607	-0.50537	0.44265	0.30828	-0.47409	0.081852	m0009	s02	m22	n05
8454794.4158	13733727.0077	8114448.596	9320997.2731	24055544.9959	22481171.3353	10100990.0065	18619237.8681	77240.9793	114191.213	86758.6831	203356.4726	112088.2661	64542.9088	92730.2918	126662.5491	-18080.8081	-3204.0404	-14642.4242	2280.8081	6028.2828	6078.7879	-11975.7576	4795.9596	0	0	0	0.70147	0.94268	0.72193	0	0.78869	0.80792	109	-0.062299	199	-0.062299	199	0.15722	35	0.076957	36	0.94136	100	0.22777	169	0.39184	57	11954	15004	11456	11954	15004	11456	12804.6667	12804.6667	3382005172	9612125960	16333724052	1647540508	3652628233	5152543343	9775951728	3484237361.3333	1.3581	0.30835	-0.51682	-0.041377	0.18924	0.19787	0.38321	0.11524	m0009	s02	m22	n05
818010.9976	10742834.3964	5586375.7071	5133644.0913	4822064.5433	4552238.4077	5715740.367	4835982.3474	62016.0162	95302.9831	89352.4358	142636.7074	100283.2534	55255.9261	82223.8117	99391.9623	-2448.4848	-16836.3636	1163.6364	5064.6465	6470.7071	6426.2626	-6040.404	5987.2054	0	0	0	0.58424	0.95067	0.72193	0	0.75228	0.92429	100	-0.099077	1	-0.099077	1	0.63701	165	0.33428	166	0.38709	146	0.24205	34	0.45279	159	3570	13156	9266	3570	13156	9266	8664	8664	998964012	8454828556	19773268964	929153434	511011631	995156492	9742353844	811773852.3333	-0.35691	1.0417	-0.18811	-0.62772	-0.59263	0.7051	0.16555	-0.17175	m0009	s02	m22	n05
1559819.3277	900265.3168	1893162.3673	3106753.2865	5903712.8044	797817.6764	1451082.3372	3269427.9224	40066.1675	62876.0011	65608.2158	98536.0602	51135.5497	25342.2313	56183.4615	58337.9471	-7022.2222	2630.303	-2072.7273	3939.3939	-3846.4646	6509.0909	-2154.8822	2200.6734	0.32744	0	0	0.49992	0.84146	0	0.10915	0.44713	0.88379	97	0.2085	196	-0.1124	199	0.22	167	-0.030441	1	0.72937	134	0.32663	164	0.30631	100.6667	4600	4494	5946	4600	4494	5946	5013.3333	5013.3333	665561864	5977509268	19769003404	565517872	876214464	1219383342	8804024845.3333	887038559.3333	-0.25703	-0.50173	-0.19041	-1.552	0.42448	0.65168	-0.31639	-0.15862	m0009	s02	m22	n05
1918946.9899	1941275.9479	1075510.0651	780602.4746	1428331.6166	2169504.238	1645244.3343	1459479.4431	35300.3849	50425.7109	56528.7162	63562.4754	39251.9085	21507.4711	47418.2707	41440.6184	-8432.3232	-4929.2929	-2533.3333	-440.404	2862.6263	3741.4141	-5298.3165	2054.5455	0.99538	0	0	0	0	0.43647	0.33179	0.14549	0.56893	82	0.48457	141	-0.091268	199	-0.030382	1	-0.064276	1	0.93317	124	0.32074	140.6667	0.2795	42	5304	6054	4010	5304	6054	4010	5122.6667	5122.6667	205943768	4574017300	21937542708	645630013	985969800	592064926	8905834592	741221579.6667	0.33428	-0.43478	-0.1015	-0.3353	-0.27574	-0.21028	-0.067332	-0.27377	m0009	s02	m22	n05
556274.9329	3095812.0966	515593.9632	794315.3632	1298493.9091	460749.0703	1389226.9976	851186.1142	39393.8723	56112.326	51596.5076	46629.7126	41738.8563	17915.5708	49034.2353	35428.0466	-1729.2929	-7232.3232	4355.5556	-4389.899	8018.1818	1145.4545	-1535.3535	1591.2458	0.49992	0	0	0	0.58424	0.92482	0.16664	0.50302	-0.082446	1	0.78883	103	-0.095945	1	0.089055	19	0.1877	36	0.57163	123	0.20348	35	0.28279	59.3333	3330	6776	2990	3330	6776	2990	4365.3333	4365.3333	150997572	3053691828	23550646100	476847228	275178778	60825718	8918445166.6667	270950574.6667	0.2438	-0.39577	0.14449	-0.0084341	-0.2178	0.011227	-0.0024932	-0.071668	m0009	s02	m22	n05
695196.1616	2749869.2913	559282.0764	729657.4419	600624.6077	637771.1979	1334782.5098	656017.7492	48475.6734	63071.0742	52506.3305	61007.8419	46803.1726	22508.9343	54684.3594	43439.9829	-1264.6465	-206.0606	-206.0606	1278.7879	-765.6566	2032.3232	-558.9226	848.4848	0.43647	0	0	0.080793	0.72193	0.94268	0.14549	0.5818	-0.085212	1	0.82536	100	-0.098096	199	-0.020628	145	0.14795	159	0.63591	31	0.21402	100	0.25441	111.6667	3244	6526	3006	3244	6526	3006	4258.6667	4258.6667	218788936	2791313312	23732515252	330497057	93834260	82385995	8914205833.3333	168905770.6667	0.18826	-0.19025	0.226	-0.046472	0.2306	-0.21483	0.074669	-0.010235	m0009	s02	m22	n05
640087.1208	2935772.9499	587155.1208	829055.1187	1036209.5227	561550.406	1387671.7305	808938.3491	41758.575	65042.3576	49908.9757	60694.9252	50765.1714	21143.6167	52236.6361	44201.2377	-2290.9091	-6145.4545	-5341.4141	-2949.4949	-2692.9293	-547.4747	-4592.5926	-2063.2997	0.40218	0	0	0.40218	0.79504	0.97095	0.13406	0.72272	0.022606	7	0.86702	100	-0.094066	199	0.14899	189	0.14954	56	0.69789	118	0.26519	102	0.33214	121	3328	6014	3704	3328	6014	3704	4348.6667	4348.6667	247112072	1843679276	24414475008	271703127	155517643	68945937	8835088785.3333	165388902.3333	0.4664	-0.052699	0.14228	0.042807	0.085498	-0.54897	0.18532	-0.14022	m0009	s02	m22	n05
192062.9899	1701250.4545	430517.9519	771863.0743	884426.987	368510.8536	774610.4655	674933.6383	25630.5373	54298.9108	39320.1827	51410.7563	45431.9026	15520.856	39749.877	37454.505	-452.5253	-5644.4444	206.0606	-5208.0808	1905.0505	848.4848	-1963.6364	-818.1818	0	0	0	0.85545	0.72193	0.99885	0	0.85874	-0.043428	1	0.97542	100	-0.096012	1	0.46531	193	0.16338	194	0.70059	46	0.27866	34	0.44309	144.3333	1968	4558	3076	1968	4558	3076	3200.6667	3200.6667	333650880	1093374364	24747356348	119919022	141988729	40995225	8724793864	100967658.6667	-0.0097144	0.38739	-0.27915	-0.028034	0.0087371	-0.63261	0.032843	-0.2173	m0009	s02	m22	n05
97183.2226	1074203.1418	161995.3176	412919.5253	390019.6768	268739.7748	444460.5607	357226.3256	19174.3094	28207.6285	26810.9129	39821.0999	26579.5091	11434.4862	24730.9503	25945.0317	-541.4141	2379.798	2808.0808	58.5859	840.404	1329.2929	1548.8215	742.7609	0	0	0	0.98582	0.94268	0.90438	0	0.94429	-0.054312	199	0.98963	100	-0.10011	1	0.78319	162	0.86109	171	0.75435	119	0.27841	100	0.79954	150.6667	1290	3450	2204	1290	3450	2204	2314.6667	2314.6667	445445216	1117993192	24861173764	41132042	51644048	35353227	8808204057.3333	42709772.3333	-0.065254	-0.17271	-0.45002	1.0632	-0.64229	-1.0288	-0.22933	-0.20264	m0009	s02	m22	n05
119007.1515	544849.6465	147732.7172	171145.6501	331672.3196	86127.4282	270529.8384	196315.1326	22739.9884	21448.1004	24327.8616	28219.8583	24042.244	7909.1048	22838.6501	20057.069	-96.9697	1204.0404	-2860.6061	-1159.596	-2171.7172	248.4848	-584.5118	-1027.6094	0	0	0	0.63431	0.77801	0.99885	0	0.80372	-0.047572	199	0.98782	100	-0.096885	199	0.42896	18	0.42435	15	0.81822	86	0.28112	166	0.55718	39.6667	1540	2676	1948	1540	2676	1948	2054.6667	2054.6667	445004304	901041140	24387143228	26997392	47817104	9064051	8577729557.3333	27959515.6667	0.43031	-0.49029	1.0028	0.21673	0.021514	0.70366	0.31426	0.31397	m0009	s02	m22	n05
