AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
7515531.8541	18191282.2772	16366161.3333	91921004.6933	25363708.9748	9056048.6529	14024325.1549	42113587.4404	126305.9425	188465.2528	112256.0637	224825.0355	114810.1692	76601.8118	142342.4197	138745.6722	-464.6465	5022.2222	-2161.6162	-8121.2121	-16220.202	-8888.8889	798.6532	-11076.7677	0.9648	0.85545	0	0.9765	0.93407	0.94268	0.60675	0.95108	0.60563	167	0.22809	167	0.64305	53	0.6552	107	0.82192	63	0.31871	153	0.49226	129	0.59861	107.6667	14002	16422	15260	14002	16422	15260	15228	15228	751253324	2457915864	28987334872	9597719256	2894998647	1165981344	10732168020	4552899749	-0.91016	0.19797	-1.0064	-0.19945	-0.26804	-0.017414	-0.57286	-0.16163	m0010	s02	m22	n04
1733473.9309	10341970.8004	7401597.4448	68070429.6641	19248267.509	5227537.5471	6492347.3921	30848744.9067	81207.5331	144848.8672	69221.4015	184684.3302	62677.433	45508.8447	98425.934	97623.536	6698.9899	16484.8485	19991.9192	6478.7879	-18404.0404	8301.0101	14391.9192	-1208.0808	0.99277	0.9648	0	0.9648	0.98959	0.68008	0.65252	0.87815	0.47244	100	0.40059	187	0.39947	128	0.77983	109	0.89893	158	0.8987	146	0.42416	138.3333	0.85916	137.6667	6662	12190	12724	6662	12190	12724	10525.3333	10525.3333	172164780	1033984052	30764400400	7179573627	2140185909	1025027990	10656849744	3448262508.6667	0.84424	0.16949	-1.0427	0.52544	0.5625	-0.47713	-0.0096609	0.2036	m0010	s02	m22	n04
589819.6461	7075416.764	806334.5758	20233519.488	1254621.5075	377137.9531	2823856.9953	7288426.3162	45028.3502	115607.4375	45842.5236	127974.2935	30579.5535	30321.7094	68826.1038	62958.5188	-1672.7273	15147.4747	2472.7273	6000	4919.1919	1264.6465	5315.8249	4061.2795	0.76017	0.93407	0	0.68008	0.76017	0.99277	0.56475	0.81101	0.34215	191	0.61438	136	0.3266	25	0.90632	105	0.49577	120	0.63337	111	0.42771	117.3333	0.67849	112	3166	10520	3568	3166	10520	3568	5751.3333	5751.3333	68408104	999085396	29541146572	4865507531	266833224	37489382	10202880024	1723276712.3333	0.72887	-0.55904	0.21302	0.3989	-0.47714	-1.0085	0.12762	-0.36226	m0010	s02	m22	n04
115122.0299	1515541.9681	380338.3046	8542273.6908	310994.4738	144061.4233	670334.1009	2999109.8627	30731.1312	84077.5304	27296.2054	88169.804	14777.9114	17865.1062	47368.289	40270.9406	-1353.5354	-2420.202	-1567.6768	16937.3737	4107.0707	-145.4545	-1780.4714	6966.33	0.14144	0.19439	0	0.9765	0.98145	0.99971	0.11194	0.98589	0.093887	2	0.86725	101	-0.094911	199	0.7579	107	0.55599	167	0.56799	171	0.28874	100.6667	0.62729	148.3333	1812	6738	2506	1812	6738	2506	3685.3333	3685.3333	41699904	1324786860	28319744152	865738475	31767959	14269357	9895410305.3333	303925263.6667	-0.75163	-1.2411	-1.1777	-1.116	-0.73845	0.17157	-1.0568	-0.56097	m0010	s02	m22	n04
447577.1196	3391123.9091	332521.0582	30435924.4178	1857687.6577	227098.5183	1390407.3623	10840236.8646	39093.1134	94800.9206	37898.6634	94614.4436	22319.0547	25145.9658	57264.2325	47359.8213	-4557.5758	-15688.8889	905.0505	30935.3535	10349.4949	-3036.3636	-6447.138	12749.4949	0.72193	0.52936	0	0.43647	0.58424	0.74148	0.4171	0.5874	0.24078	6	0.71254	59	0.22346	194	0.97377	77	0.30189	1	0.54888	22	0.39226	86.3333	0.60818	33.3333	3884	8736	3230	3884	8736	3230	5283.3333	5283.3333	62079732	931911156	28324765108	5702699094	304653815	40534205	9772918665.3333	2015962371.3333	-0.86918	-1.8145	-1.5188	0.87046	1.0948	-0.57787	-1.4008	0.46245	m0010	s02	m22	n04
11696984.9095	19873348.0707	2705318.76	46195832.6718	7244301.236	3330080.4242	11425217.2467	18923404.7773	142181.0881	197832.2603	103912.7373	198688.8731	64413.3966	72270.2057	147975.3619	111790.8251	3163.6364	-16694.9495	-3280.8081	-6014.1414	-692.9293	-2525.2525	-5604.0404	-3077.4411	0.98145	0.98145	0	0.63431	0.77801	0.43647	0.6543	0.61626	0.2807	59	0.36959	59	0.61731	144	0.9091	99	0.092999	166	0.054596	161	0.42253	87.3333	0.35223	142	17364	18458	8252	17364	18458	8252	14691.3333	14691.3333	1245397828	2317488140	28412116516	9750290665	1086432792	697396938	10658334161.3333	3844706798.3333	1.1666	-0.77331	-0.3119	0.26186	0.67487	-1.3019	0.027128	-0.12171	m0010	s02	m22	n04
27012898.642	20572825.461	5217960.1176	43590316.3451	15160701.6465	6847462.6804	17601228.0735	21866160.224	193842.5269	301359.2829	146085.6868	269685.6262	76689.5829	84807.2419	213762.4989	143727.4837	20989.899	-19357.5758	2832.3232	-32153.5354	-24698.9899	3034.3434	1488.2155	-17939.3939	0.52936	0.469	0	0.86872	0.91493	0.81128	0.33279	0.86498	0.40328	7	0.26502	11	0.8	95	0.64896	174	0.39328	20	0.65707	177	0.48943	37.6667	0.56644	123.6667	19354	20018	9592	19354	20018	9592	16321.3333	16321.3333	5337476844	5676949544	27003945252	6118055150	1532798072	898445066	12672790546.6667	2849766096	-0.13746	-0.067471	-0.26912	1.1371	0.60767	0.17737	-0.15802	0.64072	m0010	s02	m22	n04
62153172.1842	22165807.2792	4895275.5051	42097572.6355	28335745.6237	14121279.7514	29738084.9895	28184866.0035	160940.5336	295005.3586	131047.3613	312320.4907	77151.0941	67102.1353	195664.4178	152191.24	-23923.2323	-14169.697	9131.3131	-10294.9495	-13581.8182	23874.7475	-9653.8721	-0.6734	0.91493	0.36592	0	0.9648	0.32744	0.97095	0.42695	0.7544	0.4413	149	0.58753	171	0.80849	95	0.35002	12	0.75441	38	0.4575	4	0.61244	138.3333	0.52064	18	25386	20018	10304	25386	20018	10304	18569.3333	18569.3333	6708595816	6705632744	23475985916	4647940065	8444422747	1866378531	12296738158.6667	4986247114.3333	-0.40351	0.20579	-0.25581	0.56494	-0.053898	0.68795	-0.15117	0.39966	m0010	s02	m22	n04
25316507.1208	10418716.8226	3248362.697	48897288.9349	26473214.6044	30392419.9147	12994528.8801	35254307.818	94418.2657	177099.9467	88496.0856	252561.3365	69413.0515	74170.1021	120004.766	132048.1633	-26917.1717	18711.1111	1802.0202	-17129.2929	9864.6465	-15539.3939	-2134.6801	-7601.3468	0.6577	0.080793	0	0.79504	0	0.9765	0.24617	0.59051	0.79192	127	0.86939	119	0.86221	100	0.85909	159	0.37637	90	0.46656	20	0.84117	115.3333	0.56734	89.6667	18188	13916	6590	18188	13916	6590	12898	12898	5762771256	4762023912	17353664956	5878882678	8095427538	3484796154	9292820041.3333	5819702123.3333	1.2347	-0.60032	-0.19297	1.1205	-0.35304	-0.20392	0.14715	0.18783	m0010	s02	m22	n04
1244229.2994	6811659.1499	1183158.6469	11634188.1107	652277.1418	46275433.6259	3079682.3654	19520632.9595	54927.2871	68249.11	54533.9705	97105.3203	34605.6281	60955.1416	59236.7892	64222.03	666.6667	22630.303	-3797.9798	-1644.4444	1666.6667	-41747.4747	6499.6633	-13908.4175	0	0.469	0	0	0	0.79504	0.15633	0.26501	0.8905	153	0.99347	100	0.82447	84	0.95207	100	0.83228	67	0.86402	64	0.90281	112.3333	0.88279	77	4834	12614	4446	4834	12614	4446	7298	7298	7371249088	1973207024	15637657932	9419103878	1097786458	7003403840	8327371348	5840098058.6667	0.27933	-0.23861	-0.052383	0.43388	-0.19229	1.0054	-0.0038865	0.41565	m0010	s02	m22	n04
