-2690	1132	-14262	7394	-1321	273	-9	-75	-175	1	1	1	79729384	
-2894	1156	-15550	7759	-1298	471	-9	-75	-175	2	6	2	79729384	
-3468	834	-16890	8820	-1387	598	-4	-70	-172	3	11	3	79729385	
-3870	186	-16960	10405	-1360	614	-4	-70	-172	4	16	4	79729385	
-3646	-848	-15788	12076	-1480	388	-5	-69	-179	5	21	5	79729447	
-3126	-1616	-14836	12984	-1601	79	-5	-69	-179	6	26	6	79729452	
-2700	-2082	-14446	13104	-1532	-348	3	-71	-173	7	31	7	79729452	
-2502	-2560	-14800	12990	-1481	-829	3	-71	-173	8	36	8	79729453	
-2822	-3262	-15284	12723	-1324	-1200	2	-74	-176	9	41	9	79729453	
-3388	-3730	-15676	11953	-983	-1403	2	-74	-176	10	46	10	79729453	
-4028	-3832	-16626	10734	-573	-1524	1	-71	-175	11	51	11	79729453	
-4470	-3806	-17312	9612	-108	-1569	1	-71	-175	12	56	12	79729453	
-4680	-3624	-18110	8938	152	-1575	9	-69	-181	13	61	13	79729548	
-4680	-3702	-18428	9079	243	-1666	9	-69	-181	14	66	14	79729548	
-4470	-4100	-18184	9912	164	-1897	9	-73	-173	15	71	15	79729548	
-4266	-4748	-17792	10961	-31	-2245	9	-73	-173	16	76	16	79729549	
-4230	-5324	-17748	11572	-170	-2639	12	-78	-174	17	81	17	79729549	
-4362	-5538	-17946	11480	-207	-2970	12	-78	-174	18	86	18	79729549	
-4460	-5388	-18044	10834	-212	-3206	14	-74	-174	19	91	19	79729549	
-4634	-4936	-18146	9982	-160	-3431	14	-74	-174	20	96	20	79729549	
-4618	-4640	-17578	9252	-82	-3646	17	-73	-167	21	101	21	79729549	
-4352	-4218	-17188	8595	-75	-3825	17	-73	-167	22	106	22	79729549	
-4324	-3982	-17018	7840	-34	-3837	18	-74	-176	23	111	23	79729549	
-4624	-4110	-17540	7278	3	-3712	18	-74	-176	24	116	24	79729549	
-5084	-4466	-17742	6907	73	-3606	21	-75	-177	25	121	25	79729550	
-5342	-4924	-17962	6399	199	-3611	21	-75	-177	26	126	26	79729560	
-5256	-4898	-17940	5602	469	-3694	23	-71	-173	27	131	27	79729585	
-5074	-4702	-17598	4562	716	-3736	23	-71	-173	28	136	28	79729585	
-4718	-4256	-17318	3624	863	-3777	19	-71	-173	29	141	29	79729585	
-4718	-3652	-17212	2770	1014	-3760	19	-71	-173	30	146	30	79729585	
-4652	-3058	-16944	2006	1174	-3653	19	-77	-173	31	151	31	79729585	
-4688	-2390	-16930	1364	1275	-3472	19	-77	-173	32	156	32	79729585	
-4666	-1770	-16624	807	1314	-3227	17	-73	-171	33	161	33	79729585	
-4692	-1178	-16928	775	1241	-3095	17	-73	-171	34	166	34	79729630	
-4584	-1054	-16958	1285	1168	-2958	22	-76	-172	35	171	35	79729630	
-4432	-904	-16906	1761	1024	-2773	22	-76	-172	36	176	36	79729630	
-4120	-964	-16606	2289	832	-2657	23	-79	-175	37	181	37	79729630	
-3748	-814	-15924	2775	734	-2671	23	-79	-175	38	186	38	79729631	
-3566	-582	-15732	3233	700	-2740	21	-77	-175	39	191	39	79729631	
-3586	-528	-15234	3614	773	-2759	21	-77	-175	40	196	40	79729631	
-3608	-800	-14712	3699	817	-2654	29	-77	-177	41	201	41	79729632	
-3472	-1298	-14326	4209	764	-2736	29	-77	-177	42	206	42	79729632	
-3422	-1670	-13366	4540	680	-2848	24	-70	-174	43	211	43	79729632	
-3172	-1784	-11846	4177	514	-2926	24	-70	-174	44	216	44	79729632	
-2880	-1442	-11706	3867	313	-3203	24	-78	-176	45	221	45	79729632	
-2658	-1340	-11002	3694	203	-3325	24	-78	-176	46	226	46	79729633	
-2280	-1592	-10914	4147	-114	-3562	27	-81	-173	47	231	47	79729639	
-1910	-1890	-10996	4862	-394	-3795	27	-81	-173	48	236	48	79729652	
-1848	-2038	-10978	4869	-415	-3644	20	-76	-168	49	241	49	79729652	
-2096	-1782	-10506	4144	-383	-3403	20	-76	-168	50	246	50	79729652	
-1996	-918	-10598	2886	-209	-3193	24	-76	-170	51	251	51	79729652	
-1970	160	-11026	2368	-25	-2799	24	-76	-170	52	256	52	79729652	
-2300	376	-11688	3216	-20	-2203	28	-74	-168	53	261	53	79729653	
-3126	-20	-12510	4721	-12	-1791	28	-74	-168	54	266	54	79729653	
-3974	-690	-13526	6237	94	-1453	27	-85	-169	55	271	55	79729653	
-4554	-1366	-15006	7693	223	-1141	27	-85	-169	56	276	56	79729668	
-5022	-2306	-16714	8973	515	-879	33	-79	-169	57	281	57	79729668	
-5222	-2842	-18304	10120	830	-865	33	-79	-169	58	286	58	79729668	
