AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
142715.838	1212069.4529	258377.9135	975339.4241	1571072.56	264223.5257	537721.0681	936878.5033	23989.0211	30788.795	32715.8319	39246.7872	23760.9645	12282.8286	29164.5493	25096.8601	3143.4343	-8977.7778	420.202	-6044.4444	11604.0404	5244.4444	-1804.7138	3601.3468	0	0	0	0.98959	0.70147	0.68008	0	0.79038	0.92376	100	-0.094755	1	-0.094755	1	0.83696	13	0.50715	13	0.56076	100	0.24475	34	0.63496	42	2054	4708	1910	2054	4708	1910	2890.6667	2890.6667	130764548	7170888600	17884801368	106199007	204513786	29447274	8395484838.6667	113386689	0.70655	1.7219	-0.78995	0.10172	1.3704	-0.10289	0.54618	0.4564	m0005	s02	m22	n06
3089327.36	762704.9875	828247.6057	5966898.5991	4152221.5289	234375.9284	1560093.3177	3451165.3521	35339.6449	34597.0863	44631.9539	44754.0665	32891.9136	14776.0522	38189.5617	30807.3441	4343.4343	5923.2323	4197.9798	-3383.8384	10553.5354	1298.9899	4821.5488	2822.8956	0	0	0	0.88129	0.2864	0.95067	0	0.70612	0.86201	100	-0.085936	1	-0.085936	1	0.56896	44	0.19436	47	0.83756	113	0.23005	34	0.53363	68	5286	3866	3926	5286	3866	3926	4359.3333	4359.3333	1027603872	7129290368	16786214840	929330803	1359759212	35490345	8314369693.3333	774860120	0.2206	0.8246	0.56414	-0.14476	-0.39563	0.30818	0.53645	-0.077407	m0005	s02	m22	n06
2613017.2166	3290766.3095	2837742.1317	11836212.8181	3142484.0206	568041.2601	2913841.8859	5182246.0329	61452.6244	92643.1799	86548.6936	105884.908	43409.6251	24649.9288	80214.8327	57981.4873	7301.0101	6828.2828	-7143.4343	4509.0909	-11084.8485	-3056.5657	2328.6195	-3210.7744	0	0	0	0.77801	0.19439	0.91493	0	0.62911	0.9411	100	-0.10397	199	-0.10397	199	0.018742	160	0.65465	29	0.62659	159	0.24439	166	0.43333	116	6242	7582	8300	6242	7582	8300	7374.6667	7374.6667	2615461076	8529507800	14440413312	1613831489	2200868536	57720827	8528460729.3333	1290806950.6667	1.0473	-0.74545	-0.014252	1.0488	-0.8592	-0.61489	0.095875	-0.14175	m0005	s02	m22	n06
2103856.2727	3213416.8711	3017928.8966	8521130.162	4006713.8864	385896.0206	2778400.6801	4304580.023	74130.4665	98511.0731	105236.58	112311.6785	56225.5379	29600.3276	92626.0399	66045.848	6703.0303	1862.6263	1640.404	3008.0808	-5727.2727	549.4949	3402.0202	-723.2323	0	0	0	0.98582	0.36592	0.9974	0	0.78305	0.95439	100	-0.091375	1	-0.091375	1	0.29877	33	0.67284	155	0.34418	14	0.25721	34	0.4386	67.3333	5932	7582	8300	5932	7582	8300	7271.3333	7271.3333	3132171100	9486650376	13285246308	857515232	1450998045	40111972	8634689261.3333	782875083	0.68239	-1.4099	-0.67417	0.2638	0.12153	-0.52264	-0.46721	-0.045769	m0005	s02	m22	n06
3149702.741	4560569.9055	1156256.6832	3183909.9596	3092999.5809	13306262.5757	2955509.7766	6527724.0387	65115.2948	77098.9552	75536.6096	75031.1504	49771.5549	41721.6171	72583.6199	55508.1075	-650.5051	-4193.9394	12521.2121	-3127.2727	16777.7778	-21155.5556	2558.9226	-2501.6835	0	0	0	0.99885	0.24229	0.86872	0	0.70329	0.90663	100	-0.080108	1	-0.080108	1	0.53317	12	0.66386	45	0.44777	4	0.2488	34	0.54827	20.3333	6272	7918	6724	6272	7918	6724	6971.3333	6971.3333	5038493072	7296675928	12847470420	316105790	1574941491	1953877941	8394213140	1281641740.6667	0.27272	-0.58909	-0.41332	0.20125	-0.0059096	-0.97346	-0.24323	-0.25937	m0005	s02	m22	n06
2681238.9188	8679465.556	3052856.2339	7733768.6117	3316168.4966	14428144.9272	4804520.2362	8492694.0118	55406.5088	85364.6439	45495.0414	72704.9913	39184.3558	44305.537	62088.7313	52064.9613	-5337.3737	1709.0909	4735.3535	11545.4545	757.5758	-26721.2121	369.0236	-4806.0606	0	0	0	0.93407	0	0.24229	0	0.39212	0.89883	77	-0.087254	1	-0.087254	1	0.6205	136	0.31322	30	0.0091936	197	0.24144	26.3333	0.3143	121	5890	10990	5546	5890	10990	5546	7475.3333	7475.3333	5465987032	8978826884	9570569260	1005620370	3528714494	7665263229	8005127725.3333	4066532697.6667	-0.064987	-0.00078844	-0.0723	0.43286	-0.54067	0.99051	-0.046025	0.29423	m0005	s02	m22	n06
4682665.0489	4587904.6158	2962569.5418	13514989.2504	7447276.2784	2803778.5716	4077713.0688	7922014.7001	62469.684	90354.0421	59857.0958	81568.8121	41714.3824	50013.8001	70893.6073	57765.6649	-13478.7879	4896.9697	-2440.404	14195.9596	-17115.1515	4121.2121	-3674.0741	400.6734	0.32744	0	0	0.55744	0.40218	0	0.10915	0.31987	0.92268	93	0.21757	193	-0.08968	199	0.91816	140	0.27129	13	0.24953	192	0.35019	161.6667	0.47966	115	9522	8306	6860	9522	8306	6860	8229.3333	8229.3333	2417259200	12760732408	8878132224	3848885795	2693024838	11986523701	8018707944	6176144778	-0.63912	0.10122	-1.0498	-0.0974	-0.23674	-0.15657	-0.52922	-0.16357	m0005	s02	m22	n06
16058418.642	11472610.4448	6175560.7964	9895355.6641	10796540.0489	30242029.6181	11235529.9611	16977975.1104	85881.4405	124348.0745	103229.2496	117040.6612	53605.5779	77740.2123	104486.2549	82795.4838	-10286.8687	-20262.6263	-17414.1414	11232.3232	-15046.4646	26406.0606	-15987.8788	7530.6397	0.98959	0	0	0	0.98145	0.79504	0.32986	0.59216	0.64317	56	0.58648	142	-0.074639	199	0.48806	166	0.08036	24	0.86565	151	0.38501	132.3333	0.47802	113.6667	11886	14944	10646	11886	14944	10646	12492	12492	1632213036	11822923372	13642653220	9059762421	1168565678	7611041123	9032596542.6667	5946456407.3333	-0.25719	-0.18158	-0.73095	0.041071	0.1868	0.46159	-0.38991	0.22982	m0005	s02	m22	n06
7772583.0303	29249551.5814	18111545.8081	48048027.3999	7547486.9304	11768504.4137	18377893.4733	22454672.9147	110150.3692	129005.6142	139031.606	141489.1765	102044.8129	71139.2744	126062.5298	104891.0879	-226.2626	-10557.5758	-9187.8788	-13987.8788	-272.7273	16616.1616	-6657.2391	785.1852	0.469	0.63431	0	0.93407	0.81128	0.99538	0.36777	0.91357	0.0074964	163	0.8103	65	-0.070026	199	0.59713	161	0.89295	167	0.76747	132	0.24926	142.3333	0.75252	153.3333	12250	20218	17126	12250	20218	17126	16531.3333	16531.3333	1298117784	6824337576	21601072116	7330581855	1173347041	1386056108	9907842492	3296661668	0.06969	-0.07266	-0.72055	-0.32506	0.84534	-1.283	-0.24117	-0.25423	m0005	s02	m22	n06
2583431.4582	11003743.1673	11904870.1329	13658756.6186	4155245.7191	1223194.4496	8497348.2528	6345732.2624	92610.1245	87968.7364	111344.6628	112486.2892	97365.3434	33859.3407	97307.8412	81236.9911	-4707.0707	6618.1818	2957.5758	-19765.6566	5787.8788	-3151.5152	1622.8956	-5709.7643	0.469	0.63431	0	0.95804	0.81128	0.76017	0.36777	0.84316	0.18487	183	0.76114	125	0.31982	18	0.70507	177	0.44748	83	0.58024	121	0.42195	108.6667	0.5776	127	8372	11418	15492	8372	11418	15492	11760.6667	11760.6667	430639180	2862100548	24993923556	1371511840	476883781	265199469	9428887761.3333	704531696.6667	2.0779	-1.2555	-0.6794	1.0097	0.7512	0.39437	0.047664	0.71842	m0005	s02	m22	n06
