-2462	-16664	-1670	573	-119	494	267	69	13	1	1	1	79724755	
-2390	-16580	-1640	424	-48	507	267	69	13	2	6	2	79724756	
-2434	-16468	-1482	161	-20	538	276	68	10	3	11	3	79724756	
-2376	-16548	-1484	-151	17	657	276	68	10	4	16	4	79724757	
-2390	-16602	-1438	-638	10	798	268	64	12	5	21	5	79724757	
-2510	-16620	-1592	-1115	-19	946	268	64	12	6	26	6	79724757	
-2692	-16726	-1558	-1429	-60	1087	275	69	7	7	31	7	79724758	
-2826	-16782	-1630	-1667	-9	1133	275	69	7	8	36	8	79724758	
-2776	-17164	-1588	-1835	109	1259	270	70	12	9	41	9	79724758	
-2790	-17216	-1598	-1974	72	1194	270	70	12	10	46	10	79724758	
-2982	-17136	-1682	-2229	-135	1159	271	65	11	11	51	11	79724791	
-2858	-16848	-1730	-2425	-217	1044	271	65	11	12	56	12	79724794	
-2772	-16942	-1864	-2355	-325	1005	273	67	9	13	61	13	79724794	
-2820	-16540	-2008	-2280	-422	810	273	67	9	14	66	14	79724794	
-3012	-16536	-1958	-2166	-451	946	270	68	8	15	71	15	79724794	
-2900	-16484	-2104	-2029	-235	1034	270	68	8	16	76	16	79724843	
-2734	-16722	-2116	-1851	-157	1247	271	69	9	17	81	17	79724844	
-2906	-16414	-2140	-1964	-164	1308	271	69	9	18	86	18	79724845	
-2832	-16342	-2122	-2031	-196	1440	267	73	5	19	91	19	79724845	
-2950	-16122	-2054	-2150	-284	1564	267	73	5	20	96	20	79724845	
-3182	-16146	-2152	-2303	-288	1845	269	63	11	21	101	21	79724845	
-2570	-16208	-2244	-2638	-192	2003	269	63	11	22	106	22	79724845	
-2970	-15486	-2410	-3088	-384	1896	270	72	4	23	111	23	79724845	
-3338	-15424	-2574	-3182	-503	2124	270	72	4	24	116	24	79724845	
-3262	-15446	-2778	-3011	-231	2283	271	71	11	25	121	25	79724911	
-2502	-15338	-2760	-3142	-244	1929	271	71	11	26	126	26	79724912	
-3690	-15120	-2848	-3328	-895	2067	269	71	7	27	131	27	79724912	
-3238	-15620	-2782	-3164	-679	2320	269	71	7	28	136	28	79724912	
-2568	-14554	-2302	-3412	-691	1759	273	75	-1	29	141	29	79724912	
-3790	-14996	-2518	-3084	-1226	2061	273	75	-1	30	146	30	79724912	
-3874	-15220	-2714	-2810	-721	2337	268	76	4	31	151	31	79724912	
