AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
338974.4949	521003.2663	137429.4158	187396.9773	797898.137	5341516.4116	332469.059	2108937.1753	24250.8773	31812.4301	27588.4619	22559.4702	30780.0014	34219.8064	27883.9231	29186.426	-3256.5657	1624.2424	-2258.5859	-410.101	-5947.4747	16086.8687	-1296.9697	3243.0976	0	0	0	0.98582	0.95067	0.40218	0	0.77956	0.97866	100	0.97825	100	0.99684	100	0.71496	9	0.69009	77	0.86659	57	0.98458	100	0.75721	47.6667	2884	3080	2006	2884	3080	2006	2656.6667	2656.6667	813810964	23703189488	3306391248	19821303	79003194	955377187	9274463900	351400561.3333	0.055808	-0.5175	-1.09	0.26717	-1.282	1.0108	-0.51722	-0.0013398	m0003	s02	m22	n03
5821650.7778	1614726.3398	1697292.8238	2673634.0166	6422030.2307	14962057.6843	3044556.6471	8019240.6439	88411.38	59312.6419	90285.1152	79369.5894	141381.5941	69275.5383	79336.3791	96675.5739	-13616.1616	5422.2222	4161.6162	-6.0606	-17529.2929	20983.8384	-1344.1077	1149.4949	0	0	0	0.92482	0.90438	0	0	0.60973	0.87608	100	0.90205	118	0.96719	100	0.44069	70	0.65017	39	0.38119	10	0.91511	106	0.49068	39.6667	8694	5484	6650	8694	5484	6650	6942.6667	6942.6667	2996688236	22791870980	3463228244	283607048	734278678	6700511491	9750595820	2572799072.3333	-0.58936	0.84214	-0.27071	0.84321	-0.20162	-0.18099	-0.0059732	0.15353	m0003	s02	m22	n03
13530351.0832	7348294.6986	5293959.2222	5985613.1009	10267188.1919	2362079.1754	8724201.668	6204960.1561	116523.8815	92711.0511	95869.6421	132606.3728	159400.8656	70439.1764	101701.5249	120815.4716	-19470.7071	14884.8485	13381.8182	9224.2424	3248.4848	5729.2929	2931.9865	6067.3401	0	0	0.24229	0.89317	0.63431	0	0.080764	0.50916	0.89876	112	0.88465	132	0.96695	117	0.39082	25	0.62336	122	-0.037234	32	0.91678	120.3333	0.32565	59.6667	12300	9902	9774	12300	9902	9774	10658.6667	10658.6667	11539979564	16006369396	2221789172	793934635	2201807672	13617050160	9922712710.6667	5537597489	-0.099631	0.79057	-0.11264	0.32014	0.88314	-0.68046	0.19277	0.17427	m0003	s02	m22	n03
7526422.9055	7915430.5455	3178356.0448	45475293.0186	10669586.4489	2374273.0928	6206736.4986	19506384.1868	111968.9784	92738.1891	65392.5891	173545.5147	105921.7683	49182.049	90033.2522	109549.7773	-13442.4242	17559.596	3486.8687	-38078.7879	27492.9293	-4713.1313	2534.6801	-5099.6633	0	0	0.52936	0.9765	0.469	0	0.17645	0.48183	0.91538	110	0.7518	100	0.80179	100	0.62636	178	0.58141	67	0.34022	189	0.82299	103.3333	0.516	144.6667	11486	11548	6582	11486	11548	6582	9872	9872	24007649292	8265877624	822411364	4593918566	1906792958	12836036003	11031979426.6667	6445582509	0.080129	-0.20572	-0.1719	-1.3053	0.83124	0.12186	-0.099166	-0.11741	m0003	s02	m22	n03
3984162.9592	13142843.0105	4119524.438	60180642.8536	13305862.814	1262956.149	7082176.8026	24916487.2722	105992.2238	79398.6489	72630.1159	167978.8828	110404.3532	45964.2813	86006.9962	108115.8391	-2258.5859	16832.3232	-7753.5354	-38618.1818	13056.5657	2383.8384	2273.4007	-7725.9259	0	0.68008	0.40218	0.70147	0.98959	0	0.36075	0.56369	0.91519	154	0.83991	70	0.7449	21	0.38474	8	0.43696	17	0.53529	126	0.83333	81.6667	0.45233	50.3333	9146	12262	7612	9146	12262	7612	9673.3333	9673.3333	28201595456	2702999892	1057022552	13961100487	1488835403	9344392965	10653872633.3333	8264776285	0.15971	0.19357	-0.39392	0.60706	0.47841	0.095391	-0.013546	0.39362	m0003	s02	m22	n03
3008587.2727	11472425.162	2460657.9006	7649920.7575	13540895.3131	5173718.2873	5647223.4451	8788178.1193	79889.985	79301.7712	65594.5428	128270.7758	91169.4548	47977.5874	74928.7663	89139.2727	7216.1616	21385.8586	-1232.3232	22191.9192	10369.697	-9806.0606	9123.2323	7585.1852	0	0.95067	0	0	0.63431	0	0.31689	0.21144	0.31723	173	0.91003	100	0.40268	67	-0.098951	199	-0.049537	1	0.82379	128	0.54331	113.3333	0.2251	109.3333	7880	12246	6894	7880	12246	6894	9006.6667	9006.6667	24197154976	1427373528	1146775920	22064612249	4239724972	9796175802	8923768141.3333	12033504341	-0.29163	0.30293	-0.46073	-0.38736	-0.52288	0.031145	-0.14981	-0.29303	m0003	s02	m22	n03
2169475.8788	8474734.5358	629974.143	15261085.5822	9835957.8319	58286244.7814	3758061.5192	27794429.3985	46359.4389	75445.9228	53787.776	110352.667	57595.7244	66337.5208	58531.0459	78095.3041	8492.9293	12262.6263	634.3434	21319.1919	14640.404	-44909.0909	7129.9663	-2983.165	0	0.2864	0	0	0	0.95804	0.095466	0.31935	-0.0069692	199	0.95731	100	-0.11793	1	-0.049607	199	0.41751	24	0.8561	150	0.27747	100	0.408	124.3333	5918	11128	3266	5918	11128	3266	6770.6667	6770.6667	18730367296	4471037688	910178776	17499033764	11217385862	6943345934	8037194586.6667	11886588520	-0.40856	-0.71806	0.19469	0.47555	-0.42731	-0.24707	-0.31064	-0.066276	m0003	s02	m22	n03
3028160.9289	3394081.3459	1375442.5956	10592242.9188	13676311.5964	53731135.9976	2599228.2901	25999896.8376	72414.8765	69759.1122	66508.9528	126533.4355	85306.0373	94490.8055	69560.9805	102110.0928	-8597.9798	-5292.9293	4379.798	9127.2727	-22193.9394	-44541.4141	-3170.3704	-19202.6936	0	0	0	0	0	0.52936	0	0.17645	-0.084779	1	0.93695	125	-0.031304	1	-0.0090302	1	0.89419	47	0.10373	189	0.27362	42.3333	0.32963	79	6848	8028	5308	6848	8028	5308	6728	6728	18028763692	4856236556	917080664	9412612492	11301743178	14424969562	7934026970.6667	11713108410.6667	-0.73983	-0.076203	-0.32569	0.047073	-0.76524	0.4385	-0.38057	-0.093221	m0003	s02	m22	n03
5099880.8481	3250292.0125	1684714.8105	37330294.3939	40612658.6461	41066882.9349	3344962.557	39669945.325	98667.4283	77164.4865	68924.5525	119727.0684	97280.4755	103362.5081	81585.4891	106790.0173	-11721.2121	-19672.7273	1082.8283	17012.1212	-34492.9293	18810.101	-10103.7037	443.0976	0	0.19439	0	0.95067	0.99971	0.469	0.064797	0.80646	0.076095	2	0.90858	100	0.18705	197	0.82049	166	0.79977	84	0.74966	151	0.39058	99.6667	0.78997	133.6667	9060	10362	5308	9060	10362	5308	8243.3333	8243.3333	25459472292	2423322884	1127315624	4795616370	4299883990	17897451248	9670036933.3333	8997650536	0.70956	-1.6023	0.14466	-0.14127	0.1613	0.94192	-0.24937	0.32065	m0003	s02	m22	n03
935643.5863	10550946.0279	1431894.0812	16167485.8605	5667852.2424	31583550.9394	4306161.2318	17806296.3474	79613.7037	83399.111	48334.9091	129098.6437	77232.9913	79356.0752	70449.2413	95229.2367	1523.2323	-14791.9192	1054.5455	-3256.5657	-2404.0404	36408.0808	-4071.3805	10249.1582	0	0.9765	0	0.9765	0.080793	0.68008	0.3255	0.57912	0.33531	53	0.97072	115	0.53654	144	0.18245	153	0.71176	188	0.96375	162	0.61419	104	0.61932	167.6667	4218	11514	4720	4218	11514	4720	6817.3333	6817.3333	30015954584	1155673204	1171435764	1624894875	2492544076	5165926192	10781021184	3094455047.6667	0.0013687	-0.35289	0.72585	-0.37306	-0.039955	-1.0397	0.12478	-0.48424	m0003	s02	m22	n03
