AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
11836865.8889	8974329.9697	5659937.0905	31810337.9293	101420534.4562	618906.9304	8823710.983	44616593.1053	83606.9689	141212.2409	102664.3919	182973.2	100167.722	35526.0951	109161.2006	106222.339	1923.2323	16694.9495	8117.1717	37713.1313	-52129.2929	3846.4646	8911.7845	-3523.2323	0	0	0	0.92482	0.91493	0	0	0.61325	0.92717	100	-0.12339	1	-0.12339	1	0.72999	169	0.4241	31	0.51421	168	0.2268	34	0.5561	122.6667	12126	13722	10628	12126	13722	10628	12158.6667	12158.6667	8236420324	9338664292	6579021204	3153108296	12338128708	8876923115	8051368606.6667	8122720039.6667	-1.1111	-0.30617	-0.64842	-0.92421	-0.18703	0.070835	-0.68855	-0.3468	m0008	s02	m22	n05
19209080.9196	8865891.6428	19467424.6186	17795336.3737	21149966.7769	3298102.3914	15847465.727	14081135.1807	65027.5218	126375.557	103189.319	174771.1936	84684.8799	39187.5573	98197.4659	99547.8769	-18000	21240.404	-19652.5253	-9561.6162	-10622.2222	12181.8182	-5470.7071	-2667.3401	0.19439	0	0	0.52936	0.6577	0	0.064797	0.39569	0.78878	93	-0.049597	199	-0.049597	199	0.17255	182	0.055617	21	0.86392	119	0.22986	163.6667	0.36403	107.3333	12572	12364	13886	12572	12364	13886	12940.6667	12940.6667	5180818896	12159222040	13171205236	2950539742	4328327973	7531550943	10170415390.6667	4936806219.3333	0.018142	-0.42533	-0.0019153	-0.87331	0.3592	1.2425	-0.13637	0.24281	m0008	s02	m22	n05
1952885.8097	10249013.9552	3881597.7519	9889999.3587	10083662.793	6457821.5188	5361165.8389	8810494.5568	52364.8429	103596.6147	78762.4891	111773.3818	64791.9499	39708.4781	78241.3156	72091.2699	-12670.7071	610.101	-5793.9394	-7620.202	20242.4242	6353.5354	-5951.5152	6325.2525	0.74148	0	0	0.52936	0.2864	0	0.24716	0.27192	0.67238	73	0.25364	181	-0.074089	199	0.00091227	1	-0.080683	1	0.8921	100	0.28398	151	0.27078	34	6272	12718	7806	6272	12718	7806	8932	8932	277098460	9857007924	19259850632	2123287917	2119574721	3686828028	9797985672	2643230222	1.399	-0.10118	0.32569	0.74693	-0.95808	0.069775	0.54116	-0.047123	m0008	s02	m22	n05
2864086.7539	7304626.1721	5453293.6869	6285609.0428	2930317.139	3328277.0177	5207335.5376	4181401.0665	67244.5499	93064.5133	92767.7408	97839.9476	69339.1373	33836.7561	84358.9347	67005.2803	-6852.5253	-20985.8586	1187.8788	5187.8788	1563.6364	6480.8081	-8883.5017	4410.7744	0.94268	0	0	0.49992	0.58424	0.469	0.31423	0.51772	0.30103	43	0.56815	103	-0.10674	1	0.12461	28	0.033326	25	0.79186	132	0.25415	49	0.3166	61.6667	7412	10942	10438	7412	10942	10438	9597.3333	9597.3333	347295232	6521432224	19590776700	1841164934	566385632	1062527975	8819834718.6667	1156692847	-1.5211	-0.080306	-0.74966	-0.043889	-1.0266	0.051585	-0.78368	-0.33962	m0008	s02	m22	n05
1739603.1046	4990812.6622	3660648.2731	4556198.543	3113110.3849	2805940.7135	3463688.0133	3491749.8805	61541.2812	65349.0519	86452.4065	77857.391	55497.3218	22606.9892	71114.2465	51987.234	-1979.798	-10387.8788	-5094.9495	-10995.9596	-1690.9091	9193.9394	-5820.8754	-1164.3098	0.24229	0	0	0	0.70147	0.9974	0.080764	0.56629	-0.08509	1	0.8607	100	-0.085423	199	-0.00062406	199	0.27364	55	0.84881	179	0.23006	100	0.37394	144.3333	6120	8890	7816	6120	8890	7816	7608.6667	7608.6667	502398680	3994729676	23031801824	1817607958	503266637	313124022	9176310060	877999539	-1.3173	0.73289	-0.50565	0.32995	-1.2994	-0.93286	-0.36334	-0.6341	m0008	s02	m22	n05
512855.3956	1867859.3115	640447.3438	679649.7951	275053.8516	824944.2121	1007054.017	593215.9529	32140.1979	73234.7878	55677.6146	79694.969	30844.884	20131.0856	53684.2001	43556.9795	-808.0808	-3034.3434	658.5859	-2012.1212	-2044.4444	-561.6162	-1061.2795	-1539.3939	0	0	0	0.080793	0.6577	0.98959	0	0.57603	-0.053251	1	0.95552	100	-0.097905	1	0.00049929	199	0.55086	168	0.65906	68	0.26812	34	0.40347	145	3184	5010	3684	3184	5010	3684	3959.3333	3959.3333	625199360	2078943288	23617550184	470182557	64180925	83189766	8773897610.6667	205851082.6667	-0.48587	-0.097428	0.8967	-0.44033	0.086731	-0.15707	0.10447	-0.17022	m0008	s02	m22	n05
402301.6869	1336745.4772	499967.4646	806831.7999	653125.6036	390849.513	746338.2096	616935.6389	32717.3633	65109.0647	51518.4698	79261.8904	35858.6112	17119.4732	49781.6326	44079.9916	678.7879	-6840.404	-1151.5152	-1529.2929	4585.8586	1159.596	-2437.7104	1405.3872	0	0	0	0.19439	0.94268	0.88129	0	0.67279	-0.060182	1	0.9712	100	-0.095937	199	0.57858	8	0.14421	9	0.59695	93	0.27169	100	0.43991	36.6667	3114	5010	3072	3114	5010	3072	3732	3732	777330516	1493770688	24642322820	287550387	68238342	53934537	8971141341.3333	136574422	0.16406	0.91771	0.11575	0.20319	0.90269	-1.0609	0.39917	0.014989	m0008	s02	m22	n05
287730.8283	996651.7248	520969.7762	846375.9697	556789.1809	201110.612	601784.1098	534758.5875	27826.243	41238.8755	48126.6679	63200.748	31424.9402	12867.7029	39063.9288	35831.1304	-210.101	-549.4949	-1325.2525	-2622.2222	1989.899	187.8788	-694.9495	-148.1481	0	0	0	0.74148	0.99538	0.99538	0	0.91075	-0.069193	1	0.97667	100	-0.096056	199	0.49142	110	0.22407	131	0.55524	37	0.27047	100	0.42358	92.6667	2466	4368	3208	2466	4368	3208	3347.3333	3347.3333	576981752	901926148	25047059528	137710870	55737883	23017767	8841989142.6667	72155506.6667	0.10946	-0.52988	0.59733	0.41358	0.71192	-0.74935	0.058972	0.12538	m0008	s02	m22	n05
71136.7273	550605.7778	283416.7834	986938.4125	148122.9344	166955.0767	301719.7628	434005.4745	18051.5088	24637.8538	29123.6306	46834.952	16639.1895	11138.3948	23937.6644	24870.8454	-525.2525	2206.0606	-1765.6566	-1814.1414	-2668.6869	-371.7172	-28.2828	-1618.1818	0	0	0	0.99971	0.99971	0.97095	0	0.99012	-0.084289	199	0.99431	100	-0.098052	199	0.72818	113	0.87736	168	0.90452	119	0.27066	166	0.83669	133.3333	1376	3258	2732	1376	3258	2732	2455.3333	2455.3333	527612392	636187896	24559072988	101146444	14665445	21990589	8574291092	45934159.3333	1.108	-0.73273	1.0693	1.3167	1.093	-0.84014	0.4815	0.52317	m0008	s02	m22	n05
75344.3762	954255.7329	305778.4549	270073.4307	346453.0031	119989.1842	445126.188	245505.206	16770.3924	19211.9071	25439.6493	27999.4444	20972.4013	9145.4244	20473.9829	19372.4234	1361.6162	-3018.1818	-2618.1818	-1630.303	3725.2525	290.9091	-1424.9158	795.2862	0	0	0	0.98582	0.9765	0.88129	0	0.94787	-0.02071	1	0.99026	100	-0.099732	199	0.70921	14	0.77652	56	0.3085	85	0.28994	100	0.59808	51.6667	1240	3812	2552	1240	3812	2552	2534.6667	2534.6667	601970276	654920124	24542432912	27584774	40642697	18192088	8599774437.3333	28806519.6667	-0.85789	-0.77233	0.44125	0.31606	1.5118	-0.76527	-0.39632	0.35419	m0008	s02	m22	n05
