-16260	1220	1020	-116	-293	64	-121	155	-25	0	0	0	68803952
-16360	1188	992	-103	-258	56	-121	155	-25	1	5	1	68803952
-16382	1210	920	-113	-169	41	-120	152	-26	2	10	2	68803978
-16404	1142	946	-118	-159	73	-120	152	-26	3	15	3	68803978
-16386	1200	842	-87	-175	76	-123	151	-29	4	20	4	68803979
-16384	1202	858	-65	-275	93	-123	151	-29	5	25	5	68803979
-16402	1282	786	-61	-299	110	-124	148	-28	6	30	6	68803979
-16420	1298	760	-51	-287	105	-124	148	-28	7	35	7	68803979
-16320	1344	796	-58	-291	98	-126	154	-24	8	40	8	68803980
-16278	1396	794	-98	-297	96	-126	154	-24	9	45	9	68803980
-16216	1336	718	-66	-306	81	-121	153	-27	10	50	10	68803981
-16306	1268	730	-45	-299	70	-121	153	-27	11	55	11	68803981
-16322	1188	760	-51	-292	64	-128	144	-30	12	60	12	68803981
-16342	1210	846	-145	-255	45	-128	144	-30	13	65	13	68803982
-16426	1230	900	-195	-258	41	-117	155	-27	14	70	14	68804003
-16404	1160	966	-276	-239	30	-117	155	-27	15	75	15	68804004
-16462	1206	890	-284	-186	26	-132	146	-24	16	80	16	68804032
-16402	1256	820	-253	-165	33	-132	146	-24	17	85	17	68804032
-16332	1152	642	-235	-154	31	-121	149	-29	18	90	18	68804033
-16450	1230	558	-275	-144	33	-121	149	-29	19	95	19	68804033
-16474	1258	534	-278	-109	35	-126	152	-26	20	100	20	68804033
-16348	1296	728	-188	-90	41	-126	152	-26	21	105	21	68804034
-16310	1336	774	-73	-200	50	-127	147	-27	22	110	22	68804034
-16278	1320	750	-54	-292	73	-127	147	-27	23	115	23	68804034
-16312	1284	752	-54	-383	80	-121	153	-19	24	120	24	68804035
-16372	1300	766	-24	-345	85	-121	153	-19	25	125	25	68804035
-16250	1308	772	-37	-329	85	-116	152	-28	26	130	26	68804108
-16214	1338	812	-38	-391	89	-116	152	-28	27	135	27	68804131
-16276	1266	756	-56	-473	75	-122	146	-30	28	140	28	68804154
-16340	1260	718	-40	-446	74	-122	146	-30	29	145	29	68804154
-16260	1262	818	-18	-432	65	-122	154	-28	30	150	30	68804155
-16340	1198	772	-41	-442	74	-122	154	-28	31	155	31	68804155
-16382	1176	818	-119	-469	69	-125	153	-27	32	160	32	68804155
