-4772	6288	-14650	-422	-1243	-6	8	62	36	14367	71835	14367	76251356
-4690	6250	-14748	-59	-1023	111	7	61	37	14368	71840	14368	76251356
-4958	6142	-15450	186	-1106	238	7	61	37	14369	71845	14369	76251357
-4876	5842	-15682	146	-1069	261	9	63	41	14370	71850	14370	76251357
-5194	5896	-15606	-245	-1251	365	9	63	41	14371	71855	14371	76251384
-5406	6024	-15246	-265	-1298	530	2	60	44	14372	71860	14372	76251384
-5486	6298	-15102	-285	-1250	629	2	60	44	14373	71865	14373	76251437
-5620	6524	-15332	-90	-1013	755	3	61	39	14374	71870	14374	76251437
-5294	6476	-15460	133	-844	813	3	61	39	14375	71875	14375	76251438
-5384	6558	-15252	224	-958	870	9	59	35	14376	71880	14376	76251439
-5766	6326	-15214	548	-1212	1001	9	59	35	14377	71885	14377	76251439
-5992	6134	-15298	527	-1198	1090	1	61	45	14378	71890	14378	76251439
-5924	6046	-15236	546	-1147	1115	1	61	45	14379	71895	14379	76251440
-5594	5698	-15358	680	-1221	1116	9	59	33	14380	71900	14380	76251440
-5442	5226	-15480	475	-1617	1136	9	59	33	14381	71905	14381	76251441
-5558	5060	-15110	485	-1785	1169	4	60	38	14382	71910	14382	76251441
-5428	4772	-14626	946	-1944	1170	4	60	38	14383	71915	14383	76251442
-5486	4496	-14706	1320	-2157	1210	8	60	36	14384	71920	14384	76251442
-5732	4494	-14694	1279	-2188	1174	8	60	36	14385	71925	14385	76251442
-5710	4798	-14688	1154	-1994	1087	6	60	36	14386	71930	14386	76251458
-5466	4706	-15380	1586	-2029	1127	6	60	36	14387	71935	14387	76251458
-5432	4892	-15414	1650	-2042	1127	9	59	39	14388	71940	14388	76251459
-5082	5342	-14446	1771	-1942	1093	9	59	39	14389	71945	14389	76251459
-4790	5378	-14932	2001	-2183	1082	6	62	38	14390	71950	14390	76251460
-4660	5264	-15490	1908	-2441	1068	6	62	38	14391	71955	14391	76251461
-4846	5190	-15284	1743	-2977	1045	14	64	36	14392	71960	14392	76251461
-4892	5366	-14850	1673	-3418	1003	14	64	36	14393	71965	14393	76251542
-5034	5206	-15388	1516	-3694	976	2	62	36	14394	71970	14394	76251562
-5696	4986	-15786	1381	-4012	996	2	62	36	14395	71975	14395	76251563
-6082	4796	-15490	1575	-4122	1069	7	61	33	14396	71980	14396	76251563
-6074	4748	-15496	1625	-4002	1056	7	61	33	14397	71985	14397	76251563
-5744	4166	-15624	1677	-3870	1002	10	60	36	14398	71990	14398	76251564
-6868	3880	-15664	1476	-4167	983	10	60	36	14399	71995	14399	76251564
-7146	3690	-16034	1301	-4387	978	8	64	34	14400	72000	14400	76251565
-7238	3772	-15660	811	-4210	857	8	64	34	14401	72005	14401	76251565
-7342	4040	-15274	416	-4308	717	11	61	39	14402	72010	14402	76251565
-7024	4160	-15410	282	-4206	603	11	61	39	14403	72015	14403	76251566
-6872	4326	-15404	-222	-4458	381	8	66	40	14404	72020	14404	76251566
-6808	4554	-14606	-70	-4537	338	8	66	40	14405	72025	14405	76251567
-6644	4708	-14032	450	-4396	368	14	66	28	14406	72030	14406	76251616
-6310	4634	-13984	1076	-4431	359	14	66	28	14407	72035	14407	76251619
-5676	4946	-13900	1343	-4330	278	11	65	37	14408	72040	14408	76251620
-5284	4908	-13936	1528	-4239	220	11	65	37	14409	72045	14409	76251620
-4834	4710	-14492	1645	-4377	124	2	60	32	14410	72050	14410	76251621
-4992	4502	-14392	1700	-4754	67	2	60	32	14411	72055	14411	76251621
-5316	4432	-13824	1892	-4866	54	8	70	32	14412	72060	14412	76251621
-5476	4146	-14710	2340	-4931	-6	8	70	32	14413	72065	14413	76251622
-5670	3936	-15344	2214	-5041	-130	7	71	37	14414	72070	14414	76251669
