-10484	-2026	12768	309	-2461	-21	-104	162	-18	7096	35480	7096	76215125
-10384	-1986	12520	261	-2644	-172	-104	162	-18	7097	35485	7097	76215126
-10490	-1994	12554	207	-2701	-235	-108	162	-16	7098	35490	7098	76215147
-10690	-1868	12870	33	-2780	-345	-108	162	-16	7099	35495	7099	76215147
-11090	-1836	13180	-133	-2840	-386	-100	166	-20	7100	35500	7100	76215147
-11156	-1924	13340	-212	-2856	-393	-100	166	-20	7101	35505	7101	76215148
-11556	-1902	13838	-418	-2879	-334	-102	162	-22	7102	35510	7102	76215148
-12066	-2122	14264	-368	-2648	-293	-102	162	-22	7103	35515	7103	76215149
-12444	-2222	14232	-236	-2517	-235	-104	168	-16	7104	35520	7104	76215149
-12960	-2220	14092	49	-2168	-78	-104	168	-16	7105	35525	7105	76215149
-12880	-2198	14186	613	-1863	94	-103	167	-19	7106	35530	7106	76215150
-12548	-2284	14170	922	-1655	158	-103	167	-19	7107	35535	7107	76215150
-11582	-2410	13772	1328	-1428	206	-109	169	-13	7108	35540	7108	76215150
-11070	-2270	13610	1312	-1478	221	-109	169	-13	7109	35545	7109	76215151
-10954	-2124	13644	1277	-1443	192	-101	165	-13	7110	35550	7110	76215151
-10564	-1806	13224	1263	-1430	131	-101	165	-13	7111	35555	7111	76215222
-10264	-1412	12658	1177	-1512	46	-109	169	-19	7112	35560	7112	76215222
-10182	-1358	12614	1074	-1547	0	-109	169	-19	7113	35565	7113	76215223
-10148	-1034	12844	841	-1569	-147	-98	168	-18	7114	35570	7114	76215223
-10098	-884	13288	771	-1587	-387	-98	168	-18	7115	35575	7115	76215224
-10172	-886	13450	753	-1616	-489	-103	163	-15	7116	35580	7116	76215224
-10388	-818	13374	732	-1684	-643	-103	163	-15	7117	35585	7117	76215224
-10608	-920	13254	729	-1718	-753	-103	167	-13	7118	35590	7118	76215225
-10620	-1028	13332	690	-1741	-810	-103	167	-13	7119	35595	7119	76215225
-10660	-1494	13372	622	-1912	-937	-100	162	-12	7120	35600	7120	76215225
-10744	-2252	13160	424	-2197	-1011	-100	162	-12	7121	35605	7121	76215226
-10746	-2574	13110	267	-2327	-1038	-102	160	-12	7122	35610	7122	76215226
-10720	-3050	13094	-168	-2421	-1062	-102	160	-12	7123	35615	7123	76215299
