-8968	-1498	15062	-2009	38	-133	-96	30	148	1	1	1	71724275	
-9070	-1494	15056	-2017	15	-137	-96	30	148	2	6	2	71724276	
-8902	-1484	15008	-2034	9	-139	-91	29	145	3	11	3	71724276	
-8950	-1484	14990	-2042	-18	-149	-91	29	145	4	16	4	71724285	
-8824	-1472	15012	-2052	-37	-141	-92	30	140	5	21	5	71724314	
-8812	-1495	15025	-2059	-33	-139	-93	30	141	6	26	6	71724314	
-8930	-1516	15020	-2062	-21	-136	-95	29	143	7	31	7	71724314	
-8910	-1510	14968	-2070	-16	-128	-94	29	143	8	36	8	71724314	
-8785	-1454	15016	-2083	5	-123	-89	27	145	9	41	9	71724314	
-8845	-1482	15016	-2091	19	-122	-90	28	145	10	46	10	71724314	
-8813	-1494	15019	-2094	39	-104	-96	34	144	11	51	11	71724319	
-8797	-1463	15029	-2102	55	-99	-95	32	144	12	56	12	71724341	
-8813	-1424	15049	-2105	58	-90	-90	26	146	13	61	13	71724351	
-8832	-1484	15048	-2108	70	-93	-91	27	146	14	66	14	71724352	
-8841	-1478	15037	-2108	80	-82	-95	29	147	15	71	15	71724352	
-8770	-1404	15082	-2106	77	-79	-94	29	145	16	76	16	71724352	
-8714	-1372	15092	-2101	77	-78	-91	31	139	17	81	17	71724352	
-8682	-1382	15149	-2095	73	-68	-91	32	140	18	86	18	71724352	
-8797	-1442	15169	-2078	58	-69	-93	35	145	19	91	19	71724359	
-8868	-1415	15096	-2064	45	-51	-94	34	144	20	96	20	71724389	
-8771	-1417	15196	-2058	41	-52	-98	28	142	21	101	21	71724389	
-8851	-1464	15213	-2054	22	-60	-95	29	145	22	106	22	71724389	
-8887	-1511	15142	-2049	-1	-58	-91	31	149	23	111	23	71724389	
-8870	-1521	15136	-2045	-18	-66	-93	27	147	24	116	24	71724389	
-8888	-1525	15168	-2037	-23	-88	-97	21	143	25	121	25	71724389	
-8867	-1521	15203	-2030	-28	-96	-96	23	142	26	126	26	71724393	
-8862	-1503	15196	-2036	-40	-99	-95	25	141	27	131	27	71724409	
-8915	-1532	15186	-2047	-42	-106	-94	26	139	28	136	28	71724426	
-8738	-1536	15140	-2050	-40	-114	-93	27	137	29	141	29	71724426	
-8819	-1530	15128	-2047	-39	-130	-94	31	142	30	146	30	71724427	
-8842	-1531	15098	-2045	-30	-146	-94	34	146	31	151	31	71724427	
-8789	-1542	15057	-2041	-23	-150	-93	30	147	32	156	32	71724427	
-8826	-1530	15082	-2042	-13	-154	-93	27	147	33	161	33	71724427	
-8783	-1567	15102	-2044	1	-166	-97	26	142	34	166	34	71724451	
-8800	-1556	15101	-2046	15	-166	-99	25	139	35	171	35	71724467	
