-8598	-1615	15148	-2008	604	-90	-95	21	139	1	1	1	71745946	
-8639	-1644	15174	-2016	600	-89	-95	24	143	2	6	2	71745946	
-8664	-1643	15167	-2022	597	-85	-94	28	148	3	11	3	71745947	
-8666	-1613	15107	-2034	595	-78	-92	30	143	4	16	4	71745952	
-8749	-1623	15082	-2045	596	-71	-90	32	140	5	21	5	71745972	
-8735	-1623	15057	-2049	597	-70	-95	30	141	6	26	6	71745982	
-8781	-1620	15097	-2051	594	-63	-98	28	142	7	31	7	71745982	
-8724	-1571	15094	-2050	587	-50	-95	27	143	8	36	8	71745982	
-8685	-1563	15076	-2055	585	-41	-93	27	143	9	41	9	71745982	
-8730	-1658	15098	-2057	585	-30	-94	28	142	10	46	10	71745982	
-8711	-1636	15070	-2058	585	-10	-95	29	141	11	51	11	71746019	
-8816	-1554	15011	-2055	587	3	-94	25	140	12	56	12	71746043	
-8848	-1640	15018	-2043	592	22	-94	24	140	13	61	13	71746043	
-8852	-1565	14977	-2045	596	47	-93	28	144	14	66	14	71746043	
-8776	-1574	15012	-2040	607	59	-93	29	145	15	71	15	71746044	
-8844	-1616	14968	-2036	623	64	-95	27	149	16	76	16	71746044	
-8888	-1584	14927	-2034	647	74	-96	26	150	17	81	17	71746044	
-8848	-1542	15014	-2034	660	82	-93	26	144	18	86	18	71746050	
-8844	-1524	14980	-2023	668	77	-92	26	142	19	91	19	71746074	
-9028	-1584	14952	-2030	677	82	-94	30	144	20	96	20	71746080	
-8876	-1606	14980	-2041	665	56	-94	30	144	21	101	21	71746081	
-8888	-1516	14976	-2040	650	50	-91	29	145	22	106	22	71746081	
-8880	-1520	14808	-2039	609	42	-91	29	145	23	111	23	71746081	
-8912	-1528	14968	-2041	592	25	-92	27	141	24	116	24	71746082	
-8939	-1445	14958	-2051	558	16	-92	26	140	25	121	25	71746082	
-8947	-1458	14991	-2044	534	3	-94	28	142	26	126	26	71746082	
-8951	-1479	14999	-2044	506	-22	-95	29	143	27	131	27	71746083	
-8869	-1456	14992	-2049	484	-49	-96	28	144	28	136	28	71746083	
-8894	-1404	14964	-2049	472	-68	-96	28	144	29	141	29	71746083	
-8852	-1452	14984	-2050	453	-98	-94	26	148	30	146	30	71746104	
-8852	-1458	14974	-2039	448	-137	-94	26	148	31	151	31	71746117	
-9006	-1500	15032	-2026	429	-154	-93	31	145	32	156	32	71746161	
-8840	-1448	14990	-2022	422	-179	-93	31	145	33	161	33	71746162	
-8736	-1376	14928	-2025	424	-200	-94	24	144	34	166	34	71746162	
-8900	-1432	15006	-2012	429	-211	-94	24	144	35	171	35	71746163	
-9072	-1462	15066	-1993	427	-234	-93	29	149	36	176	36	71746163	
-9052	-1484	15061	-1979	437	-266	-93	29	148	37	181	37	71746164	
-8908	-1458	15070	-1980	438	-280	-95	29	145	38	186	38	71746165	
-8993	-1422	15003	-1986	422	-315	-95	28	145	39	191	39	71746165	
-9052	-1406	15014	-1988	406	-335	-94	26	144	40	196	40	71746165	
-9035	-1423	15034	-1991	388	-349	-94	26	144	41	201	41	71746165	
-8976	-1476	15099	-1996	370	-368	-94	28	142	42	206	42	71746165	
-8910	-1426	15024	-2002	353	-376	-95	28	142	43	211	43	71746165	
-8981	-1478	15053	-2003	341	-385	-97	27	141	44	216	44	71746175	
-8941	-1457	15038	-2009	314	-403	-97	27	141	45	221	45	71746217	
-8988	-1475	15114	-2018	287	-420	-97	27	141	46	226	46	71746217	
-8991	-1476	15098	-2028	267	-435	-94	28	142	47	231	47	71746217	
-8982	-1477	15112	-2036	251	-450	-90	30	144	48	236	48	71746217	
-8921	-1488	15051	-2043	226	-458	-93	30	144	49	241	49	71746217	
-8955	-1498	14988	-2050	205	-469	-98	30	144	50	246	50	71746218	
-8960	-1480	15078	-2067	177	-474	-96	30	144	51	251	51	71746221	
-8929	-1429	15082	-2076	147	-483	-93	29	145	52	256	52	71746237	
-9062	-1432	15060	-2083	123	-495	-93	28	144	53	261	53	71746262	
-8938	-1378	15071	-2088	101	-497	-93	25	141	54	266	54	71746263	
-8916	-1368	15057	-2093	80	-499	-92	26	144	55	271	55	71746263	
-8929	-1370	15111	-2089	62	-490	-90	28	148	56	276	56	71746263	
-8838	-1354	15155	-2092	47	-484	-91	29	146	57	281	57	71746263	
-8875	-1350	15146	-2090	25	-464	-92	30	144	58	286	58	71746263	
-8833	-1315	15105	-2077	4	-439	-94	31	145	59	291	59	71746263	
-8792	-1358	15156	-2069	-20	-434	-97	33	147	60	296	60	71746263	
-8856	-1408	15170	-2061	-47	-427	-95	31	147	61	301	61	71746263	
-8753	-1396	15162	-2057	-66	-407	-92	28	146	62	306	62	71746263	
-8779	-1420	15140	-2059	-69	-396	-91	26	147	63	311	63	71746279	
-8846	-1424	15157	-2056	-75	-390	-90	24	148	64	316	64	71746296	
-8821	-1479	15126	-2052	-86	-380	-92	25	146	65	321	65	71746301	
-8749	-1467	15137	-2054	-93	-370	-94	26	144	66	326	66	71746301	
-8752	-1440	15176	-2058	-99	-366	-92	28	143	67	331	67	71746301	
