-16494	-2072	1192	309	-281	-341	-130	322	16	0	0	0	67825060
-16504	-2080	1216	269	-288	-349	-130	322	16	1	5	1	67825060
-16518	-2038	1174	254	-283	-355	-135	323	17	2	10	2	67825060
-16504	-2062	1122	237	-285	-350	-135	323	17	3	15	3	67825060
-16506	-2004	1240	245	-295	-350	-128	320	22	4	20	4	67825060
-16562	-2040	1152	286	-298	-366	-128	320	22	5	25	5	67825060
-16550	-2012	1098	293	-292	-357	-127	321	21	6	30	6	67825061
-16620	-2056	1180	294	-291	-363	-127	321	21	7	35	7	67825061
-16590	-2096	1166	296	-291	-374	-132	322	20	8	40	8	67825089
-16562	-2112	1104	277	-281	-366	-132	322	20	9	45	9	67825097
-16584	-2170	1104	249	-278	-368	-135	321	25	10	50	10	67825098
-16574	-2158	1122	219	-279	-371	-135	321	25	11	55	11	67825098
-16598	-2106	1246	180	-279	-356	-129	321	23	12	60	12	67825098
-16474	-2098	1197	163	-265	-343	-129	321	23	13	65	13	67825098
-16516	-2088	1179	170	-258	-342	-129	321	23	14	70	14	67825101
-16533	-2109	1155	178	-255	-330	-130	321	23	15	75	15	67825115
-16566	-2082	1168	200	-251	-319	-132	322	24	16	80	16	67825136
-16422	-2056	1158	226	-258	-314	-132	322	24	17	85	17	67825136
-16542	-2072	1130	263	-273	-303	-131	323	23	18	90	18	67825136
-16564	-2064	1048	296	-261	-310	-131	323	23	19	95	19	67825137
-16544	-2136	1188	322	-261	-305	-126	322	24	20	100	20	67825137
-16540	-2054	1198	348	-280	-304	-126	322	24	21	105	21	67825137
-16524	-2104	1206	344	-293	-282	-129	319	25	22	110	22	67825137
-16488	-2119	1180	323	-282	-289	-128	319	25	23	115	23	67825145
-16442	-2160	1162	311	-281	-276	-123	321	23	24	120	24	67825175
-16500	-2091	1042	306	-291	-278	-125	321	23	25	125	25	67825175
-16568	-2104	1113	280	-306	-271	-134	322	24	26	130	26	67825175
-16584	-2065	1104	275	-308	-269	-133	323	23	27	135	27	67825175
-16582	-2022	1114	262	-298	-260	-127	325	19	28	140	28	67825175
-16512	-2052	1046	253	-315	-256	-127	325	19	29	145	29	67825176
-16553	-2058	1159	265	-337	-252	-130	318	24	30	150	30	67825178
-16541	-2095	1095	267	-351	-252	-130	319	24	31	155	31	67825193
-16546	-2034	1097	253	-350	-252	-131	321	23	32	160	32	67825213
-16552	-1999	1180	256	-358	-249	-131	320	23	33	165	33	67825213
-16532	-2005	1179	258	-379	-246	-131	317	25	34	170	34	67825213
-16497	-1956	1184	268	-380	-253	-130	317	25	35	175	35	67825213
-16517	-1973	1094	286	-383	-262	-124	316	24	36	180	36	67825213
-16551	-1999	1121	312	-387	-259	-126	317	23	37	185	37	67825213
-16552	-2001	1167	312	-390	-257	-134	322	20	38	190	38	67825216
-16595	-2018	1203	322	-400	-267	-134	323	21	39	195	39	67825233
-16595	-2024	1196	328	-389	-273	-135	325	23	40	200	40	67825250
-16589	-2037	1147	310	-384	-269	-135	325	23	41	205	41	67825250
-16572	-2054	1174	292	-371	-257	-132	323	21	42	210	42	67825250
-16573	-2062	1219	276	-361	-250	-130	322	21	43	215	43	67825250
-16602	-2037	1300	262	-361	-259	-130	322	26	44	220	44	67825250
-16478	-2018	1253	236	-360	-265	-130	321	25	45	225	45	67825250
-16488	-1992	1237	236	-338	-266	-131	317	19	46	230	46	67825255
-16540	-1998	1154	251	-320	-269	-131	318	22	47	235	47	67825278
-16540	-1988	1165	273	-306	-274	-130	320	26	48	240	48	67825291
-16543	-1960	1173	303	-301	-275	-131	321	23	49	245	49	67825291
-16548	-1954	1177	327	-292	-277	-133	323	19	50	250	50	67825292
-16594	-1933	1175	338	-288	-283	-133	322	19	51	255	51	67825292
-16618	-1949	1201	364	-276	-285	-134	320	20	52	260	52	67825292
-16587	-1994	1215	378	-270	-275	-133	321	20	53	265	53	67825294
-16539	-2007	1142	390	-265	-279	-129	327	19	54	270	54	67825310
-16531	-2039	1148	388	-265	-283	-129	325	20	55	275	55	67825329
-16522	-2058	1184	357	-258	-285	-129	321	21	56	280	56	67825329
-16537	-2060	1179	335	-252	-279	-130	322	19	57	285	57	67825329
-16523	-2078	1188	327	-247	-274	-132	324	16	58	290	58	67825329
-16543	-2077	1140	306	-241	-279	-132	324	15	59	295	59	67825329
-16554	-2016	1167	291	-244	-281	-132	324	14	60	300	60	67825329
-16545	-2010	1188	293	-240	-277	-132	321	15	61	305	61	67825343
-16512	-2020	1192	300	-239	-282	-131	317	17	62	310	62	67825365
-16494	-1974	1169	308	-250	-288	-129	318	18	63	315	63	67825366
-16509	-1986	1177	311	-253	-284	-126	320	20	64	320	64	67825366
-16530	-1982	1164	331	-256	-282	-130	319	20	65	325	65	67825367
-16515	-1978	1165	366	-256	-281	-135	317	19	66	330	66	67825367
-16526	-1978	1175	384	-254	-280	-135	319	20	67	335	67	67825367
-16538	-1976	1158	381	-263	-281	-134	322	22	68	340	68	67825368
-16536	-1962	1067	372	-279	-281	-133	320	20	69	345	69	67825389
-16528	-1972	1120	358	-288	-281	-132	318	18	70	350	70	67825418
-16537	-2011	1155	347	-284	-285	-133	317	18	71	355	71	67825418
-16565	-1983	1167	337	-301	-286	-134	316	18	72	360	72	67825418
-16576	-1971	1113	338	-314	-283	-132	320	20	73	365	73	67825418
-16591	-1984	1121	338	-316	-283	-130	322	22	74	370	74	67825418
-16575	-2022	1172	333	-324	-281	-128	320	22	75	375	75	67825418
-16545	-2023	1132	325	-339	-272	-126	318	22	76	380	76	67825418
-16540	-1989	1078	315	-346	-270	-129	320	22	77	385	77	67825430
-16494	-1999	1081	320	-344	-281	-135	322	22	78	390	78	67825449
-16532	-1953	1137	315	-340	-277	-139	320	24	79	395	79	67825453
-16512	-1930	1178	324	-348	-277	-140	320	24	80	400	80	67825455
-16525	-1942	1158	350	-359	-277	-130	319	23	81	405	81	67825455
-16558	-1940	1149	354	-363	-285	-124	318	22	82	410	82	67825456
