-16590	-1208	-1596	-2403	-198	-174	-264	356	-56	0	0	0	83335797
-16620	-1134	-1565	-2375	-175	-190	-265	349	-59	1	5	1	83335797
-16613	-1126	-1430	-2410	-122	-204	-264	349	-59	2	10	2	83335797
-16582	-1134	-1387	-2472	-29	-206	-262	348	-58	3	15	3	83335797
-16601	-1136	-1388	-2546	82	-208	-262	349	-57	4	20	4	83335797
-16570	-1141	-1428	-2606	181	-199	-264	352	-54	5	25	5	83335798
-16546	-1117	-1401	-2643	242	-179	-264	352	-54	6	30	6	83335807
-16596	-1169	-1466	-2649	272	-164	-263	353	-55	7	35	7	83335845
-16604	-1216	-1601	-2626	302	-139	-263	353	-55	8	40	8	83335845
-16687	-1293	-1612	-2581	376	-132	-261	351	-55	9	45	9	83335845
-16687	-1296	-1589	-2550	473	-146	-263	350	-57	10	50	10	83335845
-16632	-1210	-1478	-2541	554	-163	-265	349	-59	11	55	11	83335845
-16561	-1210	-1477	-2543	568	-189	-265	350	-58	12	60	12	83335845
-16525	-1194	-1410	-2544	506	-222	-266	352	-56	13	65	13	83335845
-16575	-1202	-1412	-2536	406	-244	-265	352	-57	14	70	14	83335851
-16663	-1203	-1407	-2543	328	-271	-261	351	-59	15	75	15	83335879
-16625	-1220	-1351	-2566	312	-289	-261	351	-58	16	80	16	83335891
-16551	-1239	-1407	-2584	321	-299	-261	351	-53	17	85	17	83335893
-16550	-1244	-1498	-2583	314	-286	-261	351	-56	18	90	18	83335893
-16553	-1220	-1491	-2569	284	-284	-262	352	-60	19	95	19	83335893
-16499	-1212	-1488	-2553	240	-273	-260	351	-56	20	100	20	83335893
-16503	-1257	-1460	-2544	184	-253	-257	349	-51	21	105	21	83335893
-16580	-1243	-1466	-2548	134	-243	-259	350	-53	22	110	22	83335906
-16602	-1258	-1434	-2554	101	-230	-263	351	-57	23	115	23	83335925
-16544	-1285	-1467	-2558	101	-230	-265	347	-57	24	120	24	83335925
-16580	-1242	-1494	-2562	115	-239	-267	341	-57	25	125	25	83335925
-16577	-1220	-1402	-2561	114	-248	-265	344	-56	26	130	26	83335926
-16629	-1218	-1365	-2570	117	-269	-264	346	-56	27	135	27	83335926
-16629	-1160	-1381	-2593	126	-285	-259	350	-58	28	140	28	83335926
-16611	-1145	-1367	-2609	131	-297	-255	353	-59	29	145	29	83335926
