-14582	-6374	-3450	-830	-483	-138	67	95	269	637	3185	637	74715678
-14620	-6420	-3364	-884	-445	-67	61	101	261	638	3190	638	74715678
-14642	-6424	-3216	-945	-379	-13	61	101	261	639	3195	639	74715679
-14654	-6400	-3166	-996	-345	17	62	98	266	640	3200	640	74715679
-14596	-6382	-3294	-1022	-267	64	62	98	266	641	3205	641	74715680
-14660	-6390	-3126	-1097	-194	128	66	96	266	642	3210	642	74715681
-14698	-6410	-3142	-1107	-132	161	66	96	266	643	3215	643	74715682
-14690	-6388	-3088	-1128	-54	213	63	97	269	644	3220	644	74715752
-14620	-6456	-3100	-1182	19	286	63	97	269	645	3225	645	74715752
-14678	-6472	-3074	-1194	72	329	61	89	257	646	3230	646	74715753
-14660	-6482	-3030	-1236	167	417	61	89	257	647	3235	647	74715774
-14740	-6498	-2934	-1307	273	501	66	96	260	648	3240	648	74715775
-14734	-6512	-3084	-1328	325	555	66	96	260	649	3245	649	74715775
-14782	-6542	-3006	-1410	426	647	61	99	271	650	3250	650	74715776
-14858	-6526	-2916	-1494	532	741	61	99	271	651	3255	651	74715776
-14898	-6660	-2956	-1532	578	794	68	96	262	652	3260	652	74715776
-15004	-6648	-2972	-1608	679	892	68	96	262	653	3265	653	74715777
-15176	-6612	-2978	-1691	783	998	52	100	268	654	3270	654	74715777
-15168	-6570	-2824	-1730	856	1047	52	100	268	655	3275	655	74715778
-15238	-6604	-2750	-1772	955	1140	60	96	262	656	3280	656	74715778
-15360	-6646	-2746	-1805	1081	1240	60	96	262	657	3285	657	74715778
-15406	-6652	-2752	-1828	1143	1301	58	100	266	658	3290	658	74715797
-15452	-6622	-2728	-1874	1262	1397	58	100	266	659	3295	659	74715799
-15534	-6690	-2632	-1869	1385	1515	59	99	261	660	3300	660	74715844
-15610	-6698	-2616	-1890	1509	1633	59	99	261	661	3305	661	74715844
-15660	-6672	-2598	-1884	1574	1669	63	93	263	662	3310	662	74715845
-15658	-6706	-2614	-1836	1733	1783	63	93	263	663	3315	663	74715845
-15656	-6734	-2554	-1779	1870	1888	58	96	264	664	3320	664	74715846
-15656	-6686	-2524	-1741	1928	1936	58	96	264	665	3325	665	74715847
-15684	-6680	-2462	-1675	2055	2007	64	94	264	666	3330	666	74715848
-15702	-6690	-2398	-1581	2185	2084	64	94	264	667	3335	667	74715848
-15774	-6578	-2528	-1532	2251	2111	61	97	263	668	3340	668	74715848
-15786	-6674	-2370	-1408	2357	2173	61	97	263	669	3345	669	74715849
-15828	-6704	-2402	-1315	2457	2214	55	89	259	670	3350	670	74715849
-15768	-6690	-2320	-1268	2498	2219	55	89	259	671	3355	671	74715850
-15604	-6764	-2250	-1204	2544	2234	61	105	261	672	3360	672	74715851
-15428	-6796	-2284	-1163	2583	2232	61	105	261	673	3365	673	74715932
-15278	-6822	-2256	-1154	2599	2223	58	94	256	674	3370	674	74715937
