-1170	-12134	-12778	-48	-373	71	134	-22	-102	0	0	0	68836718
-1198	-12208	-12816	-48	-378	68	133	-21	-105	1	5	1	68836719
-1200	-12236	-12760	-52	-380	80	133	-21	-105	2	10	2	68836719
-1206	-12242	-12844	-71	-373	66	124	-24	-104	3	15	3	68836719
-1238	-12266	-12766	-90	-375	76	124	-24	-104	4	20	4	68836719
-1192	-12232	-12712	-92	-384	83	124	-20	-104	5	25	5	68836720
-1210	-12208	-12714	-115	-379	74	124	-20	-104	6	30	6	68836720
-1268	-12248	-12736	-139	-378	71	134	-16	-98	7	35	7	68836742
-1223	-12196	-12816	-147	-369	65	133	-18	-99	8	40	8	68836753
-1215	-12205	-12798	-156	-357	60	129	-25	-103	9	45	9	68836753
-1219	-12160	-12882	-147	-359	58	129	-25	-104	10	50	10	68836754
-1184	-12094	-12912	-128	-349	57	130	-24	-108	11	55	11	68836756
-1196	-12125	-12924	-116	-352	59	130	-23	-107	12	60	12	68836770
-1188	-12149	-12896	-119	-359	59	132	-20	-104	13	65	13	68836801
-1137	-12135	-12946	-107	-370	64	132	-20	-105	14	70	14	68836801
-1176	-12162	-12915	-94	-386	69	131	-19	-107	15	75	15	68836801
-1130	-12174	-12868	-101	-386	66	131	-19	-107	16	80	16	68836801
-1139	-12213	-12928	-115	-383	73	129	-19	-107	17	85	17	68836801
-1112	-12220	-12936	-113	-383	81	126	-19	-106	18	90	18	68836802
-1071	-12218	-12958	-100	-382	90	122	-20	-104	19	95	19	68836818
-1055	-12221	-12953	-87	-392	105	125	-20	-102	20	100	20	68836841
-1070	-12211	-12855	-82	-407	120	129	-21	-99	21	105	21	68836841
-1129	-12218	-12875	-83	-427	137	132	-22	-99	22	110	22	68836841
-1208	-12208	-12846	-82	-439	146	136	-24	-100	23	115	23	68836841
-1260	-12203	-12846	-76	-444	150	133	-21	-102	24	120	24	68836841
-1292	-12225	-12770	-76	-440	149	129	-17	-105	25	125	25	68836841
-1314	-12185	-12781	-84	-428	149	132	-21	-104	26	130	26	68836847
-1315	-12166	-12871	-98	-407	149	134	-24	-104	27	135	27	68836868
-1291	-12206	-12924	-119	-382	141	130	-24	-104	28	140	28	68836879
-1280	-12251	-12884	-129	-350	122	128	-24	-104	29	145	29	68836879
-1236	-12216	-12867	-145	-319	107	124	-23	-96	30	150	30	68836879
-1198	-12213	-12874	-162	-308	92	122	-22	-90	31	155	31	68836879
-1183	-12244	-12841	-170	-308	78	125	-22	-95	32	160	32	68836879
-1192	-12238	-12825	-166	-315	71	130	-22	-102	33	165	33	68836879
-1215	-12262	-12912	-165	-329	50	133	-19	-103	34	170	34	68836880
-1212	-12293	-12942	-161	-350	34	135	-17	-103	35	175	35	68836880
-1217	-12302	-12904	-158	-361	16	135	-22	-103	36	180	36	68836880
-1250	-12285	-12968	-154	-369	8	135	-25	-103	37	185	37	68836885
-1232	-12247	-13007	-152	-361	16	131	-24	-105	38	190	38	68836905
-1226	-12212	-12983	-148	-349	24	128	-24	-106	39	195	39	68836916
-1238	-12177	-12939	-137	-344	41	126	-22	-104	40	200	40	68836916
-1233	-12095	-13033	-121	-328	61	124	-20	-102	41	205	41	68836916
-1200	-12064	-12984	-101	-315	66	129	-20	-104	42	210	42	68836916
-1229	-12014	-12946	-80	-306	60	130	-20	-104	43	215	43	68836916
-1185	-12076	-12846	-55	-307	51	127	-20	-106	44	220	44	68836934
-1174	-12067	-12838	-36	-322	38	126	-20	-106	45	225	45	68836963
-1108	-12119	-12749	-25	-337	17	126	-22	-104	46	230	46	68836969
-1100	-12116	-12779	2	-348	0	126	-22	-104	47	235	47	68836969
-1075	-12173	-12805	-12	-363	-5	125	-20	-102	48	240	48	68836969
-1124	-12177	-12798	-26	-389	-2	125	-19	-101	49	245	49	68836969
-1116	-12186	-12770	-55	-389	15	131	-21	-101	50	250	50	68836969
-1024	-12122	-12876	-97	-400	39	131	-21	-101	51	255	51	68836969
-1056	-12170	-12840	-150	-394	58	127	-23	-105	52	260	52	68836991
-1152	-12224	-12828	-173	-384	80	127	-23	-105	53	265	53	68837031
-1128	-12130	-12880	-186	-379	90	126	-18	-110	54	270	54	68837032
-1124	-12230	-12890	-189	-368	103	126	-18	-110	55	275	55	68837032
