-16960	-64	-148	2191	-409	30	-45	165	-59	1	1	1	73010525	
-16974	-10	-174	2179	-416	103	-45	165	-59	2	6	2	73010525	
-16978	32	-98	2140	-429	160	-51	169	-55	3	11	3	73010526	
-16922	40	-188	2097	-440	215	-51	169	-55	4	16	4	73010526	
-16894	94	-122	2056	-446	274	-53	171	-57	5	21	5	73010526	
-16924	65	-67	2015	-438	334	-52	170	-58	6	26	6	73010535	
-16908	149	-136	1972	-434	401	-48	164	-64	7	31	7	73010573	
-16909	142	-92	1933	-422	471	-48	166	-62	8	36	8	73010574	
-16894	137	-17	1930	-400	540	-48	172	-56	9	41	9	73010585	
-16917	216	79	1964	-371	613	-50	170	-57	10	46	10	73010628	
-16951	365	6	2043	-325	695	-60	164	-60	11	51	11	73010629	
-16946	380	58	2129	-287	757	-60	164	-60	12	56	12	73010629	
-16856	314	50	2218	-247	831	-46	168	-62	13	61	13	73010629	
-16895	431	48	2286	-236	896	-47	168	-59	14	66	14	73010630	
-16817	437	84	2365	-258	967	-53	169	-49	15	71	15	73010630	
-16793	392	64	2488	-266	1022	-52	170	-51	16	76	16	73010630	
-16861	402	81	2633	-237	1076	-49	173	-57	17	81	17	73010630	
-16825	320	92	2753	-205	1121	-50	172	-57	18	86	18	73010631	
-16803	300	133	2843	-164	1163	-52	166	-58	19	91	19	73010631	
-16839	256	64	2928	-124	1211	-52	166	-57	20	96	20	73010631	
-16869	288	88	3025	-72	1262	-54	164	-54	21	101	21	73010631	
-16860	206	190	3125	-37	1324	-53	165	-54	22	106	22	73010637	
-16903	187	195	3228	-3	1372	-49	169	-53	23	111	23	73010655	
-16933	236	204	3311	12	1409	-51	168	-53	24	116	24	73010656	
-16933	202	306	3393	41	1456	-58	166	-54	25	121	25	73010696	
-16890	220	205	3482	78	1499	-58	166	-54	26	126	26	73010858	
-16917	161	134	3569	126	1542	-58	168	-56	27	131	27	73010860	
-16979	192	144	3649	181	1586	-56	168	-56	28	136	28	73010860	
-16964	190	70	3698	239	1642	-46	170	-56	29	141	29	73010860	
-16998	166	-8	3735	277	1692	-49	170	-57	30	146	30	73010860	
-17058	176	-15	3777	318	1751	-59	171	-59	31	151	31	73010861	
-17066	161	-58	3826	333	1797	-57	169	-59	32	156	32	73010861	
-17034	159	-97	3897	343	1838	-54	166	-60	33	161	33	73010861	
-17005	177	-114	3960	364	1867	-53	167	-58	34	166	34	73010861	
-17011	227	-167	4007	382	1892	-52	168	-56	35	171	35	73010862	
-17028	256	-173	4042	394	1913	-52	168	-57	36	176	36	73010862	
-17036	347	-120	4106	412	1922	-53	169	-59	37	181	37	73010862	
-17010	348	-130	4212	430	1937	-53	169	-59	38	186	38	73010885	
-17004	348	-172	4351	464	1954	-52	168	-60	39	191	39	73010952	
-16955	356	-189	4456	490	1979	-52	171	-62	40	196	40	73010952	
-16915	336	-264	4533	523	2015	-53	175	-65	41	201	41	73010953	
-16910	340	-316	4583	555	2049	-52	173	-64	42	206	42	73010953	
-16856	402	-346	4633	577	2094	-50	170	-62	43	211	43	73010953	
-16825	504	-344	4707	593	2148	-50	170	-61	44	216	44	73010953	
-16755	567	-365	4828	601	2194	-50	170	-60	45	221	45	73010954	
