-17070	-364	3645	-1690	-246	-222	-314	266	47	1	1	1	72998692	
-17184	-346	3683	-1578	-460	-136	-312	264	46	2	6	2	72998692	
-17314	-385	3602	-1499	-581	-67	-316	262	46	3	11	3	72998693	
-17435	-536	3622	-1433	-582	-5	-322	260	46	4	16	4	72998693	
-17500	-701	3614	-1402	-497	40	-319	263	46	5	21	5	72998694	
-17501	-804	3621	-1395	-396	70	-316	266	46	6	26	6	72998694	
-17470	-903	3715	-1395	-312	102	-317	264	48	7	31	7	72998713	
-17355	-1012	3645	-1374	-262	135	-319	261	51	8	36	8	72998742	
-17237	-1079	3585	-1354	-218	170	-319	262	51	9	41	9	72998742	
-17140	-1142	3518	-1359	-181	213	-318	264	50	10	46	10	72998743	
-17064	-1168	3420	-1377	-118	247	-318	264	49	11	51	11	72998743	
-16985	-1156	3341	-1400	-33	279	-319	265	47	12	56	12	72998743	
-16846	-1142	3327	-1425	66	313	-321	262	49	13	61	13	72998744	
-16769	-1128	3338	-1435	151	359	-323	259	51	14	66	14	72998744	
-16715	-1066	3217	-1438	224	400	-321	259	46	15	71	15	72998744	
-16715	-1030	3157	-1439	304	432	-319	259	43	16	76	16	72998744	
-16732	-989	3143	-1431	395	455	-320	262	42	17	81	17	72998744	
-16707	-966	3035	-1416	504	480	-320	264	42	18	86	18	72998745	
-16651	-890	3001	-1396	622	508	-320	263	43	19	91	19	72998745	
-16636	-813	2964	-1382	735	522	-320	262	44	20	96	20	72998756	
-16630	-760	2883	-1355	836	546	-319	267	46	21	101	21	72998764	
-16595	-672	2887	-1311	923	568	-318	270	48	22	106	22	72998764	
-16574	-618	2914	-1261	976	569	-318	265	47	23	111	23	72998765	
-16570	-543	2929	-1206	996	582	-318	262	46	24	116	24	72998765	
-16585	-467	2913	-1154	1002	606	-320	263	48	25	121	25	72998765	
-16610	-482	2950	-1112	1011	629	-322	264	50	26	126	26	72998848	
-16633	-450	3039	-1082	1020	654	-325	263	48	27	131	27	72998905	
-16634	-434	3106	-1055	1036	668	-327	263	47	28	136	28	72998905	
-16617	-416	3121	-1029	1063	678	-322	267	46	29	141	29	72998905	
-16637	-379	3131	-1006	1081	708	-318	270	46	30	146	30	72998906	
-16675	-328	3114	-974	1073	734	-320	264	49	31	151	31	72998906	
-16674	-266	3135	-938	1081	760	-320	262	50	32	156	32	72998906	
-16699	-289	3062	-916	1101	787	-319	263	46	33	161	33	72998906	
-16765	-224	2927	-892	1146	817	-319	263	45	34	166	34	72998907	
-16785	-224	2972	-849	1202	811	-321	264	43	35	171	35	72998907	
-16767	-177	2960	-796	1260	829	-322	264	42	36	176	36	72998907	
-16734	-165	2981	-740	1297	848	-325	263	46	37	181	37	72998907	
-16684	-159	3053	-656	1313	857	-326	262	48	38	186	38	72998942	
-16800	-140	3098	-553	1261	855	-320	261	46	39	191	39	72998955	
-16898	-35	3077	-424	1193	873	-319	261	45	40	196	40	72998955	
-17018	17	3113	-273	1168	884	-319	266	45	41	201	41	72998957	
-17068	120	3215	-85	1195	923	-319	267	45	42	206	42	72998957	
