-17045	-27	-965	-1944	78	-377	-32	165	16	1	1	1	72746501	
-16946	64	-878	-1953	117	-369	-30	166	16	2	6	2	72746501	
-16847	177	-893	-1914	141	-365	-30	165	15	3	11	3	72746501	
-16782	310	-1011	-1808	163	-365	-30	164	14	4	16	4	72746501	
-16679	406	-1111	-1619	184	-398	-31	165	17	5	21	5	72746501	
-16566	476	-1199	-1417	211	-450	-31	165	19	6	26	6	72746509	
-16499	483	-1319	-1187	254	-499	-30	165	15	7	31	7	72746528	
-16544	515	-1423	-929	325	-554	-29	165	13	8	36	8	72746538	
-16610	503	-1580	-670	428	-625	-31	166	15	9	41	9	72746539	
-16657	354	-1781	-419	563	-683	-33	167	17	10	46	10	72746539	
-16666	192	-1907	-202	708	-734	-34	166	14	11	51	11	72746539	
-16687	41	-2027	-22	898	-782	-34	166	12	12	56	12	72746540	
-16706	-203	-2091	39	1092	-813	-32	167	18	13	61	13	72746540	
-16687	-413	-2116	22	1275	-815	-31	167	19	14	66	14	72746568	
-16616	-642	-2179	-58	1449	-787	-35	168	17	15	71	15	72746576	
-16563	-860	-2162	-200	1562	-735	-36	168	16	16	76	16	72746576	
-16488	-988	-2061	-409	1627	-678	-30	167	10	17	81	17	72746576	
-16413	-1050	-2046	-671	1613	-613	-29	167	9	18	86	18	72746576	
-16428	-1076	-2112	-977	1530	-534	-31	164	17	19	91	19	72746576	
-16407	-1021	-2062	-1290	1408	-453	-31	163	19	20	96	20	72746576	
-16454	-948	-2014	-1633	1199	-366	-34	166	16	21	101	21	72746588	
-16408	-1000	-2064	-1874	1002	-297	-34	166	16	22	106	22	72746618	
-16560	-948	-1994	-2061	833	-230	-35	167	23	23	111	23	72746618	
-16634	-800	-2046	-2185	667	-179	-35	167	23	24	116	24	72746618	
-16742	-744	-2060	-2257	540	-132	-36	170	12	25	121	25	72746619	
-16798	-734	-2042	-2257	463	-99	-36	170	12	26	126	26	72746619	
-16920	-552	-2064	-2205	408	-51	-29	167	17	27	131	27	72746619	
-17010	-486	-2080	-2102	380	-12	-29	167	17	28	136	28	72746620	
-17062	-335	-2164	-1887	355	31	-28	168	16	29	141	29	72746653	
-17150	-294	-2210	-1669	317	70	-29	166	15	30	146	30	72746653	
-17181	-261	-2116	-1444	270	114	-33	157	13	31	151	31	72746654	
-17228	-214	-2164	-1226	241	161	-33	157	13	32	156	32	72746654	
-17312	-190	-2084	-944	208	218	-29	167	19	33	161	33	72746654	
-17298	-130	-2206	-644	177	282	-29	167	19	34	166	34	72746654	
-17386	-128	-2150	-325	160	350	-31	169	15	35	171	35	72746655	
-17286	-156	-2172	11	153	430	-31	169	15	36	176	36	72746665	
-17308	-106	-2194	346	176	504	-35	169	13	37	181	37	72746691	
-17214	-169	-2277	759	221	627	-34	169	14	38	186	38	72746691	
-17191	-253	-2355	1099	271	760	-30	168	16	39	191	39	72746691	
-17010	-364	-2344	1404	323	878	-31	167	16	40	196	40	72746692	
