-19918	1242	-6532	495	14416	-1973	3568	232	-2	1	1	1	67919619	
-19782	1835	-6413	1091	15039	-2209	3569	232	0	2	6	2	67919626	
-19893	2640	-6275	1737	15592	-2345	3570	234	-1	3	11	3	67919626	
-20402	3624	-6157	2287	15935	-2274	3571	236	-2	4	16	4	67919626	
-21217	4523	-6005	2637	16039	-1945	3572	234	-8	5	21	5	67919626	
-22518	5332	-5974	2690	16079	-1252	3573	232	-12	6	26	6	67919626	
-23923	5862	-5974	2303	16320	-418	3574	232	-9	7	31	7	67919636	
-24945	5836	-5858	1606	16957	338	3575	232	-8	8	36	8	67919666	
-25604	5398	-5774	731	18194	830	3576	231	-12	9	41	9	67919673	
-25597	4646	-5630	-188	20147	958	3577	231	-13	10	46	10	67919673	
-24779	3718	-5180	-1045	22490	807	3578	229	-22	11	51	11	67919674	
-23414	2689	-4426	-1875	24505	540	3579	228	-24	12	56	12	67919674	
-22124	1946	-3496	-2777	25673	292	3580	224	-20	13	61	13	67919674	
-21139	1585	-2789	-3478	25911	169	3581	223	-19	14	66	14	67919674	
-20333	1490	-2085	-3974	25395	61	3582	225	-24	15	71	15	67919682	
-19968	1757	-2149	-3827	24313	-127	3583	225	-25	16	76	16	67919706	
-19757	2704	-2511	-3297	23088	-502	3584	222	-27	17	81	17	67919711	
-19256	4068	-2738	-2699	21754	-946	3585	221	-27	18	86	18	67919711	
-18540	5869	-2834	-2513	20471	-1439	3586	221	-30	19	91	19	67919711	
-17376	7898	-2378	-2870	19398	-1915	3587	221	-31	20	96	20	67919711	
-16032	9494	-1775	-3275	18615	-2248	3588	222	-32	21	101	21	67919711	
-14642	10572	-1110	-3355	18034	-2515	3589	222	-32	22	106	22	67919711	
-13202	11010	-366	-2756	17522	-2762	3590	218	-40	23	111	23	67919738	
-12402	10892	546	-1756	17016	-2881	3591	218	-40	24	116	24	67919749	
-12006	10316	1640	-130	16258	-2672	3592	216	-34	25	121	25	67919749	
-11976	9506	2852	2271	15419	-2231	3593	216	-34	26	126	26	67919749	
-12222	7986	3766	5129	14699	-1659	3594	209	-41	27	131	27	67919749	
-13104	6636	4650	7654	13421	-936	3595	209	-41	28	136	28	67919749	
-14446	5754	5140	10136	11853	75	3596	208	-48	29	141	29	67919749	
-15433	5039	4912	12022	10815	734	3597	208	-48	30	146	30	67919749	
-15862	4283	4197	13387	9833	1072	3598	210	-45	31	151	31	67919749	
-15682	3592	3088	14013	8454	1214	3599	210	-44	32	156	32	67919786	
-15456	2828	2216	14170	7050	1325	3600	209	-47	33	161	33	67919786	
-15280	1970	1296	14178	5851	1272	3601	209	-47	34	166	34	67919786	
-15034	1262	764	14047	5199	1043	3602	204	-48	35	171	35	67919786	
-14676	238	96	13739	4988	692	3603	204	-48	36	176	36	67919786	
-14192	-910	-370	13109	4945	236	3604	205	-49	37	181	37	67919786	
-13868	-2060	-936	11995	4796	-278	3605	205	-49	38	186	38	67919786	
-13628	-2770	-1216	10410	4423	-857	3606	210	-64	39	191	39	67919796	
-13303	-3206	-1426	8371	3833	-1439	3607	210	-63	40	196	40	67919824	
-13144	-3338	-1322	6760	3407	-1846	3608	208	-60	41	201	41	67919824	
-12814	-3365	-1140	5344	3093	-2111	3609	208	-59	42	206	42	67919824	
-12342	-3293	-743	4217	2840	-2266	3610	207	-57	43	211	43	67919825	
-11882	-3117	-363	3388	2558	-2327	3611	207	-57	44	216	44	67919825	
-11391	-2848	-315	2809	2176	-2332	3612	209	-59	45	221	45	67919825	
-10938	-2690	-378	2447	1794	-2316	3613	209	-59	46	226	46	67919825	
-10594	-2360	-682	2115	1294	-2328	3614	207	-57	47	231	47	67919853	
-10364	-1998	-806	1833	788	-2273	3615	207	-57	48	236	48	67919865	
-10289	-1450	-1082	1507	209	-2103	3616	209	-57	49	241	49	67919865	
-10431	-970	-1474	1204	-142	-1900	3617	209	-57	50	246	50	67919865	
-10719	-599	-1870	858	-341	-1682	3618	207	-57	51	251	51	67919865	
-11001	-381	-2524	460	-420	-1495	3619	208	-57	52	256	52	67919865	
-11338	-248	-3224	45	-438	-1385	3620	210	-56	53	261	53	67919865	
-11626	-12	-3985	-278	-432	-1368	3621	209	-56	54	266	54	67919871	
-11967	297	-4706	-365	-390	-1454	3622	204	-56	55	271	55	67919896	
-12216	581	-5426	-79	-301	-1620	3623	205	-58	56	276	56	67919905	
-12515	1008	-6227	660	-215	-1896	3624	206	-64	57	281	57	67919905	
-12754	1238	-6762	1583	-172	-2129	3625	205	-64	58	286	58	67919905	
-12965	1382	-7217	2629	-259	-2340	3626	203	-65	59	291	59	67919905	
-13150	1269	-7591	3678	-560	-2556	3627	205	-64	60	296	60	67919905	
-13309	1013	-7888	4602	-1080	-2818	3628	208	-62	61	301	61	67919905	
-13365	873	-8073	5296	-1703	-3088	3629	208	-65	62	306	62	67919921	
-13400	779	-8161	5873	-2315	-3325	3630	208	-70	63	311	63	67919952	
-13612	434	-8103	6502	-2988	-3605	3631	209	-69	64	316	64	67919952	
-13763	367	-8139	6970	-3469	-3912	3632	211	-67	65	321	65	67919953	
-13886	366	-8086	7258	-3633	-4128	3633	211	-63	66	326	66	67919953	
-13930	281	-7952	7520	-3574	-4287	3634	210	-58	67	331	67	67919953	
-13885	111	-7829	7803	-3381	-4415	3635	211	-61	68	336	68	67919953	
-13892	107	-7657	8096	-3170	-4536	3636	213	-65	69	341	69	67919953	
-13840	176	-7567	8404	-3025	-4639	3637	213	-66	70	346	70	67919967	
-13720	197	-7633	8686	-3026	-4696	3638	214	-68	71	351	71	67919989	
-13560	196	-7919	8820	-3219	-4708	3639	216	-66	72	356	72	67919993	
-13541	212	-8476	8741	-3627	-4693	3641	220	-64	73	361	73	67919994	
