-13178	32767	-806	-90	-527	24	-185	109	-39	0	0	0	75597580
-13274	32767	-712	-21	-414	-31	-185	109	-39	1	5	1	75597580
-13314	32767	-764	20	-304	-51	-175	115	-49	2	10	2	75597581
-13420	32767	-664	-7	-262	-60	-175	115	-49	3	15	3	75597581
-13448	32767	-748	-81	-210	-72	-172	114	-46	4	20	4	75597582
-13434	32767	-688	-226	-206	-46	-172	114	-46	5	25	5	75597583
-13416	32767	-708	-325	-208	-11	-180	112	-38	6	30	6	75597583
-13444	32767	-684	-554	-250	49	-180	112	-38	7	35	7	75597583
-13488	32767	-602	-794	-291	92	-175	119	-43	8	40	8	75597583
-13476	32767	-560	-891	-319	124	-175	119	-43	9	45	9	75597584
-13446	32767	-694	-1066	-331	154	-179	117	-41	10	50	10	75597584
-13286	32767	-744	-1166	-318	159	-179	117	-41	11	55	11	75597584
-13342	32767	-706	-1187	-293	157	-173	115	-41	12	60	12	75597584
-13320	32767	-790	-1202	-263	114	-173	115	-41	13	65	13	75597585
-13262	32767	-732	-1130	-226	14	-183	119	-43	14	70	14	75597585
-13274	32767	-792	-1074	-210	-21	-183	119	-43	15	75	15	75597585
-13206	32767	-826	-918	-151	-124	-182	112	-44	16	80	16	75597586
-13192	32767	-794	-725	-136	-243	-182	112	-44	17	85	17	75597586
-13166	32767	-792	-626	-132	-321	-175	115	-43	18	90	18	75597587
-13178	32767	-762	-419	-96	-421	-175	115	-43	19	95	19	75597587
-13256	32767	-822	-257	-56	-517	-173	115	-43	20	100	20	75597588
-13274	32767	-766	-118	-18	-579	-173	115	-43	21	105	21	75597589
-13344	32767	-732	-67	-22	-613	-174	116	-38	22	110	22	75597589
-13284	32767	-662	32	26	-650	-174	116	-38	23	115	23	75597589
-13288	32767	-726	61	68	-698	-171	113	-43	24	120	24	75597599
-13326	32767	-522	83	83	-712	-171	113	-43	25	125	25	75597599
-13304	32767	-488	35	109	-756	-182	106	-42	26	130	26	75597632
-13190	32767	-382	-2	132	-764	-182	106	-42	27	135	27	75597633
-13238	32767	-446	-29	130	-796	-176	116	-38	28	140	28	75597633
-13252	32767	-454	-83	125	-802	-176	116	-38	29	145	29	75597633
-13170	32767	-414	-93	102	-820	-174	116	-42	30	150	30	75597634
-13148	32767	-472	-113	98	-827	-174	116	-42	31	155	31	75597634
-13156	32767	-428	-143	89	-841	-175	113	-41	32	160	32	75597634
-13158	32767	-486	-153	90	-851	-175	113	-41	33	165	33	75597634
-13090	32767	-534	-140	71	-865	-175	113	-37	34	170	34	75597635
-13162	32767	-514	-116	25	-869	-175	113	-37	35	175	35	75597635
-13076	32767	-582	-90	-15	-855	-171	113	-45	36	180	36	75597637
-13108	32767	-558	-76	-47	-860	-171	113	-45	37	185	37	75597637
-13106	32767	-530	-99	-74	-862	-173	121	-43	38	190	38	75597638
-13104	32767	-610	-119	-140	-854	-173	121	-43	39	195	39	75597677
-13120	32767	-526	-150	-173	-836	-174	110	-38	40	200	40	75597678
-13138	32767	-564	-205	-233	-791	-174	110	-38	41	205	41	75597678
-13118	32767	-660	-256	-329	-750	-176	116	-46	42	210	42	75597678
-13106	32767	-562	-297	-393	-708	-176	116	-46	43	215	43	75597678
-13122	32767	-554	-308	-415	-704	-171	115	-47	44	220	44	75597679
-13064	32767	-548	-318	-486	-680	-171	115	-47	45	225	45	75597679
-13134	32767	-608	-305	-519	-673	-169	117	-43	46	230	46	75597679
-13132	32767	-720	-307	-520	-672	-169	117	-43	47	235	47	75597761
-13094	32767	-778	-313	-541	-668	-186	106	-46	48	240	48	75597761
-13072	32767	-846	-317	-572	-673	-186	106	-46	49	245	49	75597762
-13130	32767	-902	-349	-593	-667	-172	112	-42	50	250	50	75597762
-13138	32767	-970	-404	-623	-650	-172	112	-42	51	255	51	75597763
-13140	32767	-944	-454	-626	-645	-178	116	-46	52	260	52	75597763
-13172	32767	-972	-483	-631	-623	-178	116	-46	53	265	53	75597840
-13188	32767	-930	-527	-599	-624	-177	121	-41	54	270	54	75597841
-13194	32767	-952	-525	-563	-613	-177	121	-41	55	275	55	75597842
-13182	32767	-922	-496	-544	-621	-170	118	-46	56	280	56	75597843
-13214	32767	-938	-454	-494	-628	-170	118	-46	57	285	57	75597845
-13240	32767	-928	-416	-458	-637	-175	111	-37	58	290	58	75597846
-13198	32767	-964	-405	-439	-658	-175	111	-37	59	295	59	75597847
-13246	32767	-850	-355	-373	-674	-172	116	-42	60	300	60	75597848
-13208	32767	-894	-360	-314	-716	-172	116	-42	61	305	61	75597849
-13192	32767	-896	-344	-284	-722	-170	118	-44	62	310	62	75597850
-13136	32767	-816	-355	-268	-733	-170	118	-44	63	315	63	75597851
-13120	32767	-880	-359	-253	-772	-170	118	-48	64	320	64	75597852
-13144	32767	-852	-362	-240	-789	-170	118	-48	65	325	65	75597852
-13162	32767	-886	-352	-256	-785	-168	120	-50	66	330	66	75597853
-13200	32767	-868	-360	-231	-777	-168	120	-50	67	335	67	75597853
-13240	32767	-788	-370	-201	-787	-179	117	-43	68	340	68	75597854
-13284	32767	-836	-366	-185	-794	-179	117	-43	69	345	69	75597854
-13226	32767	-726	-378	-202	-795	-173	115	-47	70	350	70	75597855
-13202	32767	-738	-382	-170	-789	-173	115	-47	71	355	71	75597855
-13214	32767	-732	-398	-154	-776	-175	119	-41	72	360	72	75597856
-13280	32767	-782	-410	-151	-782	-175	119	-41	73	365	73	75597856
-13246	32767	-632	-419	-137	-791	-175	117	-49	74	370	74	75597856
-13280	32767	-654	-429	-144	-788	-175	117	-49	75	375	75	75597857
-13350	32767	-632	-473	-145	-790	-170	118	-48	76	380	76	75597857
-13388	32767	-604	-525	-175	-760	-170	118	-48	77	385	77	75597903
-13432	32767	-586	-531	-178	-768	-175	117	-47	78	390	78	75597915
-13500	32767	-520	-543	-208	-763	-175	117	-47	79	395	79	75597915
-13556	32767	-518	-565	-206	-756	-167	123	-49	80	400	80	75597916
-13546	32767	-454	-570	-213	-772	-167	123	-49	81	405	81	75597917
-13602	32767	-530	-594	-228	-777	-164	118	-48	82	410	82	75597918
-13548	32767	-510	-587	-227	-785	-164	118	-48	83	415	83	75597919
-13554	32767	-516	-572	-244	-796	-178	116	-42	84	420	84	75597921
-13502	32767	-614	-530	-254	-799	-178	116	-42	85	425	85	75597923
-13412	32767	-532	-466	-286	-815	-168	120	-40	86	430	86	75597923
-13392	32767	-528	-426	-313	-825	-168	120	-40	87	435	87	75597925
-13372	32767	-616	-397	-320	-825	-170	124	-46	88	440	88	75597925
-13456	32767	-560	-354	-334	-846	-170	124	-46	89	445	89	75597941
-13490	32767	-626	-293	-356	-869	-170	118	-44	90	450	90	75597941
-13508	32767	-548	-262	-355	-877	-170	118	-44	91	455	91	75597941
-13512	32767	-534	-223	-352	-886	-171	117	-41	92	460	92	75597942
-13554	32767	-610	-201	-358	-916	-171	117	-41	93	465	93	75597942
-13558	32767	-560	-190	-362	-932	-173	117	-47	94	470	94	75597942
-13630	32767	-518	-186	-363	-971	-173	117	-47	95	475	95	75597942
-13596	32767	-540	-173	-372	-972	-169	119	-47	96	480	96	75597943
