-16320	560	2978	-4942	-2032	-1709	163	111	-43	226	1130	226	83402135
-16220	928	3208	-5108	-2035	-1756	170	108	-46	227	1135	227	83402135
-16062	912	3212	-5158	-1990	-1865	170	108	-46	228	1140	228	83402135
-16186	346	2760	-5098	-1993	-1937	164	108	-50	229	1145	229	83402135
-16203	-418	1817	-5099	-1986	-2020	165	107	-49	230	1150	230	83402135
-16313	-800	1213	-5166	-1989	-2066	167	103	-47	231	1155	231	83402135
-16285	-852	798	-5241	-2003	-2116	166	104	-47	232	1160	232	83402138
-16530	-684	696	-5252	-2043	-2158	163	109	-49	233	1165	233	83402151
-16608	-350	778	-5238	-2058	-2159	163	109	-48	234	1170	234	83402173
-16668	278	1168	-5227	-2031	-2134	162	110	-46	235	1175	235	83402173
-16873	775	1573	-5092	-1993	-2102	163	110	-46	236	1180	236	83402173
-17026	1268	1926	-4878	-1964	-2074	168	110	-48	237	1185	237	83402173
-17010	881	1935	-4266	-1938	-2035	167	110	-48	238	1190	238	83402173
-16872	530	2254	-3808	-1901	-2057	161	109	-49	239	1195	239	83402173
-16772	325	2664	-3458	-1873	-2072	161	110	-49	240	1200	240	83402180
-16757	668	3006	-3127	-1878	-2070	160	112	-50	241	1205	241	83402210
-16747	476	3178	-2671	-1861	-2029	161	111	-50	242	1210	242	83402211
-16648	401	3252	-2227	-1815	-1967	164	108	-50	243	1215	243	83402211
-16637	224	3116	-1767	-1805	-1885	165	108	-51	244	1220	244	83402211
-16724	55	3162	-1365	-1769	-1790	168	110	-54	245	1225	245	83402211
-16711	45	3084	-977	-1749	-1708	168	109	-53	246	1230	246	83402212
-16766	-227	2980	-561	-1740	-1600	168	106	-48	247	1235	247	83402214
-16820	-626	2744	-181	-1722	-1481	167	106	-48	248	1240	248	83402226
-16850	-886	2691	128	-1685	-1373	164	108	-50	249	1245	249	83402250
-16882	-982	2764	344	-1622	-1281	164	107	-50	250	1250	250	83402250
-16908	-1050	3065	520	-1525	-1188	163	103	-51	251	1255	251	83402250
-16877	-1002	3338	647	-1418	-1109	163	105	-51	252	1260	252	83402250
-16836	-842	3529	716	-1281	-1017	161	111	-53	253	1265	253	83402250
-16719	-667	3817	710	-1112	-882	162	111	-53	254	1270	254	83402251
-16606	-370	3672	710	-1045	-746	165	109	-53	255	1275	255	83402258
-16641	142	3392	739	-998	-664	165	109	-51	256	1280	256	83402276
-16615	685	3387	823	-918	-596	164	108	-48	257	1285	257	83402288
-16510	935	3486	1012	-914	-521	164	107	-50	258	1290	258	83402288
-16648	744	3354	1315	-1016	-445	165	105	-59	259	1295	259	83402289
