-13966	-6722	-6478	559	151	-3	13	137	-95	1	1	1	73759977	
-13926	-6734	-6522	545	113	5	13	137	-95	2	6	2	73759977	
-13820	-6720	-6346	532	72	-3	8	136	-100	3	11	3	73759977	
-13938	-6736	-6304	513	15	2	8	136	-100	4	16	4	73760001	
-13930	-6788	-6356	476	-51	-2	9	137	-97	5	21	5	73760012	
-14008	-6844	-6388	429	-85	-20	9	137	-97	6	26	6	73760012	
-14078	-6860	-6310	385	-93	-29	9	137	-93	7	31	7	73760013	
-14093	-6868	-6468	357	-90	-23	8	137	-95	8	36	8	73760013	
-14110	-6864	-6398	321	-86	-28	3	135	-101	9	41	9	73760013	
-14106	-6852	-6324	273	-89	-8	3	136	-99	10	46	10	73760013	
-14148	-6892	-6405	245	-62	-9	5	141	-91	11	51	11	73760017	
-14126	-6840	-6410	238	-40	-3	5	141	-91	12	56	12	73760032	
-14106	-6886	-6302	259	13	-2	6	136	-96	13	61	13	73760064	
-14154	-6886	-6398	291	57	9	6	136	-96	14	66	14	73760064	
-14072	-6908	-6376	307	115	8	6	136	-96	15	71	15	73760064	
-13947	-6957	-6453	324	169	50	7	137	-96	16	76	16	73760064	
-13879	-6942	-6518	341	192	73	13	141	-95	17	81	17	73760064	
-13793	-6998	-6432	337	184	97	11	141	-95	18	86	18	73760065	
-13826	-6989	-6426	323	170	122	5	141	-97	19	91	19	73760068	
-13906	-6999	-6439	302	134	145	5	140	-98	20	96	20	73760085	
-14028	-7048	-6365	271	107	181	6	134	-102	21	101	21	73760102	
-13986	-6985	-6359	225	76	195	6	134	-101	22	106	22	73760102	
-13968	-6916	-6344	148	59	210	8	136	-98	23	111	23	73760102	
-13986	-6947	-6434	73	40	202	7	137	-98	24	116	24	73760102	
-13924	-6863	-6469	12	26	195	5	139	-97	25	121	25	73760102	
-14015	-6832	-6483	-26	29	157	7	139	-95	26	126	26	73760102	
-14051	-6723	-6513	-52	29	107	11	139	-91	27	131	27	73760117	
-14103	-6676	-6580	-61	12	65	9	139	-91	28	136	28	73760140	
-14198	-6669	-6626	-50	-12	17	6	140	-92	29	141	29	73760140	
-14254	-6656	-6615	-36	-48	-39	8	138	-93	30	146	30	73760140	
-14178	-6606	-6548	-19	-95	-103	10	136	-94	31	151	31	73760140	
-14279	-6623	-6624	6	-132	-178	10	137	-94	32	156	32	73760141	
-14339	-6622	-6720	17	-103	-236	10	138	-94	33	161	33	73760141	
-14260	-6554	-6732	38	-19	-285	10	138	-98	34	166	34	73760142	
-14226	-6592	-6840	106	99	-348	10	138	-100	35	171	35	73760142	
-14115	-6651	-6902	233	208	-424	9	137	-97	36	176	36	73760142	
-13947	-6689	-6888	424	273	-501	9	137	-95	37	181	37	73760146	
-13693	-6670	-6769	657	252	-569	7	138	-94	38	186	38	73760165	
-13650	-6642	-6754	884	146	-589	6	138	-94	39	191	39	73760176	
-13547	-6648	-6729	1072	13	-562	8	137	-95	40	196	40	73760176	
-13567	-6705	-6722	1234	-138	-491	9	137	-95	41	201	41	73760176	
-13605	-6762	-6612	1328	-243	-413	7	139	-99	42	206	42	73760176	
-13630	-6809	-6592	1396	-289	-335	6	140	-100	43	211	43	73760176	
-13702	-6816	-6509	1459	-268	-263	8	138	-98	44	216	44	73760176	
-13790	-6914	-6509	1505	-177	-202	9	137	-97	45	221	45	73760184	
-13802	-7024	-6421	1479	-69	-176	7	135	-100	46	226	46	73760203	
-13869	-7180	-6451	1408	43	-168	7	135	-101	47	231	47	73760207	
-13934	-7304	-6445	1303	119	-217	13	135	-101	48	236	48	73760207	
-13942	-7488	-6456	1143	158	-287	15	135	-101	49	241	49	73760208	
-13910	-7620	-6396	1004	133	-359	10	138	-92	50	246	50	73760208	
-13956	-7734	-6318	854	80	-399	10	138	-92	51	251	51	73760208	
-13878	-7762	-6358	717	19	-409	7	137	-101	52	256	52	73760208	
-13916	-7748	-6214	571	-59	-406	7	137	-101	53	261	53	73760273	
-13894	-7752	-6192	437	-140	-360	9	133	-99	54	266	54	73760273	
-13820	-7644	-6122	314	-185	-309	9	133	-99	55	271	55	73760273	
-13900	-7570	-6150	234	-201	-250	9	137	-97	56	276	56	73760273	
-13794	-7522	-6056	181	-221	-174	9	137	-97	57	281	57	73760273	
-13750	-7436	-6062	81	-279	-92	8	140	-102	58	286	58	73760276	
-13880	-7306	-6044	-7	-330	-22	8	140	-102	59	291	59	73760292	
-13788	-7112	-6184	-154	-374	69	11	135	-99	60	296	60	73760305	
-13894	-6922	-6224	-274	-381	144	11	135	-99	61	301	61	73760305	
-13944	-6794	-6352	-348	-354	199	5	137	-99	62	306	62	73760305	
-13972	-6652	-6384	-415	-333	250	5	137	-99	63	311	63	73760305	
-14036	-6610	-6440	-462	-301	253	13	137	-93	64	316	64	73760305	
-14200	-6486	-6436	-472	-282	213	13	137	-93	65	321	65	73760305	
-14231	-6466	-6475	-417	-259	149	5	139	-99	66	326	66	73760306	
-14222	-6408	-6522	-326	-236	92	6	139	-98	67	331	67	73760306	
-14266	-6376	-6483	-213	-219	16	11	139	-95	68	336	68	73760306	
-14296	-6386	-6542	-70	-212	-52	11	139	-96	69	341	69	73760306	
-14376	-6354	-6525	79	-200	-110	11	139	-99	70	346	70	73760306	
-14350	-6471	-6585	230	-182	-152	10	138	-97	71	351	71	73760307	
-14290	-6483	-6466	374	-140	-177	7	133	-91	72	356	72	73760329	
-14308	-6564	-6376	504	-114	-182	7	133	-91	73	361	73	73760395	
-14218	-6671	-6315	626	-74	-176	9	133	-93	74	366	74	73760396	
-14210	-6753	-6317	711	-30	-153	10	134	-93	75	371	75	73760397	
-14130	-6795	-6278	743	0	-135	12	136	-92	76	376	76	73760397	
-14014	-6843	-6166	761	14	-94	11	136	-96	77	381	77	73760397	
-14012	-6956	-6128	788	-3	-44	10	136	-102	78	386	78	73760412	
-13885	-7040	-6162	804	-48	0	10	136	-101	79	391	79	73760432	
-13879	-7048	-6106	785	-111	26	9	135	-99	80	396	80	73760432	
-14045	-7111	-6144	732	-159	41	9	137	-95	81	401	81	73760432	
-14039	-7124	-6152	624	-191	39	9	141	-89	82	406	82	73760432	
-14071	-7131	-6148	476	-204	10	9	141	-93	83	411	83	73760432	
-14138	-7122	-6184	334	-206	-31	9	141	-95	84	416	84	73760432	
-14168	-7070	-6136	221	-215	-87	8	136	-96	85	421	85	73760437	
-14200	-7033	-6168	138	-228	-147	8	132	-96	86	426	86	73760474	
-14185	-6955	-6136	95	-236	-190	9	136	-97	87	431	87	73760496	
-14213	-6945	-6118	72	-215	-211	9	139	-97	88	436	88	73760496	
-14190	-6906	-6083	50	-171	-210	11	137	-98	89	441	89	73760496	
-14168	-6814	-6038	32	-132	-185	12	136	-98	90	446	90	73760496	
-14114	-6728	-6042	4	-93	-137	12	136	-94	91	451	91	73760496	
-14210	-6715	-6098	-4	-66	-76	12	136	-92	92	456	92	73760496	
-14226	-6726	-6182	2	-41	-19	10	141	-94	93	461	93	73760497	
-14184	-6754	-6157	23	-30	37	10	142	-94	94	466	94	73760497	
-14033	-6731	-6208	14	-30	90	9	136	-98	95	471	95	73760497	
-13868	-6657	-6154	-12	-32	147	9	135	-99	96	476	96	73760497	
-14071	-6648	-6208	-42	-62	186	11	139	-95	97	481	97	73760497	
-14216	-6746	-6420	-53	-101	209	12	140	-94	98	486	98	73760503	
-13896	-6588	-6286	-81	-142	231	8	136	-102	99	491	99	73760504	
-14208	-6588	-6286	-92	-150	227	8	136	-102	100	496	100	73760504	
-14282	-6564	-6354	-105	-135	221	9	137	-99	101	501	101	73760504	
-14346	-6616	-6350	-101	-121	160	9	137	-99	102	506	102	73760504	
-14458	-6580	-6408	-70	-98	98	14	142	-96	103	511	103	73760525	
-14150	-6562	-6440	-8	-98	41	14	142	-96	104	516	104	73760542	
-14416	-6642	-6474	78	-67	2	13	139	-97	105	521	105	73760542	
-14418	-6710	-6500	176	-17	-46	13	139	-97	106	526	106	73760543	
-14154	-6538	-6524	305	47	-77	10	130	-100	107	531	107	73760543	
-14258	-6520	-6447	514	116	-121	10	131	-99	108	536	108	73760544	
-14052	-6551	-6344	698	147	-145	10	136	-94	109	541	109	73760544	
-13820	-6606	-6321	840	146	-173	10	137	-95	110	546	110	73760544	
-13828	-6678	-6451	922	134	-190	9	139	-99	111	551	111	73760552	
-13736	-6724	-6553	963	117	-177	9	138	-98	112	556	112	73760580	
-13620	-6910	-6520	975	82	-119	7	135	-95	113	561	113	73760580	
-13480	-7092	-6622	966	51	-46	7	135	-95	114	566	114	73760581	
-13414	-7246	-6522	927	19	39	5	139	-95	115	571	115	73760582	
