AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
86465.5859	259371.7677	18469.3984	413179.543	13823.8443	50920.9991	121435.584	159308.1288	19020.4037	25659.1173	12684.1188	25457.8122	8108.6062	9356.2057	19121.2133	14307.5414	-1634.3434	-577.7778	-248.4848	-606.0606	-606.0606	-602.0202	-820.202	-604.7138	0	0	0	0.93407	0	0.94268	0	0.62558	-0.086615	199	-0.099716	199	0.99732	100	0.26414	187	0.79307	51	0.36364	11	0.27033	166	0.47362	83	1486	2043	592	1486	2043	592	1373.6667	1373.6667	2360325118	4886974534	23138246234	47213914	9474539	6072013	10128515295.3333	20920155.3333	0.87124	-0.022456	0.50062	-0.11649	-0.2334	-0.044817	0.4498	-0.13157	m0014	s02	m16	n02
92613.6035	236345.3231	24401.4178	239687.1971	20627.0799	46577.2375	117786.7815	102297.1715	19905.5243	26822.5068	14207.4671	26535.4042	9098.2738	8212.5059	20311.8327	14615.3946	-175.7576	-1311.1111	670.7071	-197.9798	-18.1818	-276.7677	-272.0539	-164.3098	0	0	0	0.98959	0	0.77801	0	0.5892	-0.09395	199	-0.098297	1	0.9976	100	0.15815	95	0.60452	183	-0.090908	1	0.26845	100	0.22392	93	1486	1977	638	1486	1977	638	1367	1367	2350325357	5005626295	23007964046	24010675	12412413	6569187	10121305232.6667	14330758.3333	0.9089	0.071258	0.14067	-0.32647	-0.14826	-0.34672	0.37361	-0.27382	m0014	s02	m16	n02
77709.5631	74024.1385	33210.9514	547902.8658	14674.943	107340.9385	61648.2177	223306.2491	14040.8783	18831.3407	13771.9522	20565.2153	6980.3187	6933.5664	15548.0571	11493.0335	-373.7374	-583.8384	-931.3131	-5412.1212	-36.3636	1721.2121	-629.6296	-1242.4242	0	0	0	0.85545	0	0.49992	0	0.45179	-0.090469	199	-0.10094	199	0.99914	100	0.59642	128	0.6014	10	0.034539	187	0.26924	166	0.41079	108.3333	1103	1280	998	1103	1280	998	1127	1127	2235391649	5155778347	23117655447	64625601	18092692	21252397	10169608481	34656896.6667	0.42921	-0.098246	-0.88478	-1.4008	-0.18757	0.83082	-0.18461	-0.25251	m0014	s02	m16	n02
143409.1203	252230.5918	53333.4986	905522.006	87088.5328	66861.707	149657.7369	353157.4153	17082.7221	22927.1662	16264.6298	26822.695	10281.473	8670.3256	18758.1727	15258.1645	1048.4848	3200	-488.8889	-4844.4444	458.5859	612.1212	1253.1987	-1257.9125	0	0	0	0.469	0.89317	0	0	0.45406	-0.079905	1	-0.097089	199	0.99704	100	0.77288	138	-0.041295	199	0.27219	162	0.27335	100	0.33459	166.3333	1620	2128	944	1620	2128	944	1564	1564	2089428195	4927477149	23489064850	183211673	13398175	28382467	10168656731.3333	74997438.3333	0.51143	1.1054	-0.49137	-0.51006	0.52662	0.62239	0.37516	0.21298	m0014	s02	m16	n02
279732.1616	457927.339	42622.048	1451986.7067	131990.2945	241543.9211	260093.8495	608506.9741	26403.7264	33375.8517	19768.9584	42569.596	15285.591	11168.9866	26516.1788	23008.0579	1549.4949	1652.5253	527.2727	2177.7778	581.8182	-2919.1919	1243.0976	-53.1987	0	0	0	0.93407	0.89317	0.85545	0	0.89423	-0.08941	1	-0.10049	1	0.99477	100	0.6907	56	0.3737	11	0.45907	79	0.26829	34	0.50782	48.6667	1927	2281	927	1927	2281	927	1711.6667	1711.6667	2245349948	4375132728	23753957573	182931780	18961252	28496301	10124813416.3333	76796444.3333	0.18101	0.34354	-0.20064	-0.019268	-0.27968	-0.43102	0.10797	-0.24332	m0014	s02	m16	n02
297143.5762	357936.9277	34615.4444	1090067.7433	66495.1656	425875.492	229898.6494	527479.467	27618.2197	31205.2443	17141.1608	42795.0389	15125.562	12560.3674	25321.5416	23493.6561	-1519.1919	-2395.9596	-369.697	3371.7172	-826.2626	-660.6061	-1428.2828	628.2828	0	0	0	0.97095	0	0.95067	0	0.64054	-0.084072	199	-0.098391	199	0.99585	100	0.25721	58	0.54183	159	0.59837	78	0.27113	166	0.4658	98.3333	2043	2062	859	2043	2062	859	1654.6667	1654.6667	2257125056	4304699084	23919121538	115965843	27622673	45725085	10160315226	63104533.6667	-0.062644	0.69489	-0.30444	-0.19306	-0.64637	0.20859	0.10927	-0.21028	m0014	s02	m16	n02
150533.7716	140032.9956	31181.1163	516948.8178	30741.6752	268195.5938	107249.2945	271962.0289	18012.1956	17849.9922	14533.2499	25732.1479	10601.4102	9568.6567	16798.4793	15300.7383	-1650.5051	-2379.798	577.7778	1113.1313	-369.697	1804.0404	-1150.8418	849.1582	0	0	0	0.91493	0	0.93407	0	0.61633	-0.082853	199	-0.09876	1	0.99829	100	0.2617	138	0.56402	136	0.91236	174	0.27223	100	0.57936	149.3333	1861	1782	784	1861	1782	784	1475.6667	1475.6667	2082596533	4610865988	23856561179	63814536	21702370	27946361	10183341233.3333	37821089	-0.1013	1.4702	-0.3577	0.92303	-0.95893	-1.1568	0.33707	-0.39758	m0014	s02	m16	n02
61751.4015	115875.4602	24033.7514	205412.7526	42050.0617	68184.1692	67220.2044	105215.6612	16157.8701	15450.7232	15808.7177	17124.299	9700.8591	8726.8308	15805.7704	11850.663	-511.1111	-1406.0606	-10.101	442.4242	735.3535	-1038.3838	-642.4242	46.4646	0	0	0	0.9765	0.49992	0.98582	0	0.82074	-0.095879	199	-0.10051	199	0.99866	100	0.34691	190	0.53765	131	0.67015	41	0.26742	166	0.51824	120.6667	960	1390	710	960	1390	710	1020	1020	2081508081	4755760760	23580565335	22228413	12505233	6776639	10139278058.6667	13836761.6667	-0.83392	0.3393	-0.54547	0.38493	0.47399	-0.57749	-0.34669	0.093811	m0014	s02	m16	n02
103405.8178	171851.4395	25744.2121	402566.7176	29204.2368	291172.9167	100333.8231	240981.2903	18399.7914	16388.1578	14680.8196	16938.1167	11195.9589	11657.8841	16489.5896	13263.9866	692.9293	1266.6667	80.8081	1412.1212	-125.2525	1187.8788	680.1347	824.9158	0	0	0	0.86872	0.86872	0.9974	0	0.91161	-0.088212	1	-0.099564	1	0.99824	100	0.59168	170	0.65561	42	0.27683	84	0.27016	34	0.50804	98.6667	1540	1625	918	1540	1625	918	1361	1361	2162287832	4663575949	23423484198	45874258	4149206	31943109	10083115993	27322191	0.35015	0.2355	0.0068547	0.67177	-0.55768	0.31146	0.1975	0.14185	m0014	s02	m16	n02
95883.1324	779933.5802	109011.1996	819516.6944	43178.3248	241179.2804	328275.9707	367958.0999	22754.358	51997.7311	28859.9964	54788.0729	17539.8306	19904.7023	34537.3618	30744.2019	533.3333	-1143.4343	-96.9697	-2563.6364	-397.9798	977.7778	-235.6902	-661.2795	0	0	0	0.90438	0.88129	0.72193	0	0.83587	-0.1051	199	-0.10079	199	0.99189	100	0.46495	47	0.10756	195	0.26162	22	0.262	166	0.27804	88	1304	4658	2036	1304	4658	2036	2666	2666	2236077087	4939012172	23359182192	97336803	5931538	49397432	10178090483.6667	50888591	0.39974	0.13379	-0.0034958	-0.51396	0.021347	-1.1233	0.17668	-0.53864	m0014	s02	m16	n02
