AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
64741.8182	72243.6263	61007.6602	510877.4217	376788.5716	79598.3006	65997.7015	322421.4313	21639.4608	14387.5227	15766.8236	23099.0402	23812.432	11803.4407	17264.6024	19571.6376	-547.4747	143.4343	-523.2323	-3464.6465	-1979.798	-1434.3434	-309.0909	-2292.9293	0	0	0	0.63431	0.85545	0.74148	0	0.74375	0.99898	100	0.99905	100	0.99809	100	0.70422	97	0.81486	94	0.80825	98	0.99871	100	0.77578	96.3333	1136	1028	1006	1136	1028	1006	1056.6667	1056.6667	19570026340	4900294520	4102577376	112301457	41115887	15907254	9524299412	56441532.6667	0.37295	0.47192	-0.041812	-0.28899	-1.1456	-0.7484	0.26769	-0.72766	m0008	s02	m16	n04
77150.3373	167879.842	54582.2832	472257.5429	185908.4924	90309.2738	99870.8208	249491.7697	22612.4039	21446.1035	15738.8537	23032.6777	20114.2595	14578.4676	19932.4537	19241.8016	-494.9495	-1264.6465	800	-1470.7071	2460.6061	1123.2323	-319.8653	704.3771	0	0	0	0.85545	0.98959	1	0	0.94835	0.99796	100	0.99908	100	0.99654	100	0.66578	97	0.64533	94	0.77821	99	0.99786	100	0.69644	96.6667	1248	1804	1006	1248	1804	1006	1352.6667	1352.6667	19713648843	4753390610	3969188960	65239197	18700333	9051707	9478742804.3333	30997079	0.417	0.74692	-0.66869	0.71713	0.37216	0.23837	0.16508	0.44255	m0008	s02	m16	n04
44234.5191	185417.1373	25432.3615	221800.0404	85336.0481	47210.6364	85028.006	118115.5749	21533.3052	23588.6807	13785.5729	21109.4981	14308.9857	11377.2767	19635.8529	15598.5868	961.6162	-2351.5152	808.0808	1787.8788	1052.5253	400	-193.9394	1080.1347	0	0	0	0.76017	0.86872	0.76017	0	0.79635	0.9978	100	0.99963	100	0.99691	100	0.092512	131	0.053992	132	0.79086	100	0.99812	100	0.31245	121	887	1804	715	887	1804	715	1135.3333	1135.3333	19882023559	4828763617	3816061969	41671804	11694752	6558982	9508949715	19975179.3333	-0.109	0.82667	-0.42217	0.29926	-0.46592	0.44742	0.0985	0.093589	m0008	s02	m16	n04
28949.2521	87125.3737	14064.9394	255869.4501	75636.1459	37413.6464	43379.8551	122973.0808	18513.7459	16504.0675	13254.9972	17424.9444	11354.152	6710.703	16090.9368	11829.9331	-561.6162	1395.9596	357.5758	854.5455	-62.6263	379.798	397.3064	390.5724	0	0	0	0.81128	0.93407	0.76017	0	0.83517	0.99891	100	0.99982	100	0.99867	100	0.41668	143	0.44051	9	0.70582	97	0.99913	100	0.521	83	747	1273	559	747	1273	559	859.6667	859.6667	19740362272	5156687912	3699370150	47573618	8535326	4496229	9532140111.3333	20201724.3333	-0.42497	0.1941	-0.18376	-0.1463	-0.97181	0.36773	-0.13821	-0.25013	m0008	s02	m16	n04
49828.6226	140971.7297	37022.3737	344563.1615	65832.2718	71132.4868	75940.9087	160509.3067	18066.1747	14750.3398	12214.7121	12214.2986	9610.9365	7704.0197	15010.4089	9843.0849	446.4646	-638.3838	347.4747	-3206.0606	-1200	-795.9596	51.8519	-1734.0067	0	0	0	0.99885	0.85545	0.77801	0	0.87744	0.99783	100	0.99904	100	0.99879	100	0.60503	103	0.71338	103	0.86462	100	0.99856	100	0.72768	102	886	1580	831	886	1580	831	1099	1099	20010036906	5006424376	3495884240	34234323	9722569	8894165	9504115174	17617019	-0.20914	-0.34322	0.29544	0.0099062	0.14572	0.1805	-0.08564	0.11204	m0008	s02	m16	n04
121900.8307	575104.9596	45035.8403	1434147.8788	101036.638	51542.9596	247347.2102	528909.1588	17250.1618	17068.1581	11495.2076	14887.4294	8839.6033	7331.6251	15271.1758	10352.886	511.1111	929.2929	-767.6768	-6181.8182	-2086.8687	-1818.1818	224.2424	-3362.2896	0	0	0	0.63431	0.43647	0.36592	0	0.4789	0.99205	100	0.99875	100	0.99447	100	0.91788	100	0.84513	126	0.84519	101	0.99509	100	0.8694	109	1273	2634	923	1273	2634	923	1610	1610	19758613084	5338591016	3501300331	271621636	41499416	14669402	9532834810.3333	109263484.6667	0.51421	-0.80291	-0.12201	0.063549	0.75841	1.2846	-0.13691	0.7022	m0008	s02	m16	n04
146515.4201	842342.8092	35145.3312	609871.947	148161.0267	46768.8375	341334.5202	268267.2704	22497.8652	28450.5241	13447.9318	19922.2225	17915.4468	10425.2801	21465.4404	16087.6498	-325.2525	3088.8889	-589.899	2333.3333	896.9697	62.6263	724.5791	1097.6431	0	0	0	0.080793	0.43647	0	0	0.17242	0.98963	100	0.99911	100	0.99023	100	0.94356	102	0.75542	104	0.85388	102	0.99299	100	0.85096	102.6667	1682	3004	938	1682	3004	938	1874.6667	1874.6667	19591299899	5297199463	3762530371	324651115	56005126	20908919	9550343244.3333	133855053.3333	-0.067714	-0.40609	-0.60774	-0.22815	0.16795	-1.1675	-0.36052	-0.40924	m0008	s02	m16	n04
126423.4711	446920.0501	84268.6885	631303.2626	188376.0105	109288.9863	219204.0699	309656.0865	25372.7206	32350.13	14494.1367	25356.7436	20729.455	11729.5448	24072.3291	19271.9145	82.8283	-775.7576	-16.1616	4284.8485	1884.8485	1393.9394	-236.3636	2521.2121	0	0	0	0.85545	0.84146	0.76017	0	0.81903	0.99415	100	0.99793	100	0.99371	100	0.86607	102	0.71429	107	0.71832	103	0.99527	100	0.76623	104	1682	2673	1260	1682	2673	1260	1871.6667	1871.6667	20230341396	4589000344	3781102960	118225248	27929778	18160458	9533481566.6667	54771828	0.33118	-0.96724	0.61942	0.079855	-1.1313	-0.3319	-0.0055452	-0.46112	m0008	s02	m16	n04
60771.8282	259842.3398	74411.4723	527105.8678	61550.9248	72668.8974	131675.2134	220441.8967	19652.784	24373.3917	12851.6477	20673.8697	11661.7825	7573.9052	18959.2745	13303.1858	-125.2525	-1115.1515	620.202	1020.202	1177.7778	1797.9798	-206.734	1331.9865	0	0	0	0.77801	0.99971	0.99277	0	0.9235	0.99644	100	0.99861	100	0.99495	100	0.78758	100	0.77637	112	0.71631	111	0.99667	100	0.76009	107.6667	1025	1905	1098	1025	1905	1098	1342.6667	1342.6667	20258180973	4615705592	3750750698	52225383	6258540	7199906	9541545754.3333	21894609.6667	-0.17629	0.39515	0.74742	-1.5865	-1.6189	-0.62884	0.3221	-1.2781	m0008	s02	m16	n04
23309.2966	165566.7576	35993.3183	193445.8319	49631.0218	47180.8173	74956.4575	96752.557	20648.291	19234.1027	12964.645	11759.4235	6751.8796	5803.3428	17615.6796	8104.882	-220.202	133.3333	123.2323	2923.2323	1042.4242	-486.8687	12.1212	1159.596	0	0	0	0.43647	0.77801	0.6577	0	0.62406	0.99787	100	0.99939	100	0.9967	100	0.86023	99	0.81326	61	0.73723	105	0.99799	100	0.80357	88.3333	697	1534	757	697	1534	757	996	996	20133433830	4511154958	3887258491	49063286	9189268	9121735	9510615759.6667	22458096.3333	0.18324	0.49549	0.12788	0.466	0.068473	-0.13832	0.26887	0.13205	m0008	s02	m16	n04
