AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
52061.3131	134470.5595	17162.6408	293516.6364	13787.1187	60241.101	67898.1711	122514.952	16188.9849	22523.1643	14810.1521	23730.6859	7630.0046	10609.525	17840.7671	13990.0718	-888.8889	270.7071	-638.3838	-721.2121	-583.8384	-591.9192	-418.8552	-632.3232	0	0	0	0.90438	0	0.84146	0	0.58195	-0.094796	1	-0.098771	199	0.9985	100	0.50347	171	0.46169	25	0.51207	66	0.26831	100	0.49241	87.3333	899	1544	559	899	1544	559	1000.6667	1000.6667	2221303846	4692980731	23508230880	37129428	8018745	6387670	10140838485.6667	17178614.3333	-0.28749	0.04194	-0.46708	-0.19293	-0.29103	0.90251	-0.23754	0.13952	m0013	s02	m16	n02
70893.4807	110179.7374	12571.0489	199948.259	16855.4368	65267.139	64548.089	94023.6116	15880.488	22814.8277	13389.4878	25259.0138	6622.9171	9628.9127	17361.6012	13836.9478	468.6869	1212.1212	-290.9091	-84.8485	-672.7273	989.899	463.2997	77.4411	0	0	0	0.97095	0	0.91493	0	0.62863	-0.095006	1	-0.10004	199	0.99882	100	0.48874	79	0.63286	156	0.601	133	0.26793	100	0.5742	122.6667	1116	1358	518	1116	1358	518	997.3333	997.3333	2326201787	4715495894	23291178722	21457430	7732102	7197954	10110958801	12129162	0.55827	-0.46146	0.1366	0.16867	-0.55417	0.92027	0.077803	0.17826	m0013	s02	m16	n02
66413.5009	65940.6016	15705.2625	156478.6678	14309.2307	34244.0052	49353.1217	68343.9679	12567.1369	16678.5412	12504.6093	17543.3662	5189.6945	5451.7164	13916.7625	9394.9257	973.7374	-597.9798	973.7374	-359.596	-175.7576	856.5657	449.8316	107.0707	0	0	0	0.98582	0	0.98959	0	0.65847	-0.095643	199	-0.098163	1	0.99929	100	0.33613	74	0.64295	101	0.64637	179	0.26849	100	0.54182	118	1088	1057	518	1088	1057	518	887.6667	887.6667	2302700077	4721575142	23318875361	15573585	10474306	3445053	10114383526.6667	9830981.3333	0.8325	-0.46259	0.23175	-0.71952	0.079975	-0.33341	0.20055	-0.32432	m0013	s02	m16	n02
34245.7716	44810.6824	15337.4873	188467.5859	6490.7049	24108.0651	31464.6471	73022.1186	12950.1921	14557.8886	14018.5159	13640.9958	5693.3773	4575.3401	13842.1989	7969.9044	-1527.2727	-804.0404	-206.0606	-2222.2222	181.8182	175.7576	-845.7912	-621.5488	0	0	0	0.99538	0	0.52936	0	0.50825	-0.094524	199	-0.10072	199	0.9995	100	0.51315	112	0.44852	19	-0.10308	199	0.26808	166	0.28619	110	951	728	568	951	728	568	749	749	2208810383	4904968272	23357732602	19987700	14435633	8754246	10157170419	14392526.3333	-0.91536	0.24088	0.055718	-0.50011	0.27845	-0.59195	-0.20625	-0.27121	m0013	s02	m16	n02
137882.1555	154189.6496	36649.4823	478704.9587	33421.2121	101756.3122	109573.7625	204627.4943	21077.4809	20907.6855	18809.1961	26099.5298	12348.312	7445.9941	20264.7875	15297.9453	666.6667	-727.2727	28.2828	20.202	351.5152	-1395.9596	-10.7744	-341.4141	0	0	0	0.89317	0.40218	0.77801	0	0.69112	-0.09905	199	-0.098075	1	0.99796	100	0.69139	136	0.46186	46	0.41324	21	0.26695	100	0.52216	67.6667	1574	1782	1001	1574	1782	1001	1452.3333	1452.3333	2248755607	4779894867	23448290871	78190961	13612800	14803195	10158980448.3333	35535652	0.36671	1.0573	0.48327	-0.54629	1.5417	-1.0402	0.63577	-0.014921	m0013	s02	m16	n02
388541.4651	202408.8723	56219.9647	857200.5228	113568.9369	252822.0262	215723.434	407863.8286	32052.0473	25095.8325	19759.9943	37152.3481	17075.6368	13528.1077	25635.958	22585.3642	1965.6566	1593.9394	391.9192	3909.0909	-266.6667	-3525.2525	1317.1717	39.0572	0	0	0	0.94268	0.469	0.88129	0	0.76432	-0.093775	1	-0.099702	1	0.99725	100	0.79845	53	0.69852	27	0.80451	60	0.26793	34	0.76716	46.6667	2762	1782	1228	2762	1782	1228	1924	1924	2329389810	4375484096	23629040597	94617230	29267595	32040755	10111304834.3333	51975193.3333	-1.0808	-0.066987	0.072216	0.18429	-0.18156	-0.058493	-0.35853	-0.018589	m0013	s02	m16	n02
329448.6158	129799.4428	37746.7534	493407.6092	61802.8302	190205.7635	165664.9373	248472.0676	27438.9092	21052.4885	15411.3955	31523.972	13262.0671	13084.5888	21300.9311	19290.2093	-1482.8283	1224.2424	-391.9192	767.6768	-337.3737	484.8485	-216.835	305.0505	0	0	0	0.91493	0.14144	0.49992	0	0.51876	-0.098668	1	-0.097623	199	0.99846	100	0.35617	21	0.23199	45	0.85429	130	0.26739	100	0.48082	65.3333	2738	1559	940	2738	1559	940	1745.6667	1745.6667	2241164236	4388064086	23703446527	56063561	44609337	49103475	10110891616.3333	49925457.6667	-1.0336	0.057335	-0.45301	0.82397	0.49746	-0.41701	-0.47642	0.30147	m0013	s02	m16	n02
53544.9895	80303.7067	14724.6723	198771.1741	22493.2036	178991.1313	49524.4562	133418.503	12382.7674	17369.089	13485.6901	18005.0049	5679.8065	8270.2338	14412.5155	10651.6818	-1824.2424	-2143.4343	-74.7475	-3171.7172	84.8485	1955.5556	-1347.4747	-377.1044	0	0	0	0.52936	0	0.82675	0	0.45204	-0.093346	199	-0.099548	199	0.99906	100	0.074944	199	0.26928	199	0.91895	180	0.26872	166	0.42106	192.6667	1062	1256	584	1062	1256	584	967.3333	967.3333	2127727426	4681695946	23662419312	32226944	29348008	25582538	10157280894.6667	29052496.6667	1.0704	-0.78563	0.80815	1.6795	-0.29586	-1.3695	0.36431	0.0047364	m0013	s02	m16	n02
27820.5152	91228.337	14776.5797	123067.8319	21439.989	40159.8994	44608.4773	61555.9068	13309.934	21033.3838	13877.9674	19969.8055	7071.4963	9098.4736	16073.7617	12046.5918	-155.5556	-1389.899	238.3838	-523.2323	822.2222	-202.0202	-435.6902	32.3232	0	0	0	0.85545	0.14144	0.99277	0	0.66322	-0.093068	199	-0.099176	1	0.99889	100	0.44482	189	0.41691	99	0.45245	10	0.26888	100	0.43806	99.3333	852	1255	535	852	1255	535	880.6667	880.6667	2120318520	4826890762	23495638821	16307864	11274999	4237360	10147616034.3333	10606741	0.10384	-0.35435	0.22028	0.18825	0.30317	-0.50749	-0.010075	-0.0053548	m0013	s02	m16	n02
46025.2787	137163.7797	29408.9471	219695.4233	13542.8302	149689.8145	70866.0018	127642.6894	15159.089	27721.2532	16981.9512	25713.6917	7305.7332	10966.1555	19954.0978	14661.8601	1995.9596	1135.3535	410.101	-1060.6061	290.9091	2123.2323	1180.4714	451.1785	0	0	0	0.91493	0.58424	0.9648	0	0.82132	-0.095235	1	-0.098832	1	0.99833	100	0.67605	138	0.59168	21	0.23582	120	0.26809	34	0.50118	93	1024	1515	833	1024	1515	833	1124	1124	2173591517	4864130601	23296752664	23667241	2839161	15575148	10111491594	14027183.3333	0.25627	0.27178	0.12233	0.24782	-0.18026	0.31624	0.21679	0.12793	m0013	s02	m16	n02
