AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
59575.861	195240.1393	78406.212	10015.5171	5291.242	7483.562	111074.0708	7596.7737	13722.6054	11857.436	16083.2305	2819.5565	4158.0881	1408.2011	13887.7573	2795.2819	-672.7273	-1353.5354	-268.6869	-149.4949	242.4242	-549.4949	-764.9832	-152.1886	0	0	0	0	0.74148	0	0	0.24716	-0.055842	1	0.99932	100	-0.09674	199	0.023891	1	0.92003	143	0.18826	199	0.28224	100	0.37739	114.3333	1103	1566	1166	1103	1566	1166	1278.3333	1278.3333	14116391924	153566487	11863683663	14174971	926804	3223388	8711214024.6667	6108387.6667	-0.25899	-0.97702	-0.32372	0.43083	0.075335	0.41596	-0.51991	0.30738	m0007	s02	m16	n03
185993.9277	263395.8448	236419.1809	29721.686	23938.9676	1290.6031	228602.9845	18317.0856	25942.3526	15584.867	21785.9375	4346.6462	7982.5061	1716.4681	21104.3857	4681.8735	1981.8182	-1668.6869	-2614.1414	-705.0505	767.6768	-48.4848	-767.0034	4.7138	0	0.469	0	0.469	0.9974	0.40218	0.15633	0.62286	-0.01572	17	0.99741	100	-0.050708	184	0.64902	11	0.86634	101	0.36535	188	0.31033	100.3333	0.6269	100	2626	1943	2231	2626	1943	2231	2266.6667	2266.6667	14280648484	78574908	11508750097	12961571	2390665	559813	8622657829.6667	5304016.3333	-0.95976	-0.26662	0.16419	-1.0464	0.45347	-0.30266	-0.35406	-0.29852	m0007	s02	m16	n03
388574.8428	197595.4282	348568.6566	21683.8443	44374.3728	2772.2929	311579.6425	22943.5034	30566.6154	17427.8542	23531.625	4748.5883	9151.166	1974.0744	23842.0315	5291.2762	-1909.0909	-1337.3737	646.4646	276.7677	-888.8889	-240.404	-866.6667	-284.1751	0	0.52936	0	0.469	0.98145	0.85545	0.17645	0.76863	-0.001481	1	0.99495	100	-0.096263	1	0.19086	146	0.71662	167	0.43479	95	0.29907	34	0.44742	136	2889	1731	2304	2889	1731	2304	2308	2308	14210990452	45591331	11535569346	6864719	4932847	366266	8597383709.6667	4054610.6667	0.07517	0.030709	-0.34154	-0.68341	0.25371	0.01149	-0.078553	-0.1394	m0007	s02	m16	n03
411223.5935	153103.2267	232981.3918	8625.0909	30539.7546	1551.8637	265769.404	13572.2364	28259.9906	14977.8962	19260.9827	3670.4664	8722.8945	1451.4361	20832.9565	4614.9323	-3030.303	-1880.8081	1844.4444	278.7879	-759.596	-222.2222	-1022.2222	-234.3434	0	0.88129	0	0	0.86872	0.99971	0.29376	0.62281	0.059474	6	0.99611	100	0.2613	194	0.14994	198	0.62766	164	0.53859	71	0.43896	100	0.43873	144.3333	2849	1580	1808	2849	1580	1808	2079	2079	14211994602	21616950	11777723035	4456288	4239383	153635	8670444862.3333	2949768.6667	-0.050104	1.3466	-0.40376	0.32038	0.20684	0.17609	0.29758	0.23443	m0007	s02	m16	n03
251134.5829	88232.9596	207986.7777	44618.2637	22012.3774	3039.9252	182451.4401	23223.5221	25187.3465	12774.2481	19607.8731	3668.5945	6768.0772	2555.5643	19189.8226	4330.7454	505.0505	610.101	-1183.8384	-921.2121	901.0101	56.5657	-22.8956	12.1212	0	0.85545	0	0.95067	0.97095	0.99885	0.28515	0.97349	0.70157	43	0.99824	100	0.55626	143	0.61023	21	0.58571	23	0.50964	50	0.75203	95.3333	0.56852	31.3333	2178	1189	1738	2178	1189	1738	1701.6667	1701.6667	14696685129	11054592	11237539973	4462705	2237210	305563	8648426564.6667	2335159.3333	-0.33509	-0.49467	0.22416	-0.3506	-0.22791	0.69961	-0.20187	0.040366	m0007	s02	m16	n03
464424.1212	238384.7248	414645.0686	43861.7021	15916.1107	4514.0544	372484.6382	21430.6224	23710.4588	16828.6672	22923.5709	5190.9011	5870.1436	2801.3705	21154.2323	4620.8051	1955.5556	1608.0808	-1559.596	-909.0909	317.1717	-268.6869	668.0135	-286.8687	0	0.94268	0	0.82675	0.49992	0.95067	0.31423	0.75911	0.55301	119	0.99509	100	0.59512	44	0.22382	19	0.48631	25	0.57745	102	0.71441	87.6667	0.42919	48.6667	2617	1736	2391	2617	1736	2391	2248	2248	14190322888	26924146	11765370047	7688647	3550282	479979	8660872360.3333	3906302.6667	-0.18941	-0.021949	0.016376	0.29589	0.16119	-0.30285	-0.064994	0.05141	m0007	s02	m16	n03
485943.9777	296310.8081	347170.6347	38100.7632	48151.5833	13845.1171	376475.1402	33365.8212	30060.2157	18171.6173	19897.1091	5630.2574	9699.7761	2407.6477	22709.6474	5912.5604	1145.4545	1078.7879	1995.9596	-450.5051	-476.7677	-446.4646	1406.734	-457.9125	0	0.72193	0	0.55744	0.93407	0.92482	0.24064	0.80544	0.29375	169	0.99522	100	0.23955	32	0.39921	63	0.93181	77	0.55077	104	0.50951	100.3333	0.62726	81.3333	2670	1987	1945	2670	1987	1945	2200.6667	2200.6667	13565402897	36209654	12179600082	12379158	4889857	2176891	8593737544.3333	6481968.6667	-0.7163	-1.2035	-0.077036	1.0963	-0.55934	0.10284	-0.66562	0.21328	m0007	s02	m16	n03
574043.4994	135761.101	584988.3721	22671.9046	36785.7721	9077.7029	431597.6575	22845.1266	32924.775	15953.2651	21526.446	5043.6479	9119.7643	2766.4659	23468.162	5643.2927	329.2929	783.8384	587.8788	537.3737	-202.0202	444.4444	567.0034	259.9327	0	0.43647	0	0.43647	1	0.49992	0.14549	0.64546	-0.084468	199	0.99221	100	-0.10515	1	0.62598	173	0.91284	104	0.45835	55	0.26753	100	0.66572	110.6667	3234	1287	2965	3234	1287	2965	2495.3333	2495.3333	13727911774	49452350	12117335926	8639348	3685222	3385937	8631566683.3333	5236835.6667	-0.47931	-0.62402	0.4177	0.1166	-0.50726	0.75613	-0.22854	0.12182	m0007	s02	m16	n03
446628.8925	119269.3903	437585.909	21346.1506	19309.3506	13618.5956	334494.7306	18091.3656	24132.6804	12005.7057	19918.2572	4036.9005	4797.7267	2064.1236	18685.5478	3632.9169	2371.7172	-1040.404	-1858.5859	981.8182	-117.1717	486.8687	-175.7576	450.5051	0	0.43647	0	0.94268	0.88129	0.98145	0.14549	0.93514	-0.050669	1	0.99367	100	-0.08836	199	0.70926	168	0.76817	106	0.89075	169	0.28488	100	0.78939	147.6667	3234	1287	2965	3234	1287	2965	2495.3333	2495.3333	13673798078	55359750	12255759003	2353075	1952551	1512104	8661638943.6667	1939243.3333	-0.75602	-0.98336	0.92529	0.13901	1.1209	-0.98925	-0.27136	0.09023	m0007	s02	m16	n03
160827.5455	60674.1595	187884.3115	23993.7829	7591.294	1966.2307	136462.0055	11183.7692	11692.5946	9516.2593	17242.8641	4282.5934	3387.2607	1615.0804	12817.2393	3094.9782	-2460.6061	-646.4646	2250.5051	789.899	-70.7071	76.7677	-285.5219	265.3199	0	0	0	0.77801	0	0.55744	0	0.44515	-0.1115	1	0.99766	100	-0.095368	1	0.61388	26	0.66728	62	-0.070127	199	0.2636	34	0.40368	95.6667	1606	921	1751	1606	921	1751	1426	1426	13844035576	34617473	11837464800	4418283	3370433	430270	8572039283	2739662	-0.014757	-0.099372	-0.020627	0.18547	-0.50204	-0.59017	-0.044918	-0.30224	m0007	s02	m16	n03
238163.9809	428563.008	201866.1288	52368.8489	10689.5859	3436.3535	289531.0392	22164.9294	16680.3096	19633.2124	19068.2241	7111.209	4669.2201	2390.0467	18460.582	4723.4919	-1256.5657	18.1818	-604.0404	604.0404	385.8586	440.404	-614.1414	476.7677	0	0.72193	0	0	0	0.63431	0.24064	0.21144	0.56684	23	0.99747	100	0.40858	174	-0.0031285	1	0.77964	80	0.16634	187	0.65763	99	0.31428	89.3333	2074	2531	1758	2074	2531	1758	2121	2121	14601315321	45237049	11282606497	19711286	5006438	743424	8643052955.6667	8487049.3333	-0.69416	-1.4312	-0.99625	0.65328	-0.15044	-0.22789	-1.0405	0.091648	m0007	s02	m16	n03
153062.2839	701601.3587	80536.2759	56116.758	14188.9571	5398.0504	311733.3062	25234.5885	18198.0574	26933.3783	16296.049	7492.5417	5302.8675	2171.9981	20475.8282	4989.1358	-662.6263	-2876.7677	177.7778	-735.3535	-64.6465	117.1717	-1120.5387	-227.6094	0	0.90438	0	0	0.49992	0.32744	0.30146	0.27579	0.79885	72	0.9989	100	0.73922	124	-0.045779	199	0.84186	76	-0.029896	173	0.84566	98.6667	0.2554	149.3333	1882	2774	1097	1882	2774	1097	1917.6667	1917.6667	14887370299	97118771	11131113527	22068404	2829149	2047061	8705200865.6667	8981538	-1.1939	0.31237	0.21948	0.36366	-0.55815	-0.21222	-0.22069	-0.13557	m0007	s02	m16	n03
89334.0625	249471.0783	115010.6465	136888.6031	16822.9587	3653.589	151271.9291	52455.0503	17328.1461	25120.1235	16920.5153	6528.0127	6380.6526	1762.23	19789.595	4890.2984	-692.9293	537.3737	1624.2424	-2218.1818	-8.0808	-36.3636	489.5623	-754.2088	0	0.32744	0	0.94268	0.93407	0	0.10915	0.62558	0.89176	107	0.99868	100	0.87133	95	0.68719	25	0.63911	41	0.3151	155	0.92059	100.6667	0.54713	73.6667	1404	2313	1235	1404	2313	1235	1650.6667	1650.6667	14915813327	91389359	10914087110	13610681	1670331	4620563	8640429932	6633858.3333	-0.19196	0.24013	-0.054692	-0.49429	1.1119	0.046843	-0.0021738	0.22148	m0007	s02	m16	n03
253438.7696	348672.6974	97745.9672	61081.6711	30921.846	6575.0435	233285.8114	32859.5202	27091.368	17687.6376	18923.9627	7303.2994	9207.9895	2176.9221	21234.3228	6229.4037	1820.202	1777.7778	-420.202	-953.5354	565.6566	70.7071	1059.2593	-105.7239	0	0.99885	0	0.58424	0.94268	0	0.33295	0.50897	0.81571	157	0.99871	100	0.62271	45	0.4064	24	0.22746	15	0.56327	126	0.81238	100.6667	0.39904	55	2080	2270	1235	2080	2270	1235	1861.6667	1861.6667	14991162867	37319534	10800419613	15278960	3879383	3796941	8609634004.6667	7651761.3333	0.31024	-0.36475	-0.35896	0.1832	0.044369	0.023434	-0.13782	0.083668	m0007	s02	m16	n03
