AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
189533.9673	93940.7365	96603.294	106480.6233	23258.6153	151810.6683	126692.6659	93849.969	20427.1655	18448.6073	18527.7515	17793.3593	7269.8075	8251.7705	19134.5081	11104.9791	761.6162	-511.1111	-262.6263	1620.202	-703.0303	-2547.4747	-4.0404	-543.4343	0	0.19439	0	0.86872	0.97095	0.84146	0.064797	0.89371	0.88497	113	-0.095439	1	-0.095439	1	0.74313	61	0.76767	75	0.71286	100	0.23137	38.3333	0.74122	78.6667	1960	1238	1607	1960	1238	1607	1601.6667	1601.6667	26797402570	35160409	785002427	13629685	2680459	23513660	9205855135.3333	13274601.3333	-0.72825	-0.35998	-0.026609	0.75388	-0.60175	-0.018931	-0.37161	0.044401	m0010	s02	m16	n01
197825.8283	157795.8485	89832.202	154889.7479	18168.4966	204779.5243	148484.6263	125945.9229	21976.4337	18701.2018	18377.2807	18178.5421	6881.9189	8004.2413	19684.972	11021.5675	-757.5758	-795.9596	597.9798	898.9899	-36.3636	-48.4848	-318.5185	271.3805	0	0.19439	0	1	0.6577	0.52936	0.064797	0.72902	0.8989	100	-0.093885	199	-0.093885	199	0.45327	10	0.56363	43	0.76353	100	0.23704	166	0.59348	51	1960	1524	1607	1960	1524	1607	1697	1697	26723393326	79926150	825824112	15364222	4072142	60853895	9209714529.3333	26763419.6667	-0.68956	0.45017	-0.58919	0.25145	-0.055923	0.57444	-0.27619	0.25666	m0010	s02	m16	n01
292776.3297	181739.7398	2329938.0504	189760.7454	804634.5354	164651.2743	934818.04	386348.8517	22363.2364	22423.5717	42340.0758	23717.947	21774.8349	8389.0019	29042.2946	17960.5946	2442.4242	-4264.6465	-14278.7879	-1165.6566	9032.3232	313.1313	-5367.0034	2726.5993	0	0	0.40218	0.99538	0.97095	0.19439	0.13406	0.72024	0.94589	100	0.28161	5	0.28508	5	0.93948	19	0.30727	133	0.4016	73	0.50419	36.6667	0.54945	75	2794	2250	7527	2794	2250	7527	4190.3333	4190.3333	27325179340	179089252	704601121	18876975	89053044	56913056	9402956571	54947691.6667	0.072745	-1.3367	-2.7603	-0.10397	2.3298	0.21498	-1.3414	0.81359	m0010	s02	m16	n01
2524563.1445	755785.2954	15097407.0202	1207367.8885	55610341.4823	634916.5592	6125918.4867	19150875.31	84247.881	58955.8643	128647.0844	66116.026	71838.4017	22982.8131	90616.9432	53645.7469	-4535.3535	-2282.8283	-21884.8485	-6341.4141	41501.0101	-3751.5152	-9567.6768	10469.3603	0	0.080793	0.98145	0.84146	0.60984	0.49992	0.35408	0.65041	0.90401	100	0.85406	54	0.86117	53	0.063653	34	0.82287	86	0.76856	13	0.87308	69	0.5517	44.3333	7144	3975	11148	7144	3975	11148	7422.3333	7422.3333	31019897899	422928782	1836412464	171732936	11360045547	113847764	11093079715	3881875415.6667	-1.153	-0.62298	-0.10578	-0.79442	0.29303	-1.2685	-0.62725	-0.58996	m0010	s02	m16	n01
6390266.0259	1499879.1309	5324509.6824	11148356.0703	22300918.8294	2229739.5034	4404884.9464	11893004.801	88097.8267	59155.6994	124323.3695	93498.8122	77680.9715	24974.7428	90525.6319	65384.8422	8967.6768	-1044.4444	-9101.0101	7129.2929	22680.8081	-8818.1818	-392.5926	6997.3064	0	0.080793	0	0.40218	0	0.40218	0.026931	0.26812	0.9599	77	0.92724	72	0.96284	99	0.051795	196	0.90267	90	-0.030446	199	0.94999	82.6667	0.30801	161.6667	11266	5388	9215	11266	5388	9215	8623	8623	29652167678	1105784010	5204154424	2480453434	34751337607	809068640	11987368704	12680286560.3333	0.5503	0.50508	1.319	-0.48497	-0.77709	0.29599	0.79146	-0.32202	m0010	s02	m16	n01
24922059.8484	1826525.1915	2453250.5789	66134768.3822	121515397.7374	3155787.9754	9733945.2063	63601984.6983	54664.7228	59160.6715	59846.0955	124950.8736	85370.8866	36164.8917	57890.4966	82162.2173	24840.404	6765.6566	-8882.8283	10529.2929	-56064.6465	1218.1818	7574.4108	-14772.3906	0	0.19439	0	0.99971	0.72193	0	0.064797	0.57388	0.92657	105	0.86259	100	0.89557	88	0.81255	147	0.77567	52	0.29182	178	0.89491	97.6667	0.62668	125.6667	13834	6774	6559	13834	6774	6559	9055.6667	9055.6667	14871652275	1273776370	9065960927	6597474134	26209118152	2482473432	8403796524	11763021906	-0.20644	0.68933	-1.1127	0.39882	-0.47453	-0.75372	-0.20993	-0.27648	m0010	s02	m16	n01
1786203.6375	11754606.1191	10356270.5716	19794028.2085	38020073.1147	14832958.8081	7965693.4427	24215686.7104	61612.8545	99866.4907	116286.7059	138109.3199	87109.825	46437.0107	92588.6837	90552.0519	1890.9091	-16563.6364	-8533.3333	3866.6667	-29072.7273	10589.899	-7735.3535	-4872.0539	0	0.32744	0	0.24229	0.95804	0.95067	0.10915	0.717	0.85093	93	0.96744	100	0.88204	100	0.67333	187	0.28518	41	0.93544	138	0.90014	97.6667	0.63132	122	5589	12762	14308	5589	12762	14308	10886.3333	10886.3333	5461876983	3392386245	16704592919	5814081516	3829827480	1962902618	8519618715.6667	3868937204.6667	-0.18244	-0.62883	-0.78927	0.44221	1.0121	-0.1534	-0.53352	0.43363	m0010	s02	m16	n01
534567.3398	7552370.463	5013028.1191	18792827.8166	6715350.9349	1824635.0363	4366655.3073	9110937.9293	46261.7323	86515.8058	104368.5622	112620.8334	45578.6633	33588.1773	79048.7001	63929.2247	-3486.8687	-16050.5051	-2698.9899	-7422.2222	13937.3737	2610.101	-7412.1212	3041.7508	0	0.19439	0	0.99277	0.60984	0.99971	0.064797	0.86744	0.97869	93	0.98511	100	0.95159	103	0.91979	161	0.69308	115	0.26426	195	0.9718	98.6667	0.62571	157	3156	12762	10072	3156	12762	10072	8663.3333	8663.3333	6704238058	6148523568	19122779929	2049816546	1133057408	196742235	10658513851.6667	1126538729.6667	0.32687	0.68455	-2.1427	0.095932	-0.53222	0.79895	-0.3771	0.12089	m0010	s02	m16	n01
544841.7935	1560719.4105	945121.842	5411765.4072	426555.3708	203577.5534	1016894.3487	2013966.1105	22558.8971	46223.056	30709.8905	75929.4755	21546.6232	14615.5583	33163.9479	37363.8857	305.0505	10369.697	-452.5253	-17917.1717	-2448.4848	2424.2424	3407.4074	-5980.4714	0	0	0	0.79504	0.36592	0.9974	0	0.71946	0.98497	100	0.99792	100	0.98685	100	0.67549	49	0.77366	85	0.82236	132	0.98991	100	0.75717	88.6667	2552	5725	3853	2552	5725	3853	4043.3333	4043.3333	7986727320	6054195150	17622214920	776129489	94468629	23047919	10554379130	297882012.3333	-0.33876	-0.92627	-0.40912	0.31234	0.70463	-0.052902	-0.55805	0.32135	m0010	s02	m16	n01
238262.25	2669444.6178	12035450.2925	5365740.2403	9586314.0202	10803384.4464	4981052.3868	8585146.2356	28408.9401	53820.4797	50162.2016	65349.2621	45235.6523	28991.5488	44130.5405	46525.4877	-5012.1212	7070.7071	19846.4646	1026.2626	-22674.7475	18379.798	7301.6835	-1089.5623	0	0	0	0.70147	0.58424	0.6577	0	0.64781	0.96148	100	0.97182	112	0.98547	100	0.87261	55	0.46574	28	0.053695	190	0.97292	104	0.46401	91	2481	5823	12547	2481	5823	12547	6950.3333	6950.3333	9310475755	4052406702	14115834278	992001733	1477033572	1826659813	9159572245	1431898372.6667	0.48123	-0.15525	0.99858	0.12741	-1.5784	0.63001	0.44152	-0.27366	m0010	s02	m16	n01
