-5180	-3303	-14953	422	-39	398	-27	148	-205	1	1	1	73717991	
-5158	-3278	-15088	328	-27	355	-20	148	-210	2	6	2	73717991	
-5152	-3306	-15124	206	-3	323	-20	148	-210	3	11	3	73717991	
-5088	-3248	-15162	131	38	303	-16	140	-202	4	16	4	73718001	
-5024	-3216	-15108	80	43	268	-16	140	-202	5	21	5	73718040	
-4940	-3114	-15088	70	53	269	-19	149	-211	6	26	6	73718040	
-4856	-3096	-14960	55	35	271	-19	149	-211	7	31	7	73718040	
-4886	-3013	-15045	-30	22	281	-24	142	-206	8	36	8	73718040	
-4844	-3020	-15078	-176	41	303	-23	143	-205	9	41	9	73718041	
-4785	-2921	-15054	-317	69	324	-21	147	-203	10	46	10	73718041	
-4757	-2832	-15022	-422	88	333	-21	145	-204	11	51	11	73718049	
-4773	-2725	-14999	-452	127	326	-21	137	-209	12	56	12	73718086	
-4710	-2630	-15014	-429	167	318	-21	137	-209	13	61	13	73718112	
-4688	-2560	-14912	-368	199	319	-18	146	-202	14	66	14	73718112	
-4628	-2534	-14824	-317	197	307	-18	146	-202	15	71	15	73718112	
-4554	-2400	-14828	-341	151	332	-21	149	-209	16	76	16	73718112	
-4489	-2242	-14796	-389	114	371	-21	148	-209	17	81	17	73718112	
-4371	-2174	-14712	-437	81	420	-23	145	-209	18	86	18	73718112	
-4198	-2119	-14632	-451	85	476	-22	146	-208	19	91	19	73718112	
-4136	-2038	-14594	-441	96	526	-20	148	-206	20	96	20	73718112	
-4044	-1934	-14546	-376	101	574	-19	148	-205	21	101	21	73718120	
-4043	-2036	-14525	-300	88	622	-15	147	-203	22	106	22	73718155	
-4091	-2179	-14492	-238	75	655	-16	147	-203	23	111	23	73718169	
-4168	-2256	-14573	-197	89	685	-19	149	-203	24	116	24	73718170	
-4284	-2327	-14616	-195	133	722	-19	148	-203	25	121	25	73718170	
-4401	-2357	-14631	-220	206	752	-18	146	-202	26	126	26	73718171	
-4565	-2401	-14667	-276	304	780	-18	147	-203	27	131	27	73718171	
-4625	-2396	-14596	-361	417	806	-19	151	-207	28	136	28	73718172	
-4632	-2336	-14616	-454	555	824	-19	149	-208	29	141	29	73718174	
-4682	-2246	-14763	-535	675	834	-21	143	-213	30	146	30	73718187	
-4698	-2189	-14902	-581	743	826	-21	144	-213	31	151	31	73718210	
-4667	-2199	-15091	-615	769	818	-21	147	-213	32	156	32	73718211	
-4584	-2113	-15251	-638	786	796	-23	147	-209	33	161	33	73718211	
-4572	-2066	-15462	-651	797	766	-25	147	-203	34	166	34	73718211	
-4538	-2085	-15676	-656	786	730	-25	147	-203	35	171	35	73718211	
-4464	-2118	-15869	-648	741	695	-26	148	-202	36	176	36	73718211	
-4437	-2199	-16049	-606	633	651	-24	148	-203	37	181	37	73718211	
-4457	-2276	-16086	-556	507	597	-16	148	-206	38	186	38	73718212	
-4559	-2325	-15993	-471	368	547	-17	147	-206	39	191	39	73718212	
-4624	-2290	-15934	-340	231	485	-21	141	-205	40	196	40	73718212	
-4730	-2380	-15763	-148	97	449	-19	143	-204	41	201	41	73718212	
-4789	-2377	-15615	31	18	423	-17	147	-203	42	206	42	73718212	
-4836	-2359	-15516	193	-31	400	-18	146	-203	43	211	43	73718215	
-4816	-2404	-15372	305	-48	388	-20	144	-202	44	216	44	73718220	
-4759	-2338	-15199	349	-59	393	-21	146	-204	45	221	45	73718220	
-4743	-2227	-15050	367	-77	390	-22	148	-206	46	226	46	73718220	
-4735	-2192	-14904	392	-78	373	-22	147	-206	47	231	47	73718220	
-4725	-2083	-14703	462	-57	342	-22	142	-204	48	236	48	73718226	
-4666	-2031	-14478	571	-2	304	-22	142	-205	49	241	49	73718249	
-4665	-1988	-14392	658	52	250	-20	142	-208	50	246	50	73718249	
-4633	-2025	-14451	649	95	210	-21	142	-209	51	251	51	73718249	
-4578	-2035	-14520	528	157	190	-22	142	-210	52	256	52	73718249	
-4567	-2111	-14662	328	223	177	-21	144	-209	53	261	53	73718249	
-4567	-2160	-14890	98	284	170	-20	146	-208	54	266	54	73718249	
-4514	-2219	-15122	-101	345	167	-21	146	-207	55	271	55	73718253	
-4500	-2318	-15225	-165	393	164	-23	145	-205	56	276	56	73718270	
-4495	-2363	-15271	-71	372	179	-23	145	-204	57	281	57	73718286	
-4526	-2473	-15391	145	251	206	-23	145	-203	58	286	58	73718287	
-4556	-2676	-15513	417	57	245	-27	142	-207	59	291	59	73718288	
-4633	-2770	-15422	669	-183	288	-34	138	-212	60	296	60	73718288	
-4754	-2830	-15216	849	-393	341	-29	141	-210	61	301	61	73718288	
-4882	-2822	-15046	921	-512	404	-22	146	-208	62	306	62	73718288	
-4979	-2780	-14868	920	-523	464	-22	145	-209	63	311	63	73718288	
-5074	-2765	-14710	887	-400	508	-23	143	-211	64	316	64	73718295	
-5092	-2727	-14581	799	-167	507	-22	144	-210	65	321	65	73718315	
-5092	-2714	-14519	625	56	478	-20	144	-208	66	326	66	73718324	
-5000	-2630	-14508	404	183	464	-24	141	-211	67	331	67	73718324	
-4950	-2500	-14515	133	249	450	-27	139	-213	68	336	68	73718324	
-4944	-2390	-14532	-110	293	427	-24	143	-211	69	341	69	73718324	
-4884	-2295	-14609	-339	348	400	-20	146	-208	70	346	70	73718324	
-4799	-2225	-14744	-557	403	387	-20	144	-209	71	351	71	73718328	
-4715	-2244	-14928	-706	410	399	-19	141	-211	72	356	72	73718346	
-4618	-2217	-15154	-813	367	426	-19	141	-210	73	361	73	73718364	
-4564	-2092	-15309	-830	302	476	-20	142	-208	74	366	74	73718364	
-4495	-2079	-15483	-734	256	547	-21	141	-206	75	371	75	73718364	
-4435	-2068	-15575	-573	227	628	-21	141	-205	76	376	76	73718364	
-4346	-2051	-15638	-373	178	728	-23	142	-206	77	381	77	73718364	
-4249	-2071	-15706	-194	108	835	-24	142	-206	78	386	78	73718364	
-4219	-2052	-15742	-66	29	937	-21	143	-207	79	391	79	73718372	
-4317	-2071	-15654	35	-43	1027	-19	143	-207	80	396	80	73718392	
-4394	-2089	-15466	125	-100	1112	-20	143	-208	81	401	81	73718407	
-4433	-2129	-15191	224	-150	1193	-22	144	-210	82	406	82	73718408	
-4482	-2191	-14858	357	-190	1248	-21	143	-206	83	411	83	73718408	
-4534	-2366	-14697	486	-190	1283	-21	143	-203	84	416	84	73718408	
-4581	-2499	-14542	615	-151	1298	-22	139	-205	85	421	85	73718408	
-4583	-2404	-14344	744	-95	1294	-23	137	-207	86	426	86	73718409	
-4499	-2576	-14292	863	-52	1291	-27	139	-207	87	431	87	73718416	
-4438	-2672	-14293	869	-50	1283	-29	141	-207	88	436	88	73718441	
-4505	-2684	-14375	758	-62	1277	-24	145	-209	89	441	89	73718455	
-4664	-2671	-14496	551	-8	1249	-21	147	-211	90	446	90	73718455	
-4759	-2706	-14751	291	140	1192	-18	146	-205	91	451	91	73718456	
-4798	-2805	-14949	104	260	1122	-17	145	-203	92	456	92	73718456	
-4795	-2878	-15113	-40	305	1059	-21	140	-205	93	461	93	73718456	
-4822	-2924	-15148	-202	304	997	-23	137	-207	94	466	94	73718456	
-4822	-2986	-15216	-245	273	942	-19	142	-206	95	471	95	73718461	
-4782	-2957	-15218	-244	222	892	-16	146	-206	96	476	96	73718483	
-4762	-3001	-15230	-209	152	848	-16	145	-208	97	481	97	73718495	
-4750	-2992	-15320	-170	42	823	-16	144	-210	98	486	98	73718495	
-4785	-2841	-15301	-187	-72	796	-23	140	-212	99	491	99	73718495	
-4851	-2908	-15349	-181	-127	771	-25	139	-213	100	496	100	73718495	
-4859	-2892	-15262	-212	-123	741	-23	141	-207	101	501	101	73718496	
-4864	-2792	-15220	-269	-74	724	-22	142	-206	102	506	102	73718496	
-4857	-2729	-15151	-340	-35	696	-23	141	-208	103	511	103	73718504	
-4835	-2666	-15102	-416	-20	667	-23	141	-209	104	516	104	73718523	
-4800	-2595	-15052	-471	-38	624	-22	142	-208	105	521	105	73718533	
-4816	-2613	-15001	-495	-60	571	-22	142	-208	106	526	106	73718533	
-4883	-2548	-15038	-472	-102	517	-22	142	-207	107	531	107	73718533	
-4900	-2492	-14949	-392	-132	443	-22	142	-206	108	536	108	73718533	
-4945	-2596	-14911	-253	-182	365	-24	140	-210	109	541	109	73718533	
-4994	-2560	-14918	-109	-289	305	-25	139	-211	110	546	110	73718533	
-5190	-2392	-14862	37	-370	212	-23	141	-208	111	551	111	73718534	
-5367	-2514	-14762	329	-412	139	-23	141	-207	112	556	112	73718534	
-5493	-2444	-14495	649	-413	48	-21	144	-209	113	561	113	73718534	
-5620	-2521	-14455	884	-366	-41	-21	145	-209	114	566	114	73718552	
-5636	-2792	-14562	1026	-291	-119	-21	141	-210	115	571	115	73718572	
-5491	-2985	-14736	934	-217	-187	-21	139	-211	116	576	116	73718579	
-5359	-3112	-14745	608	-198	-223	-22	140	-213	117	581	117	73718579	
-5205	-3015	-14832	192	-155	-260	-22	140	-214	118	586	118	73718579	
-5098	-3062	-14859	-201	5	-297	-22	146	-208	119	591	119	73718579	
-4816	-3152	-14858	-515	235	-335	-22	148	-206	120	596	120	73718580	
-4587	-3186	-14904	-706	386	-364	-20	142	-211	121	601	121	73718580	
-4359	-3145	-14993	-750	366	-385	-20	140	-212	122	606	122	73718580	
-4285	-3089	-15089	-659	183	-407	-20	143	-207	123	611	123	73718603	
-4284	-2996	-15166	-476	-87	-407	-20	144	-206	124	616	124	73718617	
-4287	-2928	-15203	-440	-200	-393	-24	142	-210	125	621	125	73718617	
-4341	-2794	-15277	-494	-229	-374	-25	141	-211	126	626	126	73718617	
-4386	-2708	-15438	-613	-154	-332	-23	142	-207	127	631	127	73718633	
-4431	-2625	-15442	-725	-120	-294	-22	142	-206	128	636	128	73718651	
-4590	-2494	-15370	-748	-114	-245	-20	144	-209	129	641	129	73718655	
-4794	-2549	-15447	-679	-89	-223	-20	144	-210	130	646	130	73718656	
-5014	-2546	-15472	-594	-61	-210	-24	143	-209	131	651	131	73718656	
-5262	-2720	-15406	-652	-6	-207	-25	143	-209	132	656	132	73718656	
-5400	-2776	-15194	-880	76	-221	-27	147	-213	133	661	133	73718656	
-5388	-2818	-14820	-1211	170	-256	-27	147	-213	134	666	134	73718656	
-5330	-2866	-14408	-1473	186	-314	-21	143	-209	135	671	135	73718656	
-5314	-2902	-14058	-1600	121	-365	-21	143	-209	136	676	136	73718688	
-5327	-2837	-13888	-1508	110	-427	-22	146	-207	137	681	137	73718709	
-5276	-2811	-13888	-1178	145	-510	-22	146	-206	138	686	138	73718713	
-5070	-2842	-14010	-697	190	-597	-20	148	-210	139	691	139	73718713	
-4894	-2829	-14284	-203	138	-653	-19	149	-211	140	696	140	73718713	
-4906	-2818	-14660	250	-70	-699	-23	143	-207	141	701	141	73718713	
-4964	-2650	-15016	430	-270	-702	-23	143	-207	142	706	142	73718713	
-5074	-2574	-15396	451	-314	-704	-25	149	-211	143	711	143	73718713	
-5064	-2512	-15760	318	-174	-687	-25	149	-211	144	716	144	73718713	
-5050	-2540	-15878	41	102	-654	-20	142	-204	145	721	145	73718713	
-4832	-2584	-15976	-330	310	-640	-20	142	-204	146	726	146	73718722	
-4646	-2750	-16022	-764	291	-599	-16	146	-212	147	731	147	73718744	
-4686	-2687	-16197	-1192	127	-573	-16	146	-212	148	736	148	73718744	
-4872	-2686	-16422	-1770	-47	-531	-22	144	-212	149	741	149	73718744	
-5170	-2630	-16112	-2319	146	-485	-22	144	-212	150	746	150	73718745	
-5286	-2600	-15490	-3145	785	-411	-20	140	-208	151	751	151	73718745	
-5368	-2708	-14592	-4156	1679	-300	-20	140	-208	152	756	152	73718745	
-5276	-2656	-13918	-4829	2514	-230	-22	142	-204	153	761	153	73718745	
-5008	-2538	-13938	-4817	2885	-208	-22	142	-204	154	766	154	73718745	
-4978	-2436	-14452	-4140	2680	-282	-30	148	-202	155	771	155	73718745	
-5076	-2420	-15236	-3228	2215	-399	-30	148	-202	156	776	156	73718745	
-5260	-2214	-16010	-2552	1902	-537	-29	141	-209	157	781	157	73718745	
-5198	-2053	-16162	-2536	1946	-647	-27	141	-208	158	786	158	73718775	
-5060	-1930	-15824	-3023	2185	-661	-19	143	-205	159	791	159	73718775	
-4854	-1728	-15378	-4094	2648	-576	-19	143	-205	160	796	160	73718775	
-4614	-1448	-15096	-5097	3168	-454	-32	138	-214	161	801	161	73718775	
-4420	-1440	-15446	-5537	3507	-339	-32	138	-214	162	806	162	73718775	
-4112	-1528	-15566	-5487	3584	-257	-30	136	-210	163	811	163	73718775	
-3982	-1592	-15588	-5237	3505	-192	-30	136	-210	164	816	164	73718784	
-4026	-1594	-15446	-4850	3472	-166	-26	140	-208	165	821	165	73718811	
-3867	-1647	-15432	-4091	3444	-176	-26	140	-208	166	826	166	73718811	
-3778	-1562	-15487	-3298	3276	-201	-27	141	-209	167	831	167	73718811	
-3747	-1508	-15593	-2489	2993	-223	-27	140	-208	168	836	168	73718811	
-3786	-1400	-15642	-1896	2756	-261	-27	137	-203	169	841	169	73718811	
-3641	-1303	-15717	-1616	2615	-317	-27	137	-203	170	846	170	73718812	
-3474	-1408	-15702	-1540	2540	-365	-28	136	-202	171	851	171	73718812	
