AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
44312.0505	383063.5365	57319.8928	503160.5895	65376.661	96692.9471	161565.1599	221743.3992	13590.6088	18198.013	11963.2265	14344.3932	9388.2583	10265.5056	14583.9494	11332.719	161.6162	-2444.4444	1181.8182	-60.6061	-98.9899	216.1616	-367.0034	18.8552	0	0	0	0	0.92482	0.93407	0	0.61963	0.99538	100	0.99893	100	0.99319	100	0.50944	50	0.63805	135	0.6606	59	0.99583	100	0.6027	81.3333	1015	2187	1088	1015	2187	1088	1430	1430	20203902518	4799847935	3517789691	178767092	7635236	10586248	9507180048	65662858.6667	-0.47139	0.66811	0.096199	-0.30993	-0.33834	-0.23822	0.097639	-0.2955	m0002	s02	m16	n04
50736.9571	500543.5429	81495.5163	668754.7317	116499.6496	105000.5782	210925.3388	296751.6532	16243.6748	28086.7056	15973.4123	18272.8589	14378.6317	13325.1945	20101.2642	15325.5617	860.6061	-5430.303	1983.8384	-4072.7273	-1951.5152	-1202.0202	-861.9529	-2408.7542	0	0	0	0.43647	0.99277	0.9974	0	0.80888	0.99426	100	0.99852	100	0.99003	100	0.54095	169	0.59137	174	0.68936	102	0.99427	100	0.60723	148.3333	989	2813	1263	989	2813	1263	1688.3333	1688.3333	20537476931	4866260817	3208606329	175965866	11779779	10395064	9537448025.6667	66046903	0.055855	-0.048859	-0.52501	-0.79371	-0.398	0.14161	-0.17267	-0.35003	m0002	s02	m16	n04
41296.6925	376919.5455	47232.6481	599768.5329	115987.4314	99538.2241	155149.6287	271764.7295	16723.8292	28160.435	14856.1044	16659.9017	13203.03	11007.4355	19913.4562	13623.4557	-440.404	1373.7374	-1167.6768	-4444.4444	-1636.3636	197.9798	-78.1145	-1960.9428	0	0	0	0.99971	0.91493	0.91493	0	0.94319	0.99585	100	0.99895	100	0.99356	100	0.83031	100	0.65646	32	0.53687	10	0.99612	100	0.67454	47.3333	941	2388	802	941	2388	802	1377	1377	20367720854	5016452004	3163430760	60276168	13367061	12590331	9515867872.6667	28744520	-0.10816	-0.36638	0.1834	-0.26124	0.043292	-0.035844	-0.097049	-0.084598	m0002	s02	m16	n04
47053.9596	267270.5999	30363.0282	438917.1971	45032.1147	102353.0731	114895.8626	195434.1283	18438.6726	15312.9773	13010.5629	14915.5197	10331.7887	9116.0642	15587.4043	11454.4575	-1317.1717	4622.2222	-204.0404	4791.9192	876.7677	-729.2929	1033.67	1646.4646	0	0	0	0.88129	0.52936	0.82675	0	0.7458	0.99636	100	0.99922	100	0.99653	100	0.5207	98	0.56676	153	0.38292	15	0.99737	100	0.49013	88.6667	973	2420	913	973	2420	913	1435.3333	1435.3333	20663546166	4540700571	3220289125	49434251	12863540	13828576	9474845287.3333	25375455.6667	-0.65208	-0.33237	0.81449	0.12598	-0.15085	-0.45762	-0.056652	-0.16083	m0002	s02	m16	n04
149627.6566	607326.0254	94301.3668	1310501.2727	87547.7236	386871.5681	283751.6829	594973.5215	19780.6251	17681.9488	16855.0325	27004.1523	13948.6359	13476.8338	18105.8688	18143.2074	1448.4848	-3103.0303	214.1414	-496.9697	90.9091	-2339.3939	-480.1347	-915.1515	0	0	0	0.84146	0.2864	0.91493	0	0.68093	0.99078	100	0.99726	100	0.99447	100	0.77013	100	0.7688	97	0.79798	60	0.99417	100	0.77897	85.6667	1550	2613	1427	1550	2613	1427	1863.3333	1863.3333	20630603862	4727160143	3148551059	176662126	25513324	54401244	9502105021.3333	85525564.6667	0.78103	-0.61989	0.55643	-0.47016	-0.92343	-0.26831	0.23919	-0.55397	m0002	s02	m16	n04
337508.8746	1092382.8339	139949.2319	997439.2779	133408.8132	226636.313	523280.3135	452494.8014	27190.2686	26116.8625	17557.3634	31469.4465	19843.5701	15831.4863	23621.4982	22381.501	844.4444	-3094.9495	121.2121	-1492.9293	1272.7273	1806.0606	-709.7643	528.6195	0	0	0	0.469	0.2864	0.2864	0	0.34726	0.98365	100	0.99549	100	0.98927	100	0.93338	101	0.87208	139	0.87938	140	0.98947	100	0.89495	126.6667	2478	3487	1427	2478	3487	1427	2464	2464	20005349327	4931281722	3372034294	289581373	44671719	56834047	9436221781	130362379.6667	-0.62478	0.30303	0.9334	0.084404	0.11132	-0.30419	0.20388	-0.036156	m0002	s02	m16	n04
329373.9413	758678.2489	149724.0097	1479659.1188	317331.0339	98254.5152	412592.0666	631748.2226	27233.3426	26311.8286	16655.5478	32260.5804	20116.2781	13997.9219	23400.2397	22124.9268	-977.7778	3125.2525	-555.5556	3256.5657	1141.4141	1701.0101	530.6397	2032.9966	0	0	0	0.85545	0.81128	0.85545	0	0.84073	0.988	100	0.9957	100	0.98935	100	0.90707	101	0.73349	113	0.67846	107	0.99102	100	0.77301	107	2478	3404	1368	2478	3404	1368	2416.6667	2416.6667	20498514113	4551307886	3409609596	225728296	40440990	13635726	9486477198.3333	93268337.3333	-0.14082	0.14557	0.52701	0.12113	0.47684	0.26162	0.17725	0.28653	m0002	s02	m16	n04
115949.9418	354801.3499	164252.49	1915775.0287	567693.8759	389418.2388	211667.9272	957629.0478	18322.0902	28078.8572	17598.3126	34519.4543	26939.4308	20887.5875	21333.0867	27448.8242	793.9394	1561.6162	-802.0202	-1369.697	-2567.6768	-2850.5051	517.8451	-2262.6263	0	0	0	0.86872	0.9765	0.92482	0	0.92335	0.99661	100	0.99655	100	0.99264	100	0.88292	101	0.83996	26	0.85338	25	0.99527	100	0.85875	50.6667	1396	2575	1390	1396	2575	1390	1787	1787	20687733342	4764520758	3381339883	199518816	63236389	41547382	9611197994.3333	101434195.6667	-0.50781	-1.1576	0.31861	-0.4157	0.83583	0.78312	-0.44892	0.40108	m0002	s02	m16	n04
84579.9874	591303.7923	68017.4562	948238.7208	432041.5135	358760.7741	247967.0786	579680.3362	19241.2226	29674.2721	15825.4366	29662.8394	26668.5151	22542.5748	21580.3104	26291.3097	165.6566	561.6162	-173.7374	2038.3838	278.7879	-842.4242	184.5118	491.5825	0	0	0	0.6577	0.82675	0.85545	0	0.77997	0.99319	100	0.99867	100	0.99086	100	0.85381	103	0.79195	105	0.91052	101	0.99424	100	0.85209	103	1123	3807	1183	1123	3807	1183	2037.6667	2037.6667	20468385901	4434573258	3615475028	151344162	55300878	41019156	9506144729	82554732	-0.26921	-0.20868	1.0068	-0.0030399	1.2462	0.6761	0.1763	0.63975	m0002	s02	m16	n04
59238.6162	485859.9192	59772.0981	720544.9183	112171.9526	93704.8501	201623.5445	308807.2403	18928.83	19734.5823	12810.9328	24971.6769	15677.2369	13298.5911	17158.115	17982.5016	-250.5051	-957.5758	-159.596	303.0303	1484.8485	2541.4141	-455.8923	1443.0976	0	0	0	0.9648	0.81128	0.95067	0	0.90892	0.99365	100	0.99917	100	0.99088	100	0.64753	102	0.52617	24	0.55545	182	0.99456	100	0.57638	102.6667	940	2710	1085	940	2710	1085	1578.3333	1578.3333	20448287152	4548631528	3529847589	90080249	12407589	10352564	9508922089.6667	37613467.3333	-0.18386	1.0693	0.43791	-0.43288	-0.81791	0.29089	0.44112	-0.31997	m0002	s02	m16	n04
62052.2117	345116.7374	50839.5984	576438.5223	207359.8889	178578.1552	152669.5158	320792.1888	18624.6714	21519.0402	14123.696	23161.9332	15637.7037	9384.7501	18089.1358	16061.4624	-771.7172	-2234.3434	1341.4141	-101.0101	1650.5051	1143.4343	-554.8822	897.6431	0	0	0	0.9974	0.74148	0.98145	0	0.90678	0.99554	100	0.9993	100	0.99332	100	0.83799	14	0.76348	26	0.74167	26	0.99605	100	0.78104	22	983	2368	928	983	2368	928	1426.3333	1426.3333	20476541564	4746028006	3473347898	67067555	25061270	19026694	9565305822.6667	37051839.6667	-0.024908	1.1525	0.68079	0.21482	0.96676	0.24339	0.6028	0.47499	m0002	s02	m16	n04
