AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
251087.4217	394333.8586	79912.4827	709126.452	130116.6031	229085.2974	241777.921	356109.4508	20608.4321	22431.1742	18110.3241	27479.9541	15658.9794	10330.9088	20383.3101	17823.2808	-1145.4545	-2200	2149.4949	-187.8788	684.8485	-1553.5354	-398.6532	-352.1886	0	0	0	0.99971	0.91493	0.2864	0	0.73368	0.97413	100	0.99334	100	0.96133	100	0.53013	22	0.62354	101	0.85541	176	0.97627	100	0.66969	99.6667	1991	2473	1512	1991	2473	1512	1992	1992	2227986561	533211952	22524744483	73146459	14292175	51910768	8428647665.3333	46449800.6667	-1.0975	-0.81488	-0.13899	0.2945	-0.46513	0.85362	-0.6838	0.22766	m0006	s02	m16	n06
141596.4065	79058.6489	236614.1393	391093.5552	110951.5486	98765.2601	152423.0649	200270.1213	17296.5344	16747.1391	29953.8298	25256.5983	19563.3444	9739.0809	21332.5011	18186.3412	690.9091	361.6162	2.0202	3228.2828	608.0808	1125.2525	351.5152	1653.8721	0	0	0	0.9765	0.74148	0.74148	0	0.81982	0.98895	100	0.99594	100	0.98941	100	0.40673	130	0.53468	163	0.62019	32	0.99144	100	0.52053	108.3333	1751	1182	2108	1751	1182	2108	1680.3333	1680.3333	2050049026	456944624	22592147195	39357942	15929045	19168921	8366380281.6667	24818636	0.13713	0.029988	-0.33715	0.077209	-0.81743	-0.29568	-0.05668	-0.3453	m0006	s02	m16	n06
184621.8969	190792.6865	453272.9369	349810.5918	194546.9975	166047.1405	276229.1734	236801.5766	23613.9062	17394.8559	36700.728	32249.3755	24053.1734	10039.2563	25903.1633	22113.9351	-276.7677	-1604.0404	-2846.4646	-967.6768	-945.4545	377.7778	-1575.7576	-511.7845	0	0	0	0.98959	0.99971	0.63431	0	0.87454	0.98324	100	0.99558	100	0.98647	100	0.46288	29	0.49457	63	0.39315	21	0.98843	100	0.4502	37.6667	1751	1734	2947	1751	1734	2947	2144	2144	2063930963	645880060	22896789413	36682159	19414209	45057957	8535533478.6667	33718108.3333	0.21672	-0.38504	-0.97968	-0.018717	-0.30604	-0.60147	-0.38267	-0.30874	m0006	s02	m16	n06
113303.3627	234642.3329	444257.7071	1487652.5354	612771.6804	259074.4541	264067.8009	786499.5566	24635.8612	16831.8841	45993.4339	43732.8945	30188.8935	7773.2772	29153.7264	27231.6884	337.3737	852.5253	-822.2222	-4365.6566	2462.6263	-2321.2121	122.5589	-1408.0808	0	0	0	0.79504	0.92482	0.93407	0	0.88464	0.98511	100	0.99758	100	0.98279	100	0.53393	9	0.29659	69	0.83547	159	0.98849	100	0.55533	79	1381	1639	3816	1381	1639	3816	2278.6667	2278.6667	2096938531	736375934	22908748034	239879730	75148510	39525486	8580687499.6667	118184575.3333	0.24946	0.2345	-0.56844	-0.17347	0.31948	-0.13809	-0.028161	0.0026385	m0006	s02	m16	n06
330572.0076	828235.2827	263460.0954	589004.0658	2139368.7943	127681.9107	474089.1286	952018.2569	23677.7098	18482.1945	42473.9159	45339.9951	34731.3266	6423.5363	28211.2734	28831.6193	-38.3838	5662.6263	551.5152	-854.5455	-5583.8384	-1137.3737	2058.5859	-2525.2525	0	0.2864	0	0	0.9648	0.60984	0.095466	0.52488	0.97544	117	0.99166	100	0.90089	90	0.77255	34	0.92725	65	0.6067	131	0.956	102.3333	0.76883	76.6667	1947	3674	2916	1947	3674	2916	2845.6667	2845.6667	1763661049	439209073	22298182584	487658811	211831514	26199106	8167017568.6667	241896477	0.055983	0.42321	0.30329	-0.39529	-0.88178	0.58662	0.26083	-0.23015	m0006	s02	m16	n06
1597496.5051	516912.1716	394978.9393	3670707.6334	3709451.4823	87228.2355	836462.5387	2489129.1171	34773.6577	28557.1835	50457.1345	73897.0701	56594.7244	12324.7144	37929.3252	47605.503	-2618.1818	153.5354	1955.5556	4842.4242	-5840.404	-915.1515	-169.697	-637.7104	0	0.2864	0	0.98959	0.55744	0	0.095466	0.51568	0.86954	100	0.97039	100	0.87234	100	0.88877	58	0.70432	48	0.71624	88	0.90409	100	0.76978	64.6667	4022	2994	3541	4022	2994	3541	3519	3519	2378823530	219522335	22392313113	385511681	827273849	58215501	8330219659.3333	423667010.3333	-0.60123	0.021048	-1.6954	0.052014	-0.1835	0.093101	-0.75853	-0.012796	m0006	s02	m16	n06
1255281.7026	2305305.9875	1172649.8509	3895137.6843	4805316.7176	499060.5837	1577745.847	3066504.9952	50311.1972	47450.2099	68130.9138	86304.6682	86251.0501	16971.396	55297.4403	63175.7048	-2854.5455	888.8889	-876.7677	1844.4444	3672.7273	218.1818	-947.4747	1911.7845	0	0.40218	0	0.97095	0.6577	0	0.13406	0.54289	0.83235	104	0.98848	100	0.76387	100	0.8181	160	0.50541	107	0.88098	48	0.86157	101.3333	0.73483	105	4612	6073	5678	4612	6073	5678	5454.3333	5454.3333	3601875318	524815688	21976483662	386658011	800317024	197299351	8701058222.6667	461424795.3333	0.1117	-0.85734	0.6522	-0.66049	0.041103	-0.26099	-0.031148	-0.29346	m0006	s02	m16	n06
2999959.404	2591205.4241	3629095.1252	4179792.5393	4004130.3858	596260.0092	3073419.9844	2926727.6447	68268.2676	53665.8536	99282.4763	72492.7388	93067.7433	20624.4339	73738.8658	62061.6387	-797.9798	2927.2727	2480.8081	-1278.7879	395.9596	32.3232	1536.7003	-283.5017	0	0.40218	0	1	0.92482	0	0.13406	0.64161	0.87753	100	0.98047	100	0.83563	100	0.61493	66	0.5877	103	0.66031	140	0.89788	100	0.62098	103	7926	6073	8417	7926	6073	8417	7472	7472	4566442262	723517115	20922295501	429416975	478418233	240478723	8737418292.6667	382771310.3333	-1.1519	-0.26343	-0.67536	-0.1489	-0.32003	0.11927	-0.69691	-0.11655	m0006	s02	m16	n06
2333776.2605	956177.5769	2990131.8347	1705289.8161	3053749.686	481967.5171	2093361.8907	1747002.3397	57743.9174	40182.2314	86378.0556	50279.807	62384.3739	17829.4728	61434.7348	43497.8846	-2507.0707	-2921.2121	2634.3434	-1135.3535	1002.0202	327.2727	-931.3131	64.6465	0	0	0	0.99277	0.86872	0.24229	0	0.70126	0.96034	98	0.98851	100	0.93194	100	0.75362	175	0.73982	159	0.82544	127	0.96026	99.3333	0.77296	153.6667	6732	4320	8417	6732	4320	8417	6489.6667	6489.6667	5485278543	525087141	20303955812	173614975	458563719	84306395	8771440498.6667	238828363	-0.82557	-0.32145	-1.2966	0.51272	-0.48659	-1.2519	-0.81454	-0.40858	m0006	s02	m16	n06
343107.0783	427773.4703	216778.1661	1133989.2671	2236533.6464	52090.558	329219.5715	1140871.1571	24545.8219	23155.1814	31837.2883	64205.5632	39607.4373	9564.2432	26512.7639	37792.4146	-2151.5152	-3397.9798	-3066.6667	-8179.798	9789.899	1628.2828	-2872.0539	1079.4613	0	0	0	0.91493	0.99277	0.63431	0	0.84734	0.98164	93	0.9981	100	0.96494	100	0.53178	182	0.72836	189	0.40615	28	0.98156	97.6667	0.55543	133	2619	2626	2339	2619	2626	2339	2528	2528	5602485107	522564204	20164620826	153332528	221971707	7369324	8763223379	127557853	1.3421	1.2511	0.48193	-1.7324	0.20598	-1.8352	1.025	-1.1206	m0006	s02	m16	n06
