AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
938333.3539	494594.8784	391904.0303	1189099.1519	15100073.0238	486644.1385	608277.4209	5591938.7714	20037.9035	20016.9221	23700.0959	40031.5583	34246.3446	10344.5296	21251.6405	28207.4775	-4638.3838	-4872.7273	1733.3333	-143.4343	-18541.4141	2521.2121	-2592.5926	-5387.8788	0	0	0	0.72193	0.99538	0	0	0.57244	0.96205	90	0.95953	100	0.94695	100	0.2477	79	0.7909	32	0.84046	40	0.95618	96.6667	0.62636	50.3333	4015	2476	2280	4015	2476	2280	2923.6667	2923.6667	1191724684	469001720	23380221340	168253010	1982027442	282197395	8346982581.3333	810825949	-0.74023	-0.074236	-0.81739	0.14301	-0.42682	0.54085	-0.54395	0.085681	m0005	s02	m16	n05
7320362.4294	633530.5822	266628.5127	1120869.2388	4771416.4456	782274.9312	2740173.8414	2224853.5385	32207.1515	42128.0875	47875.9213	76110.9743	50252.6465	13740.2454	40737.0534	46701.2887	-15585.8586	-1571.7172	1791.9192	-721.2121	-5547.4747	-1765.6566	-5121.8855	-2678.1145	0	0	0	0.99277	0	0	0	0.33092	0.93049	111	0.90978	100	0.9423	100	0.29927	24	0.31731	120	-0.0019141	1	0.92753	103.6667	0.20489	48.3333	7936	2945	3176	7936	2945	3176	4685.6667	4685.6667	4327632471	581675264	21684875314	110984118	4220466779	262293715	8864727683	1531248204	0.0033669	0.1673	0.37885	-0.82692	0.65357	0.20803	0.18317	0.01156	m0005	s02	m16	n05
1752079.2097	562674.1797	1420948.25	1643688.2521	11169427.962	368972.9293	1245233.8798	4394029.7145	53734.4124	54578.5802	77573.1938	88577.8411	78870.8265	18360.5748	61962.0621	61936.4141	-5400	3343.4343	5315.1515	-2913.1313	16268.6869	-4212.1212	1086.1953	3047.8114	0	0	0	0.88129	0.70147	0.98145	0	0.85474	0.93013	100	0.98485	100	0.95401	100	0.84042	166	0.28969	90	0.62894	184	0.95633	100	0.58635	146.6667	6119	3074	5091	6119	3074	5091	4761.3333	4761.3333	8685953916	614975215	19891743859	213209004	2551476270	42211776	9730890996.6667	935632350	0.12362	0.32725	0.72266	-0.5615	0.077397	0.9393	0.39118	0.15173	m0005	s02	m16	n05
576660.4181	417014.4318	1015694.3737	1145920.6944	2034964.24	46268.4181	669789.7412	1075717.7842	47891.1898	39600.2551	67742.8918	61083.546	70298.1759	15531.0832	51744.7789	48970.935	1422.2222	2044.4444	1674.7475	1238.3838	7216.1616	-682.8283	1713.8047	2590.5724	0	0	0	0.84146	0.98145	0.86872	0	0.89721	0.94583	100	0.9963	100	0.93824	100	0.68537	138	0.68148	90	0.511	66	0.96013	100	0.62595	98	3952	2858	4574	3952	2858	4574	3794.6667	3794.6667	9741243527	347937061	18005402224	164862219	238632430	6291699	9364860937.3333	136595449.3333	-1.5253	-1.0695	-0.11968	-1.0882	-0.46628	-1.4724	-0.90482	-1.009	m0005	s02	m16	n05
165202.4004	60030.9196	204668.3203	383570.9459	732569.3309	150016.9935	143300.5468	422052.4234	20103.0678	15345.3708	31583.3097	38274.0675	29546.4367	7527.7802	22343.9161	25116.0948	-3224.2424	1397.9798	-1418.1818	-343.4343	-2191.9192	1878.7879	-1081.4815	-218.8552	0	0	0	0.99277	0.98959	0.98145	0	0.98794	0.98124	100	0.99891	100	0.98451	100	0.45198	19	0.418	5	0.77617	45	0.98822	100	0.54872	23	1758	927	2078	1758	927	2078	1587.6667	1587.6667	9321002390	187017762	17562655399	38069252	84751974	14992908	9023558517	45938044.6667	-0.58966	0.31577	-0.61366	-0.69067	-0.42706	0.59591	-0.29585	-0.17394	m0005	s02	m16	n05
491042.1627	218398.1309	277365.7491	1345747.3903	947711.9971	392583.7168	328935.3476	895347.7014	30009.2578	25974.2452	40131.0027	53666.0832	50154.6457	11251.4511	32038.1686	38357.3933	333.3333	-842.4242	-30.303	-2444.4444	-222.2222	583.8384	-179.798	-694.2761	0	0	0	0.99885	0.9974	0.88129	0	0.95918	0.94622	100	0.99828	100	0.9521	100	0.63879	143	0.47754	39	0.36025	31	0.96553	100	0.49219	71	2580	1957	2480	2580	1957	2480	2339	2339	9844010575	244968462	17699917878	152408136	104629829	58488916	9262965638.3333	105175627	-0.67804	-0.64971	-0.39743	-1.1937	-0.30952	-0.56942	-0.57506	-0.69087	m0005	s02	m16	n05
628114.1499	587909.2342	506777.4516	1717520.6388	1038440.3009	1069135.206	574266.9453	1275032.0486	38784.4184	47988.6098	52091.1478	59186.2699	57460.4405	13876.8611	46288.0586	43507.8572	-484.8485	-4044.4444	2589.899	-1282.8283	-3153.5354	-5551.5152	-646.4646	-3329.2929	0	0.19439	0	0.9974	0.98582	0.99971	0.064797	0.99431	0.89235	100	0.99663	100	0.88053	100	0.60736	43	0.58752	56	0.30981	5	0.92317	100	0.50156	34.6667	3196	3579	3196	3196	3579	3196	3323.6667	3323.6667	10153470690	280239835	17179143325	178780758	112956823	106417283	9204284616.6667	132718288	-0.61434	-0.0726	0.0028351	-0.8206	-0.36348	-0.07515	-0.22804	-0.41974	m0005	s02	m16	n05
673170.7001	551101.6504	950399.5494	1208085.3838	1204244.1632	189692.143	724890.6333	867340.5634	43299.5486	51429.7717	66565.5415	61722.962	63118.26	13882.3193	53764.9539	46241.1804	-2315.1515	3373.7374	-379.798	1731.3131	-1755.5556	-761.6162	226.2626	-261.9529	0	0.19439	0	0.9974	0.90438	0	0.064797	0.63393	0.82929	100	0.99626	100	0.81158	89	0.48741	134	0.69045	137	0.5036	97	0.87904	96.3333	0.56049	122.6667	3568	3579	5141	3568	3579	5141	4096	4096	9989054987	171024169	16941636319	125062022	134175408	98753194	9033905158.3333	119330208	-0.6633	-1.0945	-1.7566	-0.45837	0.10705	-0.57028	-1.1715	-0.3072	m0005	s02	m16	n05
420703.5034	130138.4318	724253.1754	785703.4772	759081.2226	222152.2727	425031.7035	588978.9908	32024.6117	29706.1025	55373.5305	52477.2004	53978.9184	10132.0573	39034.7482	38862.7254	1309.0909	2828.2828	-735.3535	1363.6364	7070.7071	4391.9192	1134.0067	4275.4209	0	0	0	0.99885	0.98959	0.63431	0	0.87425	0.91543	100	0.99879	100	0.92638	101	0.50795	172	0.78858	110	0.64705	135	0.94687	100.3333	0.64786	139	3370	2358	4503	3370	2358	4503	3410.3333	3410.3333	10359049012	92262895	17268299106	92588670	76479834	39945244	9239870337.6667	69671249.3333	0.29016	-1.4859	-2.4046	-1.2314	-0.12165	-1.4866	-1.2001	-0.94656	m0005	s02	m16	n05
126047.4233	276195.4501	82649.3713	685676.2443	363518.7612	109373.2262	161630.7482	386189.4106	19440.466	31039.5902	22886.8892	32832.8488	23969.2985	8149.5863	24455.6485	21650.5779	301.0101	-1806.0606	527.2727	2218.1818	2810.101	98.9899	-325.9259	1709.0909	0	0.32744	0	0.88129	0.98582	0.98145	0.10915	0.94952	0.90005	94	0.99951	100	0.89027	100	0.71521	80	0.44762	61	0.64984	73	0.92995	98	0.60422	71.3333	1789	2368	1320	1789	2368	1320	1825.6667	1825.6667	10479753409	139360172	16644848170	70144265	38984026	11372741	9087987250.3333	40167010.6667	1.3737	0.67507	0.3306	-1.088	-0.61473	0.026593	0.79312	-0.5587	m0005	s02	m16	n05
