AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
455002.9668	284568.6355	204341.7733	23139.7797	35978.0824	6693.2504	314637.7919	21937.0375	30973.1327	17944.381	22908.452	4549.7475	7928.3407	3150.0521	23941.9885	5209.3801	-727.2727	-3559.596	846.4646	478.7879	-761.6162	54.5455	-1146.8013	-76.0943	0	0.469	0	0	0.97095	0.95067	0.15633	0.64054	0.027022	9	0.99649	100	0.29539	190	0.14401	32	0.6384	181	0.38232	174	0.43963	99.6667	0.38825	129	3048	2296	2326	3048	2296	2326	2556.6667	2556.6667	15179531591	104652567	10595513866	17625111	3918478	791441	8626566008	7445010	-0.38518	0.050815	-0.19453	0.53058	-0.65106	-0.00092871	-0.1763	-0.040472	m0002	s02	m16	n03
317230.3001	286012.4722	293470.202	41257.0408	32877.6683	5292.4496	298904.3248	26475.7196	35768.5489	21271.4063	23003.7502	5550.5028	11539.7775	2473.7	26681.2352	6521.3268	-1022.2222	-3430.303	630.303	-177.7778	-179.798	42.4242	-1274.0741	-105.0505	0	0.92482	0	0	0.98145	0.85545	0.30827	0.6123	0.17484	6	0.99654	100	0.25452	193	0.12321	85	0.8489	56	0.40554	184	0.4753	99.6667	0.45922	108.3333	2323	1990	2490	2323	1990	2490	2267.6667	2267.6667	15595889509	39919477	10304119506	16031148	3306782	680531	8646642830.6667	6672820.3333	0.030416	0.039826	-0.12711	0.068385	-0.023432	-0.46896	-0.018956	-0.14134	m0002	s02	m16	n03
382637.8807	178143.307	376877.3142	16763.4484	46032.5996	3420.7842	312552.834	22072.2774	36821.5462	22407.4392	26502.5709	5471.2841	11840.0962	1884.9751	28577.1854	6398.7852	1587.8788	191.9192	-767.6768	-1036.3636	519.1919	-4.0404	337.3737	-173.7374	0	0.98145	0	0.19439	0.81128	0.58424	0.32715	0.52997	0.3288	20	0.99523	100	0.41384	169	0.11867	160	0.81365	149	0.28888	35	0.57929	96.3333	0.40707	114.6667	2323	1557	2490	2323	1557	2490	2123.3333	2123.3333	15588993707	17692879	10378838119	7267479	5703840	652930	8661841568.3333	4541416.3333	-0.086738	0.52181	-0.25379	-0.28929	-0.16954	-0.20406	0.060427	-0.22096	m0002	s02	m16	n03
467118.7955	95014.4908	292265.4368	42952.0464	37957.307	12203.993	284799.5743	31037.7821	28979.2681	16077.954	20683.981	4885.1041	8536.0554	2434.1842	21913.7344	5285.1146	-4359.596	-123.2323	2258.5859	-339.3939	385.8586	628.2828	-741.4141	224.9158	0	0.76017	0	0.94268	0.85545	0.58424	0.25339	0.79412	0.64395	70	0.99478	100	0.62273	129	0.65423	166	0.89157	44	0.15427	142	0.75382	99.6667	0.56669	117.3333	2868	1483	2185	2868	1483	2185	2178.6667	2178.6667	15904987453	12289299	10025414588	5845149	4791859	2470897	8647563780	4369301.6667	-0.32075	-0.15855	-0.15123	-0.035831	-0.3687	0.18994	-0.21018	-0.071529	m0002	s02	m16	n03
693632.7459	274951.2181	503955.7231	54148.5754	84373.2625	11964.0101	490846.5624	50161.9493	34638.9808	18833.0786	22616.8168	8814.5885	12543.4195	5322.0714	25362.9587	8893.3598	115.1515	2507.0707	-3404.0404	-662.6263	266.6667	-393.9394	-260.6061	-263.2997	0	0.99277	0	0.68008	0.89317	0.24229	0.33092	0.60518	0.39177	144	0.99191	100	0.5626	56	0.20966	187	0.21752	26	0.713	105	0.64876	100	0.38006	106	3264	2179	2942	3264	2179	2942	2795	2795	15691269734	27714239	10241379635	9260544	11574619	5708566	8653454536	8847909.6667	-0.17013	0.30575	-0.43762	-0.9023	0.46467	-0.49708	-0.10067	-0.31157	m0002	s02	m16	n03
826457.6666	313858.6869	877424.9167	29970.1717	87787.4986	57568.1418	672580.4234	58441.9374	40044.4198	23728.7108	36994.8399	9271.6577	13467.2067	6183.6212	33589.3235	9640.8285	5159.596	1505.0505	-4230.303	-727.2727	436.3636	-1157.5758	811.4478	-482.8283	0	0.49992	0	0.080793	0.90438	0.99885	0.16664	0.66134	0.12342	195	0.98842	100	0.22262	6	0.14183	1	0.60653	36	0.6459	86	0.44482	100.3333	0.46475	41	3704	2536	4421	3704	2536	4421	3553.6667	3553.6667	14947500549	86158094	10744020589	13175072	12628012	5767576	8592559744	10523553.3333	-0.48902	-0.19131	0.46352	-0.9575	0.3123	-0.089876	-0.07227	-0.24502	m0002	s02	m16	n03
1070719.2671	430996.9183	1239881.9774	21588.0731	72085.9171	17548.3636	913866.0542	37074.1179	42242.4364	27634.9508	40693.3147	5258.6437	11791.2997	4593.4516	36856.9006	7214.465	763.6364	-206.0606	2533.3333	496.9697	-612.1212	153.5354	1030.303	12.7946	0	0.43647	0	0.63431	0.98959	0.79504	0.14549	0.80631	-0.090563	1	0.98376	100	-0.10159	1	0.291	127	0.88437	87	0.23524	68	0.26387	34	0.4702	94	4272	2888	4946	4272	2888	4946	4035.3333	4035.3333	14195311370	152400605	11543261258	6268682	7283885	3032332	8630324411	5528299.6667	-0.52729	-0.72074	0.41662	0.31702	0.55916	-0.57215	-0.27714	0.10135	m0002	s02	m16	n03
677114.137	988202.5466	718910.6893	58467.8057	97943.8299	22967.5332	794742.4576	59793.0563	34916.8073	36396.0759	41947.3407	8672.7484	10359.7122	5300.505	37753.408	8110.9886	-1723.2323	4228.2828	2373.7374	636.3636	-1309.0909	-36.3636	1626.2626	-236.3636	0	0.74148	0	0.9765	0.90438	0.79504	0.24716	0.89197	0.082594	189	0.9907	100	0.23102	11	0.6324	173	0.82838	26	0.68895	108	0.43477	100	0.71658	102.3333	3457	3967	3600	3457	3967	3600	3674.6667	3674.6667	13900604802	173231751	11985418584	5854980	10661156	3553173	8686418379	6689769.6667	-0.30285	-1.0012	-0.2591	1.2908	0.45984	-1.2053	-0.52105	0.18178	m0002	s02	m16	n03
387562.6125	919555.236	496544.351	87666.9062	44216.6137	30007.5531	601220.7332	53963.691	22775.2657	34492.3297	38922.7206	10151.5188	7963.7055	5762.9608	32063.4387	7959.395	-2642.4242	-1755.5556	1444.4444	806.0606	246.4646	155.5556	-984.5118	402.6936	0	0.70147	0	0.81128	0.469	0.94268	0.23382	0.74099	-0.019656	1	0.99398	100	-0.098217	1	0.09468	20	0.21422	60	0.80353	108	0.29204	34	0.37081	62.6667	2234	4118	3388	2234	4118	3388	3246.6667	3246.6667	15158907482	132198458	10535020291	13731179	10586512	3704854	8608708743.6667	9340848.3333	0.11825	-0.33188	-0.98819	0.14821	-0.38646	-0.99809	-0.40061	-0.41211	m0002	s02	m16	n03
237671.993	803360.7778	184602.0259	32918.0549	35824.6136	8774.1349	408544.9322	25838.9345	18269.5972	22425.3104	21319.6547	6712.0576	6270.7595	3388.8707	20671.5208	5457.2292	797.9798	-5591.9192	-145.4545	74.7475	30.303	589.899	-1646.4646	231.6498	0	0.99971	0	0	0.82675	0.77801	0.33324	0.53492	0.6315	40	0.99723	100	0.60498	158	0.10902	21	0.43111	93	0.82637	173	0.74457	99.3333	0.4555	95.6667	1910	3653	1580	1910	3653	1580	2381	2381	15660106671	79923342	10310134622	13876058	4992643	891380	8683388211.6667	6586693.6667	0.29765	0.95674	-0.27473	0.91364	-1.2158	-1.889	0.32655	-0.73041	m0002	s02	m16	n03
201294.442	355675.4562	214414.2036	32502.4779	17813.3813	12783.1297	257128.0339	21032.9963	23908.9519	23314.7632	24109.196	6699.706	7213.5955	3340.84	23777.637	5751.3805	1422.2222	-3381.8182	-416.1616	-1141.4141	131.3131	347.4747	-791.9192	-220.8754	0	0.74148	0	0.6577	0.9765	0.19439	0.24716	0.60953	0.73967	91	0.99749	100	0.69083	106	0.46722	9	0.92784	20	0.37912	48	0.80933	99	0.59139	25.6667	1792	2146	1992	1792	2146	1992	1976.6667	1976.6667	15640728432	64078850	10372824358	6197857	1825277	2112666	8692543880	3378600	0.25073	0.57288	0.58478	-0.27952	0.36167	1.9755	0.46947	0.68587	m0002	s02	m16	n03
