AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
59119.0379	192178.8787	66378.713	333892.393	68175.5556	106572.0884	105892.2099	169546.679	15598.6402	11681.4971	17871.6863	11418.9281	8754.589	4677.1311	15050.6079	8283.5494	-220.202	-751.5152	-622.2222	2581.8182	-478.7879	1159.596	-531.3131	1087.5421	0	0	0	0.95067	0.95067	0.91493	0	0.93876	0.97729	100	0.99886	100	0.97913	100	0.66938	113	0.89739	100	0.75121	75	0.9851	100	0.77266	96	1043	1695	1070	1043	1695	1070	1269.3333	1269.3333	1960244257	466767077	22915543213	38007307	8039876	10840619	8447518182.3333	18962600.6667	0.43719	-0.34241	-0.11036	0.48981	0.11889	0.72308	-0.0051938	0.44393	m0010	s02	m16	n06
69006.7163	399932.3632	236617.0516	412316.3329	61746.8561	130351.6375	235185.377	201471.6088	18606.3528	33180.4007	36381.908	27436.45	15086.9534	10091.3204	29389.5538	17538.2412	-945.4545	-965.6566	-494.9495	1026.2626	230.303	2191.9192	-802.0202	1149.4949	0	0	0	0.91493	0.63431	0.9648	0	0.83801	0.96217	100	0.99776	100	0.95879	100	0.53559	123	0.71877	94	0.72786	20	0.97291	100	0.66074	79	1037	2269	2533	1037	2269	2533	1946.3333	1946.3333	1857147699	521843688	22773626813	44006256	12849559	17349741	8384206066.6667	24735185.3333	-0.32552	-0.17035	-0.25703	-0.64395	0.39656	0.37692	-0.25097	0.043175	m0010	s02	m16	n06
132519.6035	325914.1531	224613.0605	442321.3754	121100.5272	173627.7935	227682.2724	245683.232	21429.4803	33717.3935	37179.5806	33742.3033	16267.4118	10211.659	30775.4848	20073.7914	-319.1919	757.5758	-200	-2165.6566	-1086.8687	-238.3838	79.4613	-1163.6364	0	0	0	0.97095	0.98959	0.76017	0	0.9069	0.9775	100	0.99568	100	0.97312	100	0.59838	123	0.24354	81	0.58129	50	0.9821	100	0.4744	84.6667	1629	2269	2533	1629	2269	2533	2143.6667	2143.6667	1849970463	657155506	22698048801	44095404	12039173	37744494	8401724923.3333	31293023.6667	0.20973	0.71436	-0.40708	0.12621	0.48872	-0.36467	0.17234	0.083419	m0010	s02	m16	n06
164286.3232	179960.7531	125550.539	1121439.5163	432710.8981	221093.6035	156599.2051	591748.006	20333.8202	15227.5136	26857.9503	36228.2885	22456.8093	6490.8949	20806.428	21725.3309	1135.3535	331.3131	1482.8283	-2832.3232	-1238.3838	-2254.5455	983.165	-2108.4175	0	0	0	0.469	0.98959	0.9648	0	0.80779	0.988	100	0.99616	100	0.98623	100	0.28104	140	0.21552	55	0.83593	165	0.99013	100	0.44416	120	1647	1586	1454	1647	1586	1454	1562.3333	1562.3333	1903645482	648267952	22897825856	223877015	46061481	28897523	8483246430	99612006.3333	0.44253	0.14498	-0.60315	-0.27176	0.72592	0.14518	-0.0052132	0.19978	m0010	s02	m16	n06
314715.2011	522378.9797	591328.8933	413366.6597	601073.5253	72112.3883	476141.0247	362184.1911	32530.5389	17486.133	52453.9047	43729.1665	29753.275	9033.898	34156.8589	27505.4465	2278.7879	3943.4343	1771.7172	68.6869	-1018.1818	-812.1212	2664.6465	-587.2054	0	0	0	0	0.98582	0.49992	0	0.49524	0.95586	100	0.99416	100	0.93234	100	0.35808	14	0.86154	56	0.27454	129	0.96079	100	0.49805	66.3333	2587	2577	4067	2587	2577	4067	3077	3077	1753016727	381497487	23063361828	411435751	64483640	17744570	8399292014	164554653.6667	-0.36391	0.069586	-2.0225	0.65848	-0.075206	-0.5414	-0.77229	0.013958	m0010	s02	m16	n06
1076889.1243	289872.9208	873243.5438	2527346.3451	4201568.3863	65348.3996	746668.5297	2264754.377	47871.3891	24268.0486	86549.919	69420.2573	69703.5628	11407.6706	52896.4523	50177.1636	-4753.5354	921.2121	-1957.5758	5250.5051	-48.4848	298.9899	-1929.9663	1833.67	0	0	0	0.98145	0.72193	0	0	0.56779	0.89828	119	0.97669	100	0.91864	100	0.93384	47	0.76439	49	0.77896	101	0.9312	106.3333	0.82573	65.6667	3944	2084	5822	3944	2084	5822	3950	3950	2062135397	187512864	22687183604	280207008	767232828	42155778	8312277288.3333	363198538	-0.99481	0.02797	-0.75172	0.43563	-0.4017	-0.01042	-0.57285	0.0078369	m0010	s02	m16	n06
1259775.0767	1525936.8743	1025741.7289	3050245.0347	5207226.3976	276421.8198	1270484.56	2844631.084	46728.5175	39596.6788	82487.4058	83990.353	86560.2517	16584.3787	56270.8674	62378.3278	-1161.6162	-656.5657	5284.8485	-3561.6162	2270.7071	363.6364	1155.5556	-309.0909	0	0.40218	0	0.9765	0.79504	0.080793	0.13406	0.61744	0.86276	111	0.98337	100	0.82464	90	0.78463	167	0.4327	113	0.8029	53	0.89026	100.3333	0.67341	111	4093	4900	4855	4093	4900	4855	4616	4616	3016156471	412821320	22056549284	302487774	814431850	98889992	8495175691.6667	405269872	0.1118	0.0033452	0.82789	-0.41811	-0.0711	-0.66573	0.31435	-0.38498	m0010	s02	m16	n06
1379270.4198	1403501.3147	1000662.4989	3454752.9883	2786783.0731	510718.5668	1261144.7445	2250751.5427	41113.7373	40916.0313	54817.2538	65140.9598	63485.6987	17606.6677	45615.6741	48744.4421	-3397.9798	-1848.4848	894.9495	-4565.6566	-315.1515	268.6869	-1450.5051	-1537.3737	0	0.40218	0	0.98959	0.79504	0.77801	0.13406	0.85421	0.88714	100	0.98802	100	0.86975	100	0.67582	61	0.57605	116	0.84503	153	0.91497	100	0.69897	110	5216	4900	4855	5216	4900	4855	4990.3333	4990.3333	4043572810	517358058	21694279187	342129182	406481566	80884883	8751736685	276498543.6667	-0.42626	0.64591	0.30632	-0.45868	0.33744	-0.53788	0.17532	-0.21971	m0010	s02	m16	n06
776715.7475	410405.6843	511724.1733	2064683.1526	2295344.3358	147159.3393	566281.8684	1502395.6092	31721.974	27129.9305	43254.9828	54976.7628	35521.2783	12487.3916	34035.6291	34328.4776	-4193.9394	-36.3636	-3787.8788	-1753.5354	608.0808	1840.404	-2672.7273	231.6498	0	0	0	0.98582	0.91493	0.9648	0	0.95518	0.96139	100	0.99422	100	0.95292	100	0.7894	154	0.54006	176	0.68571	125	0.96951	100	0.67172	151.6667	4482	2712	2917	4482	2712	2917	3370.3333	3370.3333	4629230700	408445025	21133061818	204405965	345122224	15346875	8723579181	188291688	-0.80772	-0.27168	-0.55703	0.18202	-0.35115	0.2796	-0.54548	0.036824	m0010	s02	m16	n06
400438.5758	510686.7284	427500.2319	957359.4621	7185013.7676	459412.486	446208.512	2867261.9052	21066.6475	25308.1613	32204.7616	58881.3119	43005.2804	9647.1485	26193.1901	37177.9136	5777.7778	3876.7677	1450.5051	498.9899	13816.1616	2226.2626	3701.6835	5513.8047	0	0	0	0.49992	0.72193	0.91493	0	0.71226	0.92094	100	0.99505	100	0.9032	100	0.013571	198	0.19462	179	0.90126	102	0.93973	100	0.36982	159.6667	2860	2913	2236	2860	2913	2236	2669.6667	2669.6667	4595758420	286386221	22084238134	226442737	1329340935	74407947	8988794258.3333	543397206.3333	0.75623	-0.73031	0.4212	0.26425	0.43315	-0.15666	0.14904	0.18025	m0010	s02	m16	n06
