AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
156950.9297	198712.3026	102673.2383	95887.1049	12571.9938	350641.3344	152778.8235	153033.4777	16377.812	19692.8947	17013.3637	15198.6842	5445.9697	8108.1578	17694.6902	9584.2705	-1111.1111	-2496.9697	-1494.9495	1933.3333	583.8384	-597.9798	-1701.0101	639.7306	0	0	0	0.76017	0.94268	0.63431	0	0.77905	0.96484	100	-0.11087	1	-0.11087	1	0.43411	148	0.66009	55	0.58301	40	0.2477	34	0.55907	81	1712	1837	1588	1712	1837	1588	1712.3333	1712.3333	26712287736	279198174	834021119	13268461	1335771	92904453	9275169009.6667	35836228.3333	0.20761	-0.16927	0.58138	0.38068	0.32604	0.38298	0.20657	0.36323	m0004	s02	m16	n01
156548.1515	278684.8036	138196.9188	159832.2933	23550.9842	45021.0581	191143.2913	76134.7786	16706.8969	22556.0133	21039.0498	20569.9005	7226.5504	6538.2789	20100.6533	11444.9099	1412.1212	-1654.5455	1381.8182	1280.8081	-4.0404	-1890.9091	379.798	-204.7138	0	0	0	0.95804	0.94268	0	0	0.63358	0.96818	99	-0.084549	199	-0.084549	199	0.61746	63	0.51438	42	0.47942	111	0.26636	165.6667	0.53709	72	1589	2252	1517	1589	2252	1517	1786	1786	26630484148	434668842	816542386	15838674	2658274	152383491	9293898458.6667	56960146.3333	0.71844	-0.141	0.3768	1.2512	0.27299	1.6072	0.31808	1.0438	m0004	s02	m16	n01
304383.8443	591116.1635	376905.2399	612465.1656	109987.7652	525047.9526	424135.0826	415833.6278	19663.369	32772.5433	23952.8071	35284.1167	10112.8181	12247.9271	25462.9065	19214.954	-2707.0707	-2719.1919	-3646.4646	-1559.596	2610.101	3666.6667	-3024.2424	1572.3906	0	0	0	0.99971	0.93407	0.70147	0	0.87842	0.96828	100	-0.052412	1	-0.052412	1	0.64774	59	0.34943	165	0.56356	59	0.28782	34	0.52024	94.3333	2100	2527	2355	2100	2527	2355	2327.3333	2327.3333	26508615829	885997503	815807321	63248417	12728881	130367751	9403473551	68781683	0.11439	-0.34348	-0.090371	0.75559	1.086	1.007	-0.10649	0.94953	m0004	s02	m16	n01
1154458.8213	778155.3514	23307384.6428	1444144.2259	64036439.2213	496537.1777	8413332.9385	21992373.5416	27543.831	56448.0811	53834.9404	47464.7769	76114.1089	16356.3721	45942.2842	46645.086	-7187.8788	-8838.3838	-20519.1919	-2016.1616	51620.202	1840.404	-12181.8182	17148.1481	0	0	0.98582	0.98582	0	0.88129	0.32861	0.62237	0.96142	100	0.89002	34	0.88239	31	0.76452	13	0.67906	178	0.13911	141	0.91127	55	0.52756	110.6667	4734	5051	13046	4734	5051	13046	7610.3333	7610.3333	29035137181	1088843499	2480864176	147924464	9919272281	66737591	10868281618.6667	3377978112	-0.72296	-0.22125	-0.57603	-0.26367	1.2309	-0.44495	-0.50675	0.17408	m0004	s02	m16	n01
5510849.0986	3952311.1693	9408516.2764	24779571.4153	86600215.2218	900617.2347	6290558.8481	37426801.2906	46010.4029	94051.9414	64784.5848	153867.3573	83225.4429	29876.2431	68282.3097	88989.6811	8806.0606	-1824.2424	-14816.1616	-941.4141	41551.5152	-9111.1111	-2611.4478	10499.6633	0	0	0.36592	0.91493	0	0.49992	0.12197	0.47161	0.89647	100	0.98557	84	0.8861	85	0.6054	32	0.85662	100	0.065842	194	0.92271	89.6667	0.50929	108.6667	8807	8464	11664	8807	8464	11664	9645	9645	32321559928	2153028324	5481053532	3926716307	44024737846	202319640	13318547261.3333	16051257931	0.45758	-0.77912	1.4279	-0.58459	-0.71837	-0.56979	0.36879	-0.62425	m0004	s02	m16	n01
42358264.4186	4369827.8645	5133298.4625	91599876.0706	218618674.8687	5731097.1187	17287130.2486	105316549.3527	66979.3787	105213.4358	67823.8628	208419.5468	116930.2097	53269.6514	80005.5591	126206.4693	31387.8788	741.4141	-15593.9394	-4567.6768	-70157.5758	-5381.8182	5511.7845	-26702.3569	0	0.14144	0	0.99277	0.84146	0	0.047147	0.61141	0.86926	100	0.8226	100	0.89047	100	0.73579	149	0.86008	53	0.1795	182	0.86078	100	0.59179	128	17300	9935	10738	17300	9935	10738	12657.6667	12657.6667	18632278292	2455174693	7578668761	9069620053	39348744656	1917169475	9555373915.3333	16778511394.6667	-0.20049	0.0065507	-1.0261	0.46109	-0.51407	-0.62297	-0.40667	-0.22532	m0004	s02	m16	n01
6154946.8666	20955193.7797	23124707.5211	65913959.3627	65350868.2323	16151540.991	16744949.3891	49138789.5287	111530.1907	293793.7826	212021.1444	252565.9278	139628.1136	89285.9621	205781.7059	160493.3345	5636.3636	-34175.7576	-22739.3939	36337.3737	-37541.4141	5446.4646	-17092.9293	1414.1414	0	0.36592	0	0.58424	0.85545	0.82675	0.12197	0.75548	0.80418	88	0.9383	96	0.8295	101	0.6418	189	0.32724	34	0.89148	130	0.85733	95	0.62017	117.6667	9599	23343	22608	9599	23343	22608	18516.6667	18516.6667	6081063375	4099033219	15654532587	11812269703	6962087676	2201376133	8611543060.3333	6991911170.6667	-0.52561	-2.0794	-1.1152	0.37446	1.3759	0.4167	-1.2401	0.72234	m0004	s02	m16	n01
2743281.1087	25972755.2706	13554869.0201	72472955.5572	10979621.8363	5235788.1086	14090301.7998	29562788.5007	108982.117	306429.3469	210794.5987	251592.7373	92624.8194	80906.9424	208735.3542	141708.1664	-9686.8687	-4876.7677	4460.6061	14470.7071	15137.3737	7505.0505	-3367.6768	12371.0438	0	0.2864	0	0.94268	0.68008	0.97095	0.095466	0.86457	0.91894	87	0.96809	100	0.88625	111	0.62919	163	0.59285	111	0.6755	123	0.92442	99.3333	0.63252	132.3333	9599	23343	17381	9599	23343	17381	16774.3333	16774.3333	7929024876	8098318239	17691415831	8052925436	1879624647	518387755	11239586315.3333	3483645946	0.32893	-0.55843	-2.3077	0.94682	0.077557	0.76937	-0.84573	0.59792	m0004	s02	m16	n01
365751.6052	4104871.596	923166.0986	15525635.9495	1428431.8651	452621.5252	1797929.7666	5802229.7799	49512.5941	119428.6415	55396.656	127824.425	38587.7355	27309.0284	74779.2972	64573.7296	1844.4444	15509.0909	7050.5051	-27963.6364	-8068.6869	5650.5051	8134.6801	-10127.2727	0	0	0	0.98145	0.55744	0.99885	0	0.84591	0.97973	100	0.99662	100	0.98625	100	0.79105	101	0.80959	129	0.74646	195	0.98754	100	0.78237	141.6667	3233	12286	5507	3233	12286	5507	7008.6667	7008.6667	8194760839	8762901684	13001625022	1567013584	184784882	49135515	9986429181.6667	600311327	-0.81848	-1.7848	-1.2555	0.623	0.89361	-1.604	-1.2862	-0.02914	m0004	s02	m16	n01
986847.2562	4205721.0327	1837452.591	8480919.9211	1796279.4039	804958.0456	2343340.2933	3694052.4569	42132.4511	77142.3216	49570.3439	71526.5748	30078.5369	27320.7806	56281.7055	42975.2974	-3094.9495	8062.6263	-4793.9394	-8771.7172	5737.3737	4945.4545	57.9125	637.037	0	0	0	0.72193	0.469	0.99277	0	0.7279	0.96714	111	0.9977	100	0.95047	100	0.93508	111	0.59766	50	0.61561	39	0.97177	103.6667	0.71611	66.6667	3570	8359	4439	3570	8359	4439	5456	5456	10326147920	7017538888	16199518591	1503492675	308245777	80429243	11181068466.3333	630722565	-0.074953	0.43536	-0.31457	-0.21855	-0.019183	-0.051598	0.015279	-0.096443	m0004	s02	m16	n01
