AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
79585.5657	22007.659	43654.036	645273.0097	786922.9797	68333.6905	48415.7535	500176.56	20271.0123	10362.5589	14153.4448	9303.2415	6426.9634	4469.5603	14929.0053	6733.2551	1660.6061	-28.2828	242.4242	3454.5455	4323.2323	54.5455	624.9158	2610.7744	0	0	0	0.94268	0.9648	0.97095	0	0.95948	0.99916	100	0.99834	100	0.99676	100	0.81765	102	0.76733	126	0.93876	122	0.99809	100	0.84125	116.6667	1222	574	864	1222	574	864	886.6667	886.6667	26044605852	1425550560	1419300252	66738804	85034809	8531808	9629818888	53435140.3333	0.81644	-0.43982	-0.029544	0.52832	-0.044475	0.40963	0.11569	0.29782	m0004	s01	m17	n04
171511.4711	19157.9875	40119.2222	1183907.3232	114814.6004	67806.2759	76929.5603	455509.3998	19405.6745	10777.0051	15450.8278	16352.7899	6048.5911	5418.7851	15211.1691	9273.3887	-189.899	727.2727	-303.0303	9723.2323	1573.7374	-800	78.1145	3498.9899	0	0	0	0.58424	0	0.84146	0	0.47523	0.99921	100	0.99906	100	0.99701	100	0.73261	144	0.7236	176	0.75215	174	0.99843	100	0.73612	164.6667	1484	634	822	1484	634	822	980	980	25332780804	1459746492	1371566164	222371850	99696568	11149321	9388031153.3333	111072579.6667	0.27743	0.34674	0.086877	0.84076	-0.019383	-0.25126	0.23702	0.19004	m0004	s01	m17	n04
521755.6622	76099.8158	172742.3915	3452990.6395	724161.0581	85493.2423	256865.9565	1420881.6466	22900.8579	18672.2502	18368.0883	29615.059	14486.5664	6927.9116	19980.3988	17009.8457	-3600	1078.7879	-2569.697	50.5051	-6090.9091	2004.0404	-1696.9697	-1345.4545	0	0	0	0	0.68008	0.91493	0	0.53167	0.99583	100	0.99484	100	0.986	100	0.78743	105	0.77669	14	0.77746	14	0.99222	100	0.78053	44.3333	2708	1014	1600	2708	1014	1600	1774	1774	25000235392	1285367592	1653158380	991519901	110723201	12769041	9312920454.6667	371670714.3333	-0.54598	0.57889	0.090857	0.41499	-1.3488	0.73841	0.041255	-0.065133	m0004	s01	m17	n04
778570.9495	121382.9895	139399.2065	6227450.3049	2129335.6743	781792.1055	346451.0485	3046192.6949	27160.9048	20939.6246	18362.6322	29501.611	14726.7502	10629.8607	22154.3872	18286.074	-1458.5859	-1373.7374	-1963.6364	-10711.1111	-5424.2424	3604.0404	-1598.6532	-4177.1044	0	0	0	0.99538	0.90438	0.77801	0	0.89259	0.99637	100	0.99492	100	0.9905	100	0.54577	107	0.92217	32	0.90742	30	0.99393	100	0.79178	56.3333	2708	1380	1130	2708	1380	1130	1739.3333	1739.3333	25163203520	1161213356	2263557200	828683023	272006690	161240742	9529324692	420643485	-0.14456	-0.57156	0.21118	0.62564	0.5941	0.45656	-0.16831	0.55877	m0004	s01	m17	n04
462849.3943	189869.5026	12415.1774	3192420.9272	811779.7592	680806.2072	221711.3581	1561668.9645	24879.0529	14639.4789	16288.758	26005.1743	10993.1843	13553.5004	18602.4299	16850.6197	2214.1414	-1183.8384	141.4141	-7874.7475	5765.6566	-3307.0707	390.5724	-1805.3872	0	0	0	0.24229	0.55744	0.40218	0	0.40064	0.9954	100	0.99852	100	0.99157	100	0.83103	151	0.11579	14	0.18815	186	0.99516	100	0.37832	117	2336	1432	542	2336	1432	542	1436.6667	1436.6667	25824886124	1355299068	2533452272	766715867	259583320	175470393	9904545821.3333	400589860	0.74625	0.30691	0.44695	-0.47601	1.2829	0.18603	0.50004	0.33099	m0004	s01	m17	n04
327497.0909	74063.6036	267902.0622	1217267.0678	1221125.4363	1617877.5631	223154.2523	1352090.0224	28536.2219	12897.4823	16635.8989	27314.0878	12465.9536	16813.6428	19356.5344	18864.5614	2674.7475	1301.0101	2864.6465	-208.0808	6478.7879	-10115.1515	2280.1347	-1281.4815	0	0	0	0	0.95067	0.98145	0	0.64404	0.99667	100	0.9945	100	0.99637	100	0.65762	162	0.89413	57	0.74082	34	0.99585	100	0.76419	84.3333	2342	1096	1606	2342	1096	1606	1681.3333	1681.3333	26054628808	1432258900	2062084040	1332781673	124384953	208035521	9849657249.3333	555067382.3333	-0.091615	-0.064618	0.30535	0.37036	-0.4293	-0.088294	0.049706	-0.049079	m0004	s01	m17	n04
319223.1531	188469.5253	145644.1616	2227695.0319	375289.6302	1098100.364	217778.9467	1233695.0087	29028.443	13435.8483	17140.3712	18344.1291	10393.8793	16529.8261	19868.2208	15089.2782	565.6566	3054.5455	824.2424	5363.6364	-3153.5354	-2664.6465	1481.4815	-151.5152	0	0	0	0	0.55744	0	0	0.18581	0.99035	100	0.99407	100	0.99245	100	0.085387	10	0.90539	59	0.19415	185	0.99229	100	0.39497	84.6667	2342	1576	1644	2342	1576	1644	1854	1854	25525217848	1090107772	1473811576	639267992	121644699	840338698	9363045732	533750463	-0.58295	0.22172	-0.15698	-0.21447	-0.73501	-0.1875	-0.17274	-0.37899	m0004	s01	m17	n04
138052.6562	110438.2622	574406.6893	377159.6004	1316900.3358	7361401.3231	274299.2026	3018487.0864	23615.8823	13395.9137	16965.086	13251.8724	9880.2732	20229.3416	17992.294	14453.8291	-2000	1369.697	-3212.1212	5276.7677	-4600	14806.0606	-1280.8081	5160.9428	0	0	0	0.469	0.95067	0.92482	0	0.7815	0.99229	100	0.98425	100	0.96139	100	0.64556	36	0.6588	100	0.82536	154	0.97931	100	0.70991	96.6667	1406	1278	2274	1406	1278	2274	1652.6667	1652.6667	25544977352	725415596	1884223568	71288068	134710356	884526635	9384872172	363508353	-0.21985	-0.91965	-0.0059076	0.43565	0.42253	0.50818	-0.3818	0.45545	m0004	s01	m17	n04
74564.0804	422793.5758	206305.6723	853377.4403	445148.1248	2573891.0238	234554.4428	1290805.5297	24556.4779	13747.2715	16414.7753	12034.9155	8961.3987	19938.5723	18239.5082	13644.9622	-1345.4545	-3498.9899	747.4747	2551.5152	-14.1414	6323.2323	-1365.6566	2953.5354	0	0	0	0.97095	0.82675	0.63431	0	0.81067	0.97774	100	0.99599	100	0.9594	100	0.44995	86	0.91145	118	0.24612	134	0.97771	100	0.53584	112.6667	1182	1786	1438	1182	1786	1438	1468.6667	1468.6667	25454076052	960795160	2214765860	102359505	80500546	535069596	9543212357.3333	239309882.3333	-0.34473	-0.20699	0.127	-0.22948	-0.10231	-0.67218	-0.14157	-0.33466	m0004	s01	m17	n04
42283.2206	158756.4521	89944.1358	86309.1324	347482.7802	3169579.4153	96994.6028	1201123.776	22216.3831	13421.6469	17104.6925	7324.8987	8766.4189	13285.566	17580.9075	9792.2945	-181.8182	436.3636	1446.4646	626.2626	4040.404	-9860.6061	567.0034	-1731.3131	0	0	0	0	0.98145	0.9648	0	0.64875	0.99318	100	0.99795	100	0.98697	100	0.86965	19	0.76853	173	0.74748	179	0.9927	100	0.79522	123.6667	996	1416	1258	996	1416	1258	1223.3333	1223.3333	25685979268	1271129340	1936254952	127718943	38738018	369340043	9631121186.6667	178599001.3333	0.25883	0.63921	-0.75089	0.4923	0.83964	0.17142	0.049052	0.50112	m0004	s01	m17	n04
