AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
11410.4873	28334.3774	39437.8065	191095.6666	113811.0873	132030.7782	26394.2237	145645.844	12093.1736	13561.2639	18121.1635	9398.2805	9008.0548	5664.9552	14591.867	8023.7635	-488.8889	456.5657	1660.6061	2967.6768	513.1313	2995.9596	542.7609	2158.9226	0	0	0.14144	0	0.82675	0	0.047147	0.27558	-0.076546	199	0.039384	199	0.97673	93	0.79126	134	0.9261	111	0.7028	104	0.31319	163.6667	0.80672	116.3333	532	800	1178	532	800	1178	836.6667	836.6667	27526461376	305537264	44933492	45131847	14121370	90096244	9292310710.6667	49783153.6667	0.5908	0.68473	-2.0476	-1.7622	0.083044	-0.42853	-0.25736	-0.70256	m0013	s01	m17	n01
4925.9842	8770.4287	15251.4824	10629.9317	54191.3409	277517.3026	9649.2985	114112.8584	12315.5154	11513.6458	15309.3356	5976.7225	5190.2784	5378.6334	13046.1656	5515.2114	-28.2828	-371.7172	-589.899	311.1111	860.6061	3836.3636	-329.9663	1669.3603	0	0	0	0	0.82675	0.92482	0	0.58386	-0.091148	1	-0.063992	1	0.98459	100	0.28167	175	0.69052	146	0.66016	60	0.27648	34	0.54412	127	424	474	538	424	474	538	478.6667	478.6667	27574219324	262227228	41855260	11084786	8950285	29365388	9292767270.6667	16466819.6667	-0.11111	0.30868	0.22419	-1.0829	-0.67239	0.81908	0.14058	-0.31206	m0013	s01	m17	n01
55084.4747	154261.9293	45171.101	312097.0847	3538891.113	2233334.8157	84839.1684	2028107.6711	14425.9026	17213.3845	17236.6066	14268.6207	31850.8836	14392.2678	16291.9646	20170.5907	606.0606	3442.4242	-731.3131	-5292.9293	-16503.0303	11125.2525	1105.7239	-3556.9024	0	0	0.2864	0	0.98959	0.63431	0.095466	0.5413	-0.075017	199	0.036799	11	0.92112	115	0.96438	22	0.033864	190	0.87567	48	0.2943	108.3333	0.62464	86.6667	920	1750	1190	920	1750	1190	1286.6667	1286.6667	27038403252	369501972	21553628	81351641	407140009	451699557	9143152950.6667	313397069	1.2595	1.0105	-1.8988	-2.0527	-2.1474	0.72472	0.12375	-1.1585	m0013	s01	m17	n01
5032841.2913	11692005.1277	11100581.6061	89016054.9794	22754032.3324	25873551.1754	9275142.675	45881212.8291	143170.896	229391.8319	315416.0466	416699.5599	218767.5488	168588.9868	229326.2581	268018.6985	674.7475	-6496.9697	-6884.8485	7064.6465	14101.0101	-28606.0606	-4235.6902	-2480.1347	0	0.85545	0.91493	0.98145	0.6577	0.70147	0.59013	0.78021	0.48463	30	0.42951	18	0.41834	92	0.62475	62	0.74257	16	0.75078	25	0.44416	46.6667	0.70604	34.3333	11442	19306	23152	11442	19306	23152	17966.6667	17966.6667	30130293176	1276523516	1099021588	10841623450	3690977581	2698273304	10835279426.6667	5743624778.3333	-2.1861	-1.0645	1.7471	1.9291	-0.27228	-1.4692	-0.50117	0.062557	m0013	s01	m17	n01
4375821.5834	12372803.4242	14886583.9612	139929539.6945	117750002.2259	59539329.2582	10545069.6563	105739623.7262	145631.909	234622.7438	321321.7551	439213.6996	224938.4544	170385.775	233858.8027	278179.3097	-2876.7677	404.0404	4597.9798	-4036.3636	38218.1818	-29034.3434	708.4175	1715.8249	0	0.93407	0.93407	0.99277	0.9648	0.89317	0.62271	0.95025	0.058949	142	0.15776	182	0.54268	92	0.64107	51	0.74489	123	0.72908	43	0.25313	138.6667	0.70501	72.3333	11442	19306	23152	11442	19306	23152	17966.6667	17966.6667	33676778852	1314683164	1581665736	14071863196	13380679022	9956059450	12191042584	12469533889.3333	-1.326	-0.84372	0.60299	1.1773	-0.29155	0.66457	-0.52225	0.51677	m0013	s01	m17	n01
1973732.7176	1342336.6691	5697009.7923	53280135.3434	182848805.036	29832660.8057	3004359.7263	88653867.0617	51602.9284	63810.6922	151196.7131	255610.541	129933.2043	54331.5746	88870.1113	146625.1066	-3280.8081	4997.9798	-181.8182	3808.0808	-50610.101	30836.3636	511.7845	-5321.8855	0	0.36592	0.60984	0.97095	0.95067	0.43647	0.32525	0.78603	0.13154	195	0.16389	194	0.81365	87	0.64241	35	0.6635	89	0.79558	165	0.36969	158.6667	0.7005	96.3333	5348	5966	9628	5348	5966	9628	6980.6667	6980.6667	30814659808	481923400	1245652520	5518624088	18854370768	8566919318	10847411909.3333	10979971391.3333	0.96199	-0.79707	-0.75796	0.48824	-0.57797	0.36026	-0.19768	0.090176	m0013	s01	m17	n01
12104355.0105	34292184.9774	85443807.7976	43855926.8415	82781244.4663	11005983.9135	43946782.5952	45881051.7404	362624.5074	645773.0032	595816.4601	668930.7726	298151.9997	203284.9928	534737.9902	390122.5884	32.3232	-12080.8081	-1353.5354	2244.4444	-17882.8283	20385.8586	-4467.3401	1582.4916	0	0.92482	0.86872	0.97095	0.93407	0.99885	0.59785	0.96795	0.40517	41	0.22428	47	0.68948	99	0.33878	141	0.61919	193	0.7958	139	0.43964	62.3333	0.58459	157.6667	22682	41110	53190	22682	41110	53190	38994	38994	31155502172	3424391668	8466171996	4507726483	11077658646	1144672554	14348688612	5576685894.3333	-2.324	-1.4805	-1.8655	-0.25707	-0.18985	-0.67775	-1.89	-0.37489	m0013	s01	m17	n01
11120462.164	28732309.7677	76796133.257	23620800.6428	23073873.294	2887353.8913	38882968.3962	16527342.6094	360204.6467	645179.8528	580191.3373	634780.8874	275308.2159	198155.4415	528525.2789	369414.8482	2189.899	-2662.6263	6969.697	-4355.5556	34975.7576	-6537.3737	2165.6566	8027.6094	0	0.63431	0.74148	0.98145	0.85545	0.9765	0.4586	0.9378	0.54684	100	0.76349	182	0.67823	181	0.78542	148	0.53175	172	0.54539	171	0.66285	154.3333	0.62085	163.6667	22682	41110	53190	22682	41110	53190	38994	38994	30946114112	3400373596	7760907580	2386614536	2340139757	305584730	14035798429.3333	1677446341	-2.7375	-0.93998	-1.9088	-1.1867	-1.7615	0.69442	-1.8621	-0.75126	m0013	s01	m17	n01
226742.2137	787613.836	521522.2723	14217585.4646	1031085.7474	2041977.8182	511959.4407	5763549.6767	40863.8834	56982.4924	63798.9899	102466.8993	27010.3011	62645.3736	53881.7886	64040.858	-3143.4343	96.9697	-9094.9495	-3703.0303	-3967.6768	32.3232	-4047.138	-2546.1279	0	0	0.49992	0.81128	0.98582	0.85545	0.16664	0.88418	0.93271	91	0.30684	1	0.31229	12	0.54623	11	0.57284	31	0.80835	117	0.51728	34.6667	0.64247	53	3452	4440	4850	3452	4440	4850	4247.3333	4247.3333	28061213204	551175480	99450696	1763429186	105088061	288608608	9570613126.6667	719041951.6667	-2.5608	-0.90322	-2.1002	0.30046	-0.46816	-0.19247	-1.8547	-0.12006	m0013	s01	m17	n01
731386.2218	5917664.4137	10573836.3636	18170874.1188	34336729.9122	4340583.7188	5740962.3331	18949395.9166	46921.5722	66605.293	85052.7204	138983.8462	68991.7342	79284.5916	66193.1952	95753.3907	-246.4646	11155.5556	307.0707	-7088.8889	14836.3636	8935.3535	3738.7205	5560.9428	0	0.92482	0.98582	0.6577	0.98959	0.77801	0.63688	0.80843	0.73263	142	0.79015	51	0.79108	74	0.94529	39	0.16988	5	0.69409	56	0.77129	89	0.60309	33.3333	3712	9036	10968	3712	9036	10968	7905.3333	7905.3333	29939228764	632023520	1410398424	3840763432	5067952553	799233828	10660550236	3235983271	-0.9728	0.46264	-0.91019	-0.76607	0.41431	0.33368	-0.47345	-0.006023	m0013	s01	m17	n01
