AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
89207.2222	74633.9956	42676.7257	310426.3849	195464.9975	1527150.1046	68839.3145	677680.4957	28612.973	14987.4021	14313.771	14292.2031	5231.4511	12483.1037	19304.7154	10668.9193	-2068.6869	1086.8687	-1082.8283	78.7879	2731.3131	-6327.2727	-688.2155	-1172.3906	0	0	0	0	0	0.84146	0	0.28049	0.99737	100	0.99858	100	0.99453	100	0.85189	100	0.65302	39	0.69936	43	0.99683	100	0.73476	60.6667	1454	1012	920	1454	1012	920	1128.6667	1128.6667	25786739540	1817567900	1451997056	122476043	121229777	170059934	9685434832	137921918	0.31338	0.49267	0.63081	-0.29444	-0.29056	0.99676	0.47895	0.13726	m0011	s01	m17	n04
64163.1822	33350.9091	24528.4994	187908.8913	218398.7677	226079.488	40680.8636	210795.7157	30622.9464	14911.5642	14910.6971	8850.2468	3991.3543	7272.5025	20148.4026	6704.7012	1317.1717	549.4949	541.4141	535.3535	2567.6768	1747.4747	802.6936	1616.835	0	0	0	0	0.9765	0.19439	0	0.3903	0.99857	100	0.99906	100	0.99905	100	0.94907	145	0.97026	112	0.79777	85	0.99889	100	0.9057	114	1156	746	656	1156	746	656	852.6667	852.6667	25829685128	1578597840	1482246120	76247518	28012262	121211315	9630176362.6667	75157031.6667	0.29864	-0.79165	0.32435	0.095926	-0.267	0.26872	-0.056219	0.03255	m0011	s01	m17	n04
145895.1188	50532.1612	12416.5026	1034970.3308	33702.2166	354314.0303	69614.5942	474328.8592	27520.3066	12961.9178	16338.5891	10203.4654	3945.7943	6079.2078	18940.2712	6742.8225	1983.8384	-933.3333	690.9091	4266.6667	767.6768	4004.0404	580.4714	3012.7946	0	0	0	0.99971	0.43647	0.9974	0	0.81119	0.99741	100	0.99971	100	0.99737	100	0.70258	109	0.74866	96	0.46041	72	0.99816	100	0.63722	92.3333	1672	742	464	1672	742	464	959.3333	959.3333	25108741996	1681888804	1352026944	108393723	10852890	37730730	9380885914.6667	52325781	0.795	-0.014958	-0.55781	0.18039	-0.42306	-0.0098659	0.074077	-0.084181	m0011	s01	m17	n04
238496.2727	127514.2865	87335.798	8463161.387	655082.4544	458451.4327	151115.4524	3192231.758	26602.5289	18764.1179	19317.5275	41092.0573	16195.7346	10169.8703	21561.3914	22485.8874	-460.6061	-1208.0808	1046.4646	15141.4141	1670.7071	-2505.0505	-207.4074	4769.0236	0	0	0	0.080793	0	0.72193	0	0.26757	0.99621	100	0.99794	100	0.99235	100	0.98207	102	0.781	130	0.80545	128	0.9955	100	0.85618	120	1930	1872	1344	1930	1872	1344	1715.3333	1715.3333	24135178972	1750196444	1280424488	1718381449	144243045	53393328	9055266634.6667	638672607.3333	0.81413	1.3635	1.1767	1.3229	1.27	-0.63364	1.1181	0.65307	m0011	s01	m17	n04
650982.5822	225170.1236	664509.9681	16118104.442	4002203.844	588473.1418	513554.2246	6902927.1426	32683.7309	25434.4076	21976.737	61231.5031	23443.8681	12612.3396	26698.2918	32429.2369	-1644.4444	2759.596	-2949.4949	-8884.8485	-5553.5354	-317.1717	-611.4478	-4918.5185	0	0	0	0.72193	0.99538	0.91493	0	0.87741	0.9918	100	0.97913	100	0.96579	100	0.61932	112	0.83322	147	0.70943	131	0.97891	100	0.72065	130	3330	2078	2490	3330	2078	2490	2632.6667	2632.6667	25230906508	1610920120	1656567804	2481540414	408829202	63717606	9499464810.6667	984695740.6667	-0.37966	0.43681	-0.27523	-0.27705	0.019905	-0.58927	-0.072694	-0.28214	m0011	s01	m17	n04
347317.5741	165544.1176	536530.0764	23009036.7172	1089993.2981	2238568.2298	349797.256	8779199.415	30328.7842	23840.785	19389.8443	55465.3955	23181.4363	15700.7366	24519.8045	31449.1895	-1018.1818	286.8687	-3769.697	-23319.1919	-624.2424	7131.3131	-1500.3367	-5604.0404	0	0	0	0.88129	0.36592	0.55744	0	0.60155	0.99459	100	0.98569	100	0.981	100	0.88106	121	0.82185	31	0.20275	4	0.98709	100	0.63522	52	2430	1954	2546	2430	1954	2546	2310	2310	26845303032	1594019604	2438090908	2901245724	587926763	465899525	10292471181.3333	1318357337.3333	0.058565	0.7189	1.6384	0.5606	1.2444	0.056281	0.80529	0.62044	m0011	s01	m17	n04
340663.2222	202185.4448	218598.162	3754400.4456	5742364.9026	4900849.7223	253815.6097	4799205.0235	33906.1092	18836.6717	15783.0237	44348.3137	21236.3325	25168.7557	22841.9349	30251.134	2836.3636	-1741.4141	2880.8081	5149.4949	13305.0505	-10866.6667	1325.2525	2529.2929	0	0	0	0	0.9974	0.91493	0	0.63744	0.99399	100	0.99705	100	0.98831	100	0.73874	155	0.45182	24	0.7983	151	0.99312	100	0.66295	110	2566	2068	1876	2566	2068	1876	2170	2170	26563294300	1825110544	2440451324	3066157253	569360514	604664325	10276285389.3333	1413394030.6667	1.2018	-0.14778	0.63958	0.16286	-0.025815	-0.58491	0.56454	-0.14929	m0011	s01	m17	n04
600735.5358	542262.636	649616.5107	3574009.6868	2093092.0044	8797771.6237	597538.2275	4821624.4383	39354.4063	17579.4646	16696.313	33847.7458	22154.1341	26465.3767	24543.3946	27489.0855	2993.9394	4068.6869	2896.9697	1096.9697	-3147.4747	-14335.3535	3319.8653	-5461.9529	0	0	0	0	0.43647	0.6577	0	0.36472	0.98492	100	0.97949	100	0.99062	100	0.065081	6	0.919	50	0.127	172	0.98501	100	0.37036	76	2566	2794	2634	2566	2794	2634	2664.6667	2664.6667	25544849412	1591515912	1513728304	1181246431	677385944	2017309697	9550031209.3333	1291980690.6667	0.098472	0.13613	-0.017599	-0.34247	-0.17418	0.35885	0.072333	-0.0526	m0011	s01	m17	n04
365223.8784	720593.4044	892210.9394	1550221.9615	5948854.3728	13191151.5075	659342.7407	6896742.6139	34686.195	16115.9435	18007.0469	20216.8846	19219.5818	31597.545	22936.3951	23678.0038	-1591.9192	3208.0808	-2254.5455	-193.9394	-12355.5556	18795.9596	-212.7946	2082.1549	0	0	0	0	0.9765	0.84146	0	0.60599	0.95051	100	0.97227	100	0.8639	100	0.49033	73	0.92191	128	0.92111	146	0.92889	100	0.77778	115.6667	2372	2808	2850	2372	2808	2850	2676.6667	2676.6667	25384044948	754826568	1631797252	461267419	593387417	2207568750	9256889589.3333	1087407862	-0.015613	-0.29008	-0.11382	-0.43473	0.63566	0.63848	-0.13984	0.2798	m0011	s01	m17	n04
212811.5147	648195.0267	140475.4986	11879496.2767	2335164.3736	10842979.0403	333827.3467	8352546.5635	29888.3309	14578.4122	16686.4852	39752.4258	21566.6034	36005.701	20384.4094	32441.5767	-3777.7778	-3309.0909	-565.6566	26981.8182	7943.4343	12569.697	-2550.8418	15831.6498	0	0	0	0.89317	0.68008	0.77801	0	0.78375	0.96024	100	0.99598	100	0.94506	100	0.77959	90	0.72668	124	0.39912	146	0.96709	100	0.63513	120	1918	2572	1656	1918	2572	1656	2048.6667	2048.6667	26576964756	737023780	2246072692	1182480649	381241323	1675416243	9853353742.6667	1079712738.3333	-0.54856	-0.13178	0.89801	1.2018	1.5781	-0.46085	0.072557	0.773	m0011	s01	m17	n04
