AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2801.5208	30880.2424	6828.2424	13002.5673	8890.2117	5195.7191	13503.3352	9029.4994	9690.0657	11909.8296	13735.5691	4775.2307	6239.2372	3357.6687	11778.4881	4790.7122	-335.3535	1753.5354	206.0606	-232.3232	1189.899	-725.2525	541.4141	77.4411	0	0	0	0	0.58424	0	0	0.19475	-0.091242	199	-0.1025	199	0.9943	100	0.23792	189	0.92198	100	0.44703	11	0.26685	166	0.53564	100	260	1032	474	260	1032	474	588.6667	588.6667	27251287560	374621320	220486272	12934458	1810970	10505665	9282131717.3333	8417031	-0.39142	2.7163	-0.10575	-0.25628	0.2105	-1.2453	0.73971	-0.43035	m0002	s01	m17	n01
4677.1087	68951.2711	20705.0582	26029.2019	66274.2718	220648.1797	31444.4793	104317.2178	11785.0102	20253.9434	14017.9394	8994.409	7931.4997	7134.4378	15352.2977	8020.1155	169.697	327.2727	-460.6061	-367.6768	842.4242	3094.9495	12.1212	1189.899	0	0	0	0	0	0.85545	0	0.28515	-0.098994	199	-0.083615	1	0.99053	100	-0.035853	199	0.6066	126	0.64452	20	0.26931	100	0.40509	115	318	1448	636	318	1448	636	800.6667	800.6667	27326801160	340239168	182635020	15537611	21695587	22822093	9283225116	20018430.3333	-0.37827	0.79197	-0.34199	-0.66049	0.048608	1.3021	0.023902	0.23007	m0002	s01	m17	n01
47614.8731	183657.9697	180831.8287	104147.8279	2394506.8226	2506103.492	137368.2238	1668252.7142	13348.7184	18194.9044	16203.4539	12817.4597	30802.3153	12621.5144	15915.6922	18747.0965	549.4949	1422.2222	-4153.5354	-2648.4848	-13852.5253	11066.6667	-727.2727	-1811.4478	0	0	0.24229	0.2864	0.72193	0.76017	0.080764	0.5895	-0.11052	199	0.039725	2	0.93558	121	0.92106	12	0.075605	193	0.90476	40	0.28826	107.3333	0.63381	81.6667	854	1814	2056	854	1814	2056	1574.6667	1574.6667	26974038980	425616364	110323656	27245506	237781398	464420685	9169993000	243149196.3333	1.1941	0.4147	-1.3017	-1.6955	-2.5215	0.4842	0.10238	-1.2443	m0002	s01	m17	n01
11109457.9895	13305481.7842	10363610.4824	96586644.0909	20177300.8658	15230361.7984	11592850.0854	43998102.2517	110102.7913	236602.8049	309783.1447	422752.8939	135240.9268	109105.311	218829.5803	222366.3772	7450.5051	-15272.7273	-10161.6162	-11319.1919	2941.4141	-26688.8889	-5994.6128	-11688.8889	0	0.68008	0.92482	0.94268	0.91493	0.52936	0.53497	0.79566	0.4347	23	0.24184	8	0.46808	89	0.6795	37	0.53168	8	0.75921	40	0.38154	40	0.65679	28.3333	15360	19878	22226	15360	19878	22226	19154.6667	19154.6667	31040878352	1493983768	1096503688	11055513790	3736217613	2078948900	11210455269.3333	5623560101	-1.6755	-2.0065	2.7899	2.1765	-0.43854	-2.0619	-0.29738	-0.10797	m0002	s01	m17	n01
13303028.7172	18132088.3535	16605274.0085	194245506.5732	159643189.3951	67519875.2731	16013463.6931	140469523.7471	119958.9492	253433.4188	314376.2476	456375.7662	162422.9135	118965.3731	229256.2052	245921.3509	-1515.1515	1749.4949	13200	-31537.3737	40414.1414	-29088.8889	4478.1145	-6737.3737	0	0.86872	1	0.92482	0.9974	0.95804	0.62291	0.96009	0.066697	142	0.05562	175	0.58206	16	0.60232	44	0.62813	111	0.83941	50	0.23479	111	0.68996	68.3333	15360	19878	22226	15360	19878	22226	19154.6667	19154.6667	34797582372	1985158116	1868160772	19386692681	17665882029	9367562614	12883633753.3333	15473379108	-0.57739	-1.2152	1.2485	0.90897	0.052695	0.32975	-0.18138	0.43047	m0002	s01	m17	n01
4608713.9438	5489142.4949	9180548.9596	100898869.3635	177684609.3539	15425232.8092	6426135.1328	98002903.8422	55130.9039	97223.7075	79504.3738	217071.5201	134716.8988	52910.3912	77286.3284	134899.6034	-7680.8081	15890.9091	8149.4949	24345.4545	-36878.7879	20303.0303	5453.1987	2589.899	0	0.49992	0.77801	0.95804	0.95067	0	0.42598	0.63624	0.29269	196	0.17854	183	0.79585	82	0.67565	158	0.56382	100	0.77104	166	0.42236	153.6667	0.67017	141.3333	9518	12918	11168	9518	12918	11168	11201.3333	11201.3333	30436007772	912564476	1882876028	11509590293	19988700112	9303992105	11077149425.3333	13600760836.6667	-0.44575	-0.21382	-0.56663	-0.22765	-0.31426	0.098153	-0.40873	-0.14792	m0002	s01	m17	n01
9046846.2913	26338855.5455	88763970.6812	72450457.7045	64596613.6824	13627066.0294	41383224.1727	50224712.4721	306819.9432	513043.8066	642353.5374	683086.5307	238041.582	201621.4174	487405.7624	374249.8434	3090.9091	-13422.2222	-11018.1818	26987.8788	-26533.3333	20739.3939	-7116.4983	7064.6465	0	0.93407	0.88129	0.97095	0.82675	0.82675	0.60512	0.87481	0.36198	36	0.41676	40	0.63308	105	0.36803	54	0.44034	194	0.76948	126	0.47061	60.3333	0.52595	124.6667	17912	33222	48778	17912	33222	48778	33304	33304	30632777852	2607774228	8811334416	7254687973	8399525104	1988395591	14017295498.6667	5880869556	-3.0918	-0.0013703	-2.053	-0.6555	0.12745	0.68628	-1.7154	0.052744	m0002	s01	m17	n01
8581134.6307	24581324.8986	73061953.8663	42127509.5855	24005075.109	4489583.2092	35408137.7985	23540722.6345	306416.6543	513196.2115	640004.88	673295.0271	218089.1061	201645.7891	486539.2486	364343.3074	-197.9798	-8892.9293	1191.9192	-1965.6566	25527.2727	2878.7879	-2632.9966	8813.468	0	0.60984	0.86872	0.9648	0.86872	0.98959	0.49285	0.94104	0.46615	87	0.71887	179	0.66629	170	0.74299	171	0.77516	172	0.4761	100	0.6171	145.3333	0.66475	147.6667	17912	33222	48778	17912	33222	48778	33304	33304	30817781588	2764601912	7757167940	4222106944	2603875661	444480251	13779850480	2423487618.6667	-3.3238	1.0927	-2.2239	-0.59039	-1.3792	1.8053	-1.485	-0.054776	m0002	s01	m17	n01
81242.6065	253388.9984	192310.5046	6343912.4832	785983.4718	230638.9062	175647.3698	2453511.6204	23658.3084	39459.3154	33116.8729	96360.3506	25900.7975	25380.2039	32078.1656	49213.784	-1543.4343	246.4646	953.5354	4501.0101	1129.2929	-2874.7475	-114.4781	918.5185	0	0	0.24229	0.98145	0.91493	0.76017	0.080764	0.88552	0.97964	100	-0.072916	199	-0.072916	199	0.36569	138	0.26519	139	0.66936	107	0.27794	166	0.43341	128	1366	2700	1708	1366	2700	1708	1924.6667	1924.6667	27256610116	627032108	99682732	643182548	107267949	29475727	9327774985.3333	259975408	0.09229	0.37553	-0.34127	0.91833	-0.87121	0.56891	0.042184	0.20535	m0002	s01	m17	n01
30298.5903	65618.3337	106983.8529	5209645.513	644751.3681	85752.4893	67633.5923	1980049.7901	16172.1047	20510.4556	31438.6367	62318.1281	19971.2318	11361.7469	22707.0657	31217.0356	234.3434	-133.3333	311.1111	-7216.1616	6638.3838	-258.5859	137.3737	-278.7879	0	0	0.14144	0.85545	0.9648	0.24229	0.047147	0.68751	0.99502	100	-0.080339	195	-0.07873	194	0.84097	173	0.41725	143	0.63756	25	0.27865	163	0.63192	113.6667	774	990	1824	774	990	1824	1196	1196	27229121572	666657296	166132208	528208041	78334296	30641580	9353970358.6667	212394639	-0.55088	0.21757	-2.13	1.4529	-0.7566	0.075259	-0.82111	0.25718	m0002	s01	m17	n01
