AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
14342.9495	103218.3661	21464.36	671639.9398	38100.1708	48236.9514	46341.8919	252659.0207	10709.4596	12488.249	11574.1265	9630.9056	4455.98	3176.8735	11590.6117	5754.5864	1115.1515	-694.9495	1204.0404	5997.9798	-640.404	927.2727	541.4141	2094.9495	0	0	0	0.99277	0.9974	0.6577	0	0.88263	0.99563	100	-0.095199	199	-0.095199	199	0.76602	62	0.40784	163	0.78133	17	0.26841	166	0.65173	80.6667	678	1216	616	678	1216	616	836.6667	836.6667	24033860528	1190663296	2565582628	66696116	4444809	10185269	9263368817.3333	27108731.3333	-0.23467	-0.010294	0.3197	-0.45731	-0.37602	0.69821	0.024913	-0.045041	m0003	s01	m17	n05
22444.6299	91996.1903	47326.9026	1215213.7546	170137.9875	268841.8443	53922.5743	551397.8622	10947.5148	11715.2754	12875.974	11388.7238	6482.2056	5250.6084	11846.2547	7707.1793	234.3434	864.6465	-230.303	5181.8182	-571.7172	3597.9798	289.5623	2736.0269	0	0	0	0	0.68008	0.469	0	0.38302	0.99625	100	-0.096616	1	-0.096616	1	-0.067355	199	0.98078	76	0.013805	192	0.26767	34	0.30908	155.6667	664	1146	730	664	1146	730	846.6667	846.6667	23929918740	1203183292	2629116296	424191245	35091936	75097319	9254072776	178126833.3333	-0.31798	-0.12337	0.19557	0.39453	-0.50941	0.47324	-0.08193	0.11945	m0003	s01	m17	n05
1403199.7071	5128756.4812	2056764.7236	9093507.2824	756391.9769	837608.4666	2862906.9706	3562502.5753	51491.484	78662.5577	57258.5135	79776.4427	38195.7531	22862.6112	62470.8518	46944.9357	-1329.2929	10117.1717	795.9596	-10579.798	880.8081	2864.6465	3194.6128	-2278.1145	0	0.70147	0	0.55744	0.58424	0.6577	0.23382	0.59979	0.7879	142	-0.093888	199	0.18779	195	0.1085	22	0.76155	124	0.12421	178	0.29393	178.6667	0.33142	108	6086	9300	6804	6086	9300	6804	7396.6667	7396.6667	24177248620	914551588	3362127148	1643081344	111276275	153468119	9484642452	635941912.6667	-0.45465	1.185	0.5112	-0.67307	0.42153	-0.98106	0.41385	-0.41087	m0003	s01	m17	n05
1433888.638	4243901.2731	2057536.5895	17842078.9479	809025.5227	1266550.1135	2578442.1669	6639218.1947	53223.0982	82683.6835	61516.3409	84961.0392	39703.5174	23167.8112	65807.7075	49277.4559	-218.1818	5103.0303	1870.7071	-13256.5657	-1337.3737	335.3535	2251.8519	-4752.862	0	0.92482	0	0.95067	0.77801	0.6577	0.30827	0.79546	0.36587	190	-0.079073	199	0.069566	30	0.59792	172	0.6764	37	0.049509	165	0.11879	139.6667	0.44128	124.6667	6086	9300	6804	6086	9300	6804	7396.6667	7396.6667	24084008692	444268076	3884035412	1768557400	107180347	300882068	9470770726.6667	725539938.3333	-0.50898	-0.22116	-0.30489	0.71225	0.16157	-1.2694	-0.34501	-0.13187	m0003	s01	m17	n05
76457.4752	645584.5657	273984.3539	1279436.1248	223815.8853	177792.5732	332008.7982	560348.1944	20173.55	32895.3775	28915.6488	38406.3915	14696.3474	9433.5957	27328.1921	20845.4449	662.6263	-3212.1212	565.6566	7222.2222	-2587.8788	-2236.3636	-661.2795	799.3266	0	0.97095	0	0	0.43647	0	0.32365	0.14549	0.37212	86	-0.095264	199	0.36665	14	0.96329	77	-0.060685	1	0.11446	4	0.2145	99.6667	0.33902	27.3333	1228	3158	2314	1228	3158	2314	2233.3333	2233.3333	23584741852	64774056	3940427632	832320898	96731360	312633617	9196647846.6667	413895291.6667	0.59342	0.72522	0.18517	0.5235	0.98641	-0.33437	0.50127	0.39185	m0003	s01	m17	n05
215787.6408	1339285.2186	498054.0651	6745340.3736	107265.8807	368123.6844	684375.6415	2406909.9796	26897.9065	54773.6868	37061.3469	72317.5573	14177.3329	13899.6984	39577.6467	33464.8629	1155.5556	2921.2121	1341.4141	10470.7071	2785.8586	-2763.6364	1806.0606	3497.6431	0	0.98959	0	0.88129	0.080793	0.49992	0.32986	0.48733	0.21079	24	-0.087138	199	0.33454	76	0.61002	60	0.48064	148	0.16745	199	0.15273	99.6667	0.41937	135.6667	2004	5614	2946	2004	5614	2946	3521.3333	3521.3333	23229874500	134216392	4584440876	697818001	100696505	116578968	9316177256	305031158	0.32208	-0.58378	1.1929	0.94954	0.73322	-0.50163	0.3104	0.39371	m0003	s01	m17	n05
442127.1822	2782791.7879	715875.2723	4911558.3358	415615.9883	279168.6072	1313598.0808	1868780.9771	40001.7575	77403.3539	51035.3413	85405.0385	20441.2832	15531.8896	56146.8176	40459.4038	408.0808	977.7778	1915.1515	3606.0606	1662.6263	-2771.7172	1100.3367	832.3232	0	0.88129	0	0.81128	0.72193	0.99277	0.29376	0.84199	0.037421	194	-0.088227	199	0.41255	137	0.41381	62	0.61071	153	0.41508	34	0.12058	176.6667	0.47986	83	3008	7034	3604	3008	7034	3604	4548.6667	4548.6667	22704135320	306510148	5216093244	766384834	52270876	29907837	9408912904	282854515.6667	0.74978	-0.41452	0.88022	0.18422	0.82979	-0.064797	0.40516	0.3164	m0003	s01	m17	n05
297766.4242	1629138.5455	493764.863	2482064.657	241563.9203	125485.9066	806889.9442	949704.8279	33607.07	60173.7149	41374.1343	55881.639	18327.415	11178.8039	45051.6397	28462.6193	-169.697	20.202	557.5758	-4858.5859	-323.2323	-1086.8687	136.0269	-2089.5623	0	0.49992	0	0.63431	0.9974	0.97095	0.16664	0.86755	-0.087487	199	-0.088652	199	0.77864	125	0.76025	101	0.68073	170	0.80582	102	0.20083	174.3333	0.74893	124.3333	2640	6544	3604	2640	6544	3604	4262.6667	4262.6667	22574501376	249531952	5185700968	521403934	25705875	12851475	9336578098.6667	186653761.3333	1.5475	-0.56597	1.2225	0.73773	0.12702	0.29223	0.73467	0.38566	m0003	s01	m17	n05
57434.0117	220390.7374	121081.5657	2304093.6812	74491.5971	75994.8703	132968.7716	818193.3829	13018.4019	19513.3521	17965.3988	30274.6952	9052.4175	5739.7779	16832.3843	15022.2969	1684.8485	-565.6566	949.4949	-10050.5051	462.6263	-1181.8182	689.5623	-3589.899	0	0	0	0.99885	0.94268	0.79504	0	0.91219	-0.010283	1	-0.099351	199	0.90289	100	0.53638	95	0.52769	102	0.37159	3	0.26442	100	0.47855	66.6667	980	1786	1292	980	1786	1292	1352.6667	1352.6667	22598120708	118624604	5095534476	231652470	9165715	12351180	9270759929.3333	84389788.3333	0.83754	-0.053021	-0.53046	-0.22762	0.30056	-0.517	0.084687	-0.14802	m0003	s01	m17	n05
519417.6077	257131.8158	1327038.4529	4161189.3797	340534.3203	421931.7045	701195.9588	1641218.4682	28086.4754	34412.9175	43650.8276	41790.6519	20445.157	11829.12	35383.4068	24688.3096	-4189.899	-1292.9293	-6274.7475	6612.1212	2725.2525	-2416.1616	-3919.1919	2307.0707	0	0.32744	0	0.89317	0.72193	0	0.10915	0.53837	-0.065947	1	-0.049327	1	0.88007	103	0.17033	156	0.88662	81	0.65061	23	0.25493	35	0.56919	86.6667	3204	2060	6094	3204	2060	6094	3786	3786	22946804212	103835200	5202896060	517268445	56871129	141281839	9417845157.3333	238473804.3333	-1.696	-0.30281	-1.2381	0.19797	0.71311	-0.33857	-1.079	0.19084	m0003	s01	m17	n05
