-16148	-798	4530	-933	-303	482	-9	281	119	1	1	1	79414468	
-16138	-840	4400	-999	-185	507	-9	281	119	2	6	2	79414468	
-16080	-818	4388	-1037	-57	513	-13	281	123	3	11	3	79414468	
-16092	-900	4426	-1037	69	514	-13	281	123	4	16	4	79414468	
-16180	-894	4454	-979	170	501	-7	283	125	5	21	5	79414469	
-16260	-930	4420	-966	304	493	-7	283	125	6	26	6	79414500	
-16354	-978	4340	-963	462	517	-7	287	121	7	31	7	79414520	
-16368	-964	4124	-909	608	527	-7	287	121	8	36	8	79414520	
-16390	-1104	4054	-826	678	539	-11	287	119	9	41	9	79414521	
-16530	-1112	3956	-777	730	544	-11	287	119	10	46	10	79414521	
-16752	-1350	3820	-771	813	563	-9	285	121	11	51	11	79414521	
-16754	-1432	3690	-823	1032	578	-9	285	121	12	56	12	79414521	
-16726	-1484	3534	-932	1291	624	-12	284	124	13	61	13	79414521	
-16732	-1546	3292	-999	1522	675	-12	284	124	14	66	14	79414550	
-16644	-1560	3240	-1086	1667	723	-13	281	117	15	71	15	79414557	
-16766	-1662	3160	-1259	1733	763	-13	281	117	16	76	16	79414557	
-16660	-1642	3224	-1555	1779	843	-13	281	119	17	81	17	79414557	
-16546	-1678	3248	-1936	1885	946	-13	281	119	18	86	18	79414557	
-16570	-1558	3314	-2360	2027	1084	-12	286	120	19	91	19	79414557	
-16444	-1506	3362	-2720	2233	1224	-12	286	120	20	96	20	79414557	
-16430	-1438	3454	-3017	2449	1361	-13	277	113	21	101	21	79414557	
-16354	-1354	3426	-3244	2597	1494	-13	277	113	22	106	22	79414557	
-16340	-1410	3534	-3370	2740	1615	-14	286	120	23	111	23	79414567	
-16372	-1432	3388	-3449	2904	1714	-14	286	120	24	116	24	79414595	
-16254	-1472	3414	-3463	3097	1794	-3	289	117	25	121	25	79414596	
-16188	-1484	3436	-3402	3299	1843	-3	289	117	26	126	26	79414596	
-16066	-1354	3298	-3270	3420	1833	-8	288	120	27	131	27	79414596	
-15758	-1230	3030	-3117	3544	1827	-8	288	120	28	136	28	79414597	
-15594	-1066	3036	-3038	3653	1817	-10	290	120	29	141	29	79414597	
-15580	-798	3120	-3122	3668	1829	-10	290	120	30	146	30	79414597	
-15580	-622	3122	-3347	3626	1821	-7	287	115	31	151	31	79414606	
-15598	-426	3122	-3659	3496	1821	-7	287	115	32	156	32	79414633	
-15856	-178	3396	-4023	3345	1816	-10	286	114	33	161	33	79414635	
-16062	168	3502	-4251	3217	1827	-10	286	114	34	166	34	79414636	
-16048	464	3618	-4268	3120	1824	-6	292	112	35	171	35	79414637	
-16008	738	3918	-4036	3007	1756	-6	292	112	36	176	36	79414638	
-15906	814	4200	-3631	2874	1675	-7	293	107	37	181	37	79414638	
-15758	700	4264	-3228	2766	1587	-7	293	107	38	186	38	79414638	
-15766	582	4430	-2910	2716	1504	-12	290	112	39	191	39	79414643	
-15770	530	4640	-2663	2748	1418	-12	290	112	40	196	40	79414670	
-15852	570	4802	-2371	2811	1323	-10	290	112	41	201	41	79414671	
-15844	528	4778	-1940	2888	1243	-10	290	112	42	206	42	79414671	
-15858	598	4712	-1444	2980	1198	-9	291	113	43	211	43	79414671	
-15724	732	4664	-978	2943	1156	-9	291	113	44	216	44	79414671	
-15602	786	4542	-684	2672	1149	-9	295	109	45	221	45	79414672	
-15436	934	4498	-686	2145	1130	-9	295	109	46	226	46	79414672	
-15396	784	4474	-928	1461	1123	-8	292	106	47	231	47	79414708	
-15490	590	4258	-1302	740	1117	-8	292	106	48	236	48	79414708	
-15784	410	4052	-1688	154	1099	-14	298	106	49	241	49	79414708	
-15904	322	3780	-1986	-222	1054	-14	298	106	50	246	50	79414708	
-16018	214	3774	-2177	-421	960	-13	297	103	51	251	51	79414709	
-16138	188	3848	-2251	-572	847	-13	297	103	52	256	52	79414709	
-16118	170	4098	-2367	-805	726	-7	297	111	53	261	53	79414709	
-15888	-30	4456	-2496	-1135	641	-7	297	111	54	266	54	79414736	
-15622	-190	5156	-2629	-1648	563	-5	293	109	55	271	55	79414745	
-15422	-680	5564	-2781	-2377	482	-5	293	109	56	276	56	79414745	
-15346	-1042	5812	-2941	-3104	394	-17	291	105	57	281	57	79414745	
-15460	-1578	5854	-3046	-3628	223	-17	291	105	58	286	58	79414745	
-15496	-2046	5592	-2997	-3819	41	-9	295	107	59	291	59	79414745	
-15556	-2176	5224	-3097	-3707	-186	-9	295	107	60	296	60	79414745	
-15478	-2224	4818	-3310	-3438	-384	-9	287	109	61	301	61	79414757	
-15230	-2180	4396	-3582	-3077	-561	-9	287	109	62	306	62	79414783	
-15172	-1730	4516	-3844	-2724	-712	-3	289	107	63	311	63	79414783	
-15048	-1308	4834	-3775	-2494	-808	-3	289	107	64	316	64	79414783	
-14982	-848	5348	-3272	-2253	-888	-5	291	115	65	321	65	79414784	
-15056	-400	5802	-2498	-2068	-933	-5	291	115	66	326	66	79414784	
-15318	-278	5920	-1535	-1838	-935	-11	295	111	67	331	67	79414784	
-15542	1272	6242	-947	-1699	-1039	-11	295	111	68	336	68	79414784	
-15864	1166	6630	-49	-1533	-1133	-6	288	110	69	341	69	79414811	
-16498	1008	5992	1163	-1196	-1173	-6	288	110	70	346	70	79414827	
-16882	1464	5636	1619	-859	-1126	-7	295	117	71	351	71	79414866	
-17296	2240	5538	2010	-629	-1031	-7	295	117	72	356	72	79414867	
-17610	2720	5294	2979	-353	-985	-9	293	115	73	361	73	79414868	
-17800	2856	5076	4061	9	-949	-9	293	115	74	366	74	79414868	
-17886	2868	5086	4987	334	-889	-12	294	114	75	371	75	79414868	
-17710	2658	5238	5697	706	-844	-12	294	114	76	376	76	79414869	
-17436	2426	5646	6333	1024	-793	-4	288	114	77	381	77	79414869	
-17028	1694	5952	6960	1217	-744	-4	288	114	78	386	78	79414869	
-16534	858	5760	7403	1311	-688	-10	290	114	79	391	79	79414869	
-16160	14	5368	7460	1316	-608	-10	290	114	80	396	80	79414870	
-15892	-840	4932	7208	1176	-476	-9	295	115	81	401	81	79414870	
-15568	-1598	4556	6833	883	-341	-9	295	115	82	406	82	79414870	
