-14930	-7154	3470	-511	-215	288	46	204	12	700	3500	700	75391753
-15010	-7136	3496	-502	-234	296	46	204	12	701	3505	701	75391772
-14978	-7078	3446	-503	-214	292	43	201	11	702	3510	702	75391773
-14964	-7154	3488	-487	-212	273	43	201	11	703	3515	703	75391773
-14986	-7102	3434	-480	-213	276	43	199	13	704	3520	704	75391773
-14954	-7148	3510	-477	-214	281	43	199	13	705	3525	705	75391774
-14926	-7134	3484	-465	-204	301	46	202	16	706	3530	706	75391774
-14954	-7082	3514	-467	-209	299	46	202	16	707	3535	707	75391824
-14980	-7098	3486	-455	-213	305	46	200	16	708	3540	708	75391826
-14950	-7076	3438	-430	-205	310	46	200	16	709	3545	709	75391827
-15006	-7046	3580	-424	-209	326	45	201	9	710	3550	710	75391827
-15028	-7088	3522	-406	-218	328	45	201	9	711	3555	711	75391828
-14990	-7072	3604	-393	-211	325	44	204	16	712	3560	712	75391828
-14996	-7106	3528	-407	-199	336	44	204	16	713	3565	713	75391829
-14978	-7146	3580	-414	-187	336	50	200	10	714	3570	714	75391829
-14980	-7112	3594	-435	-172	346	50	200	10	715	3575	715	75391829
-14902	-7182	3644	-468	-156	347	51	199	11	716	3580	716	75391830
-14950	-7198	3636	-470	-170	348	51	199	11	717	3585	717	75391830
-15018	-7180	3596	-497	-171	350	41	199	7	718	3590	718	75391831
-14994	-7222	3652	-531	-184	352	41	199	7	719	3595	719	75391831
-15030	-7168	3644	-540	-176	341	44	204	12	720	3600	720	75391847
-14970	-7264	3648	-593	-185	342	44	204	12	721	3605	721	75391848
-15024	-7094	3564	-640	-179	314	40	206	6	722	3610	722	75391873
-15042	-7166	3606	-673	-175	298	40	206	6	723	3615	723	75391873
-15000	-7144	3592	-679	-178	284	44	198	12	724	3620	724	75391873
-15034	-7054	3576	-695	-179	263	44	198	12	725	3625	725	75391874
-15012	-7056	3486	-679	-195	238	41	199	17	726	3630	726	75391874
-14970	-7132	3586	-653	-214	234	41	199	17	727	3635	727	75391875
-14984	-7050	3536	-625	-247	214	44	202	18	728	3640	728	75391953
-14974	-7028	3552	-593	-258	213	44	202	18	729	3645	729	75391953
-14966	-7032	3474	-581	-255	207	41	203	15	730	3650	730	75391954
-15040	-7048	3500	-539	-269	197	41	203	15	731	3655	731	75391954
-14956	-7106	3396	-529	-253	194	49	201	13	732	3660	732	75391954
-14996	-7038	3544	-524	-240	203	49	201	13	733	3665	733	75391955
-14922	-7028	3422	-521	-244	211	39	195	7	734	3670	734	75391955
