-16696	786	2304	-167	-602	-106	7266	177	21	1	1	1	73462446	
-16666	840	2284	-151	-607	-108	7267	177	21	2	6	2	73462447	
-16714	862	2240	-171	-611	-109	7268	175	21	3	11	3	73462447	
-16660	816	2224	-151	-608	-103	7269	175	21	4	16	4	73462447	
-16706	878	2304	-131	-605	-101	7270	183	19	5	21	5	73462466	
-16702	832	2342	-116	-604	-111	7271	183	19	6	26	6	73462479	
-16690	892	2292	-108	-603	-117	7272	178	18	7	31	7	73462479	
-16688	827	2310	-76	-590	-117	7273	178	18	8	36	8	73462479	
-16732	847	2364	-54	-598	-112	7274	178	16	9	41	9	73462479	
-16676	852	2285	-45	-595	-108	7275	179	17	10	46	10	73462479	
-16639	854	2278	-54	-601	-102	7276	183	19	11	51	11	73462481	
-16649	841	2335	-54	-600	-106	7277	184	18	12	56	12	73462494	
-16683	848	2340	-62	-592	-116	7278	188	14	13	61	13	73462524	
-16704	799	2307	-70	-588	-109	7279	188	14	14	66	14	73462525	
-16682	800	2275	-74	-582	-113	7280	187	15	15	71	15	73462525	
-16704	788	2290	-85	-582	-115	7281	187	15	16	76	16	73462525	
-16711	770	2243	-119	-579	-127	7282	184	22	17	81	17	73462526	
-16684	820	2268	-123	-570	-128	7283	184	21	18	86	18	73462526	
-16697	805	2300	-121	-571	-127	7284	182	16	19	91	19	73462528	
-16704	793	2238	-111	-578	-129	7285	182	16	20	96	20	73462538	
-16682	770	2281	-89	-583	-130	7286	181	17	21	101	21	73462554	
-16665	810	2250	-74	-578	-128	7287	181	17	22	106	22	73462554	
-16715	752	2221	-67	-577	-132	7288	181	19	23	111	23	73462554	
-16684	805	2381	-53	-576	-125	7289	181	19	24	116	24	73462554	
-16686	791	2311	-56	-579	-126	7290	180	18	25	121	25	73462554	
-16676	764	2260	-61	-578	-132	7291	181	17	26	126	26	73462554	
-16679	802	2246	-66	-576	-132	7292	183	15	27	131	27	73462562	
-16647	845	2266	-72	-565	-130	7293	183	16	28	136	28	73462581	
-16612	876	2304	-84	-564	-136	7294	183	17	29	141	29	73462592	
-16608	870	2286	-94	-569	-142	7295	184	15	30	146	30	73462592	
-16644	853	2244	-105	-564	-147	7296	185	11	31	151	31	73462593	
-16676	839	2236	-111	-560	-144	7297	183	13	32	156	32	73462593	
-16692	818	2277	-107	-558	-147	7298	179	15	33	161	33	73462593	
-16663	828	2293	-108	-553	-156	7299	181	17	34	166	34	73462593	
-16663	814	2283	-108	-550	-153	7300	183	19	35	171	35	73462597	
-16685	828	2287	-103	-543	-151	7301	184	19	36	176	36	73462617	
-16694	860	2236	-97	-536	-152	7302	186	18	37	181	37	73462637	
-16685	844	2229	-93	-532	-154	7303	186	18	38	186	38	73462637	
-16706	855	2268	-82	-542	-163	7304	185	19	39	191	39	73462637	
-16702	866	2349	-64	-544	-167	7305	184	17	40	196	40	73462637	
-16711	881	2351	-53	-534	-163	7307	183	15	41	201	41	73462637	
-16697	888	2284	-48	-524	-163	7308	179	17	42	206	42	73462637	
-16692	872	2261	-42	-522	-167	7309	177	19	43	211	43	73462655	
-16710	895	2332	-35	-528	-170	7310	181	18	44	216	44	73462667	
-16714	907	2337	-33	-537	-169	7311	184	18	45	221	45	73462667	
-16684	881	2332	-34	-534	-172	7312	186	19	46	226	46	73462667	
-16644	877	2250	-36	-534	-172	7313	187	19	47	231	47	73462667	
-16631	912	2290	-36	-545	-164	7314	183	19	48	236	48	73462667	
-16658	908	2316	-34	-553	-159	7315	181	19	49	241	49	73462667	
-16687	887	2219	-32	-549	-164	7316	183	17	50	246	50	73462675	
-16645	840	2229	-38	-546	-171	7317	184	16	51	251	51	73462695	
-16665	846	2286	-50	-545	-171	7318	182	18	52	256	52	73462704	
-16676	856	2358	-57	-557	-167	7319	181	19	53	261	53	73462704	
-16696	854	2321	-57	-549	-169	7320	177	17	54	266	54	73462704	
-16705	851	2344	-60	-540	-174	7321	175	15	55	271	55	73462704	
-16689	837	2389	-49	-542	-174	7322	180	16	56	276	56	73462704	
-16655	876	2324	-28	-537	-172	7323	183	17	57	281	57	73462704	
-16654	861	2315	-12	-545	-171	7324	178	15	58	286	58	73462764	
-16652	841	2272	-2	-538	-177	7325	176	14	59	291	59	73462784	
-16645	835	2332	6	-545	-179	7326	182	16	60	296	60	73462784	
-16665	888	2278	4	-538	-185	7327	183	17	61	301	61	73462784	
-16640	854	2322	-3	-535	-189	7328	185	15	62	306	62	73462784	
-16670	869	2272	-13	-541	-184	7329	185	15	63	311	63	73462784	
-16686	916	2299	-25	-533	-193	7330	177	18	64	316	64	73462784	
-16766	881	2259	-27	-528	-194	7331	175	19	65	321	65	73462794	
-16743	875	2265	-32	-516	-189	7332	185	19	66	326	66	73462817	
-16730	908	2348	-32	-520	-194	7333	187	19	67	331	67	73462822	
-16682	906	2366	-17	-515	-185	7334	185	13	68	336	68	73462822	
-16700	936	2304	-11	-520	-192	7335	185	13	69	341	69	73462823	
-16672	899	2398	3	-533	-188	7336	179	19	70	346	70	73462823	
-16632	898	2370	6	-536	-185	7337	178	20	71	351	71	73462823	
-16646	900	2287	20	-542	-186	7338	184	18	72	356	72	73462823	
-16641	921	2235	34	-564	-185	7339	185	17	73	361	73	73462823	
-16649	886	2290	48	-573	-189	7340	183	15	74	366	74	73462823	
-16708	862	2344	82	-575	-196	7341	183	15	75	371	75	73462823	
-16682	888	2370	104	-557	-191	7342	180	22	76	376	76	73462823	
-16706	858	2240	113	-556	-190	7343	180	22	77	381	77	73462823	
-16704	872	2356	129	-525	-181	7344	178	22	78	386	78	73462847	
-16676	876	2290	117	-528	-192	7345	178	22	79	391	79	73462847	
-16650	878	2272	134	-523	-192	7346	178	24	80	396	80	73462848	
-16662	866	2244	146	-530	-181	7347	178	24	81	401	81	73462848	
-16650	834	2416	150	-549	-194	7348	176	26	82	406	82	73462879	
-16624	740	2349	162	-559	-188	7349	176	24	83	411	83	73462879	
-16622	774	2261	156	-558	-188	7350	178	18	84	416	84	73462879	
-16717	796	2299	144	-562	-188	7351	179	18	85	421	85	73462879	
-16719	769	2265	119	-561	-200	7352	183	17	86	426	86	73462879	
-16742	782	2240	103	-566	-209	7353	183	17	87	431	87	73462879	
-16696	758	2342	84	-567	-207	7354	178	20	88	436	88	73462879	
-16700	756	2202	67	-548	-205	7355	178	20	89	441	89	73462887	
-16664	836	2232	48	-561	-200	7356	179	21	90	446	90	73462924	
-16696	780	2256	36	-548	-205	7357	179	21	91	451	91	73462925	
-16702	789	2329	28	-560	-210	7358	183	15	92	456	92	73462925	
-16669	830	2344	22	-564	-207	7359	183	17	93	461	93	73462925	
-16642	812	2312	16	-565	-202	7360	184	24	94	466	94	73462925	
-16680	790	2265	15	-558	-201	7361	184	23	95	471	95	73462925	
-16676	814	2329	11	-556	-199	7362	186	18	96	476	96	73462925	
-16672	777	2307	-3	-553	-201	7363	185	19	97	481	97	73462925	
-16671	880	2299	-18	-549	-201	7364	180	22	98	486	98	73462925	
-16644	879	2295	-18	-558	-201	7365	181	20	99	491	99	73462925	
-16672	826	2242	-17	-542	-202	7366	183	15	100	496	100	73462940	
-16712	832	2268	-15	-543	-199	7367	182	17	101	501	101	73462962	
-16705	856	2237	-8	-544	-196	7368	180	20	102	506	102	73462962	
