-16658	700	2384	104	-703	-111	6253	180	18	1	1	1	73457435	
-16684	677	2347	103	-709	-108	6254	183	21	2	6	2	73457435	
-16656	625	2332	105	-716	-106	6255	183	23	3	11	3	73457443	
-16647	603	2318	115	-720	-99	6256	182	26	4	16	4	73457462	
-16677	598	2250	129	-737	-103	6257	181	25	5	21	5	73457471	
-16672	588	2262	130	-725	-109	6258	179	21	6	26	6	73457471	
-16640	570	2268	131	-716	-109	6259	179	21	7	31	7	73457472	
-16675	560	2353	145	-716	-102	6260	180	20	8	36	8	73457472	
-16656	549	2298	151	-720	-111	6261	179	20	9	41	9	73457472	
-16682	537	2284	157	-709	-116	6262	177	19	10	46	10	73457472	
-16709	514	2274	161	-693	-122	6263	178	21	11	51	11	73457477	
-16711	470	2239	162	-682	-127	6264	179	23	12	56	12	73457493	
-16693	478	2309	150	-678	-129	6265	179	21	13	61	13	73457509	
-16683	499	2296	130	-673	-135	6266	179	17	14	66	14	73457509	
-16732	550	2209	112	-672	-138	6267	177	17	15	71	15	73457510	
-16734	593	2209	99	-673	-145	6269	174	16	16	76	16	73457511	
-16738	580	2264	90	-656	-151	6270	177	19	17	81	17	73457511	
-16757	592	2266	87	-646	-153	6271	179	21	18	86	18	73457516	
-16744	574	2203	82	-637	-153	6272	181	21	19	91	19	73457544	
-16732	542	2174	88	-623	-151	6273	183	21	20	96	20	73457561	
-16733	536	2267	96	-613	-154	6274	183	18	21	101	21	73457561	
-16714	560	2298	99	-612	-151	6274	182	14	22	106	22	73457561	
-16702	566	2218	95	-619	-142	6275	184	16	23	111	23	73457561	
-16697	532	2281	80	-625	-143	6276	187	19	24	116	24	73457561	
-16682	516	2332	64	-635	-146	6278	185	20	25	121	25	73457562	
-16684	531	2317	55	-644	-146	6279	183	21	26	126	26	73457564	
-16704	539	2296	56	-645	-153	6280	178	22	27	131	27	73457610	
-16707	545	2331	62	-642	-150	6281	175	23	28	136	28	73457640	
-16693	532	2391	69	-631	-144	6282	177	22	29	141	29	73457641	
-16688	539	2366	72	-621	-140	6283	179	21	30	146	30	73457641	
-16636	546	2317	68	-613	-137	6284	182	18	31	151	31	73457641	
-16617	536	2367	69	-618	-129	6285	184	16	32	156	32	73457641	
-16631	506	2389	82	-635	-127	6286	183	20	33	161	33	73457641	
-16573	491	2379	100	-662	-124	6287	183	21	34	166	34	73457641	
-16600	444	2386	105	-689	-121	6288	180	21	35	171	35	73457642	
-16652	408	2441	87	-705	-122	6289	179	21	36	176	36	73457649	
-16684	372	2396	71	-710	-121	6290	177	20	37	181	37	73457674	
-16611	424	2345	49	-707	-121	6291	176	20	38	186	38	73457680	
-16615	407	2327	15	-712	-125	6292	176	21	39	191	39	73457680	
-16649	402	2357	-24	-728	-126	6293	176	22	40	196	40	73457680	
-16634	429	2360	-66	-731	-118	6294	178	22	41	201	41	73457680	
-16638	422	2352	-106	-744	-113	6295	178	22	42	206	42	73457680	
-16600	415	2274	-144	-753	-116	6296	179	28	43	211	43	73457680	
-16646	424	2304	-177	-761	-104	6297	179	29	44	216	44	73457680	
-16654	452	2319	-191	-760	-96	6298	175	23	45	221	45	73457714	
-16622	474	2280	-196	-764	-90	6299	174	22	46	226	46	73457723	
-16676	480	2262	-204	-767	-79	6300	176	24	47	231	47	73457723	
-16719	475	2260	-215	-763	-83	6301	177	25	48	236	48	73457723	
-16732	452	2386	-215	-761	-80	6302	179	25	49	241	49	73457723	
-16702	442	2442	-234	-758	-77	6303	179	25	50	246	50	73457723	
-16714	516	2342	-259	-760	-82	6304	181	17	51	251	51	73457723	
-16710	480	2334	-279	-754	-74	6305	181	17	52	256	52	73457723	
-16670	488	2420	-303	-755	-79	6306	181	23	53	261	53	73457723	
-16694	468	2222	-325	-747	-70	6307	181	23	54	266	54	73457723	
-16686	518	2354	-341	-742	-59	6308	179	15	55	271	55	73457723	
-16681	525	2336	-362	-742	-62	6309	179	15	56	276	56	73457723	
-16712	512	2314	-379	-740	-58	6310	181	18	57	281	57	73457724	
-16650	540	2376	-412	-730	-53	6311	181	19	58	286	58	73457733	
-16664	490	2432	-435	-746	-54	6312	180	22	59	291	59	73457733	
-16630	470	2292	-450	-737	-48	6313	180	22	60	296	60	73457734	
-16678	556	2372	-461	-739	-50	6314	184	22	61	301	61	73457744	
-16668	566	2370	-468	-738	-53	6315	184	22	62	306	62	73457760	
-16710	520	2426	-459	-731	-52	6316	176	18	63	311	63	73457761	
-16698	492	2384	-453	-725	-54	6317	176	18	64	316	64	73457761	
-16700	524	2396	-451	-712	-54	6318	182	20	65	321	65	73457761	
-16704	502	2362	-442	-709	-51	6319	182	20	66	326	66	73457761	
-16694	539	2350	-435	-710	-53	6320	182	22	67	331	67	73457761	
-16740	574	2267	-431	-687	-49	6321	182	23	68	336	68	73457761	
-16689	544	2270	-420	-692	-49	6322	184	28	69	341	69	73457765	
-16688	546	2296	-428	-694	-44	6323	183	27	70	346	70	73457782	
-16740	532	2271	-444	-683	-47	6324	179	25	71	351	71	73457792	
-16738	480	2291	-461	-667	-51	6325	178	24	72	356	72	73457792	
-16709	461	2353	-481	-651	-51	6326	175	21	73	361	73	73457792	
-16734	494	2318	-502	-643	-63	6327	175	21	74	366	74	73457792	
-16726	491	2299	-532	-644	-61	6328	181	25	75	371	75	73457792	
-16689	472	2269	-545	-643	-60	6329	181	25	76	376	76	73457794	
-16736	500	2401	-561	-623	-60	6330	180	24	77	381	77	73457809	
-16731	485	2307	-580	-602	-69	6331	180	23	78	386	78	73457845	
-16665	464	2327	-588	-588	-71	6332	180	20	79	391	79	73457845	
-16662	516	2283	-589	-572	-74	6333	180	19	80	396	80	73457846	
-16741	501	2223	-588	-568	-79	6334	181	17	81	401	81	73457846	
-16678	473	2248	-600	-573	-80	6335	182	18	82	406	82	73457847	
-16723	512	2264	-608	-565	-95	6336	184	22	83	411	83	73457847	
-16715	524	2314	-618	-553	-102	6337	182	22	84	416	84	73457855	
-16734	484	2243	-615	-551	-106	6338	179	23	85	421	85	73457866	
-16760	479	2212	-609	-557	-107	6339	181	25	86	426	86	73457866	
-16761	486	2272	-608	-557	-115	6340	184	28	87	431	87	73457866	
-16740	492	2320	-612	-549	-123	6341	182	25	88	436	88	73457866	
-16754	528	2363	-611	-542	-125	6342	179	21	89	441	89	73457866	
-16761	558	2329	-618	-527	-124	6343	178	22	90	446	90	73457869	
-16772	520	2274	-623	-514	-123	6344	177	25	91	451	91	73457883	
-16745	546	2294	-626	-506	-124	6345	176	25	92	456	92	73457906	
-16735	547	2239	-630	-498	-130	6346	175	25	93	461	93	73457906	
-16730	537	2229	-639	-495	-135	6347	177	23	94	466	94	73457906	
-16704	554	2245	-641	-494	-135	6348	179	21	95	471	95	73457906	
-16718	499	2256	-640	-491	-133	6349	179	21	96	476	96	73457906	
-16718	512	2280	-632	-494	-135	6350	178	20	97	481	97	73457906	
-16726	520	2307	-627	-488	-139	6351	179	20	98	486	98	73457921	
-16718	522	2338	-647	-474	-144	6352	180	20	99	491	99	73457943	
-16708	547	2316	-668	-470	-142	6354	181	21	100	496	100	73457943	
-16687	578	2351	-682	-467	-143	6355	182	22	101	501	101	73457943	
-16662	589	2348	-696	-461	-146	6356	182	22	102	506	102	73457944	
-16658	539	2329	-702	-462	-151	6357	182	22	103	511	103	73457944	
-16638	557	2350	-704	-471	-158	6358	180	20	104	516	104	73457944	
-16619	571	2377	-702	-469	-163	6359	178	18	105	521	105	73457944	
-16651	528	2336	-695	-463	-164	6360	178	24	106	526	106	73457949	
-16642	501	2318	-693	-461	-166	6361	178	28	107	531	107	73457970	
-16649	542	2330	-690	-456	-166	6362	179	24	108	536	108	73457981	
-16648	568	2356	-689	-453	-169	6363	179	21	109	541	109	73457981	
-16657	566	2389	-690	-446	-175	6364	178	26	110	546	110	73457981	
-16667	566	2341	-688	-443	-182	6365	177	29	111	551	111	73457981	
-16654	530	2367	-683	-446	-190	6366	183	23	112	556	112	73457981	
-16685	525	2355	-667	-449	-188	6367	187	19	113	561	113	73457981	
-16685	558	2367	-666	-446	-181	6368	186	23	114	566	114	73457998	
-16674	590	2416	-665	-442	-177	6369	185	25	115	571	115	73458015	
-16695	673	2422	-654	-433	-186	6370	181	20	116	576	116	73458019	
-16679	664	2289	-643	-426	-182	6371	180	18	117	581	117	73458019	
-16704	699	2296	-631	-432	-177	6372	182	24	118	586	118	73458019	
-16670	747	2389	-609	-424	-174	6373	183	25	119	591	119	73458019	
-16638	694	2360	-568	-436	-174	6374	181	24	120	596	120	73458021	
-16642	723	2356	-534	-442	-172	6375	180	24	121	601	121	73458032	
-16649	723	2369	-501	-437	-165	6376	185	21	122	606	122	73458053	
-16631	691	2302	-469	-432	-159	6377	186	20	123	611	123	73458058	
-16647	684	2348	-445	-442	-160	6378	182	30	124	616	124	73458058	
-16668	704	2282	-425	-447	-156	6379	181	33	125	621	125	73458059	
-16635	664	2384	-419	-453	-159	6380	182	29	126	626	126	73458060	
-16681	621	2444	-411	-466	-161	6381	182	28	127	631	127	73458060	
-16635	607	2395	-398	-484	-168	6382	175	29	128	636	128	73458060	
-16577	625	2441	-401	-496	-165	6383	173	29	129	641	129	73458064	
-16587	628	2432	-399	-500	-168	6384	179	25	130	646	130	73458096	
-16581	601	2456	-390	-506	-167	6385	180	24	131	651	131	73458105	
-16636	556	2475	-383	-519	-162	6386	177	19	132	656	132	73458105	
-16608	646	2512	-380	-531	-165	6387	176	18	133	661	133	73458105	
-16566	572	2612	-372	-544	-166	6388	184	18	134	666	134	73458105	
-16602	616	2612	-368	-557	-154	6389	184	18	135	671	135	73458105	
-16620	684	2498	-376	-569	-150	6390	182	18	136	676	136	73458105	
-16556	622	2474	-375	-568	-156	6391	182	18	137	681	137	73458136	
-16582	674	2602	-372	-600	-149	6392	180	20	138	686	138	73458145	
-16614	664	2522	-368	-618	-155	6393	180	20	139	691	139	73458145	
-16582	682	2616	-367	-626	-154	6394	177	27	140	696	140	73458145	
-16612	636	2474	-373	-626	-147	6395	177	27	141	701	141	73458145	
-16682	699	2579	-392	-638	-140	6396	178	24	142	706	142	73458146	
-16692	742	2562	-412	-641	-132	6397	178	24	143	711	143	73458146	
-16660	730	2632	-412	-655	-116	6398	175	29	144	716	144	73458154	
-16564	762	2662	-404	-658	-114	6399	175	29	145	721	145	73458183	
-16622	746	2628	-397	-672	-96	6400	178	24	146	726	146	73458183	
-16540	806	2636	-381	-678	-85	6401	178	24	147	731	147	73458183	
-16538	854	2658	-350	-688	-80	6402	182	26	148	736	148	73458183	
-16588	850	2582	-351	-716	-58	6403	182	26	149	741	149	73458183	
-16550	907	2566	-312	-741	-57	6404	175	23	150	746	150	73458184	
-16632	838	2578	-295	-760	-53	6405	176	24	151	751	151	73458184	
-16608	860	2578	-268	-770	-53	6406	180	28	152	756	152	73458184	
-16601	847	2620	-244	-775	-42	6407	180	26	153	761	153	73458186	
-16615	801	2602	-216	-765	-36	6408	180	18	154	766	154	73458198	
-16624	794	2518	-201	-756	-33	6409	180	18	155	771	155	73458222	
-16636	802	2597	-179	-762	-34	6410	180	20	156	776	156	73458222	
-16599	749	2504	-142	-760	-41	6411	181	21	157	781	157	73458222	
-16638	665	2549	-103	-762	-43	6412	183	23	158	786	158	73458222	
-16648	642	2506	-79	-776	-51	6413	183	26	159	791	159	73458222	
-16657	626	2521	-66	-776	-53	6414	182	30	160	796	160	73458222	
-16666	580	2496	-60	-775	-57	6415	182	30	161	801	161	73458228	
-16708	597	2546	-55	-778	-62	6416	180	30	162	806	162	73458253	
-16688	665	2539	-68	-765	-66	6417	180	29	163	811	163	73458261	
-16676	573	2456	-76	-753	-74	6418	178	26	164	816	164	73458261	
-16702	589	2478	-86	-754	-78	6419	179	26	165	821	165	73458261	
-16720	563	2462	-117	-754	-85	6420	182	24	166	826	166	73458261	
-16665	607	2524	-122	-741	-83	6421	182	24	167	831	167	73458261	
-16650	566	2478	-124	-727	-78	6422	181	23	168	836	168	73458265	
-16680	549	2472	-115	-719	-82	6423	182	25	169	841	169	73458284	
-16660	621	2502	-99	-722	-88	6424	183	27	170	846	170	73458301	
-16633	650	2445	-103	-722	-85	6425	181	26	171	851	171	73458301	
-16656	614	2418	-114	-726	-90	6426	179	25	172	856	172	73458301	
-16660	608	2400	-124	-738	-96	6427	180	23	173	861	173	73458301	
-16696	626	2397	-129	-739	-91	6428	181	21	174	866	174	73458301	
-16696	619	2447	-125	-739	-89	6430	181	21	175	871	175	73458302	
-16668	632	2463	-111	-736	-90	6431	180	20	176	876	176	73458302	
-16710	641	2499	-95	-727	-89	6432	179	23	177	881	177	73458322	
-16729	656	2494	-93	-719	-90	6433	179	25	178	886	178	73458336	
-16698	658	2463	-95	-715	-91	6433	185	25	179	891	179	73458336	
-16678	644	2447	-96	-712	-88	6434	193	25	180	896	180	73458336	
-16678	666	2370	-94	-712	-84	6435	190	24	181	901	181	73458336	
-16702	678	2382	-89	-711	-84	6436	186	22	182	906	182	73458336	
-16679	684	2430	-78	-703	-84	6438	186	26	183	911	183	73458336	
-16706	654	2423	-67	-696	-81	6439	185	29	184	916	184	73458342	
-16710	600	2389	-59	-696	-76	6440	186	28	185	921	185	73458376	
-16698	616	2395	-56	-691	-73	6441	187	27	186	926	186	73458397	
-16716	609	2408	-52	-677	-75	6442	187	26	187	931	187	73458397	
-16705	552	2410	-54	-668	-78	6443	187	25	188	936	188	73458397	
-16718	578	2423	-57	-662	-85	6444	182	23	189	941	189	73458397	
-16718	575	2478	-49	-664	-95	6445	178	22	190	946	190	73458397	
-16709	534	2411	-41	-649	-104	6446	182	23	191	951	191	73458398	
-16688	536	2461	-46	-634	-111	6447	183	23	192	956	192	73458403	
-16700	490	2445	-62	-623	-111	6448	182	27	193	961	193	73458413	
-16699	496	2410	-76	-598	-112	6449	182	28	194	966	194	73458415	
-16695	562	2468	-85	-594	-108	6450	185	30	195	971	195	73458415	
-16670	526	2457	-92	-597	-118	6451	186	30	196	976	196	73458415	
-16650	549	2456	-97	-597	-129	6452	184	28	197	981	197	73458415	
-16654	580	2548	-99	-608	-128	6453	183	27	198	986	198	73458415	
-16632	603	2504	-92	-611	-130	6454	179	26	199	991	199	73458423	
-16631	614	2464	-94	-617	-136	6455	177	25	200	996	200	73458446	
