-16592	-1683	-3078	628	-287	387	-55	133	-5	1	1	1	73445974	
-16598	-1706	-3073	606	-262	379	-61	127	-7	2	6	2	73445974	
-16568	-1687	-3120	583	-236	370	-59	129	-8	3	11	3	73445975	
-16530	-1717	-3136	573	-216	374	-52	136	-10	4	16	4	73445975	
-16546	-1718	-3157	548	-210	367	-52	135	-9	5	21	5	73445975	
-16482	-1722	-3150	531	-207	367	-54	130	-6	6	26	6	73445976	
-16481	-1796	-3164	516	-201	373	-56	132	-6	7	31	7	73445990	
-16534	-1816	-3136	497	-194	378	-60	136	-6	8	36	8	73446012	
-16574	-1842	-3116	455	-173	378	-55	136	-6	9	41	9	73446012	
-16564	-1847	-3103	405	-159	384	-48	136	-6	10	46	10	73446012	
-16562	-1882	-3129	352	-151	394	-52	136	-6	11	51	11	73446012	
-16574	-1960	-3141	301	-138	398	-57	135	-5	12	56	12	73446012	
-16532	-1980	-3164	231	-132	408	-55	131	-7	13	61	13	73446013	
-16481	-1973	-3186	148	-129	427	-52	126	-10	14	66	14	73446013	
-16490	-1956	-3166	72	-135	438	-53	129	-10	15	71	15	73446013	
-16464	-1937	-3193	-16	-148	444	-55	133	-9	16	76	16	73446013	
-16438	-1926	-3198	-94	-159	447	-53	131	-11	17	81	17	73446035	
-16437	-1935	-3213	-162	-175	454	-52	130	-12	18	86	18	73446049	
-16426	-1951	-3238	-234	-193	459	-54	134	-11	19	91	19	73446049	
-16405	-1943	-3244	-309	-215	464	-56	136	-10	20	96	20	73446049	
-16416	-1893	-3241	-385	-245	464	-55	136	-10	21	101	21	73446049	
-16413	-1901	-3231	-462	-272	457	-54	136	-10	22	106	22	73446050	
-16397	-1890	-3197	-546	-293	449	-56	134	-6	23	111	23	73446050	
-16445	-1816	-3225	-641	-326	441	-58	132	-4	24	116	24	73446055	
-16404	-1803	-3280	-717	-356	437	-58	132	-9	25	121	25	73446116	
-16387	-1788	-3239	-780	-385	426	-58	132	-10	26	126	26	73446131	
-16392	-1755	-3196	-839	-412	422	-57	131	-12	27	131	27	73446131	
-16408	-1666	-3162	-885	-425	419	-57	131	-13	28	136	28	73446131	
-16442	-1630	-3158	-928	-432	403	-52	131	-8	29	141	29	73446132	
-16424	-1528	-3174	-961	-431	398	-51	131	-7	30	146	30	73446139	
-16461	-1526	-3143	-999	-425	394	-49	133	-7	31	151	31	73446141	
-16442	-1487	-3179	-1032	-428	384	-49	133	-7	32	156	32	73446156	
-16460	-1388	-3128	-1055	-433	371	-53	137	-9	33	161	33	73446171	
-16448	-1398	-3106	-1052	-430	368	-53	137	-9	34	166	34	73446171	
-16476	-1388	-3158	-1055	-427	369	-54	128	-6	35	171	35	73446171	
-16468	-1354	-3136	-1024	-436	366	-54	128	-6	36	176	36	73446172	
-16450	-1228	-3170	-983	-440	362	-53	127	-11	37	181	37	73446172	
-16516	-1314	-3100	-951	-437	360	-53	127	-11	38	186	38	73446172	
-16566	-1256	-3110	-913	-433	365	-50	128	-10	39	191	39	73446172	
-16546	-1212	-3106	-870	-415	363	-50	128	-10	40	196	40	73446172	
-16568	-1162	-3173	-821	-389	360	-54	138	-14	41	201	41	73446172	
-16591	-1189	-3156	-777	-385	360	-53	137	-13	42	206	42	73446172	
-16554	-1168	-3124	-741	-377	355	-49	133	-11	43	211	43	73446172	
-16559	-1143	-3090	-719	-368	358	-50	133	-10	44	216	44	73446177	
-16566	-1191	-3060	-679	-366	360	-52	134	-6	45	221	45	73446195	
-16494	-1148	-3064	-654	-371	349	-53	134	-6	46	226	46	73446201	
-16535	-1179	-3048	-650	-379	355	-55	133	-7	47	231	47	73446226	
-16471	-1148	-3074	-642	-388	357	-54	133	-7	48	236	48	73446227	
-16498	-1154	-3074	-639	-387	348	-51	135	-9	49	241	49	73446228	
-16510	-1234	-3145	-646	-384	344	-51	135	-9	50	246	50	73446230	
-16449	-1230	-3128	-648	-385	339	-52	136	-10	51	251	51	73446231	
-16456	-1214	-3115	-649	-389	339	-52	136	-10	52	256	52	73446231	
-16462	-1241	-3113	-649	-397	334	-53	135	-9	53	261	53	73446232	
-16431	-1244	-3144	-639	-397	328	-54	135	-10	54	266	54	73446232	
-16460	-1266	-3151	-633	-397	322	-55	135	-11	55	271	55	73446233	
-16459	-1303	-3113	-632	-403	317	-54	133	-11	56	276	56	73446238	
-16427	-1351	-3130	-625	-410	306	-53	131	-11	57	281	57	73446254	
-16501	-1337	-3050	-625	-418	285	-55	130	-8	58	286	58	73446262	
-16481	-1263	-3098	-636	-421	266	-56	130	-6	59	291	59	73446262	
-16415	-1226	-3100	-670	-418	249	-56	134	-7	60	296	60	73446263	
-16370	-1229	-3090	-722	-418	238	-56	136	-8	61	301	61	73446263	
-16323	-1229	-3054	-776	-419	230	-54	133	-10	62	306	62	73446263	
-16315	-1208	-3020	-827	-425	227	-53	131	-11	63	311	63	73446263	
-16350	-1196	-3006	-862	-423	226	-52	132	-10	64	316	64	73446263	
-16390	-1260	-3059	-879	-423	229	-51	133	-9	65	321	65	73446263	
-16428	-1280	-3033	-895	-429	237	-52	134	-7	66	326	66	73446263	
-16521	-1341	-3028	-910	-439	225	-52	134	-6	67	331	67	73446285	
-16564	-1384	-3058	-920	-447	209	-56	132	-7	68	336	68	73446297	
-16620	-1361	-3066	-907	-452	184	-57	131	-7	69	341	69	73446300	
-16584	-1272	-3100	-888	-449	157	-59	133	-12	70	346	70	73446300	
-16612	-1238	-3066	-891	-436	133	-59	133	-13	71	351	71	73446300	
