-14452	-762	-8492	-192	150	-11	20	260	-20	0	0	0	77452973
-14484	-758	-8456	-178	144	-6	20	254	-12	1	5	1	77452974
-14482	-762	-8390	-167	143	-5	20	254	-12	2	10	2	77452974
-14458	-810	-8492	-165	159	-11	22	260	-16	3	15	3	77452975
-14454	-796	-8398	-161	174	5	22	260	-16	4	20	4	77452975
-14524	-756	-8372	-177	194	12	18	264	-10	5	25	5	77452975
-14454	-802	-8528	-181	199	8	18	264	-10	6	30	6	77452976
-14514	-804	-8478	-181	215	13	16	262	-16	7	35	7	77452976
-14498	-746	-8426	-165	209	10	16	262	-16	8	40	8	77452977
-14520	-760	-8490	-163	187	7	18	260	-24	9	45	9	77453028
-14460	-714	-8496	-165	184	1	18	260	-24	10	50	10	77453029
-14496	-740	-8474	-169	171	-14	14	254	-12	11	55	11	77453029
-14536	-762	-8524	-166	151	-18	14	254	-12	12	60	12	77453080
-14506	-756	-8452	-164	112	-28	16	264	-16	13	65	13	77453080
-14546	-820	-8546	-136	59	-52	16	264	-16	14	70	14	77453081
-14488	-802	-8610	-126	48	-52	8	264	-8	15	75	15	77453081
-14578	-826	-8550	-134	61	-54	8	264	-8	16	80	16	77453081
-14546	-714	-8512	-131	106	-69	24	266	-20	17	85	17	77453087
-14538	-738	-8592	-136	149	-67	24	266	-20	18	90	18	77453088
-14572	-686	-8480	-155	211	-69	19	261	-17	19	95	19	77453088
-14480	-740	-8536	-159	245	-75	19	261	-17	20	100	20	77453088
-14476	-736	-8508	-154	259	-57	20	262	-22	21	105	21	77453089
-14476	-752	-8528	-152	259	-51	20	262	-22	22	110	22	77453089
-14502	-720	-8424	-135	225	-38	23	261	-21	23	115	23	77453090
-14542	-768	-8446	-129	205	-32	23	261	-21	24	120	24	77453090
-14426	-734	-8424	-126	199	-41	17	259	-23	25	125	25	77453090
-14496	-772	-8494	-138	194	-33	17	259	-23	26	130	26	77453091
-14510	-758	-8470	-136	193	-52	23	259	-11	27	135	27	77453091
-14556	-720	-8560	-140	205	-67	23	259	-11	28	140	28	77453092
-14572	-772	-8510	-121	205	-79	18	260	-18	29	145	29	77453092
-14506	-742	-8530	-111	207	-91	18	260	-18	30	150	30	77453093
-14562	-740	-8544	-87	209	-95	22	266	-18	31	155	31	77453094
-14530	-760	-8550	-69	228	-97	22	266	-18	32	160	32	77453095
-14488	-778	-8424	-64	258	-93	20	258	-14	33	165	33	77453097
-14440	-768	-8458	-72	313	-82	20	258	-14	34	170	34	77453098
-14446	-754	-8526	-84	374	-100	23	265	-23	35	175	35	77453106
-14414	-780	-8516	-91	402	-92	23	265	-23	36	180	36	77453108
-14404	-800	-8528	-100	432	-95	22	264	-12	37	185	37	77453109
-14396	-784	-8464	-131	429	-66	22	264	-12	38	190	38	77453109
-14402	-836	-8454	-137	415	-68	19	263	-17	39	195	39	77453109
-14364	-832	-8448	-147	363	-30	19	263	-17	40	200	40	77453110
-14368	-794	-8452	-168	300	-26	24	260	-20	41	205	41	77453111
-14376	-834	-8422	-189	216	-15	24	260	-20	42	210	42	77453111
-14460	-776	-8472	-185	197	-5	24	266	-20	43	215	43	77453113
-14510	-754	-8574	-192	171	-12	24	266	-20	44	220	44	77453114
-14504	-778	-8568	-187	187	-12	19	261	-15	45	225	45	77453114
-14528	-782	-8502	-170	207	-18	19	261	-15	46	230	46	77453115
-14538	-738	-8498	-135	229	-45	14	260	-16	47	235	47	77453115
-14454	-736	-8518	-115	259	-53	14	260	-16	48	240	48	77453115
-14542	-754	-8554	-107	273	-65	25	263	-19	49	245	49	77453132
-14420	-742	-8584	-98	268	-82	25	263	-19	50	250	50	77453133
-14482	-776	-8586	-105	241	-81	22	268	-12	51	255	51	77453133
-14482	-832	-8602	-113	236	-75	22	268	-12	52	260	52	77453134
-14486	-700	-8616	-145	211	-87	20	258	-26	53	265	53	77453134
-14436	-778	-8654	-171	190	-77	20	258	-26	54	270	54	77453134
-14456	-800	-8522	-180	190	-65	23	261	-15	55	275	55	77453135
-14446	-840	-8630	-185	172	-67	23	261	-15	56	280	56	77453135
-14314	-816	-8488	-179	168	-76	14	262	-16	57	285	57	77453136
-14378	-804	-8486	-179	152	-70	14	262	-16	58	290	58	77453258
-14340	-830	-8554	-152	136	-61	17	257	-19	59	295	59	77453258
-14332	-790	-8592	-154	79	-49	17	257	-19	60	300	60	77453258
-14340	-794	-8630	-138	75	-57	23	265	-15	61	305	61	77453259
-14314	-816	-8602	-123	52	-57	23	265	-15	62	310	62	77453260
-14320	-764	-8638	-107	42	-58	15	259	-19	63	315	63	77453260
-14310	-794	-8648	-105	48	-42	15	259	-19	64	320	64	77453260
-14404	-724	-8650	-85	65	-49	21	263	-13	65	325	65	77453261
-14344	-754	-8720	-75	78	-56	21	263	-13	66	330	66	77453261
-14406	-800	-8698	-74	85	-58	23	261	-17	67	335	67	77453287
-14336	-800	-8666	-72	90	-44	23	261	-17	68	340	68	77453287
-14366	-790	-8736	-77	91	-33	21	261	-17	69	345	69	77453288
-14346	-796	-8624	-78	88	-40	21	261	-17	70	350	70	77453288
-14344	-882	-8576	-101	67	-43	21	265	-15	71	355	71	77453288
-14332	-750	-8556	-103	31	-31	21	265	-15	72	360	72	77453289
-14292	-798	-8644	-113	10	-31	24	256	-16	73	365	73	77453289
-14270	-822	-8546	-128	-21	-32	24	256	-16	74	370	74	77453289
-14284	-840	-8616	-150	-50	-42	21	263	-21	75	375	75	77453290
-14338	-836	-8550	-155	-60	-29	21	263	-21	76	380	76	77453290
-14346	-832	-8564	-146	-84	-26	21	257	-15	77	385	77	77453312
-14322	-848	-8524	-153	-84	-21	21	257	-15	78	390	78	77453341
-14368	-854	-8550	-161	-71	-22	14	262	-14	79	395	79	77453342
-14350	-872	-8630	-167	-39	-31	14	262	-14	80	400	80	77453342
-14416	-874	-8582	-183	-14	-34	23	261	-23	81	405	81	77453343
-14418	-836	-8638	-191	-17	-40	23	261	-23	82	410	82	77453343
-14394	-794	-8624	-179	-17	-41	19	253	-21	83	415	83	77453344
-14438	-776	-8564	-160	-44	-45	19	253	-21	84	420	84	77453346
-14532	-792	-8572	-157	-44	-52	27	257	-21	85	425	85	77453347
-14444	-850	-8640	-157	-52	-43	27	257	-21	86	430	86	77453347
-14456	-778	-8654	-152	-32	-50	22	252	-20	87	435	87	77453347
-14490	-790	-8584	-150	-10	-52	22	252	-20	88	440	88	77453350
-14500	-796	-8592	-150	39	-47	13	259	-9	89	445	89	77453354
-14424	-798	-8554	-163	82	-25	13	259	-9	90	450	90	77453357
-14410	-838	-8628	-161	108	-30	19	257	-15	91	455	91	77453366
-14400	-800	-8668	-166	126	-12	19	257	-15	92	460	92	77453367
-14386	-774	-8490	-164	112	0	17	255	-19	93	465	93	77453371
-14298	-820	-8530	-158	101	-3	17	255	-19	94	470	94	77453372
-14360	-878	-8582	-157	56	7	19	257	-21	95	475	95	77453373
-14360	-842	-8592	-149	34	12	19	257	-21	96	480	96	77453375
-14358	-830	-8544	-133	9	6	21	259	-23	97	485	97	77453376
-14380	-824	-8586	-143	-1	7	21	259	-23	98	490	98	77453378
-14298	-842	-8640	-127	-18	-5	14	258	-10	99	495	99	77453391
-14344	-800	-8568	-109	-16	1	14	258	-10	100	500	100	77453442
-14380	-856	-8530	-107	-19	-7	24	262	-12	101	505	101	77453443
-14432	-866	-8670	-118	-11	-9	24	262	-12	102	510	102	77453443
-14406	-776	-8580	-116	-4	-21	25	261	-21	103	515	103	77453443
-14484	-762	-8612	-120	1	-12	25	261	-21	104	520	104	77453444
-14420	-764	-8708	-122	-1	-26	16	258	-16	105	525	105	77453444
-14406	-770	-8628	-123	6	-28	16	258	-16	106	530	106	77453444
-14454	-814	-8636	-120	17	-28	18	260	-20	107	535	107	77453445
-14402	-802	-8620	-126	-6	-27	18	260	-20	108	540	108	77453445
-14400	-766	-8612	-146	-26	-6	20	256	-18	109	545	109	77453445
-14460	-774	-8604	-150	-37	0	20	256	-18	110	550	110	77453446
-14504	-794	-8714	-190	-50	13	27	261	-21	111	555	111	77453446
-14496	-834	-8562	-198	-49	16	27	261	-21	112	560	112	77453468
-14408	-796	-8662	-207	-56	17	19	257	-21	113	565	113	77453468
-14452	-826	-8584	-200	-48	17	19	257	-21	114	570	114	77453519
-14438	-730	-8642	-210	-24	21	16	256	-20	115	575	115	77453519
-14458	-770	-8590	-195	-21	21	16	256	-20	116	580	116	77453520
-14468	-758	-8620	-191	-40	14	22	258	-20	117	585	117	77453522
-14422	-732	-8538	-178	-44	14	22	258	-20	118	590	118	77453522
-14416	-822	-8482	-160	-51	5	16	264	-16	119	595	119	77453594
-14314	-868	-8486	-161	-74	-5	16	264	-16	120	600	120	77453667
-14442	-824	-8530	-147	-61	-2	20	262	-12	121	605	121	77453668
-14432	-862	-8546	-148	-74	-6	20	262	-12	122	610	122	77453668
-14444	-752	-8620	-164	-47	-12	26	260	-16	123	615	123	77453668
-14476	-758	-8642	-167	-23	-14	26	260	-16	124	620	124	77453669
-14488	-750	-8670	-167	-31	-19	17	263	-19	125	625	125	77453669
-14366	-788	-8604	-156	-37	-34	17	263	-19	126	630	126	77453669
-14402	-776	-8626	-155	-6	-34	20	266	-20	127	635	127	77453670
-14428	-786	-8626	-161	5	-27	20	266	-20	128	640	128	77453670
-14416	-774	-8644	-173	22	-20	18	260	-20	129	645	129	77453670
-14348	-784	-8614	-198	15	-20	18	260	-20	130	650	130	77453671
-14366	-834	-8600	-195	12	-32	16	256	-26	131	655	131	77453672
-14396	-760	-8564	-179	-23	-27	16	256	-26	132	660	132	77453672
-14310	-748	-8524	-194	-54	-13	19	261	-15	133	665	133	77453673
-14406	-792	-8738	-200	-54	-10	19	261	-15	134	670	134	77453673
-14406	-806	-8628	-214	-55	0	25	267	-15	135	675	135	77453673
-14312	-776	-8600	-246	-38	-13	25	267	-15	136	680	136	77453674
-14400	-766	-8608	-242	-32	-16	20	264	-18	137	685	137	77453674
-14424	-784	-8640	-278	5	-18	20	264	-18	138	690	138	77453674
-14416	-796	-8540	-252	12	-16	21	261	-19	139	695	139	77453675
-14452	-786	-8564	-242	21	-16	21	261	-19	140	700	140	77453675
-14328	-806	-8626	-225	15	-18	24	262	-14	141	705	141	77453675
-14400	-766	-8634	-204	5	-23	24	262	-14	142	710	142	77453676
-14350	-736	-8592	-212	-17	-16	23	261	-15	143	715	143	77453676
-14408	-800	-8620	-202	-44	-14	23	261	-15	144	720	144	77453676
-14454	-838	-8632	-220	-80	-6	23	261	-19	145	725	145	77453687
-14384	-842	-8648	-213	-92	-12	23	261	-19	146	730	146	77453734
-14360	-784	-8740	-219	-86	3	18	256	-16	147	735	147	77453736
-14374	-782	-8656	-215	-76	-6	18	256	-16	148	740	148	77453738
-14450	-802	-8576	-199	-51	-19	25	265	-17	149	745	149	77453740
-14362	-806	-8676	-168	-20	1	25	265	-17	150	750	150	77453741
-14384	-796	-8660	-153	-11	-28	23	261	-19	151	755	151	77453743
-14404	-806	-8622	-141	1	-26	23	261	-19	152	760	152	77453745
-14338	-844	-8596	-141	-24	-16	25	259	-15	153	765	153	77453747
-14462	-782	-8658	-146	-27	-14	25	259	-15	154	770	154	77453749
-14484	-822	-8676	-148	-48	-8	20	258	-18	155	775	155	77453750
-14388	-770	-8616	-159	-56	3	20	258	-18	156	780	156	77453752
-14440	-812	-8586	-178	-72	-4	19	253	-17	157	785	157	77453753
