-15154	2492	7148	726	-230	-352	-117	93	25	5567	27690	5567	83238763
-15202	2426	7226	718	-208	-324	-117	93	25	5568	27695	5568	83238763
-15196	2396	7298	659	-177	-311	-115	83	23	5569	27700	5569	83238763
-15246	2294	7342	619	-154	-287	-115	83	23	5570	27705	5570	83238763
-15186	2248	7348	549	-99	-271	-116	96	24	5571	27709	5571	83238763
-15178	2156	7342	459	-47	-271	-116	96	24	5572	27714	5572	83238763
-15216	2134	7306	373	-12	-263	-111	91	25	5573	27719	5573	83238783
-15172	2078	7312	307	-1	-255	-111	91	25	5574	27724	5574	83238800
-15206	2116	7278	227	30	-245	-114	92	14	5575	27729	5575	83238800
-15228	2130	7300	150	26	-233	-114	92	14	5576	27734	5576	83238800
-15184	2128	7288	64	21	-209	-108	90	24	5577	27739	5577	83238800
-15154	2076	7258	-43	14	-192	-108	90	24	5578	27745	5578	83238801
-15212	2166	7276	-142	8	-182	-109	89	21	5579	27749	5579	83238801
-15178	2132	7300	-253	-11	-156	-109	89	21	5580	27754	5580	83238801
-15130	2132	7266	-317	-1	-137	-105	91	25	5581	27759	5581	83238830
-15076	2190	7322	-380	31	-123	-105	91	25	5582	27764	5582	83238838
-15124	2266	7388	-372	32	-123	-117	87	25	5583	27769	5583	83238838
-15106	2264	7314	-361	11	-110	-117	87	25	5584	27774	5584	83238839
-15100	2356	7402	-333	-10	-111	-114	90	26	5585	27779	5585	83238839
-15056	2354	7330	-303	-28	-104	-114	90	26	5586	27784	5586	83238839
-15112	2328	7398	-288	-21	-79	-109	97	21	5587	27789	5587	83238840
-15152	2310	7524	-294	7	-76	-109	97	21	5588	27793	5588	83238850
-15098	2334	7438	-309	38	-62	-108	92	24	5589	27799	5589	83238876
-15098	2314	7512	-339	81	-44	-108	92	24	5590	27804	5590	83238877
-15146	2378	7424	-385	128	-36	-110	88	22	5591	27809	5591	83238877
-15102	2318	7440	-426	148	-12	-110	88	22	5592	27814	5592	83238877
-15054	2312	7560	-490	147	-7	-105	93	25	5593	27819	5593	83238877
-14988	2276	7528	-549	138	5	-105	93	25	5594	27824	5594	83238878
-15016	2306	7530	-632	134	41	-110	92	22	5595	27829	5595	83238878
-15052	2364	7590	-712	113	54	-110	92	22	5596	27833	5596	83238913
-15008	2364	7492	-780	107	75	-112	90	24	5597	27838	5597	83238913
-15030	2280	7576	-833	100	79	-112	90	24	5598	27843	5598	83238913
-15072	2298	7602	-854	81	79	-113	87	15	5599	27848	5599	83238913
-14978	2266	7566	-856	71	74	-113	87	15	5600	27854	5600	83238913
-15068	2382	7542	-801	72	67	-105	93	21	5601	27859	5601	83238913
-15030	2366	7580	-760	80	52	-105	93	21	5602	27864	5602	83238913
-15108	2376	7508	-704	82	31	-110	88	24	5603	27869	5603	83238924
-15058	2382	7470	-622	102	12	-110	88	24	5604	27873	5604	83238950
-15068	2362	7512	-540	118	-4	-112	86	24	5605	27878	5605	83238950
-15108	2372	7508	-454	119	-22	-112	86	24	5606	27883	5606	83238950
-15096	2410	7462	-370	137	-44	-111	91	17	5607	27888	5607	83238950
-15100	2446	7466	-289	154	-57	-111	91	17	5608	27893	5608	83238950
-15070	2418	7450	-228	164	-81	-116	90	20	5609	27898	5609	83238951
-15116	2490	7500	-178	163	-88	-116	90	20	5610	27903	5610	83238951
-15130	2524	7498	-151	163	-114	-114	90	20	5611	27909	5611	83238988
-15118	2566	7558	-126	170	-120	-114	90	20	5612	27914	5612	83238988
-15168	2626	7562	-114	175	-126	-120	98	16	5613	27918	5613	83238988
-15124	2676	7474	-111	179	-130	-120	98	16	5614	27923	5614	83238989
-15094	2662	7598	-108	173	-141	-106	92	22	5615	27928	5615	83238989
-15048	2566	7554	-81	157	-165	-106	92	22	5616	27933	5616	83238989
-15092	2574	7556	-53	158	-186	-112	98	22	5617	27938	5617	83238989
-15090	2586	7566	-19	173	-214	-112	98	22	5618	27943	5618	83238990
-14972	2518	7618	36	161	-236	-109	97	23	5619	27948	5619	83239012
-14974	2428	7658	86	144	-242	-109	97	23	5620	27953	5620	83239020
-14958	2350	7640	126	105	-257	-114	92	24	5621	27957	5621	83239020
-14928	2332	7684	163	87	-270	-114	92	24	5622	27963	5622	83239020
-14980	2282	7712	174	80	-265	-110	94	20	5623	27968	5623	83239020
-14932	2206	7836	181	72	-263	-110	94	20	5624	27973	5624	83239020
-14996	2192	7788	151	59	-247	-115	89	19	5625	27978	5625	83239020
-14970	2190	7866	114	39	-219	-115	89	19	5626	27983	5626	83239028
-15018	2280	7924	55	63	-194	-111	91	19	5627	27988	5627	83239058
-14958	2370	7810	-10	111	-162	-111	91	19	5628	27993	5628	83239058
-14936	2420	7786	-81	133	-130	-111	91	21	5629	27998	5629	83239059
-14878	2544	7872	-98	148	-99	-111	91	21	5630	28002	5630	83239059
-14914	2538	7886	-27	147	-97	-111	95	21	5631	28007	5631	83239059
-14894	2582	7866	155	172	-127	-111	95	21	5632	28012	5632	83239059
-14920	2620	7794	389	240	-158	-110	90	20	5633	28018	5633	83239088
-14890	2516	7710	611	258	-145	-110	90	20	5634	28023	5634	83239095
-14878	2434	7682	756	237	-129	-112	94	18	5635	28028	5635	83239095
-14874	2298	7610	747	179	-91	-112	94	18	5636	28033	5636	83239095
-14982	2376	7718	637	166	-44	-112	90	20	5637	28038	5637	83239096
-15038	2302	7616	500	250	17	-112	90	20	5638	28042	5638	83239096
-15020	2318	7568	318	388	94	-111	95	23	5639	28047	5639	83239096
-14990	2250	7580	145	472	177	-111	95	23	5640	28052	5640	83239103
-15008	2384	7552	-23	556	245	-113	85	25	5641	28057	5641	83239133
-15016	2498	7532	-103	629	306	-113	85	25	5642	28062	5642	83239133
-14900	2592	7598	-116	713	372	-111	93	19	5643	28067	5643	83239133
-14706	2580	7498	-51	751	447	-111	93	19	5644	28073	5644	83239133
-14512	2486	7620	-20	706	536	-119	87	23	5645	28078	5645	83239133
-14460	2394	7670	-99	565	650	-119	87	23	5646	28082	5646	83239133
-14316	2286	7760	-144	410	779	-116	92	24	5647	28087	5647	83239133
-14348	2108	7760	-218	258	933	-116	92	24	5648	28092	5648	83239170
-14382	1804	7746	-369	130	1086	-112	92	20	5649	28097	5649	83239170
-14416	1528	7784	-660	42	1241	-112	92	20	5650	28102	5650	83239170
-14564	1186	7934	-1030	-96	1400	-119	87	17	5651	28107	5651	83239171
-14692	812	7912	-1414	-191	1544	-119	87	17	5652	28112	5652	83239171
-14916	300	7718	-1752	-226	1691	-114	92	18	5653	28117	5653	83239171
-15012	-100	7694	-2175	-215	1786	-114	92	18	5654	28122	5654	83239171
-15190	-510	7740	-2572	-160	1842	-111	89	19	5655	28127	5655	83239178
-15380	-828	7798	-2895	-187	1894	-111	89	19	5656	28132	5656	83239210
-15506	-1224	7904	-3293	-296	1967	-113	89	21	5657	28137	5657	83239211
-15524	-1380	7936	-3709	-415	2053	-113	89	21	5658	28142	5658	83239211
-15876	-1462	8088	-4026	-424	2129	-108	94	22	5659	28147	5659	83239212
-16042	-1446	7942	-4329	-349	2240	-108	94	22	5660	28152	5660	83239212
-16160	-1284	7914	-4607	-189	2355	-115	87	27	5661	28157	5661	83239213
-16190	-1176	7918	-4726	82	2442	-115	87	27	5662	28162	5662	83239213
-16206	-964	7808	-4680	381	2478	-111	89	23	5663	28166	5663	83239256
-16076	-676	7756	-4512	668	2492	-111	89	23	5664	28171	5664	83239257
-15858	-242	7562	-4194	946	2472	-112	88	24	5665	28176	5665	83239257
-15654	214	7512	-3709	1219	2416	-112	88	24	5666	28182	5666	83239257
-15364	608	7402	-3188	1395	2333	-111	89	19	5667	28187	5667	83239257
-15168	1014	7440	-2774	1475	2226	-111	89	19	5668	28192	5668	83239257
-14952	1648	7426	-2399	1556	2117	-110	94	22	5669	28197	5669	83239257
-14854	2356	7406	-2032	1626	2021	-110	94	22	5670	28202	5670	83239267
-14814	2768	7464	-1615	1675	1908	-106	90	22	5671	28206	5671	83239294
-14764	2974	7306	-1214	1676	1820	-106	90	22	5672	28211	5672	83239294
-14734	3210	7422	-989	1645	1778	-109	95	25	5673	28216	5673	83239295
-14748	3410	7244	-831	1621	1761	-109	95	25	5674	28221	5674	83239295
-14720	3600	7272	-739	1512	1726	-110	90	28	5675	28226	5675	83239295
-14818	3798	7154	-624	1401	1709	-110	90	28	5676	28231	5676	83239295
-14952	3782	6922	-532	1260	1770	-116	78	20	5677	28237	5677	83239295
-15210	3938	6834	-699	1125	1769	-116	78	20	5678	28242	5678	83239295
-15418	3874	6760	-959	1106	1815	-108	86	24	5679	28247	5679	83239295
-15690	3852	6580	-1267	1107	1827	-108	86	24	5680	28251	5680	83239303
-15742	3886	6508	-1656	1163	1821	-106	90	26	5681	28256	5681	83239346
-15764	4132	6400	-2001	1274	1748	-106	90	26	5682	28261	5682	83239347
-15792	4346	6418	-2047	1393	1609	-108	90	30	5683	28266	5683	83239347
-15742	4358	6206	-1877	1435	1441	-108	90	30	5684	28271	5684	83239348
-15836	4406	6046	-1717	1430	1273	-111	91	23	5685	28276	5685	83239349
-15708	4316	5810	-1538	1404	1155	-111	91	23	5686	28281	5686	83239349
-15732	4298	5656	-1295	1358	1046	-112	90	20	5687	28286	5687	83239349
-15704	4252	5502	-940	1270	963	-112	90	20	5688	28291	5688	83239352
-15586	4120	5286	-508	1180	890	-107	91	29	5689	28296	5689	83239371
-15560	4026	5012	-10	1104	839	-107	91	29	5690	28301	5690	83239371
-15478	3796	4856	451	1017	802	-108	96	20	5691	28306	5691	83239371
-15466	3422	4704	877	854	813	-108	96	20	5692	28311	5692	83239371
-15440	3078	4570	1242	702	848	-105	93	25	5693	28316	5693	83239372
-15422	2656	4528	1512	585	914	-105	93	25	5694	28321	5694	83239372
-15514	2340	4580	1610	500	1011	-110	88	26	5695	28326	5695	83239382
-15476	2106	4514	1605	429	1128	-110	88	26	5696	28331	5696	83239408
-15426	1972	4836	1502	314	1263	-114	92	22	5697	28335	5697	83239408
-15324	1824	4992	1356	127	1376	-114	92	22	5698	28341	5698	83239408
-15398	1724	5360	1184	-123	1500	-111	91	29	5699	28346	5699	83239409
-15372	1728	5656	930	-394	1611	-111	91	29	5700	28351	5700	83239409
-15434	1652	5992	651	-632	1714	-116	90	26	5701	28356	5701	83239409
-15542	1614	6438	447	-829	1789	-116	90	26	5702	28361	5702	83239409
-15620	1556	6856	285	-990	1819	-114	88	24	5703	28366	5703	83239420
-15876	1412	7064	237	-1092	1815	-114	88	24	5704	28371	5704	83239446
-15912	1298	7244	313	-1097	1766	-118	84	24	5705	28375	5705	83239446
-15962	1202	7528	528	-975	1692	-118	84	24	5706	28380	5706	83239446
-15942	1016	7712	797	-817	1610	-113	85	21	5707	28385	5707	83239447
-15916	830	7792	1099	-629	1563	-113	85	21	5708	28390	5708	83239447
-15874	666	7848	1367	-406	1492	-117	93	23	5709	28396	5709	83239447
-15802	492	7806	1626	-174	1462	-117	93	23	5710	28401	5710	83239447
-15758	294	7850	1779	54	1465	-117	85	23	5711	28406	5711	83239474
-15670	264	7740	1815	244	1481	-117	85	23	5712	28411	5712	83239483
-15610	278	7692	1763	436	1517	-114	84	18	5713	28415	5713	83239483
-15588	360	7674	1692	597	1578	-114	84	18	5714	28420	5714	83239483
-15522	418	7532	1585	784	1647	-113	89	25	5715	28425	5715	83239483
-15466	498	7430	1479	922	1719	-113	89	25	5716	28430	5716	83239483
-15412	742	7524	1380	1058	1801	-117	85	19	5717	28435	5717	83239483
-15328	990	7252	1304	1190	1882	-117	85	19	5718	28440	5718	83239483
-15254	1154	7126	1226	1319	1947	-114	94	20	5719	28445	5719	83239520
-15110	1386	7060	1198	1436	2010	-114	94	20	5720	28451	5720	83239520
-14988	1576	6946	1153	1495	2073	-119	87	17	5721	28456	5721	83239520
-14942	1770	6662	1093	1526	2139	-119	87	17	5722	28460	5722	83239520
-14866	2016	6618	1029	1573	2237	-124	86	20	5723	28465	5723	83239520
-14766	2354	6412	920	1636	2349	-124	86	20	5724	28470	5724	83239520
-14718	2770	6354	812	1707	2432	-126	86	20	5725	28475	5725	83239521
-14708	3106	6164	675	1717	2495	-126	86	20	5726	28480	5726	83239531
-14716	3344	6030	420	1689	2582	-119	91	23	5727	28485	5727	83239571
-14870	3600	6004	118	1593	2698	-119	91	23	5728	28490	5728	83239572
-14936	3826	5852	-116	1407	2803	-119	89	17	5729	28495	5729	83239572
-15028	3886	5788	-238	1153	2905	-119	89	17	5730	28499	5730	83239572
-15106	3966	5730	-237	911	2971	-120	90	22	5731	28505	5731	83239572
-15250	3890	5534	-130	700	3028	-120	90	22	5732	28510	5732	83239572
-15358	3674	5556	19	518	3058	-121	95	21	5733	28515	5733	83239572
-15478	3422	5538	201	368	3093	-121	95	21	5734	28520	5734	83239614
-15562	3064	5566	382	201	3150	-116	94	22	5735	28525	5735	83239617
-15710	2564	5664	472	62	3205	-116	94	22	5736	28530	5736	83239617
-15888	2074	5716	485	-79	3294	-118	90	20	5737	28535	5737	83239618
-16166	1598	5712	399	-139	3389	-118	90	20	5738	28539	5738	83239618
-16270	1222	5576	243	-128	3491	-122	88	24	5739	28544	5739	83239618
-16322	702	5544	84	-5	3570	-122	88	24	5740	28549	5740	83239619
-16502	342	5536	-87	173	3638	-118	82	16	5741	28554	5741	83239619
-16710	-6	5498	-290	307	3763	-118	82	16	5742	28560	5742	83239620
-16986	-378	5308	-588	424	3940	-122	84	18	5743	28565	5743	83239620
-17244	-708	5084	-943	570	4174	-122	84	18	5744	28570	5744	83239646
-17260	-908	4890	-1432	744	4425	-121	87	21	5745	28575	5745	83239646
-17138	-1080	4700	-1978	959	4664	-121	87	21	5746	28580	5746	83239647
-16966	-916	4708	-2459	1158	4841	-120	84	24	5747	28584	5747	83239647
-16598	-866	4768	-2687	1230	4965	-120	84	24	5748	28589	5748	83239647
-16256	-738	4938	-2647	1052	5035	-121	91	21	5749	28594	5749	83239647
-16012	-590	5338	-2289	721	5099	-121	91	21	5750	28599	5750	83239647
-15914	-436	5692	-1614	314	5128	-124	86	26	5751	28604	5751	83239655
-15792	-244	5974	-706	-47	5111	-124	86	26	5752	28610	5752	83239684
-15752	-126	6322	421	-237	5035	-127	87	23	5753	28615	5753	83239684
-15800	16	6574	1611	-293	4932	-127	87	23	5754	28620	5754	83239684
-15926	22	6838	2734	-209	4822	-122	86	20	5755	28624	5755	83239684
-16006	12	6928	3654	49	4751	-122	86	20	5756	28629	5756	83239684
-16348	-18	6932	4187	503	4635	-130	84	20	5757	28634	5757	83239684
-16548	58	6850	4378	1120	4496	-130	84	20	5758	28639	5758	83239684
-16750	296	6760	4231	1882	4328	-124	86	24	5759	28644	5759	83239765
-16850	668	6470	3844	2694	4109	-124	86	24	5760	28649	5760	83239765
-16758	1048	6252	3420	3514	3907	-135	85	21	5761	28654	5761	83239765
-16642	1346	6116	2994	4297	3628	-135	85	21	5762	28659	5762	83239765
-16526	1542	5958	2611	4968	3267	-132	90	16	5763	28664	5763	83239765
-16286	1748	5976	2290	5510	2873	-132	90	16	5764	28669	5764	83239765
-16214	1816	5910	2114	5812	2433	-134	90	18	5765	28674	5765	83239766
-16180	1668	5986	2010	5882	1964	-134	90	18	5766	28679	5766	83239773
-16068	1700	5974	1884	5876	1461	-127	93	19	5767	28684	5767	83239802
-15998	1656	6056	1775	5695	1023	-127	93	19	5768	28689	5768	83239803
-16420	1632	6564	1653	5299	639	-124	92	18	5769	28694	5769	83239803
-16790	1462	6848	1698	4628	429	-124	92	18	5770	28699	5770	83239803
-17454	2110	6802	1710	3895	181	-129	95	21	5771	28704	5771	83239803
-17254	2642	5844	1296	3516	-469	-129	95	21	5772	28708	5772	83239804
-18368	3188	6686	194	3706	-1959	-129	99	19	5773	28713	5773	83239804
-17734	3632	6454	472	4378	-2968	-129	99	19	5774	28719	5774	83239804
-18176	4734	6710	1912	5782	-4697	-132	98	22	5775	28724	5775	83239804
-18024	5528	7432	4286	7289	-5491	-132	98	22	5776	28729	5776	83239805
-15690	6050	6710	6656	7763	-4854	-136	100	22	5777	28734	5777	83239805
-15234	8102	6778	7042	7608	-4562	-136	100	22	5778	28739	5778	83239805
-14976	9500	6922	6090	7504	-3730	-128	104	12	5779	28744	5779	83239818
-14956	10448	7274	5105	7518	-2464	-128	104	12	5780	28748	5780	83239818
-15540	11534	6956	4727	7434	-1277	-130	104	16	5781	28753	5781	83239818
-15954	12396	5840	5073	7409	-430	-130	104	16	5782	28758	5782	83239819
-16568	13156	5060	5531	7773	-39	-131	101	15	5783	28763	5783	83239845
-17110	13622	4656	6024	8009	72	-131	101	15	5784	28768	5784	83239845
-17908	13924	4198	6996	7942	7	-130	104	6	5785	28774	5785	83239845
-18644	13738	3868	8482	7540	-155	-130	104	6	5786	28779	5786	83239845
-19386	12730	2998	10244	6962	-407	-137	101	3	5787	28784	5787	83239845
-20116	12054	1750	11410	6667	-698	-137	101	3	5788	28789	5788	83239845
-20790	11854	1026	11407	6984	-1044	-139	113	-1	5789	28793	5789	83239846
-21298	11270	620	10559	7906	-1314	-139	113	-1	5790	28798	5790	83239846
-21426	10438	266	9464	9217	-1438	-134	118	-4	5791	28803	5791	83239872
-21034	9476	-34	8148	10837	-1492	-134	118	-4	5792	28808	5792	83239887
-19978	8206	-206	6552	12526	-1508	-139	115	-5	5793	28813	5793	83239888
-18724	6930	-370	4640	14132	-1561	-139	115	-5	5794	28818	5794	83239889
-17484	5744	-228	2578	15267	-1567	-135	121	-7	5795	28824	5795	83239890
-16296	4736	-108	729	15770	-1611	-135	121	-7	5796	28829	5796	83239891
-15368	4376	92	-770	15875	-1712	-132	122	-12	5797	28833	5797	83239891
-14584	4492	528	-1818	15635	-1783	-132	122	-12	5798	28838	5798	83239891
-14048	4748	1072	-1999	15149	-1959	-127	125	-7	5799	28843	5799	83239891
-13770	5710	1382	-1349	14362	-2153	-127	125	-7	5800	28848	5800	83239920
-13454	6694	1708	-208	13496	-2105	-127	121	-13	5801	28853	5801	83239920
-13522	7376	1850	1297	12451	-2003	-127	121	-13	5802	28858	5802	83239921
-13818	7924	1326	2960	11301	-1839	-137	121	-19	5803	28863	5803	83239921
-14672	8184	1360	4443	10466	-1816	-137	121	-19	5804	28868	5804	83239921
-15282	7832	580	5903	9434	-1692	-129	131	-21	5805	28873	5805	83239921
-15292	7292	-308	7070	8614	-1808	-129	131	-21	5806	28878	5806	83239922
-14466	7482	-100	7646	8131	-2161	-126	130	-26	5807	28883	5807	83239951
-14330	7600	808	8871	7500	-2761	-126	130	-26	5808	28888	5808	83239958
-14548	6796	1290	10941	6274	-3367	-124	134	-26	5809	28893	5809	83239958
-15084	5238	1598	12606	4688	-3875	-124	134	-26	5810	28898	5810	83239958
-15052	3848	1932	12999	2926	-4153	-123	133	-25	5811	28903	5811	83239958
-14358	2470	2666	12482	1567	-4581	-123	133	-25	5812	28908	5812	83239958
-13770	1338	3692	11342	602	-4981	-129	137	-27	5813	28913	5813	83239958
-13488	156	4670	10046	-363	-5294	-129	137	-27	5814	28917	5814	83239968
-13432	-608	5394	8793	-1181	-5368	-126	136	-26	5815	28922	5815	83239995
-13524	-1326	6344	7681	-1769	-5266	-126	136	-26	5816	28927	5816	83239995
-13382	-2302	7074	6896	-2022	-4969	-126	136	-34	5817	28933	5817	83239995
