-15252	2090	5190	-665	2602	-771	-120	170	8	6015	30075	6015	74351714
-15200	2066	5074	-679	2705	-777	-117	165	9	6016	30080	6016	74351715
-15248	2084	4966	-659	2800	-809	-117	165	9	6017	30085	6017	74351716
-15234	2088	5026	-709	2852	-813	-121	163	15	6018	30090	6018	74351717
-15244	2100	4948	-741	2871	-804	-121	163	15	6019	30095	6019	74351718
-15162	2004	4846	-835	2954	-795	-126	166	10	6020	30100	6020	74351719
-15322	2136	4840	-931	3001	-803	-126	166	10	6021	30105	6021	74351720
-15406	2062	4770	-1009	3058	-824	-117	161	13	6022	30110	6022	74351721
-15358	2152	4736	-1082	3104	-831	-117	161	13	6023	30115	6023	74351722
-15376	2212	4606	-1217	3144	-865	-116	162	8	6024	30120	6024	74351764
-15496	2308	4626	-1380	3284	-861	-116	162	8	6025	30125	6025	74351765
-15574	2300	4590	-1454	3394	-885	-116	166	8	6026	30130	6026	74351765
-15502	2430	4494	-1540	3729	-934	-116	166	8	6027	30135	6027	74351766
-15532	2412	4486	-1581	4019	-988	-120	164	6	6028	30140	6028	74351766
-15572	2318	4470	-1595	4110	-1003	-120	164	6	6029	30145	6029	74351767
-15638	2212	4372	-1691	4334	-1086	-123	161	9	6030	30150	6030	74351836
-15662	2050	4326	-1760	4667	-1173	-123	161	9	6031	30155	6031	74351836
-15688	1924	4240	-1870	4969	-1268	-123	161	5	6032	30160	6032	74351837
-15738	1726	4358	-1916	5091	-1300	-123	161	5	6033	30165	6033	74351837
-15910	1622	4236	-2007	5334	-1395	-119	171	3	6034	30170	6034	74351838
-16004	1422	4080	-2085	5559	-1485	-119	171	3	6035	30175	6035	74351838
-16086	1402	4050	-2092	5632	-1525	-121	167	3	6036	30180	6036	74351839
-16064	1306	3792	-2038	5887	-1568	-121	167	3	6037	30185	6037	74351839
-16052	1320	3634	-2003	6082	-1609	-119	169	1	6038	30190	6038	74351840
-16020	1254	3496	-2020	6111	-1628	-119	169	1	6039	30195	6039	74351840
-16176	1304	3220	-2215	6195	-1654	-116	168	2	6040	30200	6040	74351841
-16116	1232	3022	-2492	6436	-1692	-116	168	2	6041	30205	6041	74351841
-16102	1210	2988	-2614	6612	-1719	-117	169	-5	6042	30210	6042	74351841
-16134	1146	2978	-2628	6939	-1787	-117	169	-5	6043	30215	6043	74351842
-16070	1120	2972	-2425	7243	-1859	-114	164	0	6044	30220	6044	74351842
-16098	1044	2874	-2251	7472	-1951	-114	164	0	6045	30225	6045	74351842
-16246	990	2706	-2220	7602	-2012	-112	168	2	6046	30230	6046	74351843
-16332	958	2642	-2207	7971	-2132	-112	168	2	6047	30235	6047	74351843
-16540	886	2462	-2245	8362	-2268	-117	171	-7	6048	30240	6048	74351844
-16666	964	2444	-2291	8541	-2333	-117	171	-7	6049	30245	6049	74351844
-16752	740	2302	-2331	8806	-2403	-113	165	-5	6050	30250	6050	74351844
-17068	696	2190	-2341	9018	-2438	-113	165	-5	6051	30255	6051	74351889
-17042	610	2230	-2287	9101	-2441	-126	168	-6	6052	30260	6052	74351889
-17132	532	2264	-2067	9287	-2512	-126	168	-6	6053	30265	6053	74351943
-17342	418	1986	-1623	9620	-2520	-115	169	-7	6054	30270	6054	74351944
-17436	404	1994	-1098	10094	-2616	-115	169	-7	6055	30275	6055	74351944
-17666	234	1104	-652	10448	-2720	-110	174	-16	6056	30280	6056	74351945
-17692	142	548	692	11275	-3170	-110	174	-16	6057	30285	6057	74351945
-17394	90	0	2595	12004	-3839	-115	173	-11	6058	30290	6058	74351946
-17328	162	-336	3661	12302	-4220	-115	173	-11	6059	30295	6059	74351946
-16664	138	-822	5256	12657	-4674	-114	170	-16	6060	30300	6060	74351947
-15840	174	-746	5105	12526	-4713	-114	170	-16	6061	30305	6061	74351947
-15632	220	-650	4550	12245	-4648	-113	169	-19	6062	30310	6062	74351947
-15272	354	-190	3274	11554	-4536	-113	169	-19	6063	30315	6063	74351948
-15230	602	242	2564	11149	-4526	-110	174	-20	6064	30320	6064	74351948
-15296	706	432	2199	11336	-4587	-110	174	-20	6065	30325	6065	74351948
-15472	972	1032	2179	11547	-4649	-113	175	-23	6066	30330	6066	74351967
-15554	1106	1504	2300	11894	-4640	-113	175	-23	6067	30335	6067	74351968
-15378	1172	1494	2539	12068	-4532	-104	172	-24	6068	30340	6068	74351968
-15436	1244	1434	2731	12060	-4490	-104	172	-24	6069	30345	6069	74351969
-15404	1282	1174	3212	11746	-4464	-106	174	-20	6070	30350	6070	74351969
-15844	1320	792	3695	11291	-4521	-106	174	-20	6071	30355	6071	74351970
-16124	1318	510	3833	11094	-4504	-107	175	-29	6072	30360	6072	74351970
-16740	1190	262	3791	10810	-4244	-107	175	-29	6073	30365	6073	74351970
-17046	1170	126	3373	10594	-3688	-104	174	-28	6074	30370	6074	74351971
-17566	1012	300	3113	10477	-3381	-104	174	-28	6075	30375	6075	74351972
-15412	1400	262	3026	10247	-3536	-108	178	-32	6076	30380	6076	74351972
-15488	838	110	3437	10358	-4126	-108	178	-32	6077	30385	6077	74351994
-15458	568	-208	3564	9387	-3958	-108	170	-40	6078	30390	6078	74351994
-15594	192	-1146	3626	8951	-3831	-108	170	-40	6079	30395	6079	74351995
-16016	60	-1858	3416	8376	-3544	-98	174	-32	6080	30400	6080	74351995
-16218	140	-2190	2964	8197	-3281	-98	174	-32	6081	30405	6081	74351995
-16264	334	-2328	2813	8179	-3239	-102	172	-34	6082	30410	6082	74351996
-16690	-230	-2378	2905	8217	-3039	-102	172	-34	6083	30415	6083	74351996
-16792	-274	-2822	2912	8280	-2996	-97	179	-33	6084	30420	6084	74351997
-16954	-512	-3066	2894	8435	-3129	-97	179	-33	6085	30425	6085	74351997
-17004	-870	-3528	3183	9118	-3192	-101	179	-35	6086	30430	6086	74351998
-16606	-1268	-4076	3514	9684	-3167	-101	179	-35	6087	30435	6087	74351998
-16538	-1460	-4322	3240	9694	-3159	-103	175	-39	6088	30440	6088	74351999
-16418	-1928	-4864	2932	9577	-3144	-103	175	-39	6089	30445	6089	74352018
-16458	-2068	-5010	2311	9227	-3137	-93	179	-39	6090	30450	6090	74352018
-16556	-2562	-5298	1991	8911	-3059	-93	179	-39	6091	30455	6091	74352019
-16432	-2760	-5322	1849	8832	-2946	-101	173	-47	6092	30460	6092	74352019
-16230	-3178	-5504	1453	8742	-2672	-101	173	-47	6093	30465	6093	74352020
-16050	-3158	-5380	924	8569	-2588	-98	170	-50	6094	30470	6094	74352020
-16086	-3208	-5440	635	8419	-2548	-98	170	-50	6095	30475	6095	74352020
-16128	-2912	-5546	123	8128	-2567	-103	173	-43	6096	30480	6096	74352021
-16032	-2298	-5840	-582	8002	-2600	-103	173	-43	6097	30485	6097	74352021
-15984	-2196	-5866	-1415	7954	-2630	-104	174	-56	6098	30490	6098	74352022
-16122	-2104	-5746	-1925	7889	-2618	-104	174	-56	6099	30495	6099	74352022
-16130	-1880	-5268	-2945	7941	-2491	-97	167	-45	6100	30500	6100	74352102
-15908	-1630	-4722	-3457	8195	-2409	-97	167	-45	6101	30505	6101	74352105
-15932	-1680	-4622	-3443	8346	-2399	-90	170	-52	6102	30510	6102	74352106
-15998	-1896	-4876	-2937	8507	-2374	-90	170	-52	6103	30515	6103	74352107
-15662	-1628	-5536	-2158	8551	-2663	-103	169	-59	6104	30520	6104	74352108
-15508	-1708	-5798	-1844	8554	-2786	-103	169	-59	6105	30525	6105	74352109
-15198	-1454	-6150	-1577	8270	-2782	-97	167	-51	6106	30530	6106	74352111
-15482	-1106	-6382	-1610	7868	-2656	-97	167	-51	6107	30535	6107	74352113
-15786	-850	-6684	-1621	7753	-2664	-93	175	-55	6108	30540	6108	74352122
-15902	160	-6938	-1893	7569	-3323	-93	175	-55	6109	30545	6109	74352152
-15572	210	-6482	-1942	8046	-3761	-103	167	-51	6110	30550	6110	74352153
-15566	326	-6312	-1575	8834	-4243	-103	167	-51	6111	30555	6111	74352153
-15814	-634	-6202	-1151	9162	-4348	-91	167	-55	6112	30560	6112	74352153
-15794	-986	-6772	-783	9611	-3964	-91	167	-55	6113	30565	6113	74352154
-15184	-190	-7164	-1146	9529	-3545	-92	168	-58	6114	30570	6114	74352155
-15104	-120	-7118	-1370	9324	-3376	-92	168	-58	6115	30575	6115	74352156
-15032	30	-6914	-1802	8974	-3319	-94	164	-58	6116	30580	6116	74352156
-15066	76	-6332	-1749	8436	-3204	-94	164	-58	6117	30585	6117	74352157
-15138	32	-6074	-1493	8186	-3057	-93	165	-59	6118	30590	6118	74352157
-15364	80	-5590	-1163	7763	-2745	-93	165	-59	6119	30595	6119	74352160
-15670	8	-5254	-1128	7570	-2519	-88	170	-62	6120	30600	6120	74352161
-16016	-316	-5406	-993	7684	-2242	-88	170	-62	6121	30605	6121	74352162
-16430	-840	-5904	-995	8007	-2172	-91	159	-63	6122	30610	6122	74352189
-16946	-844	-6516	-890	8804	-2233	-91	159	-63	6123	30615	6123	74352190
-16934	-932	-7152	-541	8970	-2014	-91	163	-63	6124	30620	6124	74352301
-16736	-854	-7550	-433	9178	-2104	-91	163	-63	6125	30625	6125	74352302
-16454	-608	-8192	-660	9902	-2408	-92	166	-64	6126	30630	6126	74352302
